RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715787571.3713672,0.50552588701248169  1.0601241588592529 0.31741359829902649,-0.47891908884048462  0.51989603042602539  0.51807987689971924 -0.48159927129745483,0.50552588701248169  1.0601241588592529 0.31741359829902649,-0.47891908884048462  0.51989603042602539  0.51807987689971924 -0.48159927129745483
1715787571.3764327,0.50554615259170532  1.0601596832275391 0.31740656495094299,-0.4789450466632843 0.51985317468643188 0.51808059215545654 -0.4816189706325531,0.50554615259170532  1.0601596832275391 0.31740656495094299,-0.4789450466632843 0.51985317468643188 0.51808059215545654 -0.4816189706325531
1715787571.3814125,0.50563657283782959  1.0602576732635498 0.31737330555915833,-0.47875040769577026  0.51982522010803223  0.51809674501419067 -0.48182523250579834,0.50563657283782959  1.0602576732635498 0.31737330555915833,-0.47875040769577026  0.51982522010803223  0.51809674501419067 -0.48182523250579834
1715787571.3864114,0.50574666261672974  1.0603611469268799 0.31740933656692505,-0.47867155075073242  0.51981461048126221   0.5180666446685791 -0.48194736242294312,0.50574666261672974  1.0603611469268799 0.31740933656692505,-0.47867155075073242  0.51981461048126221   0.5180666446685791 -0.48194736242294312
1715787571.3914204,0.50579202175140381  1.0604749917984009 0.31732252240180969,-0.47847434878349304  0.51979547739028931  0.51800942420959473  -0.4822252094745636,0.50579202175140381  1.0604749917984009 0.31732252240180969,-0.47847434878349304  0.51979547739028931  0.51800942420959473  -0.4822252094745636
1715787571.3964164,0.50587046146392822  1.0605672597885132 0.31733238697052002,-0.47832527756690979  0.52006000280380249   0.5177885890007019 -0.48232507705688477,0.50587046146392822  1.0605672597885132 0.31733238697052002,-0.47832527756690979  0.52006000280380249   0.5177885890007019 -0.48232507705688477
1715787571.4013677,0.50593596696853638  1.0606489181518555 0.31726786494255066,-0.47823095321655273  0.52007782459259033  0.51775109767913818 -0.48243963718414307,0.50593596696853638  1.0606489181518555 0.31726786494255066,-0.47823095321655273  0.52007782459259033  0.51775109767913818 -0.48243963718414307
1715787571.4064169,0.50597798824310303  1.0606727600097656 0.31726127862930298, -0.4781930148601532  0.52013880014419556  0.51769864559173584 -0.48246780037879944,0.50597798824310303  1.0606727600097656 0.31726127862930298, -0.4781930148601532  0.52013880014419556  0.51769864559173584 -0.48246780037879944
1715787571.4114382,0.50598233938217163  1.0607173442840576 0.31725507974624634,-0.47817721962928772  0.52013474702835083  0.51763415336608887 -0.48255696892738342,0.50598233938217163  1.0607173442840576 0.31725507974624634,-0.47817721962928772  0.52013474702835083  0.51763415336608887 -0.48255696892738342
1715787571.4164138, 0.5059540867805481  1.0607352256774902 0.31729790568351746,-0.47822180390357971  0.52009856700897217  0.51759541034698486 -0.48259344696998596, 0.5059540867805481  1.0607352256774902 0.31729790568351746,-0.47822180390357971  0.52009856700897217  0.51759541034698486 -0.48259344696998596
