RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715788025.7239449,0.53728139400482178 0.42332866787910461 0.31908538937568665,-0.49625369906425476  0.50358337163925171    0.501087486743927  -0.4990464448928833,0.53728139400482178 0.42332866787910461 0.31908538937568665,-0.49625369906425476  0.50358337163925171    0.501087486743927  -0.4990464448928833
1715788025.7289424,0.53730565309524536 0.42333877086639404 0.31907856464385986,-0.49631065130233765  0.50358498096466064  0.50105571746826172 -0.49902012944221497,0.53730565309524536 0.42333877086639404 0.31907856464385986,-0.49631065130233765  0.50358498096466064  0.50105571746826172 -0.49902012944221497
1715788025.7339356,0.53728359937667847 0.42332372069358826 0.31910604238510132,-0.49624365568161011  0.50346314907073975  0.50119650363922119 -0.49906831979751587,0.53728359937667847 0.42332372069358826 0.31910604238510132,-0.49624365568161011  0.50346314907073975  0.50119650363922119 -0.49906831979751587
1715788025.7389719,0.53729933500289917 0.42334842681884766 0.31905668973922729,-0.49626457691192627  0.50358110666275024  0.50109618902206421 -0.49902918934822083,0.53729933500289917 0.42334842681884766 0.31905668973922729,-0.49626457691192627  0.50358110666275024  0.50109618902206421 -0.49902918934822083
1715788025.7439625,0.53727197647094727 0.42335474491119385 0.31910696625709534,-0.49627125263214111  0.50345265865325928  0.50118249654769897 -0.49906548857688904,0.53727197647094727 0.42335474491119385 0.31910696625709534,-0.49627125263214111  0.50345265865325928  0.50118249654769897 -0.49906548857688904
1715788025.7489367,0.53725540637969971 0.42334526777267456 0.31912624835968018,-0.49626803398132324  0.50344079732894897  0.50120800733566284 -0.49905505776405334,0.53725540637969971 0.42334526777267456 0.31912624835968018,-0.49626803398132324  0.50344079732894897  0.50120800733566284 -0.49905505776405334
1715788025.7539446, 0.5372660756111145 0.42339584231376648 0.31907084584236145,-0.49625176191329956  0.50350552797317505  0.50113970041275024 -0.49907448887825012, 0.5372660756111145 0.42339584231376648 0.31907084584236145,-0.49625176191329956  0.50350552797317505  0.50113970041275024 -0.49907448887825012
1715788025.7589417,0.53724014759063721 0.42345458269119263  0.3190385103225708, -0.4962502121925354  0.50364083051681519  0.50097692012786865 -0.49910297989845276,0.53724014759063721 0.42345458269119263  0.3190385103225708, -0.4962502121925354  0.50364083051681519  0.50097692012786865 -0.49910297989845276
1715788025.7639666,0.53722631931304932 0.42354291677474976 0.31904524564743042,-0.49627235531806946  0.50352758169174194  0.50102710723876953  -0.4991447925567627,0.53722631931304932 0.42354291677474976 0.31904524564743042,-0.49627235531806946  0.50352758169174194  0.50102710723876953  -0.4991447925567627
1715788025.7688985,0.53719818592071533 0.42365559935569763 0.31904098391532898,-0.49626272916793823  0.50357133150100708  0.50097411870956421   -0.499163419008255,0.53719818592071533 0.42365559935569763 0.31904098391532898,-0.49626272916793823  0.50357133150100708  0.50097411870956421   -0.499163419008255
1715788025.7739406,0.53724312782287598 0.42366424202919006 0.31905227899551392,-0.49630075693130493  0.50351369380950928   0.5010027289390564 -0.49915507435798645,0.53724312782287598 0.42366424202919006 0.31905227899551392,-0.49630075693130493  0.50351369380950928   0.5010027289390564 -0.49915507435798645
1715788025.7789373,0.53712064027786255 0.42405310273170471 0.31899735331535339,-0.49677422642707825  0.50235331058502197  0.50150150060653687 -0.49935233592987061,0.53712064027786255 0.42405310273170471 0.31899735331535339,-0.49677422642707825  0.50235331058502197  0.50150150060653687 -0.49935233592987061
1715788025.7839396,0.53717142343521118 0.42403727769851685 0.31896212697029114,-0.49670496582984924  0.50246125459671021  0.50150513648986816 -0.49930894374847412,0.53717142343521118 0.42403727769851685 0.31896212697029114,-0.49670496582984924  0.50246125459671021  0.50150513648986816 -0.49930894374847412
1715788025.7889667,0.53718280792236328 0.42402476072311401 0.31898847222328186, -0.4966634213924408  0.50261586904525757  0.50144833326339722 -0.49925175309181213,0.53718280792236328 0.42402476072311401 0.31898847222328186, -0.4966634213924408  0.50261586904525757  0.50144833326339722 -0.49925175309181213
1715788025.7939668,0.53710156679153442 0.42419531941413879 0.31888106465339661,-0.49663704633712769  0.50295847654342651  0.50110870599746704 -0.49927395582199097,0.53710156679153442 0.42419531941413879 0.31888106465339661,-0.49663704633712769  0.50295847654342651  0.50110870599746704 -0.49927395582199097
1715788025.7989395,0.53706705570220947 0.42421296238899231 0.31892040371894836,-0.49664595723152161   0.5029938817024231  0.50106972455978394 -0.49926856160163879,0.53706705570220947 0.42421296238899231 0.31892040371894836,-0.49664595723152161   0.5029938817024231  0.50106972455978394 -0.49926856160163879
1715788025.8039432,0.53698962926864624 0.42424067854881287 0.31897673010826111,-0.49657046794891357  0.50318610668182373  0.50095808506011963  -0.4992620050907135,0.53698962926864624 0.42424067854881287 0.31897673010826111,-0.49657046794891357  0.50318610668182373  0.50095808506011963  -0.4992620050907135
1715788025.8089402,0.53693658113479614 0.42427724599838257 0.31900721788406372,-0.49658167362213135  0.50326335430145264  0.50087100267410278 -0.49926033616065979,0.53693658113479614 0.42427724599838257 0.31900721788406372,-0.49658167362213135  0.50326335430145264  0.50087100267410278 -0.49926033616065979
1715788025.8139431,0.53689366579055786 0.42428472638130188 0.31901642680168152,-0.49654832482337952  0.50336796045303345  0.50078392028808594 -0.49927538633346558,0.53689366579055786 0.42428472638130188 0.31901642680168152,-0.49654832482337952  0.50336796045303345  0.50078392028808594 -0.49927538633346558
1715788025.8189373,0.53692662715911865 0.42416515946388245 0.31916430592536926,-0.49658200144767761  0.50328731536865234  0.50090479850769043 -0.49920189380645752,0.53692662715911865 0.42416515946388245 0.31916430592536926,-0.49658200144767761  0.50328731536865234  0.50090479850769043 -0.49920189380645752
1715788025.8239408,0.53689444065093994 0.42421761155128479 0.31907054781913757, -0.4965205192565918  0.50352984666824341  0.50071841478347778 -0.49920552968978882,0.53689444065093994 0.42421761155128479 0.31907054781913757, -0.4965205192565918  0.50352984666824341  0.50071841478347778 -0.49920552968978882
1715788025.8289392,0.53696036338806152 0.42410898208618164 0.31920149922370911,  -0.496522456407547  0.50338304042816162  0.50088512897491455 -0.49918439984321594,0.53696036338806152 0.42410898208618164 0.31920149922370911,  -0.496522456407547  0.50338304042816162  0.50088512897491455 -0.49918439984321594
1715788025.8339391,   0.53692626953125 0.42419391870498657 0.31909707188606262,-0.49645575881004333  0.50367003679275513  0.50064736604690552 -0.49919974803924561,   0.53692626953125 0.42419391870498657 0.31909707188606262,-0.49645575881004333  0.50367003679275513  0.50064736604690552 -0.49919974803924561
1715788025.838943,0.53701210021972656 0.42408818006515503 0.31919658184051514,-0.49646428227424622  0.50359547138214111  0.50078797340393066 -0.49912545084953308,0.53701210021972656 0.42408818006515503 0.31919658184051514,-0.49646428227424622  0.50359547138214111  0.50078797340393066 -0.49912545084953308
1715788025.8439448,  0.537006676197052 0.42411372065544128 0.31920573115348816,-0.49643924832344055  0.50362873077392578  0.50077319145202637 -0.49913167953491211,  0.537006676197052 0.42411372065544128 0.31920573115348816,-0.49643924832344055  0.50362873077392578  0.50077319145202637 -0.49913167953491211
1715788025.8489399,0.53681951761245728 0.42401608824729919 0.31979197263717651, -0.4968315064907074  0.50359737873077393   0.5007404088973999 -0.49880576133728027,0.53681951761245728 0.42401608824729919 0.31979197263717651, -0.4968315064907074  0.50359737873077393   0.5007404088973999 -0.49880576133728027
1715788025.8539386,0.53678029775619507 0.42401346564292908 0.31980755925178528,-0.49676740169525146  0.50371140241622925   0.5006873607635498 -0.49880775809288025,0.53678029775619507 0.42401346564292908 0.31980755925178528,-0.49676740169525146  0.50371140241622925   0.5006873607635498 -0.49880775809288025
1715788025.8588941,0.53676098585128784 0.42407146096229553 0.31981003284454346,-0.49673599004745483  0.50357496738433838  0.50078707933425903  -0.4988766610622406,0.53676098585128784 0.42407146096229553 0.31981003284454346,-0.49673599004745483  0.50357496738433838  0.50078707933425903  -0.4988766610622406
1715788025.8639405,0.53675365447998047 0.42405614256858826 0.31984472274780273,-0.49673908948898315  0.50377953052520752  0.50062304735183716 -0.49883165955543518,0.53675365447998047 0.42405614256858826 0.31984472274780273,-0.49673908948898315  0.50377953052520752  0.50062304735183716 -0.49883165955543518
1715788025.8689356,0.53674376010894775 0.42407011985778809 0.31981194019317627,-0.49670794606208801  0.50378692150115967  0.50060266256332397 -0.49887567758560181,0.53674376010894775 0.42407011985778809 0.31981194019317627,-0.49670794606208801  0.50378692150115967  0.50060266256332397 -0.49887567758560181
1715788025.8739445,0.53673791885375977 0.42406469583511353 0.31982189416885376,-0.49674171209335327  0.50374060869216919  0.50062060356140137   -0.498870849609375,0.53673791885375977 0.42406469583511353 0.31982189416885376,-0.49674171209335327  0.50374060869216919  0.50062060356140137   -0.498870849609375
1715788025.8789384,0.53675508499145508  0.4240134060382843 0.31983882188796997,-0.49677100777626038  0.50373160839080811  0.50064700841903687 -0.49882423877716064,0.53675508499145508  0.4240134060382843 0.31983882188796997,-0.49677100777626038  0.50373160839080811  0.50064700841903687 -0.49882423877716064
1715788025.883945,0.53674763441085815 0.42402499914169312 0.31983828544616699,-0.49683895707130432  0.50372010469436646  0.50061982870101929 -0.49879547953605652,0.53674763441085815 0.42402499914169312 0.31983828544616699,-0.49683895707130432  0.50372010469436646  0.50061982870101929 -0.49879547953605652
1715788025.888941,0.53673273324966431 0.42399725317955017 0.31984242796897888,-0.49680012464523315  0.50376582145690918  0.50061607360839844 -0.49879166483879089,0.53673273324966431 0.42399725317955017 0.31984242796897888,-0.49680012464523315  0.50376582145690918  0.50061607360839844 -0.49879166483879089
1715788025.8939362,0.53672385215759277 0.42401716113090515 0.31985870003700256,-0.49679973721504211  0.50355911254882812  0.50080174207687378 -0.49881446361541748,0.53672385215759277 0.42401716113090515 0.31985870003700256,-0.49679973721504211  0.50355911254882812  0.50080174207687378 -0.49881446361541748
1715788025.8989379, 0.5367705225944519 0.42401385307312012 0.31982254981994629,-0.49683386087417603  0.50370168685913086  0.50064367055892944 -0.49879521131515503, 0.5367705225944519 0.42401385307312012 0.31982254981994629,-0.49683386087417603  0.50370168685913086  0.50064367055892944 -0.49879521131515503
1715788025.9039392,0.53674536943435669 0.42400240898132324 0.31986197829246521,-0.49680799245834351  0.50376659631729126  0.50059264898300171 -0.49880662560462952,0.53674536943435669 0.42400240898132324 0.31986197829246521,-0.49680799245834351  0.50376659631729126  0.50059264898300171 -0.49880662560462952
