RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715786871.7871399,0.47797301411628723  1.0672729015350342 0.31684088706970215, 0.50902891159057617  -0.4916970431804657 -0.48664885759353638  0.51214885711669922,0.47797301411628723  1.0672729015350342 0.31684088706970215, 0.50902891159057617  -0.4916970431804657 -0.48664885759353638  0.51214885711669922
1715786871.792145,0.47799968719482422  1.0672615766525269 0.31680727005004883, 0.50899428129196167 -0.49173933267593384 -0.48662889003753662  0.51216161251068115,0.47799968719482422  1.0672615766525269 0.31680727005004883, 0.50899428129196167 -0.49173933267593384 -0.48662889003753662  0.51216161251068115
1715786871.7971451,0.47800073027610779  1.0672758817672729 0.31679302453994751, 0.50901836156845093 -0.49171331524848938 -0.48666685819625854  0.51212668418884277,0.47800073027610779  1.0672758817672729 0.31679302453994751, 0.50901836156845093 -0.49171331524848938 -0.48666685819625854  0.51212668418884277
1715786871.8020918,0.47796866297721863  1.0672863721847534 0.31680577993392944, 0.50899273157119751 -0.49172452092170715 -0.48662003874778748  0.51218581199645996,0.47796866297721863  1.0672863721847534 0.31680577993392944, 0.50899273157119751 -0.49172452092170715 -0.48662003874778748  0.51218581199645996
1715786871.807143,0.47798597812652588  1.0672855377197266 0.31682190299034119, 0.50910782814025879 -0.49172100424766541 -0.48662924766540527   0.5120660662651062,0.47798597812652588  1.0672855377197266 0.31682190299034119, 0.50910782814025879 -0.49172100424766541 -0.48662924766540527   0.5120660662651062
1715786871.8121395, 0.4779689610004425  1.0672814846038818 0.31682443618774414, 0.50917863845825195  -0.4917013943195343 -0.48664787411689758   0.5119968056678772, 0.4779689610004425  1.0672814846038818 0.31682443618774414, 0.50917863845825195  -0.4917013943195343 -0.48664787411689758   0.5119968056678772
1715786871.8171427,0.47798067331314087  1.0672763586044312 0.31685015559196472, 0.50911390781402588 -0.49168169498443604 -0.48667231202125549  0.51205682754516602,0.47798067331314087  1.0672763586044312 0.31685015559196472, 0.50911390781402588 -0.49168169498443604 -0.48667231202125549  0.51205682754516602
1715786871.8221393,0.47799447178840637  1.0672751665115356 0.31680241227149963, 0.50911778211593628 -0.49161630868911743 -0.48673364520072937  0.51205748319625854,0.47799447178840637  1.0672751665115356 0.31680241227149963, 0.50911778211593628 -0.49161630868911743 -0.48673364520072937  0.51205748319625854
1715786871.8271449,0.47802567481994629   1.067237377166748 0.31685638427734375, 0.50906091928482056 -0.49172353744506836 -0.48665294051170349  0.51208776235580444,0.47802567481994629   1.067237377166748 0.31685638427734375, 0.50906091928482056 -0.49172353744506836 -0.48665294051170349  0.51208776235580444
1715786871.8321357, 0.4780290424823761  1.0672434568405151 0.31678542494773865, 0.50904667377471924 -0.49164804816246033 -0.48670679330825806   0.5121232271194458, 0.4780290424823761  1.0672434568405151 0.31678542494773865, 0.50904667377471924 -0.49164804816246033 -0.48670679330825806   0.5121232271194458
1715786871.8371341,0.47801244258880615  1.0672649145126343 0.31683787703514099, 0.50913447141647339 -0.49168756604194641 -0.48668396472930908  0.51201969385147095,0.47801244258880615  1.0672649145126343 0.31683787703514099, 0.50913447141647339 -0.49168756604194641 -0.48668396472930908  0.51201969385147095
1715786871.8421388, 0.4780346155166626  1.0672571659088135 0.31690871715545654, 0.50903671979904175 -0.49170476198196411 -0.48668372631072998  0.51210051774978638, 0.4780346155166626  1.0672571659088135 0.31690871715545654, 0.50903671979904175 -0.49170476198196411 -0.48668372631072998  0.51210051774978638
1715786871.847142,0.47800898551940918  1.0672681331634521 0.31684166193008423, 0.50898361206054688 -0.49168512225151062 -0.48667532205581665  0.51218020915985107,0.47800898551940918  1.0672681331634521 0.31684166193008423, 0.50898361206054688 -0.49168512225151062 -0.48667532205581665  0.51218020915985107
1715786871.8521364,0.47799977660179138  1.0672855377197266 0.31687432527542114, 0.50918483734130859 -0.49167084693908691  -0.4866841733455658   0.5119854211807251,0.47799977660179138  1.0672855377197266 0.31687432527542114, 0.50918483734130859 -0.49167084693908691  -0.4866841733455658   0.5119854211807251
