RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991788.4284203,0.50616931915283203  1.0488630533218384 0.31688821315765381, 0.50354605913162231 -0.49783653020858765   -0.491294264793396  0.50717854499816895,0.50616931915283203  1.0488630533218384 0.31688821315765381, 0.50354605913162231 -0.49783653020858765   -0.491294264793396  0.50717854499816895
1714991788.4334202,0.50618159770965576  1.0488742589950562 0.31685814261436462, 0.50356537103652954 -0.49785622954368591 -0.49125239253044128  0.50718063116073608,0.50618159770965576  1.0488742589950562 0.31685814261436462, 0.50356537103652954 -0.49785622954368591 -0.49125239253044128  0.50718063116073608
1714991788.4384212,0.50622189044952393  1.0488619804382324 0.31683439016342163, 0.50351649522781372 -0.49780336022377014   -0.491312175989151  0.50722318887710571,0.50622189044952393  1.0488619804382324 0.31683439016342163, 0.50351649522781372 -0.49780336022377014   -0.491312175989151  0.50722318887710571
1714991788.443434,0.50617486238479614  1.0488752126693726 0.31685450673103333, 0.50354844331741333 -0.49777495861053467 -0.49129936099052429  0.50723171234130859,0.50617486238479614  1.0488752126693726 0.31685450673103333, 0.50354844331741333 -0.49777495861053467 -0.49129936099052429  0.50723171234130859
1714991788.4484518,0.50623911619186401  1.0488425493240356  0.3168843686580658, 0.50353550910949707 -0.49785551428794861  -0.4912717342376709  0.50719225406646729,0.50623911619186401  1.0488425493240356  0.3168843686580658, 0.50353550910949707 -0.49785551428794861  -0.4912717342376709  0.50719225406646729
1714991788.4534214,0.50619798898696899  1.0488529205322266 0.31689912080764771, 0.50355464220046997 -0.49784654378890991 -0.49126729369163513  0.50718635320663452,0.50619798898696899  1.0488529205322266 0.31689912080764771, 0.50355464220046997 -0.49784654378890991 -0.49126729369163513  0.50718635320663452
1714991788.4584203,0.50685000419616699  1.0484521389007568 0.31694146990776062, 0.50336569547653198 -0.49766972661018372 -0.49170491099357605  0.50712335109710693,0.50685000419616699  1.0484521389007568 0.31694146990776062, 0.50336569547653198 -0.49766972661018372 -0.49170491099357605  0.50712335109710693
1714991788.4634221,0.50619083642959595  1.0488477945327759 0.31687042117118835, 0.50356107950210571 -0.49781852960586548 -0.49130132794380188  0.50717443227767944,0.50619083642959595  1.0488477945327759 0.31687042117118835, 0.50356107950210571 -0.49781852960586548 -0.49130132794380188  0.50717443227767944
1714991788.4684176,0.50624322891235352  1.0488420724868774 0.31678733229637146, 0.50352537631988525 -0.49787625670433044 -0.49129581451416016  0.50715863704681396,0.50624322891235352  1.0488420724868774 0.31678733229637146, 0.50352537631988525 -0.49787625670433044 -0.49129581451416016  0.50715863704681396
1714991788.4734476,0.50621849298477173   1.048842191696167 0.31679984927177429, 0.50356084108352661 -0.49785998463630676  -0.4912433922290802  0.50719016790390015,0.50621849298477173   1.048842191696167 0.31679984927177429, 0.50356084108352661 -0.49785998463630676  -0.4912433922290802  0.50719016790390015
