RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992565.743993,0.56100881099700928 0.43823063373565674  0.3194701075553894,-0.46743714809417725  0.53160041570663452  0.52642416954040527 -0.47093644738197327,0.56100881099700928 0.43823063373565674  0.3194701075553894,-0.46743714809417725  0.53160041570663452  0.52642416954040527 -0.47093644738197327
1714992565.749002,0.56107437610626221 0.43811240792274475 0.31959342956542969,-0.46746927499771118   0.5314670205116272  0.52658039331436157  -0.4708804190158844,0.56107437610626221 0.43811240792274475 0.31959342956542969,-0.46746927499771118   0.5314670205116272  0.52658039331436157  -0.4708804190158844
1714992565.7540019,0.56099176406860352 0.43820670247077942  0.3195151686668396,-0.46745973825454712  0.53157573938369751  0.52645057439804077 -0.47091233730316162,0.56099176406860352 0.43820670247077942  0.3195151686668396,-0.46745973825454712  0.53157573938369751  0.52645057439804077 -0.47091233730316162
1714992565.7590055,0.56141144037246704 0.43772074580192566 0.31941500306129456,-0.46743941307067871  0.53140193223953247  0.52696067094802856  -0.4705580472946167,0.56141144037246704 0.43772074580192566 0.31941500306129456,-0.46743941307067871  0.53140193223953247  0.52696067094802856  -0.4705580472946167
1714992565.7640018,0.56106656789779663 0.43812280893325806 0.31957104802131653,-0.46745866537094116  0.53145474195480347   0.5265810489654541 -0.47090411186218262,0.56106656789779663 0.43812280893325806 0.31957104802131653,-0.46745866537094116  0.53145474195480347   0.5265810489654541 -0.47090411186218262
1714992565.7690246, 0.5610651969909668 0.43814218044281006 0.31954756379127502,-0.46744677424430847  0.53145182132720947  0.52658212184906006  -0.4709179699420929, 0.5610651969909668 0.43814218044281006 0.31954756379127502,-0.46744677424430847  0.53145182132720947  0.52658212184906006  -0.4709179699420929
1714992565.7740309,0.56107383966445923 0.43815535306930542  0.3195723295211792,-0.46766176819801331   0.5314793586730957   0.5265878438949585 -0.47066694498062134,0.56107383966445923 0.43815535306930542  0.3195723295211792,-0.46766176819801331   0.5314793586730957   0.5265878438949585 -0.47066694498062134
1714992565.7790065, 0.5609709620475769 0.43830326199531555 0.31941211223602295,-0.46743068099021912  0.53158122301101685  0.52639967203140259 -0.47099190950393677, 0.5609709620475769 0.43830326199531555 0.31941211223602295,-0.46743068099021912  0.53158122301101685  0.52639967203140259 -0.47099190950393677
1714992565.7840006,0.56103354692459106  0.4382723867893219  0.3195345401763916,-0.46764674782752991  0.53146731853485107   0.5265461802482605 -0.47074210643768311,0.56103354692459106  0.4382723867893219  0.3195345401763916,-0.46764674782752991  0.53146731853485107   0.5265461802482605 -0.47074210643768311
1714992565.7890024, 0.5612449049949646  0.4380718469619751 0.31926077604293823,-0.46745502948760986  0.53149056434631348  0.52670633792877197 -0.47072708606719971, 0.5612449049949646  0.4380718469619751 0.31926077604293823,-0.46745502948760986  0.53149056434631348  0.52670633792877197 -0.47072708606719971
