RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990572.4340291,0.50207078456878662  1.0708456039428711 0.31666675209999084,-0.48911955952644348   0.5125352144241333  0.50599300861358643 -0.49197641015052795,0.50207078456878662  1.0708456039428711 0.31666675209999084,-0.48911955952644348   0.5125352144241333  0.50599300861358643 -0.49197641015052795
1714990572.4390337,0.50209134817123413    1.07084059715271 0.31655323505401611,-0.48913940787315369  0.51254814863204956  0.50596469640731812 -0.49197232723236084,0.50209134817123413    1.07084059715271 0.31655323505401611,-0.48913940787315369  0.51254814863204956  0.50596469640731812 -0.49197232723236084
1714990572.4440384,0.50206732749938965   1.070847749710083 0.31663176417350769,-0.48907184600830078  0.51253741979598999  0.50595438480377197 -0.49206122756004333,0.50206732749938965   1.070847749710083 0.31663176417350769,-0.48907184600830078  0.51253741979598999  0.50595438480377197 -0.49206122756004333
1714990572.4490314,0.50209444761276245  1.0708436965942383 0.31664377450942993,-0.48905831575393677   0.5125126838684082  0.50597977638244629 -0.49207434058189392,0.50209444761276245  1.0708436965942383 0.31664377450942993,-0.48905831575393677   0.5125126838684082  0.50597977638244629 -0.49207434058189392
1714990572.4540548,0.50210106372833252  1.0708416700363159 0.31656894087791443,-0.48910662531852722  0.51255130767822266  0.50597494840621948 -0.49199101328849792,0.50210106372833252  1.0708416700363159 0.31656894087791443,-0.48910662531852722  0.51255130767822266  0.50597494840621948 -0.49199101328849792
1714990572.4590549,0.50209707021713257  1.0708531141281128  0.3165665864944458,-0.48909565806388855  0.51254034042358398  0.50597852468490601  -0.4920097291469574,0.50209707021713257  1.0708531141281128  0.3165665864944458,-0.48909565806388855  0.51254034042358398  0.50597852468490601  -0.4920097291469574
1714990572.4640357,0.50212192535400391  1.0708401203155518 0.31655517220497131,-0.48905572295188904  0.51256424188613892  0.50596952438354492 -0.49203374981880188,0.50212192535400391  1.0708401203155518 0.31655517220497131,-0.48905572295188904  0.51256424188613892  0.50596952438354492 -0.49203374981880188
1714990572.4690297, 0.5021173357963562  1.0708143711090088 0.31661233305931091,-0.48914942145347595  0.51253116130828857  0.50599074363708496  -0.4919532835483551, 0.5021173357963562  1.0708143711090088 0.31661233305931091,-0.48914942145347595  0.51253116130828857  0.50599074363708496  -0.4919532835483551
1714990572.4740276,0.50209671258926392  1.0708358287811279 0.31665915250778198,-0.48912373185157776  0.51250296831130981  0.50597774982452393 -0.49202153086662292,0.50209671258926392  1.0708358287811279 0.31665915250778198,-0.48912373185157776  0.51250296831130981  0.50597774982452393 -0.49202153086662292
1714990572.4790511,0.5021059513092041 1.0708584785461426 0.3165818452835083,-0.48905932903289795  0.51252096891403198  0.50597453117370605 -0.49207010865211487,0.5021059513092041 1.0708584785461426 0.3165818452835083,-0.48905932903289795  0.51252096891403198  0.50597453117370605 -0.49207010865211487
1714990572.4840372,0.50209105014801025   1.070870041847229 0.31659626960754395,-0.48906862735748291  0.51254779100418091  0.50593864917755127 -0.49206984043121338,0.50209105014801025   1.070870041847229 0.31659626960754395,-0.48906862735748291  0.51254779100418091  0.50593864917755127 -0.49206984043121338
1714990572.4890344,0.50209707021713257  1.0708822011947632 0.31656679511070251,-0.48901763558387756   0.5125424861907959  0.50595235824584961 -0.49211195111274719,0.50209707021713257  1.0708822011947632 0.31656679511070251,-0.48901763558387756   0.5125424861907959  0.50595235824584961 -0.49211195111274719
1714990572.4940307,0.50207126140594482  1.0708812475204468 0.31661081314086914,-0.48904162645339966  0.51251929998397827  0.50594282150268555 -0.49212202429771423,0.50207126140594482  1.0708812475204468 0.31661081314086914,-0.48904162645339966  0.51251929998397827  0.50594282150268555 -0.49212202429771423
1714990572.4990284,0.50210410356521606  1.0708694458007812 0.31659221649169922,-0.48902583122253418  0.51252907514572144  0.50595813989639282 -0.49211180210113525,0.50210410356521606  1.0708694458007812 0.31659221649169922,-0.48902583122253418  0.51252907514572144  0.50595813989639282 -0.49211180210113525
1714990572.5040393,0.50206917524337769  1.0708795785903931 0.31662073731422424,-0.48902884125709534  0.51250171661376953  0.50596755743026733 -0.49212765693664551,0.50206917524337769  1.0708795785903931 0.31662073731422424,-0.48902884125709534  0.51250171661376953  0.50596755743026733 -0.49212765693664551
1714990572.5090265,0.50208878517150879  1.0708569288253784 0.31660699844360352, -0.4890550971031189  0.51253640651702881  0.50597435235977173 -0.49205845594406128,0.50208878517150879  1.0708569288253784 0.31660699844360352, -0.4890550971031189  0.51253640651702881  0.50597435235977173 -0.49205845594406128
