RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991250.4748642,0.55274695158004761 0.43447551131248474 0.31894764304161072,-0.48329532146453857  0.51687705516815186  0.51204448938369751 -0.48690265417098999,0.55274695158004761 0.43447551131248474 0.31894764304161072,-0.48329532146453857  0.51687705516815186  0.51204448938369751 -0.48690265417098999
1714991250.479862,0.55274742841720581 0.43450358510017395 0.31892991065979004, -0.4832780659198761  0.51689189672470093  0.51202905178070068 -0.48692023754119873,0.55274742841720581 0.43450358510017395 0.31892991065979004, -0.4832780659198761  0.51689189672470093  0.51202905178070068 -0.48692023754119873
1714991250.4848673,0.55276566743850708 0.43447521328926086 0.31893482804298401,-0.48327681422233582  0.51695680618286133  0.51201832294464111 -0.48686385154724121,0.55276566743850708 0.43447521328926086 0.31893482804298401,-0.48327681422233582  0.51695680618286133  0.51201832294464111 -0.48686385154724121
1714991250.4898739,0.55276405811309814 0.43447250127792358 0.31893366575241089,-0.48329070210456848  0.51694834232330322  0.51200181245803833 -0.48687642812728882,0.55276405811309814 0.43447250127792358 0.31893366575241089,-0.48329070210456848  0.51694834232330322  0.51200181245803833 -0.48687642812728882
1714991250.4948981,0.55274969339370728 0.43449005484580994 0.31894764304161072,-0.48327383399009705  0.51692396402359009  0.51203089952468872 -0.48688840866088867,0.55274969339370728 0.43449005484580994 0.31894764304161072,-0.48327383399009705  0.51692396402359009  0.51203089952468872 -0.48688840866088867
1714991250.4998705, 0.5527184009552002 0.43453946709632874 0.31894335150718689,-0.48331212997436523  0.51691818237304688  0.51198643445968628 -0.48690333962440491, 0.5527184009552002 0.43453946709632874 0.31894335150718689,-0.48331212997436523  0.51691818237304688  0.51198643445968628 -0.48690333962440491
1714991250.5048962,0.55269443988800049 0.43463581800460815  0.3188987672328949,-0.48328062891960144  0.51692837476730347   0.5119515061378479 -0.48696053028106689,0.55269443988800049 0.43463581800460815  0.3188987672328949,-0.48328062891960144  0.51692837476730347   0.5119515061378479 -0.48696053028106689
1714991250.509855,0.55266517400741577 0.43468725681304932 0.31889855861663818,-0.48330354690551758  0.51692938804626465   0.5119023323059082   -0.486988365650177,0.55266517400741577 0.43468725681304932 0.31889855861663818,-0.48330354690551758  0.51692938804626465   0.5119023323059082   -0.486988365650177
1714991250.5148227,0.55266475677490234 0.43477270007133484 0.31886240839958191,-0.48326355218887329  0.51691806316375732  0.51192361116409302 -0.48701775074005127,0.55266475677490234 0.43477270007133484 0.31886240839958191,-0.48326355218887329  0.51691806316375732  0.51192361116409302 -0.48701775074005127
1714991250.5198677, 0.5526164174079895 0.43490901589393616 0.31879410147666931,-0.48324313759803772  0.51705992221832275  0.51177144050598145 -0.48704737424850464, 0.5526164174079895 0.43490901589393616 0.31879410147666931,-0.48324313759803772  0.51705992221832275  0.51177144050598145 -0.48704737424850464
1714991250.5248673,0.55267280340194702  0.4348779022693634 0.31878864765167236,-0.48317313194274902  0.51718986034393311  0.51174300909042358 -0.48700869083404541,0.55267280340194702  0.4348779022693634 0.31878864765167236,-0.48317313194274902  0.51718986034393311  0.51174300909042358 -0.48700869083404541
1714991250.5299008,0.55273783206939697 0.43487969040870667 0.31872653961181641,-0.48311489820480347  0.51727199554443359  0.51172244548797607 -0.48700079321861267,0.55273783206939697 0.43487969040870667 0.31872653961181641,-0.48311489820480347  0.51727199554443359  0.51172244548797607 -0.48700079321861267
1714991250.5348663,0.55275189876556396 0.43488210439682007 0.31872028112411499,   -0.48308065533638  0.51730102300643921  0.51174163818359375 -0.48698383569717407,0.55275189876556396 0.43488210439682007 0.31872028112411499,   -0.48308065533638  0.51730102300643921  0.51174163818359375 -0.48698383569717407
1714991250.5398691,0.55283278226852417 0.43434834480285645 0.31926631927490234, -0.4833410382270813  0.51716655492782593  0.51208865642547607 -0.48650327324867249,0.55283278226852417 0.43434834480285645 0.31926631927490234, -0.4833410382270813  0.51716655492782593  0.51208865642547607 -0.48650327324867249
1714991250.5448689,0.55247694253921509 0.43477934598922729 0.31946238875389099,-0.48354518413543701  0.51733440160751343  0.51166164875030518 -0.48657119274139404,0.55247694253921509 0.43477934598922729 0.31946238875389099,-0.48354518413543701  0.51733440160751343  0.51166164875030518 -0.48657119274139404
1714991250.5498636,0.55275857448577881 0.43441185355186462 0.31928575038909912,-0.48339086771011353  0.51694208383560181   0.5122191309928894 -0.48655495047569275,0.55275857448577881 0.43441185355186462 0.31928575038909912,-0.48339086771011353  0.51694208383560181   0.5122191309928894 -0.48655495047569275
1714991250.5548935,0.55271387100219727 0.43441760540008545  0.3193058967590332,-0.48342323303222656  0.51693809032440186   0.5121845006942749 -0.48656347393989563,0.55271387100219727 0.43441760540008545  0.3193058967590332,-0.48342323303222656  0.51693809032440186   0.5121845006942749 -0.48656347393989563
1714991250.5598626,0.55240917205810547  0.4347781240940094 0.31948041915893555,-0.48359274864196777  0.51704365015029907  0.51183688640594482 -0.48664867877960205,0.55240917205810547  0.4347781240940094 0.31948041915893555,-0.48359274864196777  0.51704365015029907  0.51183688640594482 -0.48664867877960205
1714991250.5649078, 0.5527074933052063 0.43437808752059937 0.31930020451545715,-0.48345297574996948    0.516837477684021  0.51223456859588623 -0.48658815026283264, 0.5527074933052063 0.43437808752059937 0.31930020451545715,-0.48345297574996948    0.516837477684021  0.51223456859588623 -0.48658815026283264
1714991250.5698814,0.55240774154663086 0.43473747372627258 0.31949490308761597,-0.48360159993171692  0.51701647043228149  0.51185697317123413 -0.48664760589599609,0.55240774154663086 0.43473747372627258 0.31949490308761597,-0.48360159993171692  0.51701647043228149  0.51185697317123413 -0.48664760589599609
1714991250.5748723,0.55241602659225464 0.43472516536712646 0.31950730085372925,-0.48363354802131653  0.51696974039077759  0.51188957691192627 -0.48663124442100525,0.55241602659225464 0.43472516536712646 0.31950730085372925,-0.48363354802131653  0.51696974039077759  0.51188957691192627 -0.48663124442100525
1714991250.5798619,0.55275636911392212 0.43432873487472534 0.31931832432746887,-0.48344025015830994  0.51683950424194336  0.51228654384613037  -0.4865439236164093,0.55275636911392212 0.43432873487472534 0.31931832432746887,-0.48344025015830994  0.51683950424194336  0.51228654384613037  -0.4865439236164093
1714991250.5848641,0.55278456211090088 0.43433469533920288 0.31930404901504517,-0.48343119025230408  0.51689159870147705  0.51226902008056641 -0.48651599884033203,0.55278456211090088 0.43433469533920288 0.31930404901504517,-0.48343119025230408  0.51689159870147705  0.51226902008056641 -0.48651599884033203
1714991250.5898654,0.55247479677200317 0.43473657965660095 0.31949678063392639,-0.48359832167625427  0.51701986789703369  0.51189661026000977 -0.48660558462142944,0.55247479677200317 0.43473657965660095 0.31949678063392639,-0.48359832167625427  0.51701986789703369  0.51189661026000977 -0.48660558462142944
1714991250.5948651,0.55246549844741821 0.43477803468704224 0.31951376795768738,-0.48355358839035034  0.51706022024154663  0.51186209917068481  -0.4866434633731842,0.55246549844741821 0.43477803468704224 0.31951376795768738,-0.48355358839035034  0.51706022024154663  0.51186209917068481  -0.4866434633731842
1714991250.5998628,0.55247443914413452 0.43478605151176453 0.31951454281806946,-0.48356232047080994  0.51710069179534912  0.51183110475540161 -0.48662441968917847,0.55247443914413452 0.43478605151176453 0.31951454281806946,-0.48356232047080994  0.51710069179534912  0.51183110475540161 -0.48662441968917847
1714991250.6048677,0.55246180295944214 0.43483686447143555 0.31949660181999207,-0.48354235291481018  0.51712054014205933  0.51179003715515137 -0.48666626214981079,0.55246180295944214 0.43483686447143555 0.31949660181999207,-0.48354235291481018  0.51712054014205933  0.51179003715515137 -0.48666626214981079
1714991250.6098657,0.55244410037994385 0.43487328290939331 0.31948420405387878,-0.48353639245033264  0.51708447933197021  0.51179325580596924 -0.48670715093612671,0.55244410037994385 0.43487328290939331 0.31948420405387878,-0.48353639245033264  0.51708447933197021  0.51179325580596924 -0.48670715093612671
1714991250.6148627,0.55245226621627808 0.43486157059669495 0.31952807307243347,-0.48353379964828491  0.51709717512130737  0.51178133487701416 -0.48670879006385803,0.55245226621627808 0.43486157059669495 0.31952807307243347,-0.48353379964828491  0.51709717512130737  0.51178133487701416 -0.48670879006385803
