RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991302.859787,0.49906879663467407  1.0922204256057739 0.31589004397392273,-0.48655983805656433  0.51480191946029663  0.50808936357498169 -0.48998337984085083,0.49906879663467407  1.0922204256057739 0.31589004397392273,-0.48655983805656433  0.51480191946029663  0.50808936357498169 -0.48998337984085083
1714991302.8647513,0.49885544180870056  1.0922394990921021 0.31583020091056824,-0.48714354634284973  0.51408994197845459  0.50759756565093994 -0.49066013097763062,0.49885544180870056  1.0922394990921021 0.31583020091056824,-0.48714354634284973  0.51408994197845459  0.50759756565093994 -0.49066013097763062
1714991302.8697698,0.49858617782592773  1.0922753810882568 0.31586930155754089,-0.48782199621200562  0.51347994804382324  0.50682777166366577 -0.49142003059387207,0.49858617782592773  1.0922753810882568 0.31586930155754089,-0.48782199621200562  0.51347994804382324  0.50682777166366577 -0.49142003059387207
1714991302.8747504,0.49843958020210266  1.0923219919204712  0.3157767653465271,-0.48807412385940552  0.51296913623809814  0.50646162033081055  -0.4920802116394043,0.49843958020210266  1.0923219919204712  0.3157767653465271,-0.48807412385940552  0.51296913623809814  0.50646162033081055  -0.4920802116394043
1714991302.8797438,0.49809810519218445  1.0923457145690918 0.31576520204544067,-0.48879393935203552   0.5120357871055603  0.50581073760986328 -0.49300643801689148,0.49809810519218445  1.0923457145690918 0.31576520204544067,-0.48879393935203552   0.5120357871055603  0.50581073760986328 -0.49300643801689148
1714991302.8847461,0.49777397513389587  1.0923653841018677 0.31586700677871704,-0.48945051431655884    0.511219322681427  0.50508558750152588 -0.49394488334655762,0.49777397513389587  1.0923653841018677 0.31586700677871704,-0.48945051431655884    0.511219322681427  0.50508558750152588 -0.49394488334655762
1714991302.8897467,0.49745255708694458  1.0923671722412109 0.31585240364074707,-0.49028965830802917  0.51040327548980713  0.50429606437683105 -0.49476256966590881,0.49745255708694458  1.0923671722412109 0.31585240364074707,-0.49028965830802917  0.51040327548980713  0.50429606437683105 -0.49476256966590881
1714991302.8947775,0.49732896685600281   1.092339038848877 0.31585052609443665,-0.49071785807609558  0.50995546579360962  0.50390195846557617 -0.49520117044448853,0.49732896685600281   1.092339038848877 0.31585052609443665,-0.49071785807609558  0.50995546579360962  0.50390195846557617 -0.49520117044448853
1714991302.8997359,0.49704700708389282  1.0923072099685669 0.31588280200958252,-0.49162963032722473  0.50898289680480957  0.50314754247665405 -0.49606376886367798,0.49704700708389282  1.0923072099685669 0.31588280200958252,-0.49162963032722473  0.50898289680480957  0.50314754247665405 -0.49606376886367798
1714991302.9047468,0.49673515558242798  1.0922477245330811 0.31593680381774902,-0.49249818921089172  0.50844329595565796  0.50198137760162354 -0.49693629145622253,0.49673515558242798  1.0922477245330811 0.31593680381774902,-0.49249818921089172  0.50844329595565796  0.50198137760162354 -0.49693629145622253
1714991302.909754,0.49645015597343445  1.0922082662582397 0.31592652201652527,-0.49323576688766479   0.5076172947883606  0.50120729207992554 -0.49782970547676086,0.49645015597343445  1.0922082662582397 0.31592652201652527,-0.49323576688766479   0.5076172947883606  0.50120729207992554 -0.49782970547676086
1714991302.9147472,0.49614059925079346  1.0922181606292725 0.31587052345275879,-0.49432694911956787  0.50679224729537964  0.50029981136322021 -0.49850037693977356,0.49614059925079346  1.0922181606292725 0.31587052345275879,-0.49432694911956787  0.50679224729537964  0.50029981136322021 -0.49850037693977356
1714991302.9197457,0.49596631526947021  1.0922396183013916 0.31598985195159912,-0.49481680989265442  0.50627410411834717   0.4999750554561615 -0.49886652827262878,0.49596631526947021  1.0922396183013916 0.31598985195159912,-0.49481680989265442  0.50627410411834717   0.4999750554561615 -0.49886652827262878
1714991302.9247484,0.49578362703323364  1.0922250747680664 0.31591552495956421,-0.49543485045433044  0.50538760423660278  0.49937722086906433 -0.49975001811981201,0.49578362703323364  1.0922250747680664 0.31591552495956421,-0.49543485045433044  0.50538760423660278  0.49937722086906433 -0.49975001811981201
1714991302.9297309,0.49556842446327209  1.0922126770019531 0.31583800911903381, 0.49623411893844604 -0.50462979078292847 -0.49857848882675171  0.50051969289779663,0.49556842446327209  1.0922126770019531 0.31583800911903381, 0.49623411893844604 -0.50462979078292847 -0.49857848882675171  0.50051969289779663
1714991302.9347117,0.49539753794670105  1.0921776294708252 0.31586116552352905, 0.49693223834037781 -0.50388967990875244 -0.49780046939849854   0.5013464093208313,0.49539753794670105  1.0921776294708252 0.31586116552352905, 0.49693223834037781 -0.50388967990875244 -0.49780046939849854   0.5013464093208313
1714991302.9397509,0.49525773525238037  1.0921857357025146 0.31585437059402466, 0.49739682674407959 -0.50323039293289185 -0.49710893630981445  0.50223332643508911,0.49525773525238037  1.0921857357025146 0.31585437059402466, 0.49739682674407959 -0.50323039293289185 -0.49710893630981445  0.50223332643508911
1714991302.9447556,0.49521717429161072  1.0921756029129028 0.31583911180496216, 0.49771970510482788 -0.50289309024810791 -0.49680006504058838  0.50255680084228516,0.49521717429161072  1.0921756029129028 0.31583911180496216, 0.49771970510482788 -0.50289309024810791 -0.49680006504058838  0.50255680084228516
1714991302.9497085,0.49506562948226929  1.0921725034713745 0.31588694453239441, 0.49829405546188354 -0.50211715698242188 -0.49619823694229126   0.5033574104309082,0.49506562948226929  1.0921725034713745 0.31588694453239441, 0.49829405546188354 -0.50211715698242188 -0.49619823694229126   0.5033574104309082
1714991302.9547536,0.49499145150184631  1.0921893119812012 0.31587988138198853, 0.49897736310958862 -0.50175625085830688 -0.49546265602111816    0.503764808177948,0.49499145150184631  1.0921893119812012 0.31587988138198853, 0.49897736310958862 -0.50175625085830688 -0.49546265602111816    0.503764808177948
1714991302.9597588,0.49489927291870117  1.0922101736068726 0.31591793894767761, 0.49938058853149414 -0.50107204914093018 -0.49493506550788879  0.50456428527832031,0.49489927291870117  1.0922101736068726 0.31591793894767761, 0.49938058853149414 -0.50107204914093018 -0.49493506550788879  0.50456428527832031
1714991302.9647546,0.49475881457328796   1.092232346534729 0.31594434380531311, 0.49997389316558838 -0.50058108568191528 -0.49419847130775452  0.50518572330474854,0.49475881457328796   1.092232346534729 0.31594434380531311, 0.49997389316558838 -0.50058108568191528 -0.49419847130775452  0.50518572330474854
1714991302.9697452,0.49468690156936646  1.0922549962997437 0.31595143675804138, 0.50047904253005981 -0.50011742115020752 -0.49358981847763062  0.50573945045471191,0.49468690156936646  1.0922549962997437 0.31595143675804138, 0.50047904253005981 -0.50011742115020752 -0.49358981847763062  0.50573945045471191
1714991302.9747486,0.49466654658317566  1.0922683477401733 0.31593441963195801, 0.50064128637313843  -0.4998907744884491 -0.49337053298950195  0.50601685047149658,0.49466654658317566  1.0922683477401733 0.31593441963195801, 0.50064128637313843  -0.4998907744884491 -0.49337053298950195  0.50601685047149658
1714991302.9797578,0.49464887380599976  1.0922921895980835 0.31589722633361816, 0.50107896327972412 -0.49924659729003906 -0.49306303262710571  0.50651901960372925,0.49464887380599976  1.0922921895980835 0.31589722633361816, 0.50107896327972412 -0.49924659729003906 -0.49306303262710571  0.50651901960372925
1714991302.9847534,0.49462825059890747  1.0923175811767578 0.31588512659072876, 0.50143676996231079 -0.49875247478485107 -0.49275782704353333  0.50694853067398071,0.49462825059890747  1.0923175811767578 0.31588512659072876, 0.50143676996231079 -0.49875247478485107 -0.49275782704353333  0.50694853067398071
1714991302.989747,0.49469375610351562  1.0922898054122925 0.31588554382324219, 0.50174909830093384 -0.49840322136878967 -0.49248579144477844  0.50724732875823975,0.49469375610351562  1.0922898054122925 0.31588554382324219, 0.50174909830093384 -0.49840322136878967 -0.49248579144477844  0.50724732875823975
1714991302.9947476,0.49478060007095337  1.0922696590423584 0.31592917442321777, 0.50190138816833496 -0.49809196591377258 -0.49224579334259033  0.50763517618179321,0.49478060007095337  1.0922696590423584 0.31592917442321777, 0.50190138816833496 -0.49809196591377258 -0.49224579334259033  0.50763517618179321
1714991302.9997504,0.49469578266143799  1.0923669338226318 0.31558665633201599, 0.50197064876556396 -0.49811291694641113 -0.49197086691856384  0.50781261920928955,0.49469578266143799  1.0923669338226318 0.31558665633201599, 0.50197064876556396 -0.49811291694641113 -0.49197086691856384  0.50781261920928955
1714991303.00475,0.49481645226478577  1.0923219919204712 0.31563761830329895, 0.50210607051849365 -0.49789229035377502  -0.4918893575668335  0.50797402858734131,0.49481645226478577  1.0923219919204712 0.31563761830329895, 0.50210607051849365 -0.49789229035377502  -0.4918893575668335  0.50797402858734131
1714991303.0097718,0.49498966336250305  1.0921996831893921 0.31598156690597534, 0.50218749046325684 -0.49749806523323059  -0.4920622706413269  0.50811231136322021,0.49498966336250305  1.0921996831893921 0.31598156690597534, 0.50218749046325684 -0.49749806523323059  -0.4920622706413269  0.50811231136322021
1714991303.0147603,0.49501854181289673  1.0921756029129028 0.31598833203315735, 0.50216144323348999 -0.49743551015853882 -0.49214166402816772  0.50812244415283203,0.49501854181289673  1.0921756029129028 0.31598833203315735, 0.50216144323348999 -0.49743551015853882 -0.49214166402816772  0.50812244415283203
1714991303.019747,0.49504289031028748  1.0921386480331421 0.31603652238845825, 0.50214248895645142 -0.49733325839042664 -0.49224364757537842  0.50814241170883179,0.49504289031028748  1.0921386480331421 0.31603652238845825, 0.50214248895645142 -0.49733325839042664 -0.49224364757537842  0.50814241170883179
1714991303.0247488,0.49504360556602478   1.092157244682312 0.31602698564529419,  0.5021546483039856 -0.49732038378715515 -0.49218177795410156  0.50820297002792358,0.49504360556602478   1.092157244682312 0.31602698564529419,  0.5021546483039856 -0.49732038378715515 -0.49218177795410156  0.50820297002792358
1714991303.0297484,0.49506005644798279  1.0921304225921631 0.31597045063972473, 0.50214278697967529  -0.4972589910030365 -0.49224463105201721  0.50821387767791748,0.49506005644798279  1.0921304225921631 0.31597045063972473, 0.50214278697967529  -0.4972589910030365 -0.49224463105201721  0.50821387767791748
1714991303.0347464,0.49507689476013184  1.0920863151550293 0.31600609421730042, 0.50214725732803345 -0.49724289774894714 -0.49227935075759888  0.50819152593612671,0.49507689476013184  1.0920863151550293 0.31600609421730042, 0.50214725732803345 -0.49724289774894714 -0.49227935075759888  0.50819152593612671
1714991303.0397477,0.49511152505874634  1.0920745134353638 0.31596750020980835, 0.50215327739715576 -0.49724629521369934 -0.49230110645294189  0.50816124677658081,0.49511152505874634  1.0920745134353638 0.31596750020980835, 0.50215327739715576 -0.49724629521369934 -0.49230110645294189  0.50816124677658081
1714991303.0447567,0.49506720900535583  1.0920653343200684 0.31598812341690063, 0.50220656394958496 -0.49722388386726379 -0.49231541156768799  0.50811666250228882,0.49506720900535583  1.0920653343200684 0.31598812341690063, 0.50220656394958496 -0.49722388386726379 -0.49231541156768799  0.50811666250228882
1714991303.0497558, 0.4951225221157074  1.0920250415802002 0.31597656011581421, 0.50226521492004395 -0.49718362092971802 -0.49232205748558044  0.50809162855148315, 0.4951225221157074  1.0920250415802002 0.31597656011581421, 0.50226521492004395 -0.49718362092971802 -0.49232205748558044  0.50809162855148315
1714991303.0547504,0.49511581659317017  1.0920073986053467 0.31602311134338379, 0.50224363803863525 -0.49720156192779541 -0.49234804511070251  0.50807023048400879,0.49511581659317017  1.0920073986053467 0.31602311134338379, 0.50224363803863525 -0.49720156192779541 -0.49234804511070251  0.50807023048400879
1714991303.0597479,0.49515491724014282   1.091977596282959 0.31600818037986755,  0.5022386908531189 -0.49719288945198059 -0.49237266182899475  0.50805974006652832,0.49515491724014282   1.091977596282959 0.31600818037986755,  0.5022386908531189 -0.49719288945198059 -0.49237266182899475  0.50805974006652832
1714991303.0647497,0.49515485763549805  1.0919457674026489 0.31605479121208191, 0.50232356786727905 -0.49714174866676331 -0.49237185716629028  0.50802665948867798,0.49515485763549805  1.0919457674026489 0.31605479121208191, 0.50232356786727905 -0.49714174866676331 -0.49237185716629028  0.50802665948867798
