RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991459.8588381,0.52119219303131104  1.0203597545623779 0.31655940413475037, 0.50041329860687256 -0.50059217214584351  -0.4947391152381897  0.50420951843261719,0.52119219303131104  1.0203597545623779 0.31655940413475037, 0.50041329860687256 -0.50059217214584351  -0.4947391152381897  0.50420951843261719
1714991459.8638818,0.52121198177337646  1.0203677415847778   0.316569983959198, 0.50040894746780396 -0.50061678886413574  -0.4947105348110199  0.50421738624572754,0.52121198177337646  1.0203677415847778   0.316569983959198, 0.50040894746780396 -0.50061678886413574  -0.4947105348110199  0.50421738624572754
1714991459.8688536,0.52117764949798584  1.0203739404678345 0.31661874055862427, 0.50043314695358276 -0.50061070919036865 -0.49470332264900208  0.50420647859573364,0.52117764949798584  1.0203739404678345 0.31661874055862427, 0.50043314695358276 -0.50061070919036865 -0.49470332264900208  0.50420647859573364
1714991459.8738854,0.52118748426437378  1.0203747749328613 0.31660458445549011, 0.50045895576477051 -0.50060039758682251   -0.494699627161026  0.50419479608535767,0.52118748426437378  1.0203747749328613 0.31660458445549011, 0.50045895576477051 -0.50060039758682251   -0.494699627161026  0.50419479608535767
1714991459.8788571,0.52118366956710815  1.0203450918197632 0.31665253639221191,  0.5004652738571167 -0.50061917304992676 -0.49469649791717529   0.5041729211807251,0.52118366956710815  1.0203450918197632 0.31665253639221191,  0.5004652738571167 -0.50061917304992676 -0.49469649791717529   0.5041729211807251
1714991459.883853,0.52115267515182495  1.0203547477722168 0.31665685772895813, 0.50038981437683105 -0.50058543682098389 -0.49470636248588562  0.50427162647247314,0.52115267515182495  1.0203547477722168 0.31665685772895813, 0.50038981437683105 -0.50058543682098389 -0.49470636248588562  0.50427162647247314
1714991459.8888514, 0.5212024450302124  1.0203613042831421 0.31669431924819946, 0.50007116794586182  -0.5005805492401123 -0.49474170804023743  0.50455772876739502, 0.5212024450302124  1.0203613042831421 0.31669431924819946, 0.50007116794586182  -0.5005805492401123 -0.49474170804023743  0.50455772876739502
1714991459.8938596,0.52120441198348999  1.0203588008880615   0.316661536693573, 0.50025659799575806 -0.50060427188873291 -0.49479427933692932   0.5042988657951355,0.52120441198348999  1.0203588008880615   0.316661536693573, 0.50025659799575806 -0.50060427188873291 -0.49479427933692932   0.5042988657951355
1714991459.8988595,0.52124756574630737  1.0203430652618408 0.31667047739028931, 0.50030559301376343 -0.50059759616851807 -0.49477681517601013  0.50427401065826416,0.52124756574630737  1.0203430652618408 0.31667047739028931, 0.50030559301376343 -0.50059759616851807 -0.49477681517601013  0.50427401065826416
1714991459.9038413,0.52123254537582397  1.0203616619110107 0.31667551398277283, 0.50030267238616943 -0.50054746866226196 -0.49481537938117981  0.50428879261016846,0.52123254537582397  1.0203616619110107 0.31667551398277283, 0.50030267238616943 -0.50054746866226196 -0.49481537938117981  0.50428879261016846
1714991459.9088092,0.52125132083892822  1.0204037427902222 0.31664583086967468,  0.5002436637878418 -0.50058043003082275 -0.49482879042625427  0.50430148839950562,0.52125132083892822  1.0204037427902222 0.31664583086967468,  0.5002436637878418 -0.50058043003082275 -0.49482879042625427  0.50430148839950562
1714991459.9138608,0.52123391628265381  1.0204675197601318 0.31662413477897644, 0.50021696090698242  -0.5005878210067749 -0.49480870366096497  0.50434035062789917,0.52123391628265381  1.0204675197601318 0.31662413477897644, 0.50021696090698242  -0.5005878210067749 -0.49480870366096497  0.50434035062789917
1714991459.9188857,0.52117305994033813  1.0205010175704956 0.31672623753547668, 0.50021171569824219 -0.50053685903549194 -0.49482247233390808  0.50438255071640015,0.52119737863540649  1.0205075740814209 0.31671428680419922, 0.50019371509552002 -0.50059717893600464 -0.49479284882545471  0.50436961650848389
1714991459.9238508,0.52116149663925171  1.0205836296081543  0.3166775107383728, 0.50016206502914429 -0.50063329935073853  -0.4947529137134552  0.50440436601638794,0.52116149663925171  1.0205836296081543  0.3166775107383728, 0.50016206502914429 -0.50063329935073853  -0.4947529137134552  0.50440436601638794
1714991459.9289238,0.52119266986846924  1.0206010341644287 0.31663554906845093, 0.50012564659118652 -0.50067555904388428 -0.49471023678779602  0.50444036722183228,0.52119266986846924  1.0206010341644287 0.31663554906845093, 0.50012564659118652 -0.50067555904388428 -0.49471023678779602  0.50444036722183228
1714991459.9338944,0.52122437953948975  1.0206098556518555 0.31662061810493469, 0.50036424398422241 -0.50066351890563965 -0.49468010663986206  0.50424528121948242,0.52122437953948975  1.0206098556518555 0.31662061810493469, 0.50036424398422241 -0.50066351890563965 -0.49468010663986206  0.50424528121948242
1714991459.9388368, 0.5212281346321106  1.0206376314163208 0.31661379337310791, 0.50014102458953857 -0.50066596269607544 -0.49471715092658997  0.50442785024642944, 0.5212281346321106  1.0206376314163208 0.31661379337310791, 0.50014102458953857 -0.50066596269607544 -0.49471715092658997  0.50442785024642944
1714991459.9438636,0.52126741409301758  1.0206360816955566 0.31658449769020081, 0.50029265880584717 -0.50069981813430786 -0.49468314647674561  0.50427722930908203,0.52126741409301758  1.0206360816955566 0.31658449769020081, 0.50029265880584717 -0.50069981813430786 -0.49468314647674561  0.50427722930908203
1714991459.9488595,0.52115213871002197  1.0207052230834961 0.31663361191749573, 0.50023835897445679 -0.50063949823379517 -0.49472096562385559  0.50435388088226318,0.52115213871002197  1.0207052230834961 0.31663361191749573, 0.50023835897445679 -0.50063949823379517 -0.49472096562385559  0.50435388088226318
1714991459.9538589,0.52121436595916748  1.0206609964370728 0.31663903594017029, 0.50047266483306885  -0.5006604790687561 -0.49466663599014282  0.50415390729904175,0.52121436595916748  1.0206609964370728 0.31663903594017029, 0.50047266483306885  -0.5006604790687561 -0.49466663599014282  0.50415390729904175
1714991459.9588611,0.52117186784744263  1.0207070112228394 0.31664112210273743,  0.5002434253692627 -0.50064176321029663 -0.49472221732139587  0.50434541702270508,0.52117186784744263  1.0207070112228394 0.31664112210273743,  0.5002434253692627 -0.50064176321029663 -0.49472221732139587  0.50434541702270508
1714991459.9638617,0.52120286226272583  1.0206892490386963 0.31664857268333435, 0.50023382902145386 -0.50062024593353271 -0.49474263191223145  0.50435620546340942,0.52120286226272583  1.0206892490386963 0.31664857268333435, 0.50023382902145386 -0.50062024593353271 -0.49474263191223145  0.50435620546340942
1714991459.968863,0.52116489410400391  1.0206959247589111 0.31665581464767456, 0.50045424699783325 -0.50053960084915161 -0.49473196268081665  0.50422805547714233,0.52116489410400391  1.0206959247589111 0.31665581464767456, 0.50045424699783325 -0.50053960084915161 -0.49473196268081665  0.50422805547714233
1714991459.9738562,0.52114003896713257  1.0207085609436035 0.31666278839111328, 0.50014829635620117 -0.50061792135238647 -0.49474221467971802  0.50444376468658447,0.52114003896713257  1.0207085609436035 0.31666278839111328, 0.50014829635620117 -0.50061792135238647 -0.49474221467971802  0.50444376468658447
1714991459.978852,0.52117460966110229  1.0206855535507202 0.31663826107978821, 0.50045567750930786 -0.50060063600540161  -0.4946645200252533  0.50423216819763184,0.52117460966110229  1.0206855535507202 0.31663826107978821, 0.50045567750930786 -0.50060063600540161  -0.4946645200252533  0.50423216819763184
1714991459.9838583,0.52114582061767578  1.0206652879714966 0.31666943430900574, 0.50037771463394165 -0.50059586763381958 -0.49470889568328857  0.50427079200744629,0.52114582061767578  1.0206652879714966 0.31666943430900574, 0.50037771463394165 -0.50059586763381958 -0.49470889568328857  0.50427079200744629
1714991459.9888332,0.52113896608352661   1.020662784576416 0.31666463613510132, 0.50021886825561523 -0.50061655044555664 -0.49473279714584351  0.50438439846038818,0.52113896608352661   1.020662784576416 0.31666463613510132, 0.50021886825561523 -0.50061655044555664 -0.49473279714584351  0.50438439846038818
1714991459.9938564,0.52111619710922241  1.0206285715103149 0.31666052341461182, 0.50048351287841797 -0.50061327219009399 -0.49468445777893066  0.50417244434356689,0.52111619710922241  1.0206285715103149 0.31666052341461182, 0.50048351287841797 -0.50061327219009399 -0.49468445777893066  0.50417244434356689
1714991459.9988556,0.52116084098815918  1.0206125974655151 0.31666922569274902, 0.50025105476379395 -0.50061386823654175 -0.49474930763244629  0.50433892011642456,0.52116084098815918  1.0206125974655151 0.31666922569274902, 0.50025105476379395 -0.50061386823654175 -0.49474930763244629  0.50433892011642456
1714991460.0038605,0.52106034755706787  1.0207068920135498 0.31634974479675293, 0.50026023387908936 -0.50069987773895264 -0.49462172389030457  0.50436955690383911,0.52106034755706787  1.0207068920135498 0.31634974479675293, 0.50026023387908936 -0.50069987773895264 -0.49462172389030457  0.50436955690383911
1714991460.0088298,0.52116101980209351  1.0206166505813599 0.31666478514671326, 0.50009274482727051 -0.50054121017456055 -0.49475696682929993  0.50456041097640991,0.52116101980209351  1.0206166505813599 0.31666478514671326, 0.50009274482727051 -0.50054121017456055 -0.49475696682929993  0.50456041097640991
1714991460.0138628,0.52106624841690063  1.0207033157348633 0.31635168194770813, 0.50029098987579346 -0.50067722797393799 -0.49462327361106873  0.50436002016067505,0.52116662263870239  1.0206029415130615 0.31666767597198486, 0.50023883581161499 -0.50057047605514526 -0.49479523301124573  0.50434905290603638
1714991460.0188475,0.52108526229858398   1.020704984664917 0.31630858778953552, 0.50017595291137695 -0.50069713592529297 -0.49463838338851929   0.5044395923614502,  0.521187424659729  1.0205684900283813 0.31671926379203796, 0.50027185678482056 -0.50055855512619019 -0.49481862783432007  0.50430518388748169
1714991460.0238578,0.52110081911087036  1.0207151174545288 0.31637680530548096, 0.50005292892456055   -0.500660240650177 -0.49463608860969543   0.5046004056930542,0.52110081911087036  1.0207151174545288 0.31637680530548096, 0.50005292892456055   -0.500660240650177 -0.49463608860969543   0.5046004056930542
1714991460.0288594,0.52115875482559204  1.0206301212310791 0.31666415929794312, 0.50046753883361816 -0.50055980682373047 -0.49473696947097778  0.50418990850448608,0.52115875482559204  1.0206301212310791 0.31666415929794312, 0.50046753883361816 -0.50055980682373047 -0.49473696947097778  0.50418990850448608
1714991460.0338542,0.52114349603652954  1.0206354856491089 0.31668394804000854, 0.50021511316299438 -0.50053888559341431 -0.49480330944061279  0.50439602136611938,0.52114349603652954  1.0206354856491089 0.31668394804000854, 0.50021511316299438 -0.50053888559341431 -0.49480330944061279  0.50439602136611938
1714991460.0388792,0.52112901210784912  1.0206443071365356 0.31671571731567383, 0.50030642747879028 -0.50055795907974243 -0.49476099014282227  0.50432801246643066,0.52112901210784912  1.0206443071365356 0.31671571731567383, 0.50030642747879028 -0.50055795907974243 -0.49476099014282227  0.50432801246643066
1714991460.0438838,0.52112585306167603  1.0206336975097656 0.31668218970298767, 0.50024378299713135 -0.50060027837753296 -0.49473115801811218  0.50437742471694946,0.52112585306167603  1.0206336975097656 0.31668218970298767, 0.50024378299713135 -0.50060027837753296 -0.49473115801811218  0.50437742471694946
1714991460.0488625,0.52111834287643433   1.020618200302124 0.31667768955230713, 0.50031948089599609 -0.50056988000869751 -0.49473074078559875  0.50433295965194702,0.52111834287643433   1.020618200302124 0.31667768955230713, 0.50031948089599609 -0.50056988000869751 -0.49473074078559875  0.50433295965194702
1714991460.0538571,0.52112817764282227  1.0206277370452881 0.31664028763771057, 0.50048196315765381 -0.50060105323791504 -0.49467697739601135  0.50419348478317261,0.52112817764282227  1.0206277370452881 0.31664028763771057, 0.50048196315765381 -0.50060105323791504 -0.49467697739601135  0.50419348478317261
1714991460.0588553,0.52114975452423096  1.0206235647201538 0.31671297550201416, 0.50033795833587646  -0.5005766749382019 -0.49476221203804016  0.50427693128585815,0.52114975452423096  1.0206235647201538 0.31671297550201416, 0.50033795833587646  -0.5005766749382019 -0.49476221203804016  0.50427693128585815
1714991460.0638564,0.52116143703460693  1.0206409692764282 0.31663185358047485, 0.50024586915969849 -0.50059819221496582 -0.49474471807479858  0.50436413288116455,0.52116143703460693  1.0206409692764282 0.31663185358047485, 0.50024586915969849 -0.50059819221496582 -0.49474471807479858  0.50436413288116455
1714991460.0688581,0.52116698026657104  1.0206514596939087 0.31659454107284546, 0.50043588876724243 -0.50061273574829102 -0.49469462037086487  0.50421029329299927,0.52116698026657104  1.0206514596939087 0.31659454107284546, 0.50043588876724243 -0.50061273574829102 -0.49469462037086487  0.50421029329299927
1714991460.0738559,0.52118116617202759  1.0206345319747925 0.31665524840354919, 0.50045722723007202 -0.50061243772506714 -0.49470031261444092  0.50418382883071899,0.52118116617202759  1.0206345319747925 0.31665524840354919, 0.50045722723007202 -0.50061243772506714 -0.49470031261444092  0.50418382883071899
1714991460.0788562,0.52119266986846924  1.0206514596939087 0.31666049361228943, 0.50049728155136108  -0.5005989670753479 -0.49469611048698425  0.50416159629821777,0.52119266986846924  1.0206514596939087 0.31666049361228943, 0.50049728155136108  -0.5005989670753479 -0.49469611048698425  0.50416159629821777
1714991460.0838549,0.52118766307830811  1.0206714868545532 0.31664299964904785, 0.50023055076599121 -0.50057125091552734 -0.49476635456085205  0.50438487529754639,0.52118766307830811  1.0206714868545532 0.31664299964904785, 0.50023055076599121 -0.50057125091552734 -0.49476635456085205  0.50438487529754639
1714991460.0888734,0.52116674184799194  1.0206948518753052 0.31665012240409851, 0.50017774105072021 -0.50065219402313232 -0.49474114179611206  0.50438165664672852,0.52116674184799194  1.0206948518753052 0.31665012240409851, 0.50017774105072021 -0.50065219402313232 -0.49474114179611206  0.50438165664672852
1714991460.093853,0.52117764949798584  1.0206805467605591 0.31662765145301819, 0.50044059753417969 -0.50060403347015381 -0.49470606446266174  0.50420302152633667,0.52117764949798584  1.0206805467605591 0.31662765145301819, 0.50044059753417969 -0.50060403347015381 -0.49470606446266174  0.50420302152633667
1714991460.0988588,0.52118432521820068  1.0206594467163086 0.31667953729629517, 0.50049662590026855 -0.50060379505157471 -0.49470284581184387   0.5041508674621582,0.52118432521820068  1.0206594467163086 0.31667953729629517, 0.50049662590026855 -0.50060379505157471 -0.49470284581184387   0.5041508674621582
1714991460.1038165,0.52118819952011108  1.0206764936447144 0.31659623980522156,   0.500235915184021 -0.50058043003082275 -0.49477598071098328  0.50436097383499146,0.52118819952011108  1.0206764936447144 0.31659623980522156,   0.500235915184021 -0.50058043003082275 -0.49477598071098328  0.50436097383499146
1714991460.1088805,0.52119588851928711  1.0206484794616699 0.31660619378089905, 0.50041699409484863 -0.50061559677124023 -0.49471074342727661  0.50421047210693359,0.52119588851928711  1.0206484794616699 0.31660619378089905, 0.50041699409484863 -0.50061559677124023 -0.49471074342727661  0.50421047210693359
1714991460.1138613,0.52117741107940674  1.0206536054611206 0.31661689281463623, 0.50041145086288452 -0.50060003995895386 -0.49471169710159302  0.50423043966293335,0.52117741107940674  1.0206536054611206 0.31661689281463623, 0.50041145086288452 -0.50060003995895386 -0.49471169710159302  0.50423043966293335
1714991460.1188784,0.52117925882339478  1.0206421613693237 0.31667277216911316, 0.50032317638397217 -0.50058490037918091  -0.4947713315486908  0.50427454710006714,0.52117925882339478  1.0206421613693237 0.31667277216911316, 0.50032317638397217 -0.50058490037918091  -0.4947713315486908  0.50427454710006714
1714991460.1238756,0.52116262912750244  1.0206222534179688 0.31670278310775757, 0.50024902820587158 -0.50058507919311523 -0.49478453397750854  0.50433498620986938,0.52116262912750244  1.0206222534179688 0.31670278310775757, 0.50024902820587158 -0.50058507919311523 -0.49478453397750854  0.50433498620986938
1714991460.12888,0.52116560935974121  1.0206489562988281 0.31666424870491028, 0.50007081031799316 -0.50055688619613647 -0.49475890398025513  0.50456470251083374,0.52116560935974121  1.0206489562988281 0.31666424870491028, 0.50007081031799316 -0.50055688619613647 -0.49475890398025513  0.50456470251083374
1714991460.1338828,0.52116179466247559  1.0206102132797241 0.31663098931312561, 0.50043225288391113 -0.50057536363601685 -0.49472621083259583  0.50422000885009766,0.52116179466247559  1.0206102132797241 0.31663098931312561, 0.50043225288391113 -0.50057536363601685 -0.49472621083259583  0.50422000885009766
1714991460.1388326,0.52114397287368774  1.0205857753753662 0.31669682264328003,  0.5005151629447937 -0.50056803226470947 -0.49474021792411804  0.50413131713867188,0.52114397287368774  1.0205857753753662 0.31669682264328003,  0.5005151629447937 -0.50056803226470947 -0.49474021792411804  0.50413131713867188
1714991460.1438594,0.52115881443023682  1.0205950736999512 0.31668129563331604, 0.50022196769714355 -0.50055515766143799 -0.49480080604553223  0.50437557697296143,0.52115881443023682  1.0205950736999512 0.31668129563331604, 0.50022196769714355 -0.50055515766143799 -0.49480080604553223  0.50437557697296143
1714991460.1488595,0.52114182710647583  1.0206071138381958 0.31667453050613403, 0.50023990869522095 -0.50058788061141968 -0.49476015567779541  0.50436508655548096,0.52114182710647583  1.0206071138381958 0.31667453050613403, 0.50023990869522095 -0.50058788061141968 -0.49476015567779541  0.50436508655548096
1714991460.1538818,0.52113842964172363  1.0205932855606079 0.31665301322937012, 0.50048792362213135 -0.50055676698684692 -0.49472451210021973  0.50418490171432495,0.52113842964172363  1.0205932855606079 0.31665301322937012, 0.50048792362213135 -0.50055676698684692 -0.49472451210021973  0.50418490171432495
1714991460.1588051,0.52112632989883423  1.0205976963043213 0.31663349270820618, 0.50049442052841187 -0.50056898593902588 -0.49473100900650024  0.50415992736816406,0.52112632989883423  1.0205976963043213 0.31663349270820618, 0.50049442052841187 -0.50056898593902588 -0.49473100900650024  0.50415992736816406
1714991460.1638668,0.52103841304779053  1.0206937789916992 0.31634917855262756, 0.50025540590286255 -0.50071483850479126 -0.49459117650985718  0.50438946485519409,0.52103841304779053  1.0206937789916992 0.31634917855262756, 0.50025540590286255 -0.50071483850479126 -0.49459117650985718  0.50438946485519409
1714991460.1688468,0.52106177806854248   1.020672082901001  0.3163522481918335,  0.5004734992980957 -0.50069057941436768 -0.49457183480262756  0.50421607494354248,0.52106177806854248   1.020672082901001  0.3163522481918335,  0.5004734992980957 -0.50069057941436768 -0.49457183480262756  0.50421607494354248
1714991460.1738567,0.52119266986846924  1.0205960273742676 0.31659209728240967, 0.50038433074951172 -0.50058990716934204  -0.4947197437286377  0.50425946712493896,0.52119266986846924  1.0205960273742676 0.31659209728240967, 0.50038433074951172 -0.50058990716934204  -0.4947197437286377  0.50425946712493896
1714991460.1788516,0.52117377519607544  1.0205999612808228 0.31662711501121521, 0.50048422813415527 -0.50056701898574829 -0.49469974637031555  0.50420272350311279,0.52117377519607544  1.0205999612808228 0.31662711501121521, 0.50048422813415527 -0.50056701898574829 -0.49469974637031555  0.50420272350311279
1714991460.1838796,0.52115875482559204   1.020595908164978 0.31661728024482727, 0.50041919946670532 -0.50059878826141357 -0.49469643831253052  0.50423896312713623,0.52115875482559204   1.020595908164978 0.31661728024482727, 0.50041919946670532 -0.50059878826141357 -0.49469643831253052  0.50423896312713623
1714991460.1888855,0.52112358808517456  1.0206407308578491 0.31664192676544189, 0.50016599893569946 -0.50056928396224976  -0.4947776198387146  0.50443977117538452,0.52112358808517456  1.0206407308578491 0.31664192676544189, 0.50016599893569946 -0.50056928396224976  -0.4947776198387146  0.50443977117538452
1714991460.1938541,0.52119743824005127   1.020625114440918 0.31660884618759155, 0.50037318468093872 -0.50061267614364624 -0.49472850561141968  0.50423932075500488,0.52119743824005127   1.020625114440918 0.31660884618759155, 0.50037318468093872 -0.50061267614364624 -0.49472850561141968  0.50423932075500488
1714991460.1988823,0.52116608619689941  1.0206114053726196 0.31661951541900635, 0.50037086009979248 -0.50060337781906128 -0.49469798803329468  0.50428080558776855,0.52116608619689941  1.0206114053726196 0.31661951541900635, 0.50037086009979248 -0.50060337781906128 -0.49469798803329468  0.50428080558776855
1714991460.203856,0.52113813161849976  1.0206223726272583 0.31671902537345886, 0.50044083595275879 -0.50057083368301392 -0.49472469091415405  0.50421750545501709,0.52113813161849976  1.0206223726272583 0.31671902537345886, 0.50044083595275879 -0.50057083368301392 -0.49472469091415405  0.50421750545501709
1714991460.2088838,0.52119052410125732  1.0206326246261597 0.31661662459373474, 0.50036126375198364 -0.50062710046768188 -0.49470943212509155  0.50425559282302856,0.52119052410125732  1.0206326246261597 0.31661662459373474, 0.50036126375198364 -0.50062710046768188 -0.49470943212509155  0.50425559282302856
1714991460.2138855,0.52113538980484009  1.0206600427627563 0.31661766767501831, 0.50037491321563721  -0.5006256103515625 -0.49468272924423218  0.50426971912384033,0.52113538980484009  1.0206600427627563 0.31661766767501831, 0.50037491321563721  -0.5006256103515625 -0.49468272924423218  0.50426971912384033
1714991460.2188408,0.52114284038543701  1.0206458568572998 0.31662502884864807, 0.50042140483856201 -0.50061112642288208 -0.49468323588371277  0.50423747301101685,0.52114284038543701  1.0206458568572998 0.31662502884864807, 0.50042140483856201 -0.50061112642288208 -0.49468323588371277  0.50423747301101685
1714991460.2238748, 0.5211479663848877  1.0206373929977417 0.31666034460067749, 0.50011962652206421 -0.50061339139938354 -0.49476900696754456  0.50445038080215454, 0.5211479663848877  1.0206373929977417 0.31666034460067749, 0.50011962652206421 -0.50061339139938354 -0.49476900696754456  0.50445038080215454
1714991460.2288539,0.52111178636550903   1.020661473274231 0.31663444638252258, 0.50035077333450317 -0.50065308809280396 -0.49465090036392212  0.50429767370223999,0.52111178636550903   1.020661473274231 0.31663444638252258, 0.50035077333450317 -0.50065308809280396 -0.49465090036392212  0.50429767370223999
1714991460.2338526, 0.5211026668548584  1.0206812620162964 0.31659865379333496, 0.50037276744842529 -0.50062203407287598 -0.49466556310653687  0.50429219007492065, 0.5211026668548584  1.0206812620162964 0.31659865379333496, 0.50037276744842529 -0.50062203407287598 -0.49466556310653687  0.50429219007492065
1714991460.2388515,0.52112466096878052  1.0206379890441895 0.31666448712348938,  0.5001792311668396 -0.50064349174499512 -0.49471259117126465  0.50441676378250122,0.52112466096878052  1.0206379890441895 0.31666448712348938,  0.5001792311668396 -0.50064349174499512 -0.49471259117126465  0.50441676378250122
1714991460.2438526,0.52115297317504883  1.0206276178359985  0.3166181743144989, 0.50036853551864624  -0.5005994439125061 -0.49470975995063782  0.50427550077438354,0.52115297317504883  1.0206276178359985  0.3166181743144989, 0.50036853551864624  -0.5005994439125061 -0.49470975995063782  0.50427550077438354
1714991460.2488642,0.52112388610839844  1.0206501483917236 0.31665873527526855, 0.50015866756439209 -0.50058948993682861 -0.49476024508476257  0.50444400310516357,0.52112388610839844  1.0206501483917236 0.31665873527526855, 0.50015866756439209 -0.50058948993682861 -0.49476024508476257  0.50444400310516357
1714991460.2538586,0.52114307880401611  1.0206261873245239 0.31669259071350098, 0.50024604797363281 -0.50059062242507935 -0.49477171897888184  0.50434494018554688,0.52114307880401611  1.0206261873245239 0.31669259071350098, 0.50024604797363281 -0.50059062242507935 -0.49477171897888184  0.50434494018554688
1714991460.2588522,0.52118372917175293  1.0205867290496826 0.31669068336486816, 0.50015926361083984 -0.50059264898300171 -0.49479708075523376  0.50440418720245361,0.52118372917175293  1.0205867290496826 0.31669068336486816, 0.50015926361083984 -0.50059264898300171 -0.49479708075523376  0.50440418720245361
1714991460.2638533,0.52113538980484009  1.0206172466278076 0.31671282649040222, 0.50024467706680298 -0.50060933828353882 -0.49471551179885864   0.5043829083442688,0.52113538980484009  1.0206172466278076 0.31671282649040222, 0.50024467706680298 -0.50060933828353882 -0.49471551179885864   0.5043829083442688
1714991460.2688806,0.52114588022232056  1.0206384658813477 0.31663203239440918, 0.50022810697555542 -0.50057119131088257 -0.49469941854476929  0.50445300340652466,0.52114588022232056  1.0206384658813477 0.31663203239440918, 0.50022810697555542 -0.50057119131088257 -0.49469941854476929  0.50445300340652466
1714991460.2738531,0.52112269401550293  1.0206077098846436 0.31663909554481506, 0.50044572353363037 -0.50060248374938965 -0.49470064043998718  0.50420480966567993,0.52112269401550293  1.0206077098846436 0.31663909554481506, 0.50044572353363037 -0.50060248374938965 -0.49470064043998718  0.50420480966567993
