RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990821.7993743,0.50599575042724609  1.0690046548843384 0.31685763597488403,-0.49357208609580994  0.50798988342285156  0.50213950872421265 -0.49617418646812439,0.50599575042724609  1.0690046548843384 0.31685763597488403,-0.49357208609580994  0.50798988342285156  0.50213950872421265 -0.49617418646812439
1714990821.8043396,0.50601643323898315  1.0690088272094727 0.31682607531547546,-0.49357381463050842  0.50799441337585449   0.5021325945854187 -0.49617475271224976,0.50601643323898315  1.0690088272094727 0.31682607531547546,-0.49357381463050842  0.50799441337585449   0.5021325945854187 -0.49617475271224976
1714990821.8093386,0.50598883628845215  1.0690090656280518 0.31687727570533752, -0.4933963418006897  0.50799953937530518  0.50217533111572266 -0.49630281329154968,0.50598883628845215  1.0690090656280518 0.31687727570533752, -0.4933963418006897  0.50799953937530518  0.50217533111572266 -0.49630281329154968
1714990821.8143466,0.50601178407669067   1.068987250328064 0.31692448258399963,-0.49360489845275879  0.50798624753952026  0.50214821100234985  -0.4961363673210144,0.50601178407669067   1.068987250328064 0.31692448258399963,-0.49360489845275879  0.50798624753952026  0.50214821100234985  -0.4961363673210144
1714990821.8192999,0.50600194931030273  1.0690087080001831 0.31687790155410767, -0.4935949444770813  0.50800496339797974  0.50212162733078003 -0.49615404009819031,0.50600194931030273  1.0690087080001831 0.31687790155410767, -0.4935949444770813  0.50800496339797974  0.50212162733078003 -0.49615404009819031
1714990821.8243463,0.50594395399093628   1.069035530090332 0.31690070033073425,-0.49341312050819397  0.50803697109222412  0.50213301181793213  -0.4962906539440155,0.50594395399093628   1.069035530090332 0.31690070033073425,-0.49341312050819397  0.50803697109222412  0.50213301181793213  -0.4962906539440155
1714990821.8293452,0.50600415468215942  1.0689719915390015 0.31692332029342651,-0.49366471171379089  0.50793653726577759  0.50217527151107788 -0.49610042572021484,0.50600415468215942  1.0689719915390015 0.31692332029342651,-0.49366471171379089  0.50793653726577759  0.50217527151107788 -0.49610042572021484
1714990821.8343399,0.50604909658432007  1.0689710378646851 0.31687590479850769, -0.4936237633228302  0.50799190998077393  0.50214678049087524 -0.49611333012580872,0.50604909658432007  1.0689710378646851 0.31687590479850769, -0.4936237633228302  0.50799190998077393  0.50214678049087524 -0.49611333012580872
1714990821.8393388,0.50605118274688721  1.0689765214920044  0.3168620765209198,-0.49363446235656738  0.50799775123596191  0.50215440988540649 -0.49608898162841797,0.50605118274688721  1.0689765214920044  0.3168620765209198,-0.49363446235656738  0.50799775123596191  0.50215440988540649 -0.49608898162841797
1714990821.8443451,0.50602179765701294  1.0689647197723389 0.31694158911705017,-0.49346509575843811  0.50795161724090576   0.5022423267364502 -0.49621567130088806,0.50602179765701294  1.0689647197723389 0.31694158911705017,-0.49346509575843811  0.50795161724090576   0.5022423267364502 -0.49621567130088806
1714990821.8493497,0.50603431463241577  1.0689847469329834 0.31692618131637573, -0.4934249222278595  0.50799190998077393  0.50221163034439087 -0.49624541401863098,0.50603431463241577  1.0689847469329834 0.31692618131637573, -0.4934249222278595  0.50799190998077393  0.50221163034439087 -0.49624541401863098
1714990821.854326,0.50596761703491211  1.0690414905548096 0.31690996885299683,-0.49343103170394897  0.50800198316574097   0.5021597146987915 -0.49628162384033203,0.50596761703491211  1.0690414905548096 0.31690996885299683,-0.49343103170394897  0.50800198316574097   0.5021597146987915 -0.49628162384033203
1714990821.8593416,0.50599575042724609  1.0690374374389648 0.31691297888755798,-0.49339646100997925  0.50802803039550781  0.50214701890945435 -0.49630215764045715,0.50599575042724609  1.0690374374389648 0.31691297888755798,-0.49339646100997925  0.50802803039550781  0.50214701890945435 -0.49630215764045715
1714990821.8643401,0.50599908828735352  1.0690436363220215  0.3168996274471283,-0.49339768290519714  0.50802940130233765  0.50215792655944824  -0.4962884783744812,0.50599908828735352  1.0690436363220215  0.3168996274471283,-0.49339768290519714  0.50802940130233765  0.50215792655944824  -0.4962884783744812
1714990821.8693686,0.50598800182342529  1.0690407752990723 0.31693649291992188,-0.49339103698730469  0.50800848007202148  0.50217610597610474 -0.49629813432693481,0.50598800182342529  1.0690407752990723 0.31693649291992188,-0.49339103698730469  0.50800848007202148  0.50217610597610474 -0.49629813432693481
1714990821.8743384,0.50601881742477417  1.0690438747406006 0.31685888767242432,-0.49337971210479736  0.50805526971817017  0.50214052200317383 -0.49629750847816467,0.50601881742477417  1.0690438747406006 0.31685888767242432,-0.49337971210479736  0.50805526971817017  0.50214052200317383 -0.49629750847816467
1714990821.8793483, 0.5060725212097168  1.0690262317657471 0.31684970855712891,-0.49348700046539307  0.50804793834686279  0.50214540958404541 -0.49619337916374207, 0.5060725212097168  1.0690262317657471 0.31684970855712891,-0.49348700046539307  0.50804793834686279  0.50214540958404541 -0.49619337916374207
1714990821.88434,0.50606453418731689  1.0690022706985474 0.31686285138130188,-0.49342054128646851  0.50805896520614624  0.50216460227966309 -0.49622872471809387,0.50606453418731689  1.0690022706985474 0.31686285138130188,-0.49342054128646851  0.50805896520614624  0.50216460227966309 -0.49622872471809387
1714990821.8892922,0.50607502460479736   1.068993091583252 0.31689691543579102,-0.49341127276420593  0.50804787874221802  0.50217586755752563 -0.49623790383338928,0.50607502460479736   1.068993091583252 0.31689691543579102,-0.49341127276420593  0.50804787874221802  0.50217586755752563 -0.49623790383338928
1714990821.8943381,  0.506095290184021  1.0689985752105713 0.31683060526847839,-0.49373111128807068   0.5079885721206665  0.50215983390808105 -0.49599668383598328,  0.506095290184021  1.0689985752105713 0.31683060526847839,-0.49373111128807068   0.5079885721206665  0.50215983390808105 -0.49599668383598328
1714990821.8993452,0.50608706474304199  1.0690101385116577 0.31685188412666321,-0.49340307712554932  0.50797408819198608  0.50223171710968018 -0.49626508355140686,0.50608706474304199  1.0690101385116577 0.31685188412666321,-0.49340307712554932  0.50797408819198608  0.50223171710968018 -0.49626508355140686
1714990821.9043362,0.50607860088348389  1.0690206289291382 0.31689882278442383,-0.49340027570724487   0.5079389214515686  0.50222140550613403 -0.49631425738334656,0.50607860088348389  1.0690206289291382 0.31689882278442383,-0.49340027570724487   0.5079389214515686  0.50222140550613403 -0.49631425738334656
1714990821.9093657,0.50602883100509644  1.0690417289733887 0.31691044569015503,-0.49339103698730469  0.50800096988677979  0.50215810537338257 -0.49632403254508972,0.50602883100509644  1.0690417289733887 0.31691044569015503,-0.49339103698730469  0.50800096988677979  0.50215810537338257 -0.49632403254508972
1714990821.9143376,0.50604736804962158  1.0690276622772217 0.31688517332077026,-0.49357438087463379  0.50798648595809937   0.5021214485168457 -0.49619358777999878,0.50604736804962158  1.0690276622772217 0.31688517332077026,-0.49357438087463379  0.50798648595809937   0.5021214485168457 -0.49619358777999878
1714990821.9193375,0.50600707530975342  1.0690523386001587 0.31688511371612549,-0.49338266253471375  0.50793278217315674   0.5021854043006897 -0.49637451767921448,0.50600707530975342  1.0690523386001587 0.31688511371612549,-0.49338266253471375  0.50793278217315674   0.5021854043006897 -0.49637451767921448
1714990821.9243393,0.50598520040512085  1.0690462589263916 0.31691330671310425,-0.49340498447418213  0.50797218084335327   0.5021662712097168 -0.49633136391639709,0.50598520040512085  1.0690462589263916 0.31691330671310425,-0.49340498447418213  0.50797218084335327   0.5021662712097168 -0.49633136391639709
