RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991927.2041593,0.52180939912796021   1.028050422668457 0.31706371903419495, 0.51109045743942261  -0.4895460307598114 -0.48397651314735413   0.5146823525428772,0.52180939912796021   1.028050422668457 0.31706371903419495, 0.51109045743942261  -0.4895460307598114 -0.48397651314735413   0.5146823525428772
1714991927.2091827,0.52181941270828247  1.0280437469482422 0.31701859831809998,   0.510966956615448 -0.48949623107910156 -0.48419114947319031  0.51465052366256714,0.52181941270828247  1.0280437469482422 0.31701859831809998,   0.510966956615448 -0.48949623107910156 -0.48419114947319031  0.51465052366256714
1714991927.2142506,0.52179574966430664  1.0280290842056274 0.31705433130264282,  0.5109754204750061 -0.48963624238967896 -0.48406806588172913  0.51462471485137939,0.52179574966430664  1.0280290842056274 0.31705433130264282,  0.5109754204750061 -0.48963624238967896 -0.48406806588172913  0.51462471485137939
1714991927.219178,0.52173691987991333  1.0280478000640869 0.31708699464797974, 0.51102805137634277 -0.49008911848068237 -0.48363983631134033  0.51454395055770874,0.52173691987991333  1.0280478000640869 0.31708699464797974, 0.51102805137634277 -0.49008911848068237 -0.48363983631134033  0.51454395055770874
1714991927.2241805,0.52171111106872559  1.0280637741088867 0.31709086894989014, 0.51101940870285034 -0.49024033546447754 -0.48351261019706726  0.51452809572219849,0.52171111106872559  1.0280637741088867 0.31709086894989014, 0.51101940870285034 -0.49024033546447754 -0.48351261019706726  0.51452809572219849
1714991927.2291741,0.52165389060974121  1.0280708074569702 0.31717747449874878, 0.51105320453643799 -0.49026593565940857 -0.48348167538642883  0.51449918746948242,0.52165389060974121  1.0280708074569702 0.31717747449874878, 0.51105320453643799 -0.49026593565940857 -0.48348167538642883  0.51449918746948242
1714991927.2341766, 0.5216640830039978  1.0280330181121826 0.31717175245285034, 0.51082462072372437 -0.49039408564567566 -0.48357021808624268  0.51452082395553589, 0.5216640830039978  1.0280330181121826 0.31717175245285034, 0.51082462072372437 -0.49039408564567566 -0.48357021808624268  0.51452082395553589
1714991927.2391777,0.52172654867172241  1.0280511379241943 0.31711855530738831, 0.51085823774337769 -0.49014216661453247 -0.48365938663482666  0.51464366912841797,0.52172654867172241  1.0280511379241943 0.31711855530738831, 0.51085823774337769 -0.49014216661453247 -0.48365938663482666  0.51464366912841797
1714991927.2441795,0.52173697948455811  1.0280663967132568 0.31708255410194397, 0.51102876663208008 -0.48997074365615845 -0.48369726538658142  0.51460200548171997,0.52173697948455811  1.0280663967132568 0.31708255410194397, 0.51102876663208008 -0.48997074365615845 -0.48369726538658142  0.51460200548171997
1714991927.2491987,0.52179825305938721  1.0280302762985229 0.31704449653625488, 0.51099866628646851 -0.49010080099105835 -0.48362025618553162  0.51458042860031128,0.52179825305938721  1.0280302762985229 0.31704449653625488, 0.51099866628646851 -0.49010080099105835 -0.48362025618553162  0.51458042860031128
1714991927.2541819,0.52182132005691528  1.0280165672302246 0.31708946824073792, 0.51102471351623535 -0.49002927541732788 -0.48363378643989563   0.5146099328994751,0.52182132005691528  1.0280165672302246 0.31708946824073792, 0.51102471351623535 -0.49002927541732788 -0.48363378643989563   0.5146099328994751
1714991927.2591815,0.52183979749679565  1.0280382633209229 0.31701800227165222, 0.51100051403045654 -0.48986861109733582 -0.48366245627403259  0.51476001739501953,0.52183979749679565  1.0280382633209229 0.31701800227165222, 0.51100051403045654 -0.48986861109733582 -0.48366245627403259  0.51476001739501953
