RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991544.0526199, 0.5459180474281311 0.43443602323532104  0.3189261257648468,-0.49058878421783447  0.50973415374755859  0.50491100549697876 -0.49452865123748779, 0.5459180474281311 0.43443602323532104  0.3189261257648468,-0.49058878421783447  0.50973415374755859  0.50491100549697876 -0.49452865123748779
1714991544.0576386,0.54592216014862061 0.43443977832794189 0.31890815496444702,-0.49058011174201965  0.50971156358718872  0.50491923093795776  -0.4945521354675293,0.54592216014862061 0.43443977832794189 0.31890815496444702,-0.49058011174201965  0.50971156358718872  0.50491923093795776  -0.4945521354675293
1714991544.0626345,0.54593104124069214 0.43443837761878967 0.31889468431472778,-0.49054372310638428  0.50974106788635254  0.50491690635681152 -0.49456027150154114,0.54593104124069214 0.43443837761878967 0.31889468431472778,-0.49054372310638428  0.50974106788635254  0.50491690635681152 -0.49456027150154114
1714991544.0676417,0.54591637849807739 0.43446248769760132 0.31889066100120544,-0.49060606956481934  0.50973653793334961  0.50488978624343872 -0.49453073740005493,0.54591637849807739 0.43446248769760132 0.31889066100120544,-0.49060606956481934  0.50973653793334961  0.50488978624343872 -0.49453073740005493
1714991544.0726411,0.54592210054397583 0.43446758389472961 0.31885534524917603,-0.49053868651390076  0.50972753763198853  0.50492584705352783  -0.4945700466632843,0.54592210054397583 0.43446758389472961 0.31885534524917603,-0.49053868651390076  0.50972753763198853  0.50492584705352783  -0.4945700466632843
1714991544.0776424,0.54594153165817261 0.43444713950157166 0.31887316703796387,  -0.490521639585495  0.50971883535385132  0.50493001937866211 -0.49459162354469299,0.54594153165817261 0.43444713950157166 0.31887316703796387,  -0.490521639585495  0.50971883535385132  0.50493001937866211 -0.49459162354469299
1714991544.0826409,0.54592502117156982 0.43447843194007874  0.3188612163066864,-0.49054211378097534  0.50971269607543945  0.50491994619369507 -0.49458795785903931,0.54592502117156982 0.43447843194007874  0.3188612163066864,-0.49054211378097534  0.50971269607543945  0.50491994619369507 -0.49458795785903931
1714991544.0876794,0.54587733745574951  0.4345715343952179  0.3188457190990448,-0.49055817723274231  0.50974708795547485  0.50487047433853149 -0.49458709359169006,0.54587733745574951  0.4345715343952179  0.3188457190990448,-0.49055817723274231  0.50974708795547485  0.50487047433853149 -0.49458709359169006
1714991544.0926678, 0.5458340048789978 0.43470802903175354 0.31883665919303894,-0.49059155583381653  0.50967967510223389  0.50483572483062744 -0.49465891718864441, 0.5458340048789978 0.43470802903175354 0.31883665919303894,-0.49059155583381653  0.50967967510223389  0.50483572483062744 -0.49465891718864441
1714991544.0976574,0.54581886529922485 0.43474599719047546 0.31884673237800598,-0.49059146642684937  0.50966143608093262  0.50481021404266357 -0.49470379948616028,0.54581886529922485 0.43474599719047546 0.31884673237800598,-0.49059146642684937  0.50966143608093262  0.50481021404266357 -0.49470379948616028
1714991544.102654,0.54610341787338257 0.43443471193313599 0.31868654489517212,-0.49042761325836182  0.50955432653427124  0.50518584251403809 -0.49459323287010193,0.54610341787338257 0.43443471193313599 0.31868654489517212,-0.49042761325836182  0.50955432653427124  0.50518584251403809 -0.49459323287010193
1714991544.1076407,0.54574859142303467  0.4349425733089447 0.31881061196327209,-0.49059903621673584  0.50978517532348633  0.50469177961349487 -0.49468967318534851,0.54574859142303467  0.4349425733089447 0.31881061196327209,-0.49059903621673584  0.50978517532348633  0.50469177961349487 -0.49468967318534851
1714991544.1126413,0.54592949151992798 0.43433627486228943 0.31935274600982666,-0.49080225825309753  0.50975954532623291  0.50506538152694702 -0.49413293600082397,0.54592949151992798 0.43433627486228943 0.31935274600982666,-0.49080225825309753  0.50975954532623291  0.50506538152694702 -0.49413293600082397
1714991544.1176426,0.54564809799194336 0.43470820784568787 0.31955140829086304,-0.49097186326980591  0.50989764928817749  0.50471723079681396 -0.49417766928672791,0.54564809799194336 0.43470820784568787 0.31955140829086304,-0.49097186326980591  0.50989764928817749  0.50471723079681396 -0.49417766928672791
1714991544.1226375,0.54596590995788574  0.4343244731426239 0.31936401128768921,-0.49079397320747375  0.50980347394943237  0.50509494543075562 -0.49406558275222778,0.54596590995788574  0.4343244731426239 0.31936401128768921,-0.49079397320747375  0.50980347394943237  0.50509494543075562 -0.49406558275222778
1714991544.1276484,0.54593992233276367 0.43438184261322021 0.31937751173973083,-0.49082398414611816  0.50977593660354614  0.50508749485015869 -0.49407181143760681,0.54593992233276367 0.43438184261322021 0.31937751173973083,-0.49082398414611816  0.50977593660354614  0.50508749485015869 -0.49407181143760681
1714991544.1326001,0.54587864875793457 0.43445250391960144 0.31940186023712158,-0.49086371064186096  0.50973117351531982  0.50506198406219482 -0.49410459399223328,0.54587864875793457 0.43445250391960144 0.31940186023712158,-0.49086371064186096  0.50973117351531982  0.50506198406219482 -0.49410459399223328
1714991544.1376407,0.54583030939102173 0.43451103568077087 0.31938114762306213,-0.49085381627082825   0.5096966028213501  0.50505876541137695 -0.49415335059165955,0.54583030939102173 0.43451103568077087 0.31938114762306213,-0.49085381627082825   0.5096966028213501  0.50505876541137695 -0.49415335059165955
1714991544.1426396,0.54549908638000488 0.43489366769790649 0.31953081488609314,-0.49103182554244995  0.50980794429779053  0.50464630126953125  -0.4942830502986908,0.54549908638000488 0.43489366769790649 0.31953081488609314,-0.49103182554244995  0.50980794429779053  0.50464630126953125  -0.4942830502986908
1714991544.1476433,0.54581737518310547 0.43448296189308167  0.3193417489528656,-0.49086731672286987   0.5096893310546875  0.50502544641494751 -0.49418151378631592,0.54581737518310547 0.43448296189308167  0.3193417489528656,-0.49086731672286987   0.5096893310546875  0.50502544641494751 -0.49418151378631592
1714991544.1526387,0.54581975936889648 0.43447884917259216 0.31930980086326599,-0.49086883664131165  0.50965839624404907  0.50504285097122192 -0.49419406056404114,0.54581975936889648 0.43447884917259216 0.31930980086326599,-0.49086883664131165  0.50965839624404907  0.50504285097122192 -0.49419406056404114
1714991544.1576393, 0.5455247163772583 0.43481266498565674 0.31953758001327515,-0.49106195569038391  0.50973343849182129  0.50473606586456299 -0.49423828721046448, 0.5455247163772583 0.43481266498565674 0.31953758001327515,-0.49106195569038391  0.50973343849182129  0.50473606586456299 -0.49423828721046448
1714991544.1626403,0.54554450511932373 0.43478891253471375  0.3195502758026123,-0.4910636842250824 0.50971418619155884 0.50478661060333252 -0.4942048192024231,0.54554450511932373 0.43478891253471375  0.3195502758026123,-0.4910636842250824 0.50971418619155884 0.50478661060333252 -0.4942048192024231
1714991544.1676388,0.54558348655700684 0.43476849794387817 0.31955477595329285,-0.49104416370391846  0.50978201627731323  0.50475209951400757 -0.49418944120407104,0.54558348655700684 0.43476849794387817 0.31955477595329285,-0.49104416370391846  0.50978201627731323  0.50475209951400757 -0.49418944120407104
1714991544.1726391,0.54558241367340088 0.43479570746421814 0.31954500079154968,-0.49105173349380493  0.50976091623306274  0.50477790832519531 -0.49417734146118164,0.54558241367340088 0.43479570746421814 0.31954500079154968,-0.49105173349380493  0.50976091623306274  0.50477790832519531 -0.49417734146118164
1714991544.1776414,0.54555946588516235 0.43484818935394287 0.31957074999809265,-0.49100905656814575   0.5098223090171814  0.50474143028259277  -0.4941936731338501,0.54555946588516235 0.43484818935394287 0.31957074999809265,-0.49100905656814575   0.5098223090171814  0.50474143028259277  -0.4941936731338501
1714991544.1825986,0.54556310176849365 0.43488883972167969 0.31954649090766907,-0.49096161127090454  0.50984996557235718  0.50470268726348877 -0.49425187706947327,0.54556310176849365 0.43488883972167969 0.31954649090766907,-0.49096161127090454  0.50984996557235718  0.50470268726348877 -0.49425187706947327
1714991544.1876395,0.54586517810821533 0.43455076217651367 0.31935933232307434,-0.49077609181404114  0.50977087020874023  0.50505310297012329 -0.49415966868400574,0.54586517810821533 0.43455076217651367 0.31935933232307434,-0.49077609181404114  0.50977087020874023  0.50505310297012329 -0.49415966868400574
1714991544.1926348,0.54586368799209595  0.4345572292804718 0.31939098238945007,-0.49075821042060852  0.50981837511062622  0.50501811504364014 -0.49416422843933105,0.54586368799209595  0.4345572292804718 0.31939098238945007,-0.49075821042060852  0.50981837511062622  0.50501811504364014 -0.49416422843933105
1714991544.1976426,0.54551970958709717 0.43498077988624573 0.31957641243934631,-0.49096021056175232  0.50992542505264282  0.50460225343704224 -0.49427798390388489,0.54551970958709717 0.43498077988624573 0.31957641243934631,-0.49096021056175232  0.50992542505264282  0.50460225343704224 -0.49427798390388489
1714991544.2026398,0.54552608728408813 0.43493422865867615 0.31961125135421753,-0.49096733331680298  0.50991940498352051  0.50462406873703003 -0.49425479769706726,0.54552608728408813 0.43493422865867615 0.31961125135421753,-0.49096733331680298  0.50991940498352051  0.50462406873703003 -0.49425479769706726
1714991544.2076416,0.54550725221633911 0.43493679165840149  0.3195917010307312, -0.4909990131855011  0.50987792015075684  0.50465083122253418 -0.49423885345458984,0.54550725221633911 0.43493679165840149  0.3195917010307312, -0.4909990131855011  0.50987792015075684  0.50465083122253418 -0.49423885345458984
1714991544.2126575,0.54551422595977783 0.43488973379135132 0.31959801912307739, -0.4910234808921814  0.50983983278274536  0.50468945503234863 -0.49421432614326477,0.54551422595977783 0.43488973379135132 0.31959801912307739, -0.4910234808921814  0.50983983278274536  0.50468945503234863 -0.49421432614326477
1714991544.217643,0.54551893472671509 0.43487250804901123 0.31960219144821167,-0.49104863405227661  0.50981599092483521  0.50470817089080811 -0.49419486522674561,0.54551893472671509 0.43487250804901123 0.31960219144821167,-0.49104863405227661  0.50981599092483521  0.50470817089080811 -0.49419486522674561
1714991544.2226398,0.54552853107452393 0.43485414981842041 0.31959682703018188,-0.49104031920433044  0.50982016324996948  0.50471216440200806 -0.49419474601745605,0.54552853107452393 0.43485414981842041 0.31959682703018188,-0.49104031920433044  0.50982016324996948  0.50471216440200806 -0.49419474601745605
1714991544.2275949,0.54554206132888794 0.43485578894615173 0.31957194209098816,-0.49100294709205627  0.50982457399368286  0.50472736358642578 -0.49421173334121704,0.54554206132888794 0.43485578894615173 0.31957194209098816,-0.49100294709205627  0.50982457399368286  0.50472736358642578 -0.49421173334121704
1714991544.2326148,0.54586011171340942 0.43447580933570862 0.31941145658493042,-0.49084857106208801  0.50972497463226318  0.50507879257202148  -0.4941088855266571,0.54586011171340942 0.43447580933570862 0.31941145658493042,-0.49084857106208801  0.50972497463226318  0.50507879257202148  -0.4941088855266571
