RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992916.3655758,0.57339131832122803 0.44826850295066833 0.31959134340286255,-0.45761385560035706  0.54054844379425049  0.53553450107574463 -0.45999971032142639,0.57339131832122803 0.44826850295066833 0.31959134340286255,-0.45761385560035706  0.54054844379425049  0.53553450107574463 -0.45999971032142639
1714992916.370573,0.57338434457778931 0.44826400279998779 0.31960645318031311,-0.45763513445854187  0.54049217700958252  0.53554469347000122 -0.46003276109695435,0.57338434457778931 0.44826400279998779 0.31960645318031311,-0.45763513445854187  0.54049217700958252  0.53554469347000122 -0.46003276109695435
1714992916.3756268,0.57346928119659424 0.44815969467163086 0.31966647505760193,-0.45761662721633911  0.54039078950881958  0.53570979833602905 -0.45997810363769531,0.57346928119659424 0.44815969467163086 0.31966647505760193,-0.45761662721633911  0.54039078950881958  0.53570979833602905 -0.45997810363769531
1714992916.3806133,0.57378965616226196 0.44775974750518799 0.31946495175361633,-0.45740211009979248  0.54030412435531616  0.53603976964950562  -0.4599088728427887,0.57378965616226196 0.44775974750518799 0.31946495175361633,-0.45740211009979248  0.54030412435531616  0.53603976964950562  -0.4599088728427887
1714992916.3856113,0.57338130474090576 0.44824910163879395 0.31961566209793091,-0.45764565467834473  0.54052633047103882  0.53551477193832397 -0.46001705527305603,0.57338130474090576 0.44824910163879395 0.31961566209793091,-0.45764565467834473  0.54052633047103882  0.53551477193832397 -0.46001705527305603
1714992916.3906243,0.57344567775726318 0.44816306233406067 0.31968319416046143, -0.4576338529586792  0.54041171073913574  0.53566503524780273 -0.45998850464820862,0.57344567775726318 0.44816306233406067 0.31968319416046143, -0.4576338529586792  0.54041171073913574  0.53566503524780273 -0.45998850464820862
1714992916.3956227,0.57342040538787842 0.44825056195259094 0.31962364912033081,-0.45763960480690002  0.54036426544189453  0.53567051887512207 -0.46003207564353943,0.57342040538787842 0.44825056195259094 0.31962364912033081,-0.45763960480690002  0.54036426544189453  0.53567051887512207 -0.46003207564353943
1714992916.4006164,0.57339364290237427 0.44831132888793945  0.3196205198764801,-0.45765924453735352  0.54036784172058105  0.53562778234481812 -0.46005815267562866,0.57339364290237427 0.44831132888793945  0.3196205198764801,-0.45765924453735352  0.54036784172058105  0.53562778234481812 -0.46005815267562866
1714992916.405617,0.57330942153930664  0.4484657347202301 0.31955340504646301,-0.45767506957054138  0.54045474529266357  0.53547549247741699 -0.46011760830879211,0.57330942153930664  0.4484657347202301 0.31955340504646301,-0.45767506957054138  0.54045474529266357  0.53547549247741699 -0.46011760830879211
1714992916.4106154,0.57361704111099243 0.44812968373298645 0.31933459639549255,  -0.457459956407547  0.54036796092987061  0.53579789400100708 -0.46005812287330627,0.57361704111099243 0.44812968373298645 0.31933459639549255,  -0.457459956407547  0.54036796092987061  0.53579789400100708 -0.46005812287330627
1714992916.4156132,0.57365965843200684 0.44812142848968506 0.31935387849807739,-0.45744502544403076  0.54035353660583496  0.53583186864852905 -0.46005034446716309,0.57365965843200684 0.44812142848968506 0.31935387849807739,-0.45744502544403076  0.54035353660583496  0.53583186864852905 -0.46005034446716309
1714992916.4206185,0.57372385263442993 0.44809150695800781 0.31935828924179077,-0.45740824937820435   0.5404089093208313  0.53583693504333496  -0.4600159227848053,0.57372385263442993 0.44809150695800781 0.31935828924179077,-0.45740824937820435   0.5404089093208313  0.53583693504333496  -0.4600159227848053
1714992916.4256158,0.57341623306274414  0.4484679102897644 0.31957453489303589,-0.45763999223709106  0.54049545526504517  0.53552299737930298 -0.46004930138587952,0.57341623306274414  0.4484679102897644 0.31957453489303589,-0.45763999223709106  0.54049545526504517  0.53552299737930298 -0.46004930138587952
1714992916.4306121,0.57341092824935913 0.44847679138183594 0.31956788897514343,-0.45763769745826721   0.5404854416847229  0.53554743528366089 -0.46003499627113342,0.57341092824935913 0.44847679138183594 0.31956788897514343,-0.45763769745826721   0.5404854416847229  0.53554743528366089 -0.46003499627113342
1714992916.4356172,0.57375729084014893 0.44810879230499268 0.31937801837921143,-0.45761486887931824  0.54044628143310547  0.53590011596679688 -0.45969280600547791,0.57375729084014893 0.44810879230499268 0.31937801837921143,-0.45761486887931824  0.54044628143310547  0.53590011596679688 -0.45969280600547791
1714992916.4406207,0.57367557287216187 0.44814962148666382 0.31938600540161133,-0.45748493075370789  0.54039186239242554  0.53584837913513184  -0.4599463939666748,0.57367557287216187 0.44814962148666382 0.31938600540161133,-0.45748493075370789  0.54039186239242554  0.53584837913513184  -0.4599463939666748
1714992916.4456224,0.57363146543502808 0.44818440079689026 0.31937655806541443,-0.45749008655548096  0.54038059711456299  0.53584223985671997 -0.45996168255805969,0.57363146543502808 0.44818440079689026 0.31937655806541443,-0.45749008655548096  0.54038059711456299  0.53584223985671997 -0.45996168255805969
1714992916.4506333,0.57360345125198364 0.44819039106369019 0.31935903429985046,-0.45750930905342102  0.54036587476730347  0.53581041097640991 -0.45999693870544434,0.57360345125198364 0.44819039106369019 0.31935903429985046,-0.45750930905342102  0.54036587476730347  0.53581041097640991 -0.45999693870544434
