RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991214.9266441,0.48393651843070984  1.0446367263793945 0.31632336974143982,-0.49531358480453491  0.50574034452438354  0.49975940585136414 -0.49913093447685242,0.48393651843070984  1.0446367263793945 0.31632336974143982,-0.49531358480453491  0.50574034452438354  0.49975940585136414 -0.49913093447685242
1714991214.9316471,0.48394015431404114  1.0446255207061768 0.31631630659103394,-0.49531412124633789   0.5057365894317627  0.49977251887321472  -0.4991210401058197,0.48394015431404114  1.0446255207061768 0.31631630659103394,-0.49531412124633789   0.5057365894317627  0.49977251887321472  -0.4991210401058197
1714991214.9366047,0.48390963673591614  1.0446287393569946 0.31634277105331421,-0.49534031748771667  0.50575548410415649  0.49975809454917908 -0.49909037351608276,0.48390963673591614  1.0446287393569946 0.31634277105331421,-0.49534031748771667  0.50575548410415649  0.49975809454917908 -0.49909037351608276
1714991214.9416375,0.48385727405548096  1.0446511507034302 0.31632950901985168,-0.49535581469535828  0.50571149587631226  0.49976882338523865 -0.49910885095596313,0.48385727405548096  1.0446511507034302 0.31632950901985168,-0.49535581469535828  0.50571149587631226  0.49976882338523865 -0.49910885095596313
1714991214.9466505,0.48383596539497375  1.0446497201919556 0.31634831428527832,-0.49537059664726257  0.50561058521270752  0.49984335899353027 -0.49912175536155701,0.48383596539497375  1.0446497201919556 0.31634831428527832,-0.49537059664726257  0.50561058521270752  0.49984335899353027 -0.49912175536155701
1714991214.9516017,0.48384836316108704  1.0446242094039917 0.31638038158416748,-0.49537438154220581  0.50558441877365112  0.49986264109611511  -0.4991251528263092,0.48384836316108704  1.0446242094039917 0.31638038158416748,-0.49537438154220581  0.50558441877365112  0.49986264109611511  -0.4991251528263092
1714991214.9566336,0.48388358950614929  1.0446271896362305 0.31634750962257385,-0.49536782503128052  0.50568103790283203  0.49983161687850952 -0.49906489253044128,0.48388358950614929  1.0446271896362305 0.31634750962257385,-0.49536782503128052  0.50568103790283203  0.49983161687850952 -0.49906489253044128
1714991214.9616385,0.48387300968170166  1.0446172952651978 0.31633001565933228,-0.49537897109985352  0.50569409132003784  0.49981531500816345 -0.49905693531036377,0.48387300968170166  1.0446172952651978 0.31633001565933228,-0.49537897109985352  0.50569409132003784  0.49981531500816345 -0.49905693531036377
1714991214.9666131,0.48390865325927734  1.0445833206176758  0.3163815438747406,-0.49546489119529724  0.50555014610290527  0.49992850422859192   -0.499004065990448,0.48390865325927734  1.0445833206176758  0.3163815438747406,-0.49546489119529724  0.50555014610290527  0.49992850422859192   -0.499004065990448
1714991214.9716353,0.48384144902229309  1.0446627140045166 0.31607437133789062,-0.49539187550544739  0.50578618049621582  0.49973106384277344 -0.49903512001037598,0.48384144902229309  1.0446627140045166 0.31607437133789062,-0.49539187550544739  0.50578618049621582  0.49973106384277344 -0.49903512001037598
