RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990850.5357718,0.53242087364196777  1.0579013824462891 0.31654620170593262,-0.48924612998962402  0.51189428567886353  0.50602436065673828  -0.4924854040145874,0.53242087364196777  1.0579013824462891 0.31654620170593262,-0.48924612998962402  0.51189428567886353  0.50602436065673828  -0.4924854040145874
1714990850.5407779,0.53241002559661865  1.0578808784484863 0.31660589575767517,-0.48925337195396423  0.51190334558486938    0.506023108959198 -0.49246996641159058,0.53241002559661865  1.0578808784484863 0.31660589575767517,-0.48925337195396423  0.51190334558486938    0.506023108959198 -0.49246996641159058
1714990850.5457773,0.53242224454879761   1.057897686958313 0.31652829051017761,-0.48924112319946289  0.51187920570373535  0.50604504346847534 -0.49248474836349487,0.53242224454879761   1.057897686958313 0.31652829051017761,-0.48924112319946289  0.51187920570373535  0.50604504346847534 -0.49248474836349487
1714990850.5507705,0.53243726491928101  1.0578802824020386 0.31658396124839783,-0.48929056525230408  0.51185399293899536  0.50609064102172852 -0.49241498112678528,0.53243726491928101  1.0578802824020386 0.31658396124839783,-0.48929056525230408  0.51185399293899536  0.50609064102172852 -0.49241498112678528
1714990850.5557687, 0.5324210524559021  1.0578855276107788 0.31652849912643433,-0.48921960592269897  0.51191544532775879  0.50601553916931152 -0.49249878525733948, 0.5324210524559021  1.0578855276107788 0.31652849912643433,-0.48921960592269897  0.51191544532775879  0.50601553916931152 -0.49249878525733948
1714990850.5607688,0.53243833780288696  1.0578697919845581 0.31657198071479797, -0.4892478883266449  0.51189571619033813  0.50605207681655884 -0.49245363473892212,0.53243833780288696  1.0578697919845581 0.31657198071479797, -0.4892478883266449  0.51189571619033813  0.50605207681655884 -0.49245363473892212
1714990850.5657756,0.53239178657531738  1.0578807592391968  0.3165946900844574,-0.48928365111351013  0.51192015409469604  0.50601315498352051 -0.49243268370628357,0.53239178657531738  1.0578807592391968  0.3165946900844574,-0.48928365111351013  0.51192015409469604  0.50601315498352051 -0.49243268370628357
1714990850.5707362,0.53246033191680908  1.0578465461730957 0.31657242774963379,-0.48929041624069214  0.51187479496002197  0.50609815120697021 -0.49238577485084534,0.53246033191680908  1.0578465461730957 0.31657242774963379,-0.48929041624069214  0.51187479496002197  0.50609815120697021 -0.49238577485084534
1714990850.5757737,0.53246539831161499  1.0578535795211792 0.31656911969184875,-0.48927101492881775  0.51188200712203979   0.5060805082321167  -0.4924156665802002,0.53246539831161499  1.0578535795211792 0.31656911969184875,-0.48927101492881775  0.51188200712203979   0.5060805082321167  -0.4924156665802002
1714990850.5807695,0.53247344493865967  1.0578715801239014 0.31654524803161621,-0.48931166529655457  0.51185619831085205  0.50608885288238525 -0.49239355325698853,0.53247344493865967  1.0578715801239014 0.31654524803161621,-0.48931166529655457  0.51185619831085205  0.50608885288238525 -0.49239355325698853
1714990850.5857725,0.53247123956680298  1.0578722953796387 0.31659430265426636,-0.48926517367362976  0.51190775632858276  0.50607585906982422 -0.49239948391914368,0.53247123956680298  1.0578722953796387 0.31659430265426636,-0.48926517367362976  0.51190775632858276  0.50607585906982422 -0.49239948391914368
1714990850.5907719,0.53245115280151367  1.0578901767730713 0.31663677096366882,-0.48925930261611938  0.51188260316848755   0.5060773491859436 -0.49242997169494629,0.53245115280151367  1.0578901767730713 0.31663677096366882,-0.48925930261611938  0.51188260316848755   0.5060773491859436 -0.49242997169494629
1714990850.5957706,0.53246045112609863  1.0578833818435669 0.31663703918457031,-0.48926323652267456  0.51186174154281616  0.50609004497528076 -0.49243468046188354,0.53246045112609863  1.0578833818435669 0.31663703918457031,-0.48926323652267456  0.51186174154281616  0.50609004497528076 -0.49243468046188354
