RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991853.7817883,0.55271261930465698 0.44506412744522095  0.3196035623550415,-0.47885209321975708  0.52184063196182251  0.51652175188064575 -0.48123624920845032,0.55271261930465698 0.44506412744522095  0.3196035623550415,-0.47885209321975708  0.52184063196182251  0.51652175188064575 -0.48123624920845032
1714991853.786742,0.55273717641830444 0.44505012035369873  0.3195611834526062,-0.47884789109230042  0.52173209190368652  0.51664310693740845 -0.48122778534889221,0.55273717641830444 0.44505012035369873  0.3195611834526062,-0.47884789109230042  0.52173209190368652  0.51664310693740845 -0.48122778534889221
1714991853.7919035,0.55264568328857422  0.4451330304145813 0.31951960921287537, -0.4788493812084198  0.52184587717056274  0.51646596193313599 -0.48129317164421082,0.55264568328857422  0.4451330304145813 0.31951960921287537, -0.4788493812084198  0.52184587717056274  0.51646596193313599 -0.48129317164421082
1714991853.7967873,0.55269384384155273 0.44508254528045654  0.3196166455745697,-0.47886794805526733  0.52185606956481934  0.51648330688476562 -0.48124495148658752,0.55269384384155273 0.44508254528045654  0.3196166455745697,-0.47886794805526733  0.52185606956481934  0.51648330688476562 -0.48124495148658752
1714991853.8017981,0.55305635929107666 0.44466716051101685 0.31938368082046509, -0.4786490797996521  0.52165108919143677  0.51698803901672363 -0.48114299774169922,0.55305635929107666 0.44466716051101685 0.31938368082046509, -0.4786490797996521  0.52165108919143677  0.51698803901672363 -0.48114299774169922
1714991853.8068464, 0.5527033805847168  0.4450642466545105 0.31960302591323853,-0.47885406017303467  0.52187144756317139  0.51650315523147583 -0.48122081160545349, 0.5527033805847168  0.4450642466545105 0.31960302591323853,-0.47885406017303467  0.52187144756317139  0.51650315523147583 -0.48122081160545349
1714991853.8117807,0.55270135402679443 0.44508853554725647 0.31958779692649841,-0.47882974147796631  0.52190691232681274  0.51647436618804932  -0.4812375009059906,0.55270135402679443 0.44508853554725647 0.31958779692649841,-0.47882974147796631  0.52190691232681274  0.51647436618804932  -0.4812375009059906
1714991853.8168178,0.55300402641296387 0.44476890563964844 0.31937333941459656, -0.4786510169506073  0.52195495367050171  0.51663380861282349 -0.48119202256202698,0.55300402641296387 0.44476890563964844 0.31937333941459656, -0.4786510169506073  0.52195495367050171  0.51663380861282349 -0.48119202256202698
1714991853.8218079,0.55299299955368042 0.44479122757911682 0.31935495138168335, -0.4786447286605835  0.52177399396896362  0.51679700613021851 -0.48121923208236694,0.55299299955368042 0.44479122757911682 0.31935495138168335, -0.4786447286605835  0.52177399396896362  0.51679700613021851 -0.48121923208236694
1714991853.8268459,0.55262613296508789 0.44525837898254395 0.31958287954330444,-0.47886598110198975  0.52182447910308838  0.51643836498260498 -0.48132941126823425,0.55262613296508789 0.44525837898254395 0.31958287954330444,-0.47886598110198975  0.52182447910308838  0.51643836498260498 -0.48132941126823425
1714991853.8318071,0.55254292488098145 0.44542038440704346 0.31949311494827271,-0.47883647680282593  0.52193665504455566  0.51628017425537109 -0.48140686750411987,0.55254292488098145 0.44542038440704346 0.31949311494827271,-0.47883647680282593  0.52193665504455566  0.51628017425537109 -0.48140686750411987
