RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992138.1592593,0.54584795236587524 0.43726888298988342 0.31964370608329773,-0.49079963564872742  0.51034516096115112  0.50510650873184204 -0.49348855018615723,0.54584795236587524 0.43726888298988342 0.31964370608329773,-0.49079963564872742  0.51034516096115112  0.50510650873184204 -0.49348855018615723
1714992138.164257,0.54586780071258545 0.43727222084999084 0.31963345408439636,-0.49075117707252502  0.51026803255081177  0.50513243675231934 -0.49358990788459778,0.54586780071258545 0.43727222084999084 0.31963345408439636,-0.49075117707252502  0.51026803255081177  0.50513243675231934 -0.49358990788459778
1714992138.1692536,0.54585558176040649 0.43726316094398499 0.31964147090911865,-0.49086213111877441  0.51032525300979614   0.5051194429397583 -0.49343374371528625,0.54585558176040649 0.43726316094398499 0.31964147090911865,-0.49086213111877441  0.51032525300979614   0.5051194429397583 -0.49343374371528625
1714992138.1742504,0.54586291313171387 0.43723997473716736 0.31960600614547729,-0.49060121178627014  0.51025140285491943  0.50512909889221191 -0.49375966191291809,0.54586291313171387 0.43723997473716736 0.31960600614547729,-0.49060121178627014  0.51025140285491943  0.50512909889221191 -0.49375966191291809
1714992138.179256,0.54577428102493286 0.43735283613204956 0.31954210996627808,-0.49057939648628235  0.51036697626113892  0.50496697425842285 -0.49382764101028442,0.54577428102493286 0.43735283613204956 0.31954210996627808,-0.49057939648628235  0.51036697626113892  0.50496697425842285 -0.49382764101028442
1714992138.1842675,0.54585081338882446 0.43726640939712524 0.31967484951019287,-0.49070850014686584  0.51028549671173096  0.50509822368621826 -0.49364933371543884,0.54585081338882446 0.43726640939712524 0.31967484951019287,-0.49070850014686584  0.51028549671173096  0.50509822368621826 -0.49364933371543884
1714992138.189204,0.54584735631942749 0.43729749321937561 0.31963995099067688,-0.49075442552566528  0.51025635004043579  0.50512516498565674 -0.49360620975494385,0.54584735631942749 0.43729749321937561 0.31963995099067688,-0.49075442552566528  0.51025635004043579  0.50512516498565674 -0.49360620975494385
1714992138.194253,0.54575741291046143 0.43743512034416199 0.31950613856315613,-0.49086606502532959  0.51040738821029663   0.5049515962600708 -0.49351665377616882,0.54575741291046143 0.43743512034416199 0.31950613856315613,-0.49086606502532959  0.51040738821029663   0.5049515962600708 -0.49351665377616882
1714992138.1992552,0.54568547010421753 0.43755775690078735 0.31952670216560364,-0.49085524678230286   0.5103948712348938  0.50488609075546265 -0.49360731244087219,0.54568547010421753 0.43755775690078735 0.31952670216560364,-0.49085524678230286   0.5103948712348938  0.50488609075546265 -0.49360731244087219
1714992138.204258,0.54569578170776367 0.43764567375183105 0.31949558854103088,-0.49078360199928284   0.5102812647819519  0.50492590665817261  -0.4937552809715271,0.54569578170776367 0.43764567375183105 0.31949558854103088,-0.49078360199928284   0.5102812647819519  0.50492590665817261  -0.4937552809715271
1714992138.20925,0.54603660106658936 0.43726903200149536 0.31934428215026855,-0.49057754874229431  0.51022064685821533  0.50528991222381592 -0.49365031719207764,0.54603660106658936 0.43726903200149536 0.31934428215026855,-0.49057754874229431  0.51022064685821533  0.50528991222381592 -0.49365031719207764
1714992138.2142589,0.54608631134033203 0.43722400069236755 0.31932395696640015,-0.49066278338432312  0.51031243801116943  0.50529831647872925 -0.49346214532852173,0.54608631134033203 0.43722400069236755 0.31932395696640015,-0.49066278338432312  0.51031243801116943  0.50529831647872925 -0.49346214532852173
1714992138.2192905,0.54580318927764893 0.43760055303573608 0.31953328847885132,-0.49073415994644165  0.51034325361251831  0.50498867034912109 -0.49367618560791016,0.54580318927764893 0.43760055303573608 0.31953328847885132,-0.49073415994644165  0.51034325361251831  0.50498867034912109 -0.49367618560791016
1714992138.2242532,0.54581129550933838 0.43759143352508545 0.31957006454467773,-0.49077281355857849  0.51033622026443481  0.50501716136932373 -0.49361592531204224,0.54581129550933838 0.43759143352508545 0.31957006454467773,-0.49077281355857849  0.51033622026443481  0.50501716136932373 -0.49361592531204224
1714992138.2292554,0.54610121250152588 0.43724134564399719 0.31939387321472168,-0.49062308669090271  0.51027590036392212  0.50534522533416748 -0.49349132180213928,0.54610121250152588 0.43724134564399719 0.31939387321472168,-0.49062308669090271  0.51027590036392212  0.50534522533416748 -0.49349132180213928
1714992138.2342532,0.54605221748352051 0.43728351593017578 0.31940338015556335,-0.49065181612968445  0.51025581359863281  0.50531595945358276 -0.49351346492767334,0.54605221748352051 0.43728351593017578 0.31940338015556335,-0.49065181612968445  0.51025581359863281  0.50531595945358276 -0.49351346492767334
