RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990730.2600594,0.49945607781410217    1.06248939037323 0.31668302416801453,-0.49599960446357727  0.50604259967803955  0.49875721335411072 -0.49914580583572388,0.49945607781410217    1.06248939037323 0.31668302416801453,-0.49599960446357727  0.50604259967803955  0.49875721335411072 -0.49914580583572388
1714990730.2650492,0.49948656558990479  1.0624783039093018 0.31668373942375183,-0.49602478742599487  0.50607407093048096  0.49870038032531738 -0.49914565682411194,0.49948656558990479  1.0624783039093018 0.31668373942375183,-0.49602478742599487  0.50607407093048096  0.49870038032531738 -0.49914565682411194
1714990730.2700403,0.49945914745330811   1.062477707862854 0.31669685244560242,-0.49598592519760132   0.5060117244720459  0.49878823757171631 -0.49915969371795654,0.49945914745330811   1.062477707862854 0.31669685244560242,-0.49598592519760132   0.5060117244720459  0.49878823757171631 -0.49915969371795654
1714990730.2750454,0.49948573112487793  1.0624406337738037 0.31675127148628235,-0.49603930115699768  0.50599300861358643  0.49878790974617004 -0.49912595748901367,0.49948573112487793  1.0624406337738037 0.31675127148628235,-0.49603930115699768  0.50599300861358643  0.49878790974617004 -0.49912595748901367
1714990730.2800238,0.49948522448539734  1.0624452829360962 0.31674835085868835,-0.49621987342834473  0.50597411394119263  0.49874547123908997 -0.49900802969932556,0.49948522448539734  1.0624452829360962 0.31674835085868835,-0.49621987342834473  0.50597411394119263  0.49874547123908997 -0.49900802969932556
1714990730.2850194,0.4994502067565918 1.0624710321426392 0.3167140781879425,-0.49617588520050049  0.50601613521575928  0.49872118234634399 -0.49903339147567749,0.4994502067565918 1.0624710321426392 0.3167140781879425,-0.49617588520050049  0.50601613521575928  0.49872118234634399 -0.49903339147567749
1714990730.2900214,0.49945935606956482  1.0624886751174927 0.31669917702674866,-0.49599292874336243  0.50603318214416504  0.49878421425819397 -0.49913501739501953,0.49945935606956482  1.0624886751174927 0.31669917702674866,-0.49599292874336243  0.50603318214416504  0.49878421425819397 -0.49913501739501953
1714990730.2950273,0.49948588013648987   1.062434196472168 0.31676372885704041,-0.49601089954376221  0.50601428747177124   0.4988170862197876 -0.49910345673561096,0.49948588013648987   1.062434196472168 0.31676372885704041,-0.49601089954376221  0.50601428747177124   0.4988170862197876 -0.49910345673561096
1714990730.3000028,0.49949654936790466  1.0624490976333618 0.31670811772346497,-0.49603003263473511   0.5060088038444519  0.49882403016090393   -0.499083012342453,0.49949654936790466  1.0624490976333618 0.31670811772346497,-0.49603003263473511   0.5060088038444519  0.49882403016090393   -0.499083012342453
1714990730.305022,0.49951240420341492  1.0624557733535767 0.31667467951774597,-0.49605271220207214  0.50606352090835571  0.49875503778457642 -0.49907398223876953,0.49951240420341492  1.0624557733535767 0.31667467951774597,-0.49605271220207214  0.50606352090835571  0.49875503778457642 -0.49907398223876953
1714990730.3100224,0.49954324960708618  1.0624310970306396 0.31673315167427063,-0.49603712558746338  0.50601935386657715  0.49880591034889221 -0.49908339977264404,0.49954324960708618  1.0624310970306396 0.31673315167427063,-0.49603712558746338  0.50601935386657715  0.49880591034889221 -0.49908339977264404
1714990730.3150539,0.49949103593826294  1.0624281167984009   0.316802978515625,-0.49626350402832031  0.50598752498626709  0.49872955679893494 -0.49896690249443054,0.49949103593826294  1.0624281167984009   0.316802978515625,-0.49626350402832031  0.50598752498626709  0.49872955679893494 -0.49896690249443054
1714990730.3200524,0.49951919913291931  1.0624744892120361 0.31669911742210388,-0.49616631865501404  0.50597447156906128  0.49876952171325684 -0.49903687834739685,0.49951919913291931  1.0624744892120361 0.31669911742210388,-0.49616631865501404  0.50597447156906128  0.49876952171325684 -0.49903687834739685
