RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992628.1302342,0.54974043369293213 0.44097429513931274 0.31951054930686951,-0.47922757267951965   0.5208892822265625    0.515289306640625 -0.48321032524108887,0.54974043369293213 0.44097429513931274 0.31951054930686951,-0.47922757267951965   0.5208892822265625    0.515289306640625 -0.48321032524108887
1714992628.1352377,0.54975050687789917 0.44095343351364136 0.31952759623527527,-0.47922778129577637  0.52088558673858643  0.51530826091766357 -0.48319381475448608,0.54975050687789917 0.44095343351364136 0.31952759623527527,-0.47922778129577637  0.52088558673858643  0.51530826091766357 -0.48319381475448608
1714992628.1402345,0.55005818605422974   0.440583735704422 0.31936320662498474,-0.47904503345489502  0.52078366279602051  0.51565051078796387 -0.48311987519264221,0.55005818605422974   0.440583735704422 0.31936320662498474,-0.47904503345489502  0.52078366279602051  0.51565051078796387 -0.48311987519264221
1714992628.145231,0.54975658655166626  0.4409807026386261 0.31949594616889954,-0.47917398810386658   0.5209764838218689  0.51522034406661987 -0.48324295878410339,0.54975658655166626  0.4409807026386261 0.31949594616889954,-0.47917398810386658   0.5209764838218689  0.51522034406661987 -0.48324295878410339
1714992628.150229,0.54975152015686035 0.44098976254463196 0.31950902938842773,-0.47919988632202148  0.52098280191421509  0.51522982120513916 -0.48320043087005615,0.54975152015686035 0.44098976254463196 0.31950902938842773,-0.47919988632202148  0.52098280191421509  0.51522982120513916 -0.48320043087005615
1714992628.1552284, 0.5497356653213501 0.44101405143737793 0.31950259208679199,-0.47918635606765747  0.52086895704269409  0.51528662443161011 -0.48327592015266418, 0.5497356653213501 0.44101405143737793 0.31950259208679199,-0.47918635606765747  0.52086895704269409  0.51528662443161011 -0.48327592015266418
1714992628.1601975,0.54978704452514648 0.44101020693778992 0.31953385472297668,-0.47917971014976501  0.52084571123123169  0.51532232761383057 -0.48326954245567322,0.54978704452514648 0.44101020693778992 0.31953385472297668,-0.47917971014976501  0.52084571123123169  0.51532232761383057 -0.48326954245567322
1714992628.1652539,0.54968798160552979 0.44115749001502991 0.31948119401931763, -0.4789775013923645   0.5209280252456665  0.51523715257644653 -0.48347201943397522,0.54968798160552979 0.44115749001502991 0.31948119401931763, -0.4789775013923645   0.5209280252456665  0.51523715257644653 -0.48347201943397522
1714992628.1702294,0.54966264963150024 0.44123992323875427 0.31949234008789062,-0.47902703285217285  0.52092468738555908  0.51516073942184448 -0.48350799083709717,0.54966264963150024 0.44123992323875427 0.31949234008789062,-0.47902703285217285  0.52092468738555908  0.51516073942184448 -0.48350799083709717
1714992628.1752293,0.54971057176589966 0.44130775332450867 0.31946220993995667,-0.47923439741134644  0.52094525098800659  0.51509076356887817 -0.48335486650466919,0.54971057176589966 0.44130775332450867 0.31946220993995667,-0.47923439741134644  0.52094525098800659  0.51509076356887817 -0.48335486650466919
1714992628.1802306,0.54977434873580933 0.44128689169883728 0.31949251890182495,-0.47926825284957886  0.52085590362548828  0.51516908407211304 -0.48333412408828735,0.54977434873580933 0.44128689169883728 0.31949251890182495,-0.47926825284957886  0.52085590362548828  0.51516908407211304 -0.48333412408828735
