RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991931.335825,0.54576593637466431 0.42681533098220825 0.31908172369003296, 0.49929365515708923 -0.50108933448791504 -0.49583199620246887  0.50375187397003174,0.54576593637466431 0.42681533098220825 0.31908172369003296, 0.49929365515708923 -0.50108933448791504 -0.49583199620246887  0.50375187397003174
1714991931.3407776,0.54569113254547119 0.42692363262176514  0.3189961314201355, 0.49936884641647339 -0.50121176242828369 -0.49567589163780212  0.50370919704437256,0.54569113254547119 0.42692363262176514  0.3189961314201355, 0.49936884641647339 -0.50121176242828369 -0.49567589163780212  0.50370919704437256
1714991931.3457701,0.54568177461624146 0.42693322896957397 0.31899666786193848, 0.49928244948387146 -0.50121027231216431  -0.4956669807434082  0.50380504131317139,0.54568177461624146 0.42693322896957397 0.31899666786193848, 0.49928244948387146 -0.50121027231216431  -0.4956669807434082  0.50380504131317139
1714991931.3507617,0.54576760530471802 0.42682790756225586 0.31907057762145996, 0.49944031238555908 -0.50106692314147949 -0.49582239985466003  0.50363820791244507,0.54576760530471802 0.42682790756225586 0.31907057762145996, 0.49944031238555908 -0.50106692314147949 -0.49582239985466003  0.50363820791244507
1714991931.3557878,0.54574483633041382 0.42683109641075134 0.31908255815505981, 0.49929732084274292 -0.50106322765350342 -0.49584141373634338  0.50376492738723755,0.54574483633041382 0.42683109641075134 0.31908255815505981, 0.49929732084274292 -0.50106322765350342 -0.49584141373634338  0.50376492738723755
1714991931.3607635, 0.5456547737121582 0.42694404721260071 0.31900307536125183, 0.49930572509765625 -0.50120580196380615 -0.49564799666404724  0.50380510091781616, 0.5456547737121582 0.42694404721260071 0.31900307536125183, 0.49930572509765625 -0.50120580196380615 -0.49564799666404724  0.50380510091781616
1714991931.3657627,0.54562836885452271 0.42702814936637878 0.31896674633026123, 0.49930423498153687 -0.50120621919631958 -0.49560970067977905  0.50384384393692017,0.54562836885452271 0.42702814936637878 0.31896674633026123, 0.49930423498153687 -0.50120621919631958 -0.49560970067977905  0.50384384393692017
1714991931.3707893,0.54567956924438477 0.42701461911201477 0.31901317834854126, 0.49933040142059326 -0.50108504295349121 -0.49571344256401062  0.50383639335632324,0.54567956924438477 0.42701461911201477 0.31901317834854126, 0.49933040142059326 -0.50108504295349121 -0.49571344256401062  0.50383639335632324
1714991931.3757703,0.54555654525756836 0.42720919847488403  0.3189561665058136, 0.49935218691825867 -0.50115084648132324 -0.49553763866424561  0.50392234325408936,0.54555654525756836 0.42720919847488403  0.3189561665058136, 0.49935218691825867 -0.50115084648132324 -0.49553763866424561  0.50392234325408936
1714991931.3807621,0.54559588432312012 0.42723271250724792 0.31892141699790955, 0.49929574131965637 -0.50117045640945435 -0.49555808305740356  0.50393861532211304,0.54559588432312012 0.42723271250724792 0.31892141699790955, 0.49929574131965637 -0.50117045640945435 -0.49555808305740356  0.50393861532211304
1714991931.3857877,0.54561686515808105 0.42722499370574951 0.31892120838165283, 0.49927115440368652 -0.50119942426681519 -0.49557968974113464  0.50391292572021484,0.54561686515808105 0.42722499370574951 0.31892120838165283, 0.49927115440368652 -0.50119942426681519 -0.49557968974113464  0.50391292572021484
1714991931.390764,0.54596304893493652 0.42684486508369446 0.31872665882110596, 0.49907985329627991 -0.50110495090484619 -0.49595871567726135  0.50382345914840698,0.54596304893493652 0.42684486508369446 0.31872665882110596, 0.49907985329627991 -0.50110495090484619 -0.49595871567726135  0.50382345914840698
1714991931.3957632,0.54597866535186768 0.42685616016387939 0.31866365671157837, 0.49906086921691895 -0.50110036134719849 -0.49600309133529663  0.50380313396453857,0.54597866535186768 0.42685616016387939 0.31866365671157837, 0.49906086921691895 -0.50110036134719849 -0.49600309133529663  0.50380313396453857
1714991931.4008033, 0.5457959771156311 0.42669591307640076 0.31932744383811951, 0.49942865967750549 -0.50111210346221924   -0.495982825756073  0.50344681739807129, 0.5457959771156311 0.42669591307640076 0.31932744383811951, 0.49942865967750549 -0.50111210346221924   -0.495982825756073  0.50344681739807129
1714991931.4057579,0.54547005891799927 0.42709735035896301 0.31952166557312012, 0.49961140751838684 -0.50123214721679688 -0.49559780955314636  0.50352513790130615,0.54547005891799927 0.42709735035896301 0.31952166557312012, 0.49961140751838684 -0.50123214721679688 -0.49559780955314636  0.50352513790130615
1714991931.4107635,0.54573482275009155 0.42674270272254944 0.31935262680053711, 0.49947458505630493 -0.50111430883407593 -0.49595257639884949  0.50342881679534912,0.54573482275009155 0.42674270272254944 0.31935262680053711, 0.49947458505630493 -0.50111430883407593 -0.49595257639884949  0.50342881679534912
1714991931.4157641,0.54540330171585083 0.42711842060089111 0.31952410936355591, 0.49976691603660583 -0.50115960836410522 -0.49556991457939148  0.50347048044204712,0.54540330171585083 0.42711842060089111 0.31952410936355591, 0.49976691603660583 -0.50115960836410522 -0.49556991457939148  0.50347048044204712
1714991931.4207625,0.54568630456924438 0.42676573991775513 0.31929248571395874, 0.49960541725158691  -0.5010942816734314 -0.49587178230285645  0.50339853763580322,0.54568630456924438 0.42676573991775513 0.31929248571395874, 0.49960541725158691  -0.5010942816734314 -0.49587178230285645  0.50339853763580322
1714991931.4257698,0.54567337036132812 0.42674094438552856 0.31932958960533142, 0.49964207410812378 -0.50104957818984985 -0.49588826298713684  0.50339043140411377,0.54567337036132812 0.42674094438552856 0.31932958960533142, 0.49964207410812378 -0.50104957818984985 -0.49588826298713684  0.50339043140411377
1714991931.4307683, 0.5453752875328064  0.4271007776260376 0.31953325867652893, 0.49969428777694702 -0.50110626220703125 -0.49560967087745667  0.50355654954910278, 0.5453752875328064  0.4271007776260376 0.31953325867652893, 0.49969428777694702 -0.50110626220703125 -0.49560967087745667  0.50355654954910278
1714991931.4357636,0.54539203643798828 0.42708587646484375 0.31952962279319763, 0.49982830882072449 -0.50108194351196289 -0.49560484290122986  0.50345242023468018,0.54539203643798828 0.42708587646484375 0.31952962279319763, 0.49982830882072449 -0.50108194351196289 -0.49560484290122986  0.50345242023468018
1714991931.4407866,0.54573321342468262 0.42668887972831726 0.31935667991638184, 0.49964860081672668 -0.50079214572906494 -0.49613204598426819  0.50339996814727783,0.54573321342468262 0.42668887972831726 0.31935667991638184, 0.49964860081672668 -0.50079214572906494 -0.49613204598426819  0.50339996814727783
1714991931.44576, 0.5454447865486145  0.4270799458026886 0.31955403089523315,  0.4996522068977356 -0.50087958574295044 -0.49584564566612244  0.50359153747558594, 0.5454447865486145  0.4270799458026886 0.31955403089523315,  0.4996522068977356 -0.50087958574295044 -0.49584564566612244  0.50359153747558594
1714991931.4507625,0.54580658674240112 0.42670509219169617  0.3193187415599823, 0.49961254000663757 -0.50086033344268799 -0.49610897898674011   0.5033906102180481,0.54580658674240112 0.42670509219169617  0.3193187415599823, 0.49961254000663757 -0.50086033344268799 -0.49610897898674011   0.5033906102180481
1714991931.4557717,0.54579019546508789 0.42676183581352234 0.31932541728019714, 0.49959790706634521 -0.50089877843856812 -0.49606847763061523    0.503406822681427,0.54579019546508789 0.42676183581352234 0.31932541728019714, 0.49959790706634521 -0.50089877843856812 -0.49606847763061523    0.503406822681427
