RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991797.1654367,0.50561648607254028  1.0425420999526978 0.31687024235725403,  0.5196225643157959 -0.48074156045913696  -0.4744504988193512  0.52323675155639648,0.50561648607254028  1.0425420999526978 0.31687024235725403,  0.5196225643157959 -0.48074156045913696  -0.4744504988193512  0.52323675155639648
1714991797.1703982,0.50562679767608643  1.0425599813461304 0.31680068373680115, 0.51960247755050659 -0.48072859644889832 -0.47445100545883179  0.52326810359954834,0.50562679767608643  1.0425599813461304 0.31680068373680115, 0.51960247755050659 -0.48072859644889832 -0.47445100545883179  0.52326810359954834
1714991797.1754372,0.50566506385803223  1.0425300598144531 0.31681543588638306, 0.51957821846008301 -0.48069742321968079 -0.47453644871711731  0.52324336767196655,0.50566506385803223  1.0425300598144531 0.31681543588638306, 0.51957821846008301 -0.48069742321968079 -0.47453644871711731  0.52324336767196655
1714991797.180443,0.50564414262771606  1.0425262451171875 0.31686016917228699,  0.5195472240447998 -0.48066943883895874 -0.47456955909729004  0.52326983213424683,0.50564414262771606  1.0425262451171875 0.31686016917228699,  0.5195472240447998 -0.48066943883895874 -0.47456955909729004  0.52326983213424683
1714991797.1854563,0.50563895702362061  1.0425457954406738 0.31682050228118896, 0.51954895257949829 -0.48071956634521484 -0.47449496388435364  0.52328968048095703,0.50563895702362061  1.0425457954406738 0.31682050228118896, 0.51954895257949829 -0.48071956634521484 -0.47449496388435364  0.52328968048095703
1714991797.1904578, 0.5056610107421875  1.0425306558609009 0.31684380769729614, 0.51959449052810669 -0.48072850704193115 -0.47447961568832397  0.52325016260147095, 0.5056610107421875  1.0425306558609009 0.31684380769729614, 0.51959449052810669 -0.48072850704193115 -0.47447961568832397  0.52325016260147095
1714991797.1954339,0.50566220283508301  1.0425494909286499 0.31683814525604248, 0.51950645446777344 -0.48068833351135254 -0.47450357675552368  0.52335280179977417,0.50566220283508301  1.0425494909286499 0.31683814525604248, 0.51950645446777344 -0.48068833351135254 -0.47450357675552368  0.52335280179977417
1714991797.200433,0.50566613674163818  1.0425362586975098 0.31685155630111694, 0.51952797174453735 -0.48071253299713135  -0.4744848906993866  0.52332609891891479,0.50566613674163818  1.0425362586975098 0.31685155630111694, 0.51952797174453735 -0.48071253299713135  -0.4744848906993866  0.52332609891891479
1714991797.2054379,  0.505668044090271  1.0425180196762085 0.31685352325439453, 0.51956331729888916 -0.48076516389846802 -0.47447526454925537  0.52325141429901123,  0.505668044090271  1.0425180196762085 0.31685352325439453, 0.51956331729888916 -0.48076516389846802 -0.47447526454925537  0.52325141429901123
1714991797.2104335,0.50570970773696899   1.042546272277832 0.31683313846588135, 0.51929312944412231 -0.48070523142814636  -0.4745628833770752  0.52349519729614258,0.50570970773696899   1.042546272277832 0.31683313846588135, 0.51929312944412231 -0.48070523142814636  -0.4745628833770752  0.52349519729614258
1714991797.2154334,0.50571244955062866  1.0425583124160767 0.31683647632598877, 0.51950943470001221  -0.4807092547416687 -0.47445759177207947  0.52337229251861572,0.50571244955062866  1.0425583124160767 0.31683647632598877, 0.51950943470001221  -0.4807092547416687 -0.47445759177207947  0.52337229251861572
1714991797.2204621,0.50571537017822266  1.0425593852996826 0.31679221987724304, 0.51947206258773804 -0.48070964217185974 -0.47447013854980469  0.52339762449264526,0.50571537017822266  1.0425593852996826 0.31679221987724304, 0.51947206258773804 -0.48070964217185974 -0.47447013854980469  0.52339762449264526
1714991797.2254677,0.50567436218261719  1.0425972938537598 0.31677514314651489, 0.51941788196563721  -0.4807189404964447 -0.47444427013397217  0.52346634864807129,0.50567436218261719  1.0425972938537598 0.31677514314651489, 0.51941788196563721  -0.4807189404964447 -0.47444427013397217  0.52346634864807129
1714991797.2304349,0.50562417507171631  1.0425995588302612 0.31686756014823914, 0.51930522918701172 -0.48070639371871948 -0.47448354959487915  0.52355402708053589,0.50562417507171631  1.0425995588302612 0.31686756014823914, 0.51930522918701172 -0.48070639371871948 -0.47448354959487915  0.52355402708053589
1714991797.2354321,0.50562030076980591  1.0426048040390015 0.31685817241668701, 0.51931315660476685 -0.48071911931037903 -0.47447106242179871  0.52354574203491211,0.50562030076980591  1.0426048040390015 0.31685817241668701, 0.51931315660476685 -0.48071911931037903 -0.47447106242179871  0.52354574203491211
1714991797.2404406,0.50560677051544189  1.0425772666931152 0.31683024764060974, 0.51935184001922607 -0.48077008128166199 -0.47447732090950012  0.52345496416091919,0.50560677051544189  1.0425772666931152 0.31683024764060974, 0.51935184001922607 -0.48077008128166199 -0.47447732090950012  0.52345496416091919
1714991797.2454371,0.50558727979660034  1.0425704717636108  0.3168189525604248,  0.5193900465965271  -0.4807552695274353 -0.47448286414146423   0.5234256386756897,0.50558727979660034  1.0425704717636108  0.3168189525604248,  0.5193900465965271  -0.4807552695274353 -0.47448286414146423   0.5234256386756897
1714991797.2504385,0.50556463003158569  1.0425442457199097 0.31686830520629883, 0.51940315961837769 -0.48069968819618225 -0.47455155849456787  0.52340131998062134,0.50556463003158569  1.0425442457199097 0.31686830520629883, 0.51940315961837769 -0.48069968819618225 -0.47455155849456787  0.52340131998062134
1714991797.2554455,0.50557655096054077  1.0425177812576294 0.31681984663009644, 0.51944273710250854    -0.48066446185112 -0.47460022568702698   0.5233502984046936,0.50557655096054077  1.0425177812576294 0.31681984663009644, 0.51944273710250854    -0.48066446185112 -0.47460022568702698   0.5233502984046936
1714991797.2604432,0.50554269552230835  1.0425302982330322  0.3168107271194458, 0.51973885297775269 -0.48062175512313843 -0.47455227375030518  0.52313899993896484,0.50554269552230835  1.0425302982330322  0.3168107271194458, 0.51973885297775269 -0.48062175512313843 -0.47455227375030518  0.52313899993896484
1714991797.2654393, 0.5055198073387146  1.0425400733947754 0.31682297587394714, 0.51968258619308472 -0.48070314526557922 -0.47443270683288574  0.52322852611541748, 0.5055198073387146  1.0425400733947754 0.31682297587394714, 0.51968258619308472 -0.48070314526557922 -0.47443270683288574  0.52322852611541748
1714991797.2704396,0.5055471658706665 1.0425275564193726 0.3168589174747467, 0.51943463087081909 -0.48066064715385437  -0.4745686948299408  0.52339047193527222,0.5055471658706665 1.0425275564193726 0.3168589174747467, 0.51943463087081909 -0.48066064715385437  -0.4745686948299408  0.52339047193527222
1714991797.2754371,0.50551825761795044   1.042535662651062 0.31687071919441223, 0.51959365606307983 -0.48062294721603394 -0.47454151511192322  0.52329182624816895,0.50551825761795044   1.042535662651062 0.31687071919441223, 0.51959365606307983 -0.48062294721603394 -0.47454151511192322  0.52329182624816895
