RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991895.4793432,0.56156492233276367 0.46768808364868164 0.31966233253479004,-0.47579851746559143  0.52437150478363037  0.51908659934997559 -0.47874772548675537,0.56156492233276367 0.46768808364868164 0.31966233253479004,-0.47579851746559143  0.52437150478363037  0.51908659934997559 -0.47874772548675537
1714991895.4843419,0.56163948774337769 0.46759012341499329 0.31975489854812622,-0.47584667801856995  0.52421331405639648  0.51924121379852295 -0.47870543599128723,0.56163948774337769 0.46759012341499329 0.31975489854812622,-0.47584667801856995  0.52421331405639648  0.51924121379852295 -0.47870543599128723
1714991895.489342,0.56157362461090088   0.467680424451828 0.31969258189201355,-0.47582882642745972  0.52455192804336548  0.51887965202331543 -0.47874432802200317,0.56157362461090088   0.467680424451828 0.31969258189201355,-0.47582882642745972  0.52455192804336548  0.51887965202331543 -0.47874432802200317
1714991895.4943721,0.56165409088134766 0.46758326888084412 0.31975832581520081, -0.4757821261882782   0.5242348313331604  0.51927697658538818 -0.47870728373527527,0.56165409088134766 0.46758326888084412 0.31975832581520081, -0.4757821261882782   0.5242348313331604  0.51927697658538818 -0.47870728373527527
1714991895.4993768,0.56166750192642212 0.46759083867073059 0.31971320509910583,-0.47577297687530518  0.52424108982086182  0.51927375793457031 -0.47871300578117371,0.56166750192642212 0.46759083867073059 0.31971320509910583,-0.47577297687530518  0.52424108982086182  0.51927375793457031 -0.47871300578117371
1714991895.5043433,0.56155169010162354 0.46773859858512878 0.31962704658508301,-0.47578436136245728  0.52433675527572632  0.51909732818603516 -0.47878822684288025,0.56155169010162354 0.46773859858512878 0.31962704658508301,-0.47578436136245728  0.52433675527572632  0.51909732818603516 -0.47878822684288025
1714991895.5093684,0.56152725219726562 0.46779951453208923  0.3196050226688385,-0.47579601407051086  0.52435082197189331  0.51905399560928345 -0.47880825400352478,0.56152725219726562 0.46779951453208923  0.3196050226688385,-0.47579601407051086  0.52435082197189331  0.51905399560928345 -0.47880825400352478
1714991895.5143464,0.56191205978393555 0.46739861369132996 0.31947162747383118,-0.47556102275848389  0.52412855625152588  0.51954054832458496 -0.47875732183456421,0.56191205978393555 0.46739861369132996 0.31947162747383118,-0.47556102275848389  0.52412855625152588  0.51954054832458496 -0.47875732183456421
1714991895.5193682,0.56147682666778564  0.4679323136806488 0.31959483027458191,-0.47578027844429016  0.52432489395141602  0.51901388168334961 -0.47889575362205505,0.56147682666778564  0.4679323136806488 0.31959483027458191,-0.47578027844429016  0.52432489395141602  0.51901388168334961 -0.47889575362205505
1714991895.5243373,0.56183862686157227 0.46754941344261169 0.31940791010856628,-0.47555151581764221  0.52422845363616943  0.51936793327331543 -0.47884473204612732,0.56183862686157227 0.46754941344261169 0.31940791010856628,-0.47555151581764221  0.52422845363616943  0.51936793327331543 -0.47884473204612732
1714991895.5293479,0.56153476238250732 0.46789634227752686 0.31964689493179321,-0.47576239705085754  0.52433335781097412  0.51907068490982056 -0.47884270548820496,0.56153476238250732 0.46789634227752686 0.31964689493179321,-0.47576239705085754  0.52433335781097412  0.51907068490982056 -0.47884270548820496
1714991895.5343673, 0.5616074800491333 0.46784529089927673 0.31962612271308899,-0.47573477029800415   0.5243414044380188  0.51911813020706177 -0.47880986332893372, 0.5616074800491333 0.46784529089927673 0.31962612271308899,-0.47573477029800415   0.5243414044380188  0.51911813020706177 -0.47880986332893372
1714991895.5393689,0.56162166595458984 0.46783503890037537 0.31963467597961426,-0.47577327489852905  0.52432912588119507  0.51913303136825562 -0.47876894474029541,0.56162166595458984 0.46783503890037537 0.31963467597961426,-0.47577327489852905  0.52432912588119507  0.51913303136825562 -0.47876894474029541
