RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991612.0707061,0.50441110134124756   1.059029221534729 0.31640297174453735,-0.49345079064369202  0.50820839405059814  0.50120311975479126 -0.49701714515686035,0.50441110134124756   1.059029221534729 0.31640297174453735,-0.49345079064369202  0.50820839405059814  0.50120311975479126 -0.49701714515686035
1714991612.0757041,0.50442135334014893  1.0590178966522217 0.31637665629386902,-0.49343174695968628  0.50829184055328369  0.50112450122833252 -0.49702993035316467,0.50442135334014893  1.0590178966522217 0.31637665629386902,-0.49343174695968628  0.50829184055328369  0.50112450122833252 -0.49702993035316467
1714991612.080709,0.50431668758392334  1.0591179132461548 0.31604564189910889,-0.49343332648277283  0.50843697786331177  0.50095486640930176 -0.49705091118812561,0.50431668758392334  1.0591179132461548 0.31604564189910889,-0.49343332648277283  0.50843697786331177  0.50095486640930176 -0.49705091118812561
1714991612.085706,0.50437945127487183  1.0590518712997437 0.31633579730987549,-0.49344745278358459  0.50828123092651367  0.50111925601959229 -0.49703046679496765,0.50437945127487183  1.0590518712997437 0.31633579730987549,-0.49344745278358459  0.50828123092651367  0.50111925601959229 -0.49703046679496765
1714991612.0907214,0.50441437959671021  1.0590393543243408  0.3163091242313385,-0.49342590570449829  0.50821936130523682  0.50119632482528687 -0.49703741073608398,0.50441437959671021  1.0590393543243408  0.3163091242313385,-0.49342590570449829  0.50821936130523682  0.50119632482528687 -0.49703741073608398
1714991612.0956805,0.50440418720245361  1.0590420961380005 0.31631147861480713,-0.49345466494560242   0.5082966685295105  0.50110334157943726 -0.49702355265617371,0.50440418720245361  1.0590420961380005 0.31631147861480713,-0.49345466494560242   0.5082966685295105  0.50110334157943726 -0.49702355265617371
1714991612.1007073,0.50443339347839355  1.0590215921401978 0.31632018089294434,-0.49344471096992493  0.50831282138824463   0.5011136531829834 -0.49700650572776794,0.50443339347839355  1.0590215921401978 0.31632018089294434,-0.49344471096992493  0.50831282138824463   0.5011136531829834 -0.49700650572776794
1714991612.1056633,0.50440287590026855  1.0590540170669556 0.31623077392578125,-0.49347546696662903  0.50828558206558228  0.50112783908843994 -0.49698954820632935,0.50440287590026855  1.0590540170669556 0.31623077392578125,-0.49347546696662903  0.50828558206558228  0.50112783908843994 -0.49698954820632935
1714991612.1107039,0.50443267822265625  1.0590585470199585 0.31621113419532776,-0.49345767498016357  0.50820428133010864  0.50121235847473145 -0.49700510501861572,0.50443267822265625  1.0590585470199585 0.31621113419532776,-0.49345767498016357  0.50820428133010864  0.50121235847473145 -0.49700510501861572
1714991612.1157038, 0.5044599175453186  1.0590364933013916 0.31623759865760803,-0.49340209364891052  0.50820815563201904  0.50121879577636719 -0.49704986810684204, 0.5044599175453186  1.0590364933013916 0.31623759865760803,-0.49340209364891052  0.50820815563201904  0.50121879577636719 -0.49704986810684204
1714991612.1207051,0.50439846515655518  1.0590751171112061 0.31620696187019348,-0.49354767799377441  0.50827181339263916  0.50110328197479248 -0.49695667624473572,0.50439846515655518  1.0590751171112061 0.31620696187019348,-0.49354767799377441  0.50827181339263916  0.50110328197479248 -0.49695667624473572
1714991612.1257048,0.50440442562103271  1.0590871572494507 0.31623542308807373,-0.49352404475212097  0.50819945335388184  0.50119906663894653 -0.49695757031440735,0.50440442562103271  1.0590871572494507 0.31623542308807373,-0.49352404475212097  0.50819945335388184  0.50119906663894653 -0.49695757031440735
1714991612.1307082,0.50437700748443604  1.0591056346893311 0.31622624397277832,-0.49359804391860962  0.50819724798202515  0.50116580724716187  -0.4969199001789093,0.50437700748443604  1.0591056346893311 0.31622624397277832,-0.49359804391860962  0.50819724798202515  0.50116580724716187  -0.4969199001789093
