RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990712.7117872, 0.4969213604927063   1.073710560798645 0.31625428795814514, 0.50012803077697754 -0.50133401155471802 -0.49477937817573547  0.50371569395065308, 0.4969213604927063   1.073710560798645 0.31625428795814514, 0.50012803077697754 -0.50133401155471802 -0.49477937817573547  0.50371569395065308
1714990712.7168288,0.49695581197738647  1.0737079381942749 0.31618240475654602,  0.5000949501991272 -0.50134330987930298 -0.49479413032531738  0.50372481346130371,0.49695581197738647  1.0737079381942749 0.31618240475654602,  0.5000949501991272 -0.50134330987930298 -0.49479413032531738  0.50372481346130371
1714990712.7218144,0.49697443842887878    1.07369065284729 0.31619268655776978, 0.50009691715240479 -0.50133877992630005 -0.49480408430099487  0.50371760129928589,0.49697443842887878    1.07369065284729 0.31619268655776978, 0.50009691715240479 -0.50133877992630005 -0.49480408430099487  0.50371760129928589
1714990712.7267928,0.49693790078163147  1.0737122297286987 0.31619402766227722,  0.5001409649848938 -0.50141412019729614   -0.494701087474823  0.50370001792907715,0.49693790078163147  1.0737122297286987 0.31619402766227722,  0.5001409649848938 -0.50141412019729614   -0.494701087474823  0.50370001792907715
1714990712.7317913,0.49696967005729675  1.0737043619155884 0.31613767147064209,  0.5000838041305542 -0.50134944915771484 -0.49478241801261902  0.50374120473861694,0.49696967005729675  1.0737043619155884 0.31613767147064209,  0.5000838041305542 -0.50134944915771484 -0.49478241801261902  0.50374120473861694
1714990712.7367873,0.49695548415184021  1.0736937522888184 0.31622663140296936,  0.5001291036605835 -0.50162643194198608 -0.49452522397041321  0.50367307662963867,0.49695548415184021  1.0736937522888184 0.31622663140296936,  0.5001291036605835 -0.50162643194198608 -0.49452522397041321  0.50367307662963867
1714990712.7417433,0.49694454669952393  1.0736972093582153   0.316231369972229, 0.50014013051986694 -0.50153487920761108 -0.49459952116012573  0.50368040800094604,0.49694454669952393  1.0736972093582153   0.316231369972229, 0.50014013051986694 -0.50153487920761108 -0.49459952116012573  0.50368040800094604
1714990712.7467842,0.49699053168296814  1.0736536979675293 0.31627023220062256, 0.50015944242477417  -0.5014115571975708 -0.49475523829460144  0.50363105535507202,0.49699053168296814  1.0736536979675293 0.31627023220062256, 0.50015944242477417  -0.5014115571975708 -0.49475523829460144  0.50363105535507202
1714990712.7518172,0.49697163701057434  1.0736497640609741 0.31625637412071228, 0.50015938282012939 -0.50144147872924805 -0.49473080039024353  0.50362533330917358,0.49697163701057434  1.0736497640609741 0.31625637412071228, 0.50015938282012939 -0.50144147872924805 -0.49473080039024353  0.50362533330917358
1714990712.7567735,0.49697974324226379  1.0736632347106934 0.31621360778808594, 0.50011599063873291 -0.50132167339324951 -0.49484711885452271  0.50367337465286255,0.49697974324226379  1.0736632347106934 0.31621360778808594, 0.50011599063873291 -0.50132167339324951 -0.49484711885452271  0.50367337465286255
1714990712.7617455,0.49694907665252686  1.0736812353134155 0.31630286574363708, 0.50022262334823608 -0.50157111883163452 -0.49454870820045471  0.50361227989196777,0.49694907665252686  1.0736812353134155 0.31630286574363708, 0.50022262334823608 -0.50157111883163452 -0.49454870820045471  0.50361227989196777
1714990712.7667594,0.49693873524665833  1.0737079381942749 0.31631872057914734, 0.50013798475265503 -0.50156444311141968 -0.49456983804702759  0.50368219614028931,0.49693873524665833  1.0737079381942749 0.31631872057914734, 0.50013798475265503 -0.50156444311141968 -0.49456983804702759  0.50368219614028931
1714990712.7717867,0.49692121148109436  1.0737361907958984  0.3162962794303894, 0.50012493133544922 -0.50154370069503784 -0.49457406997680664  0.50371170043945312,0.49692121148109436  1.0737361907958984  0.3162962794303894, 0.50012493133544922 -0.50154370069503784 -0.49457406997680664  0.50371170043945312
1714990712.7767859,0.49693024158477783  1.0736994743347168 0.31637805700302124, 0.50014495849609375 -0.50155365467071533 -0.49457401037216187  0.50368195772171021,0.49693024158477783  1.0736994743347168 0.31637805700302124, 0.50014495849609375 -0.50155365467071533 -0.49457401037216187  0.50368195772171021
1714990712.781821,0.4969334602355957 1.0737090110778809 0.3163304328918457, 0.50013989210128784 -0.50154519081115723 -0.49459314346313477  0.50367659330368042,0.4969334602355957 1.0737090110778809 0.3163304328918457, 0.50013989210128784 -0.50154519081115723 -0.49459314346313477  0.50367659330368042
1714990712.7868378,0.49694827198982239  1.0736904144287109 0.31631854176521301, 0.50012582540512085 -0.50138932466506958 -0.49476060271263123  0.50368130207061768,0.49694827198982239  1.0736904144287109 0.31631854176521301, 0.50012582540512085 -0.50138932466506958 -0.49476060271263123  0.50368130207061768
1714990712.7917871,0.49698090553283691  1.0736649036407471 0.31630942225456238,  0.5001678466796875 -0.50144356489181519 -0.49471861124038696  0.50362682342529297,0.49698090553283691  1.0736649036407471 0.31630942225456238,  0.5001678466796875 -0.50144356489181519 -0.49471861124038696  0.50362682342529297
1714990712.7967951,0.49704402685165405  1.0736654996871948 0.31621110439300537, 0.50015813112258911 -0.50149995088577271 -0.49468830227851868  0.50361007452011108,0.49704402685165405  1.0736654996871948 0.31621110439300537, 0.50015813112258911 -0.50149995088577271 -0.49468830227851868  0.50361007452011108
1714990712.8017402,0.49705377221107483  1.0736449956893921 0.31623047590255737,  0.5001416802406311 -0.50146371126174927 -0.49474221467971802  0.50360947847366333,0.49705377221107483  1.0736449956893921 0.31623047590255737,  0.5001416802406311 -0.50146371126174927 -0.49474221467971802  0.50360947847366333
1714990712.8067868, 0.4970645010471344  1.0736298561096191 0.31624779105186462, 0.50014245510101318 -0.50142109394073486 -0.49476876854896545  0.50362515449523926, 0.4970645010471344  1.0736298561096191 0.31624779105186462, 0.50014245510101318 -0.50142109394073486 -0.49476876854896545  0.50362515449523926
1714990712.8117888,0.49705210328102112  1.0736427307128906 0.31627845764160156,  0.5001528263092041 -0.50130033493041992 -0.49488937854766846  0.50361651182174683,0.49705210328102112  1.0736427307128906 0.31627845764160156,  0.5001528263092041 -0.50130033493041992 -0.49488937854766846  0.50361651182174683
1714990712.8167868,0.49705183506011963  1.0736656188964844 0.31618732213973999, 0.50008422136306763 -0.50130099058151245  -0.4948829710483551  0.50369024276733398,0.49705183506011963  1.0736656188964844 0.31618732213973999, 0.50008422136306763 -0.50130099058151245  -0.4948829710483551  0.50369024276733398
1714990712.8217854,0.49699392914772034  1.0736944675445557 0.31619516015052795, 0.50006598234176636 -0.50124776363372803 -0.49488428235054016  0.50376009941101074,0.49699392914772034  1.0736944675445557 0.31619516015052795, 0.50006598234176636 -0.50124776363372803 -0.49488428235054016  0.50376009941101074
1714990712.8267915,0.49700531363487244  1.0736995935440063 0.31617563962936401,  0.5000680685043335 -0.50126016139984131 -0.49486476182937622  0.50376486778259277,0.49700531363487244  1.0736995935440063 0.31617563962936401,  0.5000680685043335 -0.50126016139984131 -0.49486476182937622  0.50376486778259277
1714990712.831785,0.49701398611068726  1.0736867189407349 0.31618392467498779, 0.50005251169204712 -0.50128269195556641 -0.49485808610916138  0.50376445055007935,0.49701398611068726  1.0736867189407349 0.31618392467498779, 0.50005251169204712 -0.50128269195556641 -0.49485808610916138  0.50376445055007935
