RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714993174.2436767,0.52513390779495239  1.0733063220977783 0.31598684191703796,-0.49002557992935181  0.51126682758331299  0.50494837760925293 -0.49346563220024109,0.52513390779495239  1.0733063220977783 0.31598684191703796,-0.49002557992935181  0.51126682758331299  0.50494837760925293 -0.49346563220024109
1714993174.248677,0.52523612976074219  1.0731616020202637 0.31640124320983887,-0.49005672335624695  0.51113897562026978  0.50515842437744141 -0.49335217475891113,0.52523612976074219  1.0731616020202637 0.31640124320983887,-0.49005672335624695  0.51113897562026978  0.50515842437744141 -0.49335217475891113
1714993174.2536805,0.52523350715637207  1.0731741189956665 0.31636983156204224,-0.49004742503166199  0.51112568378448486  0.50513607263565063  -0.4933980405330658,0.52523350715637207  1.0731741189956665 0.31636983156204224,-0.49004742503166199  0.51112568378448486  0.50513607263565063  -0.4933980405330658
1714993174.2586875,0.52521711587905884  1.0731778144836426 0.31638020277023315,-0.49007526040077209  0.51110178232192993   0.5051262378692627 -0.49340522289276123,0.52521711587905884  1.0731778144836426 0.31638020277023315,-0.49007526040077209  0.51110178232192993   0.5051262378692627 -0.49340522289276123
1714993174.26368,0.52524441480636597   1.073192834854126  0.3163599967956543,-0.49004921317100525  0.51114219427108765   0.5050927996635437 -0.49342343211174011,0.52524441480636597   1.073192834854126  0.3163599967956543,-0.49004921317100525  0.51114219427108765   0.5050927996635437 -0.49342343211174011
1714993174.2686765,0.52525216341018677  1.0731533765792847 0.31636196374893188,-0.49007099866867065  0.51111304759979248  0.50512558221817017 -0.49339842796325684,0.52525216341018677  1.0731533765792847 0.31636196374893188,-0.49007099866867065  0.51111304759979248  0.50512558221817017 -0.49339842796325684
1714993174.2736783,0.52524650096893311   1.073164701461792 0.31632640957832336,-0.49005147814750671  0.51116287708282471  0.50514286756515503 -0.49334847927093506,0.52524650096893311   1.073164701461792 0.31632640957832336,-0.49005147814750671  0.51116287708282471  0.50514286756515503 -0.49334847927093506
1714993174.2786772,0.52524346113204956  1.0731779336929321 0.31630060076713562,-0.49018764495849609  0.51115429401397705  0.50506019592285156 -0.49330675601959229,0.52524346113204956  1.0731779336929321 0.31630060076713562,-0.49018764495849609  0.51115429401397705  0.50506019592285156 -0.49330675601959229
1714993174.2836747,0.52522051334381104  1.0731866359710693 0.31633612513542175,-0.49009108543395996  0.51115512847900391  0.50508421659469604  -0.4933772087097168,0.52522051334381104  1.0731866359710693 0.31633612513542175,-0.49009108543395996  0.51115512847900391  0.50508421659469604  -0.4933772087097168
1714993174.2886841,0.52526378631591797  1.0731668472290039 0.31628397107124329,-0.49015060067176819  0.51118206977844238  0.50510096549987793  -0.4932730495929718,0.52526378631591797  1.0731668472290039 0.31628397107124329,-0.49015060067176819  0.51118206977844238  0.50510096549987793  -0.4932730495929718
1714993174.2936535,0.52527213096618652  1.0731743574142456 0.31630367040634155,-0.49014186859130859  0.51114225387573242   0.5050804615020752  -0.4933440089225769,0.52527213096618652  1.0731743574142456 0.31630367040634155,-0.49014186859130859  0.51114225387573242   0.5050804615020752  -0.4933440089225769
1714993174.298631,0.52524960041046143  1.0731750726699829 0.31636258959770203,-0.49015134572982788  0.51109427213668823  0.50510799884796143 -0.49335607886314392,0.52524960041046143  1.0731750726699829 0.31636258959770203,-0.49015134572982788  0.51109427213668823  0.50510799884796143 -0.49335607886314392
1714993174.303709,0.52528762817382812  1.0731699466705322 0.31640717387199402,-0.49005210399627686  0.51105457544326782   0.5051313042640686 -0.49347192049026489,0.52528762817382812  1.0731699466705322 0.31640717387199402,-0.49005210399627686  0.51105457544326782   0.5051313042640686 -0.49347192049026489
1714993174.3086822,0.52526712417602539    1.07319176197052 0.31631332635879517, -0.4899996817111969   0.5111420750617981  0.50512963533401489 -0.49343505501747131,0.52526712417602539    1.07319176197052 0.31631332635879517, -0.4899996817111969   0.5111420750617981  0.50512963533401489 -0.49343505501747131
1714993174.3136787,0.52522575855255127  1.0731807947158813 0.31641364097595215,-0.49007138609886169  0.51105505228042603  0.50514024496078491 -0.49344316124916077,0.52522575855255127  1.0731807947158813 0.31641364097595215,-0.49007138609886169  0.51105505228042603  0.50514024496078491 -0.49344316124916077
1714993174.318675,0.52522438764572144  1.0731737613677979 0.31640738248825073,-0.49019095301628113  0.51109409332275391  0.50509905815124512 -0.49332603812217712,0.52522438764572144  1.0731737613677979 0.31640738248825073,-0.49019095301628113  0.51109409332275391  0.50509905815124512 -0.49332603812217712
1714993174.3236783,0.52519059181213379  1.0731836557388306 0.31635189056396484,-0.49006339907646179  0.51112508773803711  0.50514930486679077 -0.49336922168731689,0.52519059181213379  1.0731836557388306 0.31635189056396484,-0.49006339907646179  0.51112508773803711  0.50514930486679077 -0.49336922168731689
1714993174.3286746,0.52625244855880737  1.0725831985473633 0.31628045439720154,-0.48974749445915222  0.51115620136260986    0.505545973777771 -0.49324432015419006,0.52625244855880737  1.0725831985473633 0.31628045439720154,-0.48974749445915222  0.51115620136260986    0.505545973777771 -0.49324432015419006
1714993174.3336763,0.52523964643478394  1.0731555223464966 0.31640851497650146,-0.49007147550582886  0.51114737987518311  0.50513374805450439 -0.49335405230522156,0.52523964643478394  1.0731555223464966 0.31640851497650146,-0.49007147550582886  0.51114737987518311  0.50513374805450439 -0.49335405230522156
1714993174.33868,0.52520936727523804  1.0731608867645264 0.31636360287666321,-0.49007228016853333  0.51116770505905151  0.50509035587310791 -0.49337667226791382,0.52520936727523804  1.0731608867645264 0.31636360287666321,-0.49007228016853333  0.51116770505905151  0.50509035587310791 -0.49337667226791382
1714993174.3436897,0.52519905567169189  1.0732107162475586 0.31636235117912292,-0.49006000161170959   0.5111505389213562  0.50507259368896484 -0.49342477321624756,0.52519905567169189  1.0732107162475586 0.31636235117912292,-0.49006000161170959   0.5111505389213562  0.50507259368896484 -0.49342477321624756
1714993174.3486774,0.52519458532333374  1.0732111930847168 0.31634771823883057,-0.49002394080162048  0.51113289594650269  0.50508296489715576 -0.49346822500228882,0.52519458532333374  1.0732111930847168 0.31634771823883057,-0.49002394080162048  0.51113289594650269  0.50508296489715576 -0.49346822500228882
1714993174.3536758,0.52519780397415161  1.0732102394104004 0.31638431549072266,-0.49000993371009827    0.511130690574646  0.50509947538375854 -0.49346747994422913,0.52519780397415161  1.0732102394104004 0.31638431549072266,-0.49000993371009827    0.511130690574646  0.50509947538375854 -0.49346747994422913
1714993174.3586779,0.52515608072280884  1.0732161998748779  0.3164164125919342,-0.49000614881515503  0.51113319396972656  0.50508636236190796  -0.4934820830821991,0.52515608072280884  1.0732161998748779  0.3164164125919342,-0.49000614881515503  0.51113319396972656  0.50508636236190796  -0.4934820830821991
1714993174.363678,0.52506619691848755  1.0732995271682739  0.3161662220954895,-0.48998740315437317   0.5111812949180603  0.50497883558273315 -0.49356094002723694,0.52506619691848755  1.0732995271682739  0.3161662220954895,-0.48998740315437317   0.5111812949180603  0.50497883558273315 -0.49356094002723694
1714993174.3686779,0.52514457702636719  1.0732098817825317 0.31634619832038879,-0.48999166488647461  0.51115089654922485  0.50507849454879761 -0.49348616600036621,0.52514457702636719  1.0732098817825317 0.31634619832038879,-0.48999166488647461  0.51115089654922485  0.50507849454879761 -0.49348616600036621
1714993174.3736837, 0.5251079797744751   1.073237419128418 0.31612405180931091,-0.49002724885940552  0.51122695207595825  0.50499695539474487 -0.49345555901527405, 0.5251079797744751   1.073237419128418 0.31612405180931091,-0.49002724885940552  0.51122695207595825  0.50499695539474487 -0.49345555901527405
1714993174.3786793,0.52507084608078003  1.0732322931289673 0.31608682870864868,-0.49012821912765503  0.51121693849563599  0.50498592853546143 -0.49337691068649292,0.52507084608078003  1.0732322931289673 0.31608682870864868,-0.49012821912765503  0.51121693849563599  0.50498592853546143 -0.49337691068649292
1714993174.3836758,0.52508717775344849  1.0731916427612305 0.31615489721298218,-0.48999753594398499   0.5112188458442688  0.50506031513214111 -0.49342861771583557,0.52508717775344849  1.0731916427612305 0.31615489721298218,-0.48999753594398499   0.5112188458442688  0.50506031513214111 -0.49342861771583557
1714993174.3886745,0.52511340379714966  1.0731825828552246 0.31609979271888733,-0.48998066782951355  0.51121866703033447  0.50507259368896484 -0.49343299865722656,0.52511340379714966  1.0731825828552246 0.31609979271888733,-0.48998066782951355  0.51121866703033447  0.50507259368896484 -0.49343299865722656
1714993174.393681,0.52513676881790161  1.0731446743011475 0.31613057851791382, -0.4901367723941803  0.51122218370437622   0.5050119161605835 -0.49333637952804565,0.52513676881790161  1.0731446743011475 0.31613057851791382, -0.4901367723941803  0.51122218370437622   0.5050119161605835 -0.49333637952804565
1714993174.3986762,0.52509415149688721  1.0731669664382935 0.31614267826080322,-0.48999422788619995  0.51119804382324219  0.50508260726928711 -0.49343058466911316,0.52509415149688721  1.0731669664382935 0.31614267826080322,-0.48999422788619995  0.51119804382324219  0.50508260726928711 -0.49343058466911316
1714993174.4036767,0.52507692575454712  1.0731492042541504 0.31616365909576416,-0.49007505178451538  0.51119065284729004  0.50504344701766968  -0.4933980405330658,0.52507692575454712  1.0731492042541504 0.31616365909576416,-0.49007505178451538  0.51119065284729004  0.50504344701766968  -0.4933980405330658
1714993174.4086738,0.52504736185073853  1.0731760263442993 0.31613519787788391,-0.48990637063980103  0.51118975877761841  0.50506925582885742 -0.49354007840156555,0.52504736185073853  1.0731760263442993 0.31613519787788391,-0.48990637063980103  0.51118975877761841  0.50506925582885742 -0.49354007840156555
1714993174.4136779,0.52504020929336548  1.0731911659240723 0.31615594029426575,-0.48988369107246399  0.51123255491256714  0.50505286455154419 -0.49353501200675964,0.52504020929336548  1.0731911659240723 0.31615594029426575,-0.48988369107246399  0.51123255491256714  0.50505286455154419 -0.49353501200675964
1714993174.4186819,0.52506953477859497   1.073205828666687 0.31609129905700684,-0.49006363749504089  0.51117551326751709  0.50500655174255371 -0.49346292018890381,0.52506953477859497   1.073205828666687 0.31609129905700684,-0.49006363749504089  0.51117551326751709  0.50500655174255371 -0.49346292018890381
1714993174.4236825,0.52503067255020142  1.0732278823852539 0.31615349650382996,-0.49007543921470642  0.51115614175796509  0.50500446557998657 -0.49347338080406189,0.52503067255020142  1.0732278823852539 0.31615349650382996,-0.49007543921470642  0.51115614175796509  0.50500446557998657 -0.49347338080406189
1714993174.4286842,0.52506381273269653  1.0732381343841553 0.31616804003715515,-0.48987290263175964  0.51114463806152344  0.50507187843322754 -0.49361738562583923,0.52506381273269653  1.0732381343841553 0.31616804003715515,-0.48987290263175964  0.51114463806152344  0.50507187843322754 -0.49361738562583923
1714993174.433677,0.52518337965011597  1.0731544494628906 0.31640863418579102,-0.49006116390228271  0.51107281446456909  0.50513160228729248 -0.49344369769096375,0.52518337965011597  1.0731544494628906 0.31640863418579102,-0.49006116390228271  0.51107281446456909  0.50513160228729248 -0.49344369769096375
1714993174.438684,0.52514982223510742  1.0732251405715942 0.31610283255577087,-0.49002531170845032  0.51123267412185669  0.50502681732177734 -0.49342098832130432,0.52514982223510742  1.0732251405715942 0.31610283255577087,-0.49002531170845032  0.51123267412185669  0.50502681732177734 -0.49342098832130432
1714993174.4436781,0.52512258291244507  1.0732417106628418 0.31609874963760376,-0.49003461003303528  0.51124680042266846  0.50500369071960449    -0.49342080950737,0.52512258291244507  1.0732417106628418 0.31609874963760376,-0.49003461003303528  0.51124680042266846  0.50500369071960449    -0.49342080950737
1714993174.4486761,0.52513742446899414  1.0732427835464478  0.3160957396030426,-0.49004057049751282  0.51131129264831543  0.50497537851333618 -0.49337700009346008,0.52513742446899414  1.0732427835464478  0.3160957396030426,-0.49004057049751282  0.51131129264831543  0.50497537851333618 -0.49337700009346008
1714993174.4536824,0.52517241239547729  1.0731949806213379 0.31634619832038879,-0.49007400870323181  0.51116842031478882  0.50509160757064819 -0.49337282776832581,0.52517241239547729  1.0731949806213379 0.31634619832038879,-0.49007400870323181  0.51116842031478882  0.50509160757064819 -0.49337282776832581
1714993174.4586816,0.52520370483398438  1.0731608867645264 0.31640705466270447,-0.49004095792770386  0.51117795705795288  0.50511693954467773 -0.49336984753608704,0.52520370483398438  1.0731608867645264 0.31640705466270447,-0.49004095792770386  0.51117795705795288  0.50511693954467773 -0.49336984753608704
1714993174.4636273,0.52515983581542969  1.0731956958770752 0.31635609269142151,-0.49008467793464661  0.51113986968994141  0.50508511066436768 -0.49339848756790161,0.52515983581542969  1.0731956958770752 0.31635609269142151,-0.49008467793464661  0.51113986968994141  0.50508511066436768 -0.49339848756790161
1714993174.4686801,0.52516704797744751  1.0732026100158691 0.31632423400878906,-0.49004089832305908  0.51116269826889038  0.50506865978240967 -0.49343517422676086,0.52516704797744751  1.0732026100158691 0.31632423400878906,-0.49004089832305908  0.51116269826889038  0.50506865978240967 -0.49343517422676086
1714993174.4736793, 0.5251806378364563  1.0731525421142578 0.31635785102844238, -0.4900231659412384  0.51117104291915894  0.50510650873184204 -0.49340534210205078, 0.5251806378364563  1.0731525421142578 0.31635785102844238, -0.4900231659412384  0.51117104291915894  0.50510650873184204 -0.49340534210205078
1714993174.4786804,0.52512073516845703  1.0731742382049561 0.31640028953552246,-0.49004662036895752   0.5111614465713501   0.5050923228263855 -0.49340656399726868,0.52512073516845703  1.0731742382049561 0.31640028953552246,-0.49004662036895752   0.5111614465713501   0.5050923228263855 -0.49340656399726868
1714993174.4836752,0.52518302202224731  1.0731605291366577 0.31633603572845459,-0.49005007743835449  0.51115071773529053  0.50508785247802734 -0.49341878294944763,0.52518302202224731  1.0731605291366577 0.31633603572845459,-0.49005007743835449  0.51115071773529053  0.50508785247802734 -0.49341878294944763
1714993174.4887049,0.52519887685775757  1.0731712579727173 0.31631988286972046,-0.49004590511322021  0.51116520166397095  0.50507789850234985 -0.49341815710067749,0.52519887685775757  1.0731712579727173 0.31631988286972046,-0.49004590511322021  0.51116520166397095  0.50507789850234985 -0.49341815710067749
1714993174.4936326,0.52523148059844971  1.0731359720230103 0.31640055775642395, -0.4900239109992981  0.51116210222244263  0.50512093305587769 -0.49339914321899414,0.52523148059844971  1.0731359720230103 0.31640055775642395, -0.4900239109992981  0.51116210222244263  0.50512093305587769 -0.49339914321899414
1714993174.4986796,0.52519059181213379  1.0731641054153442 0.31638118624687195,-0.49003300070762634  0.51114165782928467  0.50509792566299438 -0.49343487620353699,0.52519059181213379  1.0731641054153442 0.31638118624687195,-0.49003300070762634  0.51114165782928467  0.50509792566299438 -0.49343487620353699
1714993174.5036759,0.52513372898101807  1.0732569694519043 0.31607037782669067,-0.49001246690750122  0.51125693321228027  0.50495928525924683 -0.49347770214080811,0.52513372898101807  1.0732569694519043 0.31607037782669067,-0.49001246690750122  0.51125693321228027  0.50495928525924683 -0.49347770214080811
1714993174.508682,0.52616804838180542  1.0726472139358521 0.31602585315704346,-0.48972705006599426  0.51126456260681152  0.50538212060928345 -0.49332019686698914,0.52616804838180542  1.0726472139358521 0.31602585315704346,-0.48972705006599426  0.51126456260681152  0.50538212060928345 -0.49332019686698914
1714993174.5137024,0.52517753839492798  1.0732150077819824 0.31610548496246338,-0.48999854922294617  0.51133829355239868  0.50494647026062012  -0.4934203028678894,0.52517753839492798  1.0732150077819824 0.31610548496246338,-0.48999854922294617  0.51133829355239868  0.50494647026062012  -0.4934203028678894
1714993174.5186751,0.52510309219360352  1.0732338428497314 0.31609058380126953,-0.49003350734710693  0.51128089427947998  0.50495553016662598 -0.49343585968017578,0.52510309219360352  1.0732338428497314 0.31609058380126953,-0.49003350734710693  0.51128089427947998  0.50495553016662598 -0.49343585968017578
1714993174.5236769,0.52507221698760986   1.073214054107666 0.31614953279495239,-0.49006429314613342  0.51123291254043579  0.50497281551361084   -0.493437260389328,0.52507221698760986   1.073214054107666 0.31614953279495239,-0.49006429314613342  0.51123291254043579  0.50497281551361084   -0.493437260389328
1714993174.5286772,0.52507525682449341  1.0731778144836426 0.31618732213973999,-0.48989546298980713  0.51120734214782715  0.50505584478378296 -0.49354642629623413,0.52507525682449341  1.0731778144836426 0.31618732213973999,-0.48989546298980713  0.51120734214782715  0.50505584478378296 -0.49354642629623413
1714993174.5336785,0.52611011266708374  1.0725749731063843 0.31603151559829712,-0.48970624804496765  0.51120424270629883  0.50545871257781982 -0.49332496523857117,0.52611011266708374  1.0725749731063843 0.31603151559829712,-0.48970624804496765  0.51120424270629883  0.50545871257781982 -0.49332496523857117
1714993174.5386839, 0.5250275731086731  1.0731786489486694 0.31614649295806885,-0.49007344245910645  0.51119649410247803  0.50500035285949707 -0.49343770742416382, 0.5250275731086731  1.0731786489486694 0.31614649295806885,-0.49007344245910645  0.51119649410247803  0.50500035285949707 -0.49343770742416382
1714993174.5436795,0.52502506971359253  1.0731759071350098 0.31613180041313171,-0.49005657434463501   0.5111960768699646  0.50500452518463135 -0.49345064163208008,0.52502506971359253  1.0731759071350098 0.31613180041313171,-0.49005657434463501   0.5111960768699646  0.50500452518463135 -0.49345064163208008
1714993174.5486825,0.52505165338516235  1.0731685161590576 0.31614026427268982,-0.49003145098686218  0.51122438907623291  0.50498229265213013 -0.49346905946731567,0.52505165338516235  1.0731685161590576 0.31614026427268982,-0.49003145098686218  0.51122438907623291  0.50498229265213013 -0.49346905946731567
1714993174.5536306,0.52504736185073853  1.0732026100158691 0.31614875793457031,-0.48986497521400452  0.51122617721557617  0.50502651929855347 -0.49358716607093811,0.52504736185073853  1.0732026100158691 0.31614875793457031,-0.48986497521400452  0.51122617721557617  0.50502651929855347 -0.49358716607093811
1714993174.5586774,0.52502822875976562  1.0731936693191528 0.31616151332855225,-0.49000653624534607  0.51121222972869873  0.50496876239776611 -0.49352023005485535,0.52502822875976562  1.0731936693191528 0.31616151332855225,-0.49000653624534607  0.51121222972869873  0.50496876239776611 -0.49352023005485535
1714993174.5636759,0.52504128217697144  1.0732094049453735 0.31616917252540588,-0.48986658453941345  0.51124876737594604  0.50498658418655396 -0.49360305070877075,0.52504128217697144  1.0732094049453735 0.31616917252540588,-0.48986658453941345  0.51124876737594604  0.50498658418655396 -0.49360305070877075
