RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990961.8800118,0.49836862087249756  1.0661637783050537 0.31662771105766296,-0.49172794818878174  0.50950103998184204  0.50327944755554199 -0.49529999494552612,0.49836862087249756  1.0661637783050537 0.31662771105766296,-0.49172794818878174  0.50950103998184204  0.50327944755554199 -0.49529999494552612
1714990961.8850105,0.49835392832756042  1.0661759376525879 0.31661197543144226, -0.4917156994342804  0.50951635837554932  0.50328230857849121 -0.49529349803924561,0.49835392832756042  1.0661759376525879 0.31661197543144226, -0.4917156994342804  0.50951635837554932  0.50328230857849121 -0.49529349803924561
1714990961.8900282,0.49835917353630066  1.0661743879318237 0.31657645106315613,-0.49169862270355225  0.50953882932662964  0.50329160690307617 -0.49527788162231445,0.49835917353630066  1.0661743879318237 0.31657645106315613,-0.49169862270355225  0.50953882932662964  0.50329160690307617 -0.49527788162231445
1714990961.8950384,0.49834245443344116  1.0661885738372803 0.31661683320999146,-0.49171644449234009  0.50951975584030151  0.50326359272003174 -0.49530830979347229,0.49834245443344116  1.0661885738372803 0.31661683320999146,-0.49171644449234009  0.50951975584030151  0.50326359272003174 -0.49530830979347229
1714990961.9000185,0.49835407733917236  1.0661764144897461 0.31663843989372253,-0.49172320961952209  0.50951635837554932  0.50329959392547607  -0.4952685534954071,0.49835407733917236  1.0661764144897461 0.31663843989372253,-0.49172320961952209  0.50951635837554932  0.50329959392547607  -0.4952685534954071
1714990961.9050167,0.49833813309669495  1.0661948919296265 0.31662619113922119,-0.49171251058578491  0.50951904058456421  0.50326830148696899 -0.49530816078186035,0.49833813309669495  1.0661948919296265 0.31662619113922119,-0.49171251058578491  0.50951904058456421  0.50326830148696899 -0.49530816078186035
1714990961.9100115,0.49834880232810974  1.0661910772323608 0.31662002205848694,-0.49174085259437561  0.50953197479248047   0.5032494068145752 -0.49528592824935913,0.49834880232810974  1.0661910772323608 0.31662002205848694,-0.49174085259437561  0.50953197479248047   0.5032494068145752 -0.49528592824935913
1714990961.9150968,0.49837109446525574  1.0661927461624146 0.31655451655387878,-0.49174165725708008  0.50950860977172852  0.50331014394760132 -0.49524745345115662,0.49837109446525574  1.0661927461624146 0.31655451655387878,-0.49174165725708008  0.50950860977172852  0.50331014394760132 -0.49524745345115662
1714990961.9200177, 0.4983765184879303  1.0661857128143311 0.31663736701011658,-0.49176773428916931  0.50950503349304199  0.50329619646072388 -0.49523943662643433, 0.4983765184879303  1.0661857128143311 0.31663736701011658,-0.49176773428916931  0.50950503349304199  0.50329619646072388 -0.49523943662643433
1714990961.925015,0.49841398000717163  1.0661832094192505 0.31657630205154419,-0.49173083901405334  0.50954347848892212  0.50331366062164307 -0.49521869421005249,0.49841398000717163  1.0661832094192505 0.31657630205154419,-0.49173083901405334  0.50954347848892212  0.50331366062164307 -0.49521869421005249
