RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992133.994493,0.53288567066192627  1.0618114471435547 0.31687226891517639, 0.50524622201919556 -0.49572160840034485 -0.49043253064155579   0.5083918571472168,0.53288567066192627  1.0618114471435547 0.31687226891517639, 0.50524622201919556 -0.49572160840034485 -0.49043253064155579   0.5083918571472168
1714992133.9994888,0.53289657831192017  1.0617989301681519 0.31681475043296814, 0.50519561767578125  -0.4958018958568573 -0.49041414260864258  0.50838160514831543,0.53289657831192017  1.0617989301681519 0.31681475043296814, 0.50519561767578125  -0.4958018958568573 -0.49041414260864258  0.50838160514831543
1714992134.0044937,0.53292590379714966  1.0618040561676025 0.31676313281059265, 0.50518816709518433 -0.49582675099372864 -0.49037986993789673  0.50839781761169434,0.53292590379714966  1.0618040561676025 0.31676313281059265, 0.50518816709518433 -0.49582675099372864 -0.49037986993789673  0.50839781761169434
1714992134.0095026,0.53291833400726318  1.0618020296096802 0.31680679321289062, 0.50520473718643188 -0.49582025408744812 -0.49036911129951477  0.50839799642562866,0.53291833400726318  1.0618020296096802 0.31680679321289062, 0.50520473718643188 -0.49582025408744812 -0.49036911129951477  0.50839799642562866
1714992134.0145111,0.53288888931274414  1.0618064403533936 0.31684088706970215, 0.50524568557739258 -0.49582093954086304 -0.49037373065948486  0.50835222005844116,0.53288888931274414  1.0618064403533936 0.31684088706970215, 0.50524568557739258 -0.49582093954086304 -0.49037373065948486  0.50835222005844116
1714992134.0194898,0.53288489580154419  1.0618113279342651 0.31683921813964844, 0.50523322820663452 -0.49583613872528076 -0.49038690328598022  0.50833708047866821,0.53288489580154419  1.0618113279342651 0.31683921813964844, 0.50523322820663452 -0.49583613872528076 -0.49038690328598022  0.50833708047866821
1714992134.024487,0.53290706872940063  1.0617929697036743 0.31684392690658569,  0.5052221417427063 -0.49584385752677917 -0.49037274718284607  0.50835424661636353,0.53290706872940063  1.0617929697036743 0.31684392690658569,  0.5052221417427063 -0.49584385752677917 -0.49037274718284607  0.50835424661636353
1714992134.0294857,0.53289037942886353   1.061805248260498 0.31685686111450195,  0.5052374005317688 -0.49583026766777039 -0.49038934707641602  0.50833630561828613,0.53289037942886353   1.061805248260498 0.31685686111450195,  0.5052374005317688 -0.49583026766777039 -0.49038934707641602  0.50833630561828613
1714992134.0344906,0.53293710947036743  1.0617885589599609 0.31683510541915894, 0.50522667169570923 -0.49583560228347778 -0.49038103222846985  0.50834977626800537,0.53293710947036743  1.0617885589599609 0.31683510541915894, 0.50522667169570923 -0.49583560228347778 -0.49038103222846985  0.50834977626800537
1714992134.0395188,0.53292077779769897  1.0618050098419189 0.31684461236000061, 0.50521093606948853 -0.49580278992652893 -0.49037078022956848  0.50840729475021362,0.53292077779769897  1.0618050098419189 0.31684461236000061, 0.50521093606948853 -0.49580278992652893 -0.49037078022956848  0.50840729475021362
