RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991704.1726532,0.54875463247299194 0.43905013799667358 0.31949341297149658,-0.48721262812614441  0.51375573873519897    0.508311927318573 -0.49020186066627502,0.54875463247299194 0.43905013799667358 0.31949341297149658,-0.48721262812614441  0.51375573873519897    0.508311927318573 -0.49020186066627502
1714991704.1776497,0.54879629611968994 0.43893358111381531 0.31959444284439087,-0.48707112669944763   0.5134352445602417  0.50870370864868164 -0.49027189612388611,0.54879629611968994 0.43893358111381531 0.31959444284439087,-0.48707112669944763   0.5134352445602417  0.50870370864868164 -0.49027189612388611
1714991704.1826544,0.54875665903091431 0.43904587626457214 0.31948032975196838,-0.48707941174507141  0.51372665166854858  0.50834721326828003 -0.49032816290855408,0.54875665903091431 0.43904587626457214 0.31948032975196838,-0.48707941174507141  0.51372665166854858  0.50834721326828003 -0.49032816290855408
1714991704.1876495,0.54877555370330811 0.43904685974121094 0.31944802403450012, -0.4871785044670105  0.51375651359558105  0.50831061601638794 -0.49023634195327759,0.54877555370330811 0.43904685974121094 0.31944802403450012, -0.4871785044670105  0.51375651359558105  0.50831061601638794 -0.49023634195327759
1714991704.1926467,0.54876446723937988 0.43901714682579041 0.31949189305305481,-0.48723194003105164  0.51373428106307983  0.50833380222320557 -0.49018245935440063,0.54876446723937988 0.43901714682579041 0.31949189305305481,-0.48723194003105164  0.51373428106307983  0.50833380222320557 -0.49018245935440063
1714991704.1976697,0.54873168468475342 0.43906486034393311 0.31952017545700073,-0.48725146055221558   0.5137181282043457  0.50832438468933105 -0.49018976092338562,0.54873168468475342 0.43906486034393311 0.31952017545700073,-0.48725146055221558   0.5137181282043457  0.50832438468933105 -0.49018976092338562
1714991704.2026453,0.54874229431152344 0.43904849886894226 0.31951543688774109,-0.48722833395004272  0.51373142004013062  0.50831508636474609 -0.49020847678184509,0.54874229431152344 0.43904849886894226 0.31951543688774109,-0.48722833395004272  0.51373142004013062  0.50831508636474609 -0.49020847678184509
1714991704.207685,0.54912364482879639 0.43862822651863098 0.31934857368469238,-0.48702225089073181  0.51351183652877808  0.50879830121994019 -0.49014204740524292,0.54912364482879639 0.43862822651863098 0.31934857368469238,-0.48702225089073181  0.51351183652877808  0.50879830121994019 -0.49014204740524292
1714991704.2126393,0.54867249727249146 0.43920955061912537 0.31943574547767639,-0.48716521263122559  0.51355546712875366  0.50844508409500122 -0.49032080173492432,0.54867249727249146 0.43920955061912537 0.31943574547767639,-0.48716521263122559  0.51355546712875366  0.50844508409500122 -0.49032080173492432
1714991704.2176597,0.54875624179840088 0.43914476037025452 0.31951352953910828,-0.48724910616874695  0.51358377933502197  0.50838154554367065 -0.49027362465858459,0.54875624179840088 0.43914476037025452 0.31951352953910828,-0.48724910616874695  0.51358377933502197  0.50838154554367065 -0.49027362465858459
1714991704.2226484,0.54869401454925537 0.43924283981323242 0.31948384642601013,-0.48723089694976807  0.51367193460464478  0.50825494527816772 -0.49033060669898987,0.54869401454925537 0.43924283981323242 0.31948384642601013,-0.48723089694976807  0.51367193460464478  0.50825494527816772 -0.49033060669898987
