RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991718.0036225,0.51883226633071899  1.0509504079818726 0.31629955768585205, 0.49723365902900696 -0.50359320640563965 -0.49794179201126099  0.50120508670806885,0.51883226633071899  1.0509504079818726 0.31629955768585205, 0.49723365902900696 -0.50359320640563965 -0.49794179201126099  0.50120508670806885
1714991718.0086401,0.51888805627822876  1.0508739948272705 0.31663361191749573, 0.49726477265357971 -0.50346511602401733 -0.49809345602989197  0.50115221738815308,0.51888805627822876  1.0508739948272705 0.31663361191749573, 0.49726477265357971 -0.50346511602401733 -0.49809345602989197  0.50115221738815308
1714991718.0136302,0.51879584789276123  1.0509614944458008 0.31629425287246704, 0.49721932411193848 -0.50361543893814087 -0.49791127443313599  0.50122725963592529,0.51879584789276123  1.0509614944458008 0.31629425287246704, 0.49721932411193848 -0.50361543893814087 -0.49791127443313599  0.50122725963592529
1714991718.0186207,0.51889419555664062  1.0508630275726318 0.31665250658988953, 0.49726316332817078 -0.50344431400299072 -0.49809616804122925  0.50117206573486328,0.51889419555664062  1.0508630275726318 0.31665250658988953, 0.49726316332817078 -0.50344431400299072 -0.49809616804122925  0.50117206573486328
1714991718.0236182,0.51882100105285645   1.050950288772583 0.31633412837982178, 0.49724274873733521 -0.50358015298843384 -0.49795347452163696  0.50119757652282715,0.51882100105285645   1.050950288772583 0.31633412837982178, 0.49724274873733521 -0.50358015298843384 -0.49795347452163696  0.50119757652282715
1714991718.0286212,0.51882857084274292  1.0509532690048218 0.31627458333969116, 0.49722504615783691 -0.50362229347229004  -0.4979209303855896  0.50120508670806885,0.51882857084274292  1.0509532690048218 0.31627458333969116, 0.49722504615783691 -0.50362229347229004  -0.4979209303855896  0.50120508670806885
1714991718.0336196,0.51889383792877197  1.0508658885955811 0.31664848327636719, 0.49726638197898865 -0.50347059965133667  -0.4980834424495697  0.50115507841110229,0.51889383792877197  1.0508658885955811 0.31664848327636719, 0.49726638197898865 -0.50347059965133667  -0.4980834424495697  0.50115507841110229
1714991718.0386214,0.51884496212005615  1.0509312152862549 0.31630197167396545, 0.49725526571273804 -0.50358420610427856 -0.49795734882354736  0.50117725133895874,0.51884496212005615  1.0509312152862549 0.31630197167396545, 0.49725526571273804 -0.50358420610427856 -0.49795734882354736  0.50117725133895874
1714991718.043617, 0.5189666748046875  1.0508192777633667 0.31662654876708984, 0.49726885557174683 -0.50352251529693604 -0.49809345602989197  0.50109046697616577, 0.5189666748046875  1.0508192777633667 0.31662654876708984, 0.49726885557174683 -0.50352251529693604 -0.49809345602989197  0.50109046697616577
1714991718.0486176,0.51892197132110596   1.050829291343689 0.31667277216911316, 0.49731811881065369 -0.50346696376800537 -0.49809876084327698  0.50109213590621948,0.51892197132110596   1.050829291343689 0.31667277216911316, 0.49731811881065369 -0.50346696376800537 -0.49809876084327698  0.50109213590621948
1714991718.0536182,0.51895064115524292  1.0508302450180054   0.316621333360672, 0.49728822708129883 -0.50345224142074585 -0.49812382459640503  0.50111168622970581,0.51895064115524292  1.0508302450180054   0.316621333360672, 0.49728822708129883 -0.50345224142074585 -0.49812382459640503  0.50111168622970581
1714991718.0586169,0.51896530389785767  1.0508456230163574 0.31661444902420044, 0.49725174903869629 -0.50344884395599365 -0.49812901020050049  0.50114613771438599,0.51896530389785767  1.0508456230163574 0.31661444902420044, 0.49725174903869629 -0.50344884395599365 -0.49812901020050049  0.50114613771438599
1714991718.0636296,  0.518959641456604  1.0508824586868286 0.31661313772201538, 0.49726194143295288 -0.50348818302154541  -0.4980844259262085  0.50114083290100098,  0.518959641456604  1.0508824586868286 0.31661313772201538, 0.49726194143295288 -0.50348818302154541  -0.4980844259262085  0.50114083290100098
1714991718.0686235,0.51891255378723145  1.0509191751480103 0.31656762957572937, 0.49721252918243408 -0.50350964069366455  -0.4980471134185791  0.50120532512664795,0.51891255378723145  1.0509191751480103 0.31656762957572937, 0.49721252918243408 -0.50350964069366455  -0.4980471134185791  0.50120532512664795
1714991718.0736063,0.51891958713531494  1.0509070158004761 0.31665650010108948,  0.4972308874130249 -0.50350779294967651 -0.49805352091789246   0.5011826753616333,0.51891958713531494  1.0509070158004761 0.31665650010108948,  0.4972308874130249 -0.50350779294967651 -0.49805352091789246   0.5011826753616333
1714991718.0786183,0.51891893148422241  1.0509300231933594 0.31659486889839172, 0.49723362922668457 -0.50354766845703125 -0.49802312254905701  0.50117003917694092,0.51891893148422241  1.0509300231933594 0.31659486889839172, 0.49723362922668457 -0.50354766845703125 -0.49802312254905701  0.50117003917694092
1714991718.083617,0.51893889904022217  1.0509257316589355 0.31660056114196777, 0.49723860621452332 -0.50354725122451782 -0.49801406264305115  0.50117456912994385,0.51893889904022217  1.0509257316589355 0.31660056114196777, 0.49723860621452332 -0.50354725122451782 -0.49801406264305115  0.50117456912994385
1714991718.0886197,0.51895517110824585  1.0509152412414551  0.3165813684463501, 0.49723199009895325 -0.50355702638626099 -0.49800059199333191  0.50118470191955566,0.51895517110824585  1.0509152412414551  0.3165813684463501, 0.49723199009895325 -0.50355702638626099 -0.49800059199333191  0.50118470191955566
1714991718.093626, 0.5189889669418335  1.0508979558944702 0.31657728552818298, 0.49723303318023682 -0.50357258319854736 -0.49801144003868103  0.50115722417831421, 0.5189889669418335  1.0508979558944702 0.31657728552818298, 0.49723303318023682 -0.50357258319854736 -0.49801144003868103  0.50115722417831421
