RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991503.9442444,0.50940114259719849  1.0709502696990967 0.31653079390525818,-0.49676358699798584  0.50571417808532715  0.49871274828910828 -0.49876314401626587,0.50940114259719849  1.0709502696990967 0.31653079390525818,-0.49676358699798584  0.50571417808532715  0.49871274828910828 -0.49876314401626587
1714991503.949245,0.50938349962234497  1.0709712505340576 0.31650730967521667,-0.4968065619468689 0.50569325685501099 0.49867698550224304 -0.4987773597240448,0.50938349962234497  1.0709712505340576 0.31650730967521667,-0.4968065619468689 0.50569325685501099 0.49867698550224304 -0.4987773597240448
1714991503.9542477, 0.5093657374382019  1.0710101127624512 0.31651356816291809,  -0.496787428855896   0.5057181715965271  0.49863383173942566 -0.49881431460380554, 0.5093657374382019  1.0710101127624512 0.31651356816291809,  -0.496787428855896   0.5057181715965271  0.49863383173942566 -0.49881431460380554
1714991503.9592474,0.50934708118438721   1.071040153503418  0.3164830207824707,-0.49677565693855286  0.50572419166564941  0.49858924746513367 -0.49886447191238403,0.50934708118438721   1.071040153503418  0.3164830207824707,-0.49677565693855286  0.50572419166564941  0.49858924746513367 -0.49886447191238403
1714991503.9642494,0.50935608148574829  1.0710422992706299 0.31644183397293091,-0.49676543474197388  0.50571870803833008  0.49859929084777832 -0.49887010455131531,0.50935608148574829  1.0710422992706299 0.31644183397293091,-0.49676543474197388  0.50571870803833008  0.49859929084777832 -0.49887010455131531
1714991503.9692492,0.50936281681060791  1.0710172653198242 0.31655654311180115,-0.49679034948348999  0.50573277473449707  0.49859219789505005 -0.49883818626403809,0.50936281681060791  1.0710172653198242 0.31655654311180115,-0.49679034948348999  0.50573277473449707  0.49859219789505005 -0.49883818626403809
1714991503.9742424,0.50932163000106812  1.0710365772247314   0.316446453332901,-0.49682897329330444  0.50575846433639526   0.4985688328742981 -0.49879702925682068,0.50932163000106812  1.0710365772247314   0.316446453332901,-0.49682897329330444  0.50575846433639526   0.4985688328742981 -0.49879702925682068
1714991503.9792411,0.50934046506881714  1.0709826946258545 0.31644898653030396,-0.49689498543739319  0.50571244955062866  0.49860420823097229 -0.49874258041381836,0.50934046506881714  1.0709826946258545 0.31644898653030396,-0.49689498543739319  0.50571244955062866  0.49860420823097229 -0.49874258041381836
1714991503.9842427,0.50938576459884644  1.0709066390991211 0.31649163365364075,-0.49692651629447937  0.50569981336593628  0.49863827228546143  -0.4986899197101593,0.50938576459884644  1.0709066390991211 0.31649163365364075,-0.49692651629447937  0.50569981336593628  0.49863827228546143  -0.4986899197101593
1714991503.9892392,0.50936830043792725  1.0708872079849243 0.31653577089309692, -0.4969649612903595  0.50568556785583496  0.49864846467971802 -0.49865582585334778,0.50936830043792725  1.0708872079849243 0.31653577089309692, -0.4969649612903595  0.50568556785583496  0.49864846467971802 -0.49865582585334778
1714991503.9942448,0.50932514667510986  1.0709050893783569 0.31651484966278076,-0.49698632955551147  0.50566005706787109  0.49864885210990906 -0.49865999817848206,0.50932514667510986  1.0709050893783569 0.31651484966278076,-0.49698632955551147  0.50566005706787109  0.49864885210990906 -0.49865999817848206
1714991503.9992456,0.50932604074478149  1.0708837509155273 0.31652003526687622,-0.49701663851737976  0.50565034151077271  0.49865797162055969 -0.49863055348396301,0.50932604074478149  1.0708837509155273 0.31652003526687622,-0.49701663851737976  0.50565034151077271  0.49865797162055969 -0.49863055348396301
1714991504.0042453,0.50933623313903809  1.0708903074264526 0.31646844744682312,-0.49699947237968445  0.50566595792770386  0.49863448739051819 -0.49865525960922241,0.50933623313903809  1.0708903074264526 0.31646844744682312,-0.49699947237968445  0.50566595792770386  0.49863448739051819 -0.49865525960922241
1714991504.0092435,0.50924426317214966  1.0709490776062012 0.31655684113502502,-0.49692639708518982  0.50571805238723755  0.49856546521186829 -0.49874427914619446,0.50924426317214966  1.0709490776062012 0.31655684113502502,-0.49692639708518982  0.50571805238723755  0.49856546521186829 -0.49874427914619446
1714991504.0142481,0.50925290584564209  1.0709813833236694 0.31651932001113892,-0.49688485264778137  0.50572913885116577  0.49856764078140259 -0.49877229332923889,0.50925290584564209  1.0709813833236694 0.31651932001113892,-0.49688485264778137  0.50572913885116577  0.49856764078140259 -0.49877229332923889
1714991504.0192497,0.50929123163223267   1.070989727973938 0.31647732853889465,-0.49683520197868347  0.50577569007873535  0.49856868386268616 -0.49877345561981201,0.50929123163223267   1.070989727973938 0.31647732853889465,-0.49683520197868347  0.50577569007873535  0.49856868386268616 -0.49877345561981201
1714991504.0242338,0.50930458307266235  1.0710048675537109  0.3165210485458374,-0.49681785702705383   0.5057867169380188  0.49857065081596375 -0.49877762794494629,0.50930458307266235  1.0710048675537109  0.3165210485458374,-0.49681785702705383   0.5057867169380188  0.49857065081596375 -0.49877762794494629
1714991504.0292451,0.50934642553329468  1.0710341930389404 0.31650525331497192,-0.49678072333335876  0.50586199760437012  0.49853208661079407 -0.49877682328224182,0.50934642553329468  1.0710341930389404 0.31650525331497192,-0.49678072333335876  0.50586199760437012  0.49853208661079407 -0.49877682328224182
1714991504.0342433,0.50940942764282227  1.0710395574569702 0.31651806831359863,-0.49676468968391418  0.50576090812683105  0.49861598014831543 -0.49881145358085632,0.50940942764282227  1.0710395574569702 0.31651806831359863,-0.49676468968391418  0.50576090812683105  0.49861598014831543 -0.49881145358085632
1714991504.039237,0.50945430994033813  1.0710334777832031 0.31653702259063721,-0.49672520160675049  0.50572431087493896  0.49866014719009399  -0.4988437294960022,0.50945430994033813  1.0710334777832031 0.31653702259063721,-0.49672520160675049  0.50572431087493896  0.49866014719009399  -0.4988437294960022
1714991504.0442383,0.50948417186737061  1.0710577964782715 0.31652477383613586,-0.49667412042617798  0.50554573535919189  0.49882277846336365  -0.4989129900932312,0.50948417186737061  1.0710577964782715 0.31652477383613586,-0.49667412042617798  0.50554573535919189  0.49882277846336365  -0.4989129900932312
1714991504.049247,0.50953871011734009  1.0710718631744385 0.31649965047836304,-0.49662783741950989  0.50583475828170776  0.49858900904655457 -0.49889975786209106,0.50953871011734009  1.0710718631744385 0.31649965047836304,-0.49662783741950989  0.50583475828170776  0.49858900904655457 -0.49889975786209106
1714991504.0542479,0.50956630706787109  1.0710791349411011 0.31646302342414856,-0.49651429057121277  0.50550806522369385  0.49884644150733948 -0.49908658862113953,0.50956630706787109  1.0710791349411011 0.31646302342414856,-0.49651429057121277  0.50550806522369385  0.49884644150733948 -0.49908658862113953
1714991504.0592439,0.50956124067306519  1.0710912942886353 0.31646355986595154,-0.49649351835250854  0.50565725564956665  0.49869248270988464 -0.49910995364189148,0.50956124067306519  1.0710912942886353 0.31646355986595154,-0.49649351835250854  0.50565725564956665  0.49869248270988464 -0.49910995364189148
1714991504.0642421,0.50956928730010986  1.0710959434509277 0.31645470857620239, -0.4964604377746582  0.50543159246444702  0.49886387586593628 -0.49920013546943665,0.50956928730010986  1.0710959434509277 0.31645470857620239, -0.4964604377746582  0.50543159246444702  0.49886387586593628 -0.49920013546943665
1714991504.0692408,0.50956434011459351   1.071101188659668 0.31650087237358093,-0.49645453691482544  0.50564301013946533   0.4987105131149292 -0.49914517998695374,0.50956434011459351   1.071101188659668 0.31650087237358093,-0.49645453691482544  0.50564301013946533   0.4987105131149292 -0.49914517998695374
1714991504.0742381,0.50965636968612671  1.0710645914077759 0.31652066111564636,-0.49646884202957153  0.50557559728622437  0.49875780940055847 -0.49915191531181335,0.50965636968612671  1.0710645914077759 0.31652066111564636,-0.49646884202957153  0.50557559728622437  0.49875780940055847 -0.49915191531181335
1714991504.0792406,0.50966477394104004  1.0710667371749878 0.31646984815597534,-0.49645665287971497  0.50560003519058228  0.49875962734222412 -0.49913749098777771,0.50966477394104004  1.0710667371749878 0.31646984815597534,-0.49645665287971497  0.50560003519058228  0.49875962734222412 -0.49913749098777771
1714991504.0842381,0.50972104072570801  1.0710289478302002 0.31649133563041687,-0.49644654989242554  0.50550371408462524  0.49885308742523193 -0.49915173649787903,0.50972104072570801  1.0710289478302002 0.31649133563041687,-0.49644654989242554  0.50550371408462524  0.49885308742523193 -0.49915173649787903
1714991504.0892324,0.50971150398254395  1.0710500478744507  0.3165166974067688,-0.49645411968231201  0.50548577308654785  0.49885901808738708 -0.49915644526481628,0.50971150398254395  1.0710500478744507  0.3165166974067688,-0.49645411968231201  0.50548577308654785  0.49885901808738708 -0.49915644526481628
1714991504.0942435,0.50964951515197754  1.0711263418197632 0.31614762544631958, -0.4964137077331543  0.50564497709274292   0.4986739456653595 -0.49922031164169312,0.50964951515197754  1.0711263418197632 0.31614762544631958, -0.4964137077331543  0.50564497709274292   0.4986739456653595 -0.49922031164169312
1714991504.0992246,0.50976109504699707  1.0710424184799194 0.31639337539672852,-0.49640196561813354  0.50547361373901367  0.49887898564338684 -0.49920064210891724,0.50976109504699707  1.0710424184799194 0.31639337539672852,-0.49640196561813354  0.50547361373901367  0.49887898564338684 -0.49920064210891724
1714991504.1042445,0.50977945327758789  1.0709971189498901 0.31645011901855469,-0.49640890955924988  0.50548821687698364  0.49888983368873596 -0.49916809797286987,0.50977945327758789  1.0709971189498901 0.31645011901855469,-0.49640890955924988  0.50548821687698364  0.49888983368873596 -0.49916809797286987
