RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991478.0173626,0.52255028486251831  1.0392627716064453   0.316407710313797,  0.5157318115234375 -0.48509448766708374 -0.47885605692863464  0.51903849840164185,0.52255028486251831  1.0392627716064453   0.316407710313797,  0.5157318115234375 -0.48509448766708374 -0.47885605692863464  0.51903849840164185
1714991478.0223637,0.52255254983901978  1.0392708778381348 0.31635197997093201, 0.51569992303848267 -0.48510488867759705 -0.47881242632865906  0.51910066604614258,0.52255254983901978  1.0392708778381348 0.31635197997093201, 0.51569992303848267 -0.48510488867759705 -0.47881242632865906  0.51910066604614258
1714991478.0273635,0.52253836393356323  1.0392661094665527 0.31640338897705078, 0.51569277048110962 -0.48508343100547791 -0.47883877158164978   0.5191035270690918,0.52253836393356323  1.0392661094665527 0.31640338897705078, 0.51569277048110962 -0.48508343100547791 -0.47883877158164978   0.5191035270690918
1714991478.0323703,0.52252680063247681  1.0392684936523438  0.3164360523223877,   0.515758216381073 -0.48508492112159729 -0.47884005308151245   0.5190359354019165,0.52252680063247681  1.0392684936523438  0.3164360523223877,   0.515758216381073 -0.48508492112159729 -0.47884005308151245   0.5190359354019165
1714991478.0373757,0.52247130870819092  1.0393469333648682  0.3160819411277771, 0.51569300889968872 -0.48524138331413269 -0.47869217395782471  0.51909083127975464,0.52247130870819092  1.0393469333648682  0.3160819411277771, 0.51569300889968872 -0.48524138331413269 -0.47869217395782471  0.51909083127975464
1714991478.0423634, 0.5225595235824585  1.0392520427703857 0.31642234325408936,  0.5157008171081543 -0.48506489396095276 -0.47886532545089722  0.51908832788467407, 0.5225595235824585  1.0392520427703857 0.31642234325408936,  0.5157008171081543 -0.48506489396095276 -0.47886532545089722  0.51908832788467407
1714991478.0473669,0.52254647016525269  1.0392537117004395 0.31638476252555847, 0.51571828126907349   -0.485075443983078 -0.47884565591812134  0.51907932758331299,0.52254647016525269  1.0392537117004395 0.31638476252555847, 0.51571828126907349   -0.485075443983078 -0.47884565591812134  0.51907932758331299
1714991478.0523677,0.52251428365707397  1.0393364429473877 0.31603714823722839, 0.51571506261825562 -0.48522371053695679 -0.47873005270957947  0.51905053853988647,0.52251428365707397  1.0393364429473877 0.31603714823722839, 0.51571506261825562 -0.48522371053695679 -0.47873005270957947  0.51905053853988647
1714991478.0573609,0.52257627248764038  1.0392566919326782 0.31631490588188171, 0.51575815677642822 -0.48510980606079102 -0.47886720299720764  0.51898771524429321,0.52257627248764038  1.0392566919326782 0.31631490588188171, 0.51575815677642822 -0.48510980606079102 -0.47886720299720764  0.51898771524429321
1714991478.0623627,0.52261453866958618  1.0392183065414429 0.31639119982719421, 0.51576626300811768  -0.4851151704788208 -0.47889217734336853  0.51895153522491455,0.52261453866958618  1.0392183065414429 0.31639119982719421, 0.51576626300811768  -0.4851151704788208 -0.47889217734336853  0.51895153522491455
1714991478.0673637,0.52264070510864258  1.0392311811447144 0.31636598706245422, 0.51573342084884644 -0.48511704802513123 -0.47888797521591187   0.5189862847328186,0.52264070510864258  1.0392311811447144 0.31636598706245422, 0.51573342084884644 -0.48511704802513123 -0.47888797521591187   0.5189862847328186
1714991478.0723624,0.52262711524963379  1.0392510890960693 0.31638014316558838, 0.51569044589996338 -0.48511239886283875 -0.47888049483299255  0.51904022693634033,0.52262711524963379  1.0392510890960693 0.31638014316558838, 0.51569044589996338 -0.48511239886283875 -0.47888049483299255  0.51904022693634033
1714991478.0773635,0.5225939154624939 1.0392860174179077 0.3164287805557251, 0.51569658517837524 -0.48510679602622986 -0.47885128855705261  0.51906633377075195,0.5225939154624939 1.0392860174179077 0.3164287805557251, 0.51569658517837524 -0.48510679602622986 -0.47885128855705261  0.51906633377075195
1714991478.082366, 0.5225754976272583  1.0393078327178955 0.31641378998756409, 0.51565444469451904 -0.48508086800575256 -0.47883793711662292  0.51914471387863159, 0.5225754976272583  1.0393078327178955 0.31641378998756409, 0.51565444469451904 -0.48508086800575256 -0.47883793711662292  0.51914471387863159
1714991478.0873661,0.52257603406906128  1.0393236875534058 0.31640315055847168, 0.51566010713577271 -0.48505449295043945 -0.47881260514259338  0.51918715238571167,0.52257603406906128  1.0393236875534058 0.31640315055847168, 0.51566010713577271 -0.48505449295043945 -0.47881260514259338  0.51918715238571167
