RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991531.1995499,0.51926499605178833  1.0560576915740967 0.31662079691886902, 0.50993889570236206  -0.4914354681968689 -0.48442471027374268  0.51360124349594116,0.51926499605178833  1.0560576915740967 0.31662079691886902, 0.50993889570236206  -0.4914354681968689 -0.48442471027374268  0.51360124349594116
1714991531.2045517,0.51927262544631958  1.0560630559921265 0.31657344102859497, 0.50996971130371094 -0.49141648411750793 -0.48444873094558716  0.51356613636016846,0.51927262544631958  1.0560630559921265 0.31657344102859497, 0.50996971130371094 -0.49141648411750793 -0.48444873094558716  0.51356613636016846
1714991531.2095678,0.51928764581680298  1.0560586452484131 0.31658816337585449, 0.50982719659805298 -0.49143818020820618 -0.48449030518531799  0.51364761590957642,0.51928764581680298  1.0560586452484131 0.31658816337585449, 0.50982719659805298 -0.49143818020820618 -0.48449030518531799  0.51364761590957642
1714991531.2145438,0.51925927400588989  1.0560704469680786 0.31656655669212341,  0.5098034143447876 -0.49132558703422546 -0.48455652594566345  0.51371651887893677,0.51925927400588989  1.0560704469680786 0.31656655669212341,  0.5098034143447876 -0.49132558703422546 -0.48455652594566345  0.51371651887893677
1714991531.219552,0.51927816867828369  1.0560591220855713 0.31656920909881592, 0.50996208190917969 -0.49134400486946106 -0.48451218008995056  0.51358324289321899,0.51927816867828369  1.0560591220855713 0.31656920909881592, 0.50996208190917969 -0.49134400486946106 -0.48451218008995056  0.51358324289321899
1714991531.2245462,0.51929265260696411  1.0560426712036133 0.31658655405044556, 0.50998002290725708 -0.49142295122146606 -0.48445871472358704  0.51354026794433594,0.51929265260696411  1.0560426712036133 0.31658655405044556, 0.50998002290725708 -0.49142295122146606 -0.48445871472358704  0.51354026794433594
1714991531.2295477,0.51931303739547729  1.0560325384140015 0.31653663516044617, 0.50998437404632568 -0.49132531881332397 -0.48453855514526367  0.51355403661727905,0.51931303739547729  1.0560325384140015 0.31653663516044617, 0.50998437404632568 -0.49132531881332397 -0.48453855514526367  0.51355403661727905
1714991531.2345498,0.51935315132141113  1.0560111999511719 0.31654360890388489, 0.50997674465179443 -0.49134472012519836 -0.48453882336616516  0.51354283094406128,0.51935315132141113  1.0560111999511719 0.31654360890388489, 0.50997674465179443 -0.49134472012519836 -0.48453882336616516  0.51354283094406128
1714991531.2395742,0.51933407783508301  1.0560605525970459 0.31649982929229736, 0.50994431972503662 -0.49145609140396118 -0.48445329070091248  0.51354914903640747,0.51933407783508301  1.0560605525970459 0.31649982929229736, 0.50994431972503662 -0.49145609140396118 -0.48445329070091248  0.51354914903640747
1714991531.2445731,0.51930660009384155  1.0560517311096191 0.31655380129814148, 0.50999259948730469 -0.49141436815261841 -0.48447749018669128  0.51351827383041382,0.51930660009384155  1.0560517311096191 0.31655380129814148, 0.50999259948730469 -0.49141436815261841 -0.48447749018669128  0.51351827383041382
1714991531.2495492,0.51933276653289795  1.0560425519943237 0.31652507185935974, 0.50991922616958618 -0.49142980575561523 -0.48443159461021423  0.51361966133117676,0.51933276653289795  1.0560425519943237 0.31652507185935974, 0.50991922616958618 -0.49142980575561523 -0.48443159461021423  0.51361966133117676
1714991531.2545326,0.51936495304107666  1.0560653209686279 0.31648987531661987, 0.50983977317810059 -0.49147340655326843 -0.48443484306335449  0.51365369558334351,0.51936495304107666  1.0560653209686279 0.31648987531661987, 0.50983977317810059 -0.49147340655326843 -0.48443484306335449  0.51365369558334351
1714991531.2595451,0.51933830976486206  1.0560910701751709 0.31653526425361633, 0.50987964868545532 -0.49145075678825378  -0.4844372570514679   0.5136336088180542,0.51933830976486206  1.0560910701751709 0.31653526425361633, 0.50987964868545532 -0.49145075678825378  -0.4844372570514679   0.5136336088180542
1714991531.2645502,0.51933747529983521  1.0560899972915649 0.31654506921768188, 0.50989848375320435 -0.49145111441612244 -0.48442858457565308   0.5136227011680603,0.51933747529983521  1.0560899972915649 0.31654506921768188, 0.50989848375320435 -0.49145111441612244 -0.48442858457565308   0.5136227011680603
1714991531.2695465,0.51936709880828857  1.0560734272003174 0.31653854250907898, 0.50985908508300781 -0.49142253398895264 -0.48447397351264954  0.51364636421203613,0.51936709880828857  1.0560734272003174 0.31653854250907898, 0.50985908508300781 -0.49142253398895264 -0.48447397351264954  0.51364636421203613
1714991531.2745516,0.51934868097305298  1.0560731887817383 0.31656834483146667,   0.509898841381073 -0.49145561456680298 -0.48443540930747986  0.51361167430877686,0.51934868097305298  1.0560731887817383 0.31656834483146667,   0.509898841381073 -0.49145561456680298 -0.48443540930747986  0.51361167430877686
1714991531.2795451, 0.5193524956703186   1.056057333946228 0.31662106513977051, 0.50995689630508423 -0.49145752191543579 -0.48444277048110962  0.51354521512985229, 0.5193524956703186   1.056057333946228 0.31662106513977051, 0.50995689630508423 -0.49145752191543579 -0.48444277048110962  0.51354521512985229
1714991531.2845769,0.51940459012985229  1.0560392141342163   0.316547691822052, 0.50994110107421875 -0.49145069718360901 -0.48447448015213013  0.51353746652603149,0.51940459012985229  1.0560392141342163   0.316547691822052, 0.50994110107421875 -0.49145069718360901 -0.48447448015213013  0.51353746652603149
