RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991026.9408576,0.54190140962600708 0.44055494666099548 0.31947433948516846,-0.49431023001670837  0.50681036710739136  0.50121420621871948 -0.49757906794548035,0.54190140962600708 0.44055494666099548 0.31947433948516846,-0.49431023001670837  0.50681036710739136  0.50121420621871948 -0.49757906794548035
1714991026.9458196,0.54189306497573853 0.44057109951972961 0.31949520111083984,-0.49431052803993225  0.50685369968414307  0.50115877389907837 -0.49759048223495483,0.54189306497573853 0.44057109951972961 0.31949520111083984,-0.49431052803993225  0.50685369968414307  0.50115877389907837 -0.49759048223495483
1714991026.9508574, 0.5419011116027832 0.44056549668312073  0.3194943368434906,-0.49431633949279785   0.5068238377571106  0.50119656324386597 -0.49757707118988037, 0.5419011116027832 0.44056549668312073  0.3194943368434906,-0.49431633949279785   0.5068238377571106  0.50119656324386597 -0.49757707118988037
1714991026.9558563,0.54190576076507568 0.44056835770606995 0.31947162747383118,-0.49430501461029053  0.50685334205627441  0.50117337703704834 -0.49758166074752808,0.54190576076507568 0.44056835770606995 0.31947162747383118,-0.49430501461029053  0.50685334205627441  0.50117337703704834 -0.49758166074752808
1714991026.9608414, 0.5418737530708313 0.44056853652000427 0.31952521204948425,-0.49434554576873779  0.50684726238250732  0.50115877389907837 -0.49756228923797607, 0.5418737530708313 0.44056853652000427 0.31952521204948425,-0.49434554576873779  0.50684726238250732  0.50115877389907837 -0.49756228923797607
1714991026.9658108,0.54189461469650269 0.44056048989295959 0.31947323679924011,-0.49431166052818298  0.50683414936065674  0.50118595361709595 -0.49758192896842957,0.54189461469650269 0.44056048989295959 0.31947323679924011,-0.49431166052818298  0.50683414936065674  0.50118595361709595 -0.49758192896842957
1714991026.9708824,0.54186975955963135 0.44058677554130554 0.31951779127120972,-0.49434375762939453  0.50683009624481201  0.50115394592285156 -0.49758642911911011,0.54186975955963135 0.44058677554130554 0.31951779127120972,-0.49434375762939453  0.50683009624481201  0.50115394592285156 -0.49758642911911011
1714991026.9758646,0.54184448719024658 0.44064852595329285 0.31947240233421326,-0.49434912204742432  0.50683963298797607  0.50112998485565186 -0.49759545922279358,0.54184448719024658 0.44064852595329285 0.31947240233421326,-0.49434912204742432  0.50683963298797607  0.50112998485565186 -0.49759545922279358
1714991026.9808276,0.54180765151977539 0.44073864817619324 0.31947314739227295,-0.49438536167144775  0.50676858425140381  0.50113648176193237 -0.49762532114982605,0.54180765151977539 0.44073864817619324 0.31947314739227295,-0.49438536167144775  0.50676858425140381  0.50113648176193237 -0.49762532114982605
1714991026.9858575,0.54180705547332764 0.44080305099487305 0.31944781541824341,-0.49434575438499451  0.50681036710739136  0.50108402967453003 -0.49767497181892395,0.54180705547332764 0.44080305099487305 0.31944781541824341,-0.49434575438499451  0.50681036710739136  0.50108402967453003 -0.49767497181892395
1714991026.9908676,0.54180341958999634 0.44086605310440063 0.31948330998420715,-0.49433216452598572  0.50674611330032349  0.50117307901382446  -0.4976641833782196,0.54180341958999634 0.44086605310440063 0.31948330998420715,-0.49433216452598572  0.50674611330032349  0.50117307901382446  -0.4976641833782196
1714991026.9958639,0.54178375005722046 0.44096168875694275 0.31941580772399902,-0.49432909488677979  0.50690126419067383  0.50099992752075195 -0.49768358469009399,0.54178375005722046 0.44096168875694275 0.31941580772399902,-0.49432909488677979  0.50690126419067383  0.50099992752075195 -0.49768358469009399
1714991027.0008674,0.54183721542358398 0.44097262620925903 0.31937229633331299,-0.49429780244827271  0.50693494081497192  0.50102794170379639 -0.49765211343765259,0.54183721542358398 0.44097262620925903 0.31937229633331299,-0.49429780244827271  0.50693494081497192  0.50102794170379639 -0.49765211343765259
1714991027.0058601,0.54185605049133301 0.44099685549736023 0.31937581300735474,-0.49428701400756836   0.5070006251335144  0.50098955631256104 -0.49763461947441101,0.54185605049133301 0.44099685549736023 0.31937581300735474,-0.49428701400756836   0.5070006251335144  0.50098955631256104 -0.49763461947441101
1714991027.0108731,0.54185068607330322 0.44098010659217834 0.31942152976989746,-0.49432581663131714  0.50697684288024902  0.50102800130844116 -0.49758154153823853,0.54185068607330322 0.44098010659217834 0.31942152976989746,-0.49432581663131714  0.50697684288024902  0.50102800130844116 -0.49758154153823853
1714991027.0158513,0.54182785749435425 0.44103914499282837 0.31939265131950378, -0.4943402111530304  0.50696694850921631  0.50100857019424438 -0.49759691953659058,0.54182785749435425 0.44103914499282837 0.31939265131950378, -0.4943402111530304  0.50696694850921631  0.50100857019424438 -0.49759691953659058
1714991027.0208492,0.54178917407989502 0.44108477234840393 0.31938493251800537,-0.49432820081710815  0.50694632530212402  0.50101345777511597 -0.49762493371963501,0.54178917407989502 0.44108477234840393 0.31938493251800537,-0.49432820081710815  0.50694632530212402  0.50101345777511597 -0.49762493371963501
1714991027.0258536,0.54206377267837524 0.44074240326881409 0.31923562288284302,-0.49416565895080566  0.50682896375656128  0.50135952234268188  -0.4975573718547821,0.54206377267837524 0.44074240326881409 0.31923562288284302,-0.49416565895080566  0.50682896375656128  0.50135952234268188  -0.4975573718547821
1714991027.0309682,0.54172492027282715 0.44113102555274963 0.31938457489013672,-0.49434864521026611  0.50692641735076904  0.50096237659454346 -0.49767628312110901,0.54172492027282715 0.44113102555274963 0.31938457489013672,-0.49434864521026611  0.50692641735076904  0.50096237659454346 -0.49767628312110901
1714991027.0359595,0.54203426837921143 0.44073870778083801 0.31921133399009705,-0.49419078230857849  0.50678044557571411  0.50135588645935059  -0.4975854754447937,0.54203426837921143 0.44073870778083801 0.31921133399009705,-0.49419078230857849  0.50678044557571411  0.50135588645935059  -0.4975854754447937
1714991027.0408533,0.54168874025344849 0.44111347198486328 0.31942805647850037,-0.49437567591667175  0.50688505172729492  0.50100165605545044 -0.49765211343765259,0.54168874025344849 0.44111347198486328 0.31942805647850037,-0.49437567591667175  0.50688505172729492  0.50100165605545044 -0.49765211343765259
1714991027.0458491, 0.5417182445526123 0.44109675288200378 0.31943449378013611,-0.49438005685806274   0.5068812370300293  0.50101011991500854 -0.49764308333396912, 0.5417182445526123 0.44109675288200378 0.31943449378013611,-0.49438005685806274   0.5068812370300293  0.50101011991500854 -0.49764308333396912
1714991027.0508587,0.54174011945724487 0.44109317660331726 0.31942051649093628,-0.49437108635902405  0.50692051649093628  0.50098252296447754 -0.49763977527618408,0.54174011945724487 0.44109317660331726 0.31942051649093628,-0.49437108635902405  0.50692051649093628  0.50098252296447754 -0.49763977527618408
1714991027.0558839,0.54175299406051636 0.44107276201248169 0.31946554780006409,-0.49436604976654053  0.50691717863082886  0.50101989507675171 -0.49761050939559937,0.54175299406051636 0.44107276201248169 0.31946554780006409,-0.49436604976654053  0.50691717863082886  0.50101989507675171 -0.49761050939559937
1714991027.0608816,0.54175484180450439 0.44108027219772339 0.31947422027587891,-0.4943554699420929 0.50693577527999878 0.50102341175079346 -0.4975985586643219,0.54175484180450439 0.44108027219772339 0.31947422027587891,-0.4943554699420929 0.50693577527999878 0.50102341175079346 -0.4975985586643219
1714991027.0658672,0.54176032543182373 0.44112035632133484 0.31944039463996887, -0.4943077564239502  0.50695794820785522  0.50101739168167114 -0.49762940406799316,0.54176032543182373 0.44112035632133484 0.31944039463996887, -0.4943077564239502  0.50695794820785522  0.50101739168167114 -0.49762940406799316
1714991027.0708535,0.54210788011550903 0.44075268507003784 0.31924232840538025,-0.49410161375999451  0.50688397884368896  0.50135380029678345  -0.4975706934928894,0.54210788011550903 0.44075268507003784 0.31924232840538025,-0.49410161375999451  0.50688397884368896  0.50135380029678345  -0.4975706934928894
1714991027.0758574,0.54175704717636108 0.44117453694343567 0.31942263245582581,-0.49429023265838623   0.5069853663444519  0.50094205141067505 -0.49769473075866699,0.54175704717636108 0.44117453694343567 0.31942263245582581,-0.49429023265838623   0.5069853663444519  0.50094205141067505 -0.49769473075866699
1714991027.0808594,0.54176461696624756 0.44118577241897583 0.31942924857139587, -0.4942622184753418  0.50700145959854126  0.50095468759536743 -0.49769347906112671,0.54176461696624756 0.44118577241897583 0.31942924857139587, -0.4942622184753418  0.50700145959854126  0.50095468759536743 -0.49769347906112671
