RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991187.2022219,0.49614495038986206  1.0450836420059204 0.31636190414428711, 0.50106221437454224 -0.50044876337051392 -0.49407699704170227  0.50435662269592285,0.49614495038986206  1.0450836420059204 0.31636190414428711, 0.50106221437454224 -0.50044876337051392 -0.49407699704170227  0.50435662269592285
1714991187.2072291,0.49612140655517578  1.0450974702835083 0.31637439131736755, 0.50108945369720459 -0.50039875507354736 -0.49409598112106323   0.5043606162071228,0.49612140655517578  1.0450974702835083 0.31637439131736755, 0.50108945369720459 -0.50039875507354736 -0.49409598112106323   0.5043606162071228
1714991187.2122266,0.49612686038017273  1.0450929403305054 0.31634634733200073, 0.50106847286224365 -0.50039362907409668 -0.49410900473594666  0.50437378883361816,0.49612686038017273  1.0450929403305054 0.31634634733200073, 0.50106847286224365 -0.50039362907409668 -0.49410900473594666  0.50437378883361816
1714991187.2172208,0.49614745378494263  1.0450894832611084   0.316353440284729, 0.50112235546112061 -0.50038307905197144 -0.49412411451339722  0.50431585311889648,0.49614745378494263  1.0450894832611084   0.316353440284729, 0.50112235546112061 -0.50038307905197144 -0.49412411451339722  0.50431585311889648
1714991187.2222233,0.49613803625106812  1.0450927019119263 0.31635069847106934, 0.50106042623519897 -0.50040876865386963 -0.49411860108375549  0.50435733795166016,0.49613803625106812  1.0450927019119263 0.31635069847106934, 0.50106042623519897 -0.50040876865386963 -0.49411860108375549  0.50435733795166016
1714991187.2272243,0.49602839350700378  1.0451898574829102  0.3160673975944519, 0.50105291604995728 -0.50051182508468628  -0.4939594566822052  0.50441843271255493,0.49602839350700378  1.0451898574829102  0.3160673975944519, 0.50105291604995728 -0.50051182508468628  -0.4939594566822052  0.50441843271255493
1714991187.2322226,0.49607977271080017  1.0451593399047852 0.31607794761657715, 0.50109493732452393 -0.50050258636474609 -0.49398401379585266  0.50436180830001831,0.49607977271080017  1.0451593399047852 0.31607794761657715, 0.50109493732452393 -0.50050258636474609 -0.49398401379585266  0.50436180830001831
1714991187.2372215,0.49609741568565369  1.0451328754425049   0.316130131483078, 0.50113183259963989 -0.50049328804016113 -0.49399057030677795  0.50432801246643066,0.49609741568565369  1.0451328754425049   0.316130131483078, 0.50113183259963989 -0.50049328804016113 -0.49399057030677795  0.50432801246643066
1714991187.2422264,0.49612846970558167  1.0450896024703979 0.31637755036354065, 0.50110107660293579 -0.50040364265441895 -0.49411612749099731  0.50432443618774414,0.49612846970558167  1.0450896024703979 0.31637755036354065, 0.50110107660293579 -0.50040364265441895 -0.49411612749099731  0.50432443618774414
1714991187.247227,0.49610096216201782  1.0451606512069702 0.31606721878051758, 0.50113582611083984 -0.50053322315216064 -0.49398842453956604  0.50428640842437744,0.49610096216201782  1.0451606512069702 0.31606721878051758, 0.50113582611083984 -0.50053322315216064 -0.49398842453956604  0.50428640842437744
1714991187.2522221,0.49609807133674622   1.045179009437561 0.31606203317642212, 0.50113356113433838 -0.50056689977645874 -0.49394482374191284  0.50429797172546387,0.49609807133674622   1.045179009437561 0.31606203317642212, 0.50113356113433838 -0.50056689977645874 -0.49394482374191284  0.50429797172546387
1714991187.2572455, 0.4960893988609314  1.0451757907867432 0.31607240438461304, 0.50103431940078735 -0.50056666135787964  -0.4939345121383667  0.50440692901611328, 0.4960893988609314  1.0451757907867432 0.31607240438461304, 0.50103431940078735 -0.50056666135787964  -0.4939345121383667  0.50440692901611328
1714991187.2622099,0.49617147445678711  1.0450960397720337  0.3164362907409668, 0.50109326839447021 -0.50038647651672363  -0.4941352903842926  0.50433045625686646,0.49617147445678711  1.0450960397720337  0.3164362907409668, 0.50109326839447021 -0.50038647651672363  -0.4941352903842926  0.50433045625686646
1714991187.2672229,0.49607262015342712  1.0452128648757935 0.31610190868377686, 0.50105273723602295 -0.50052636861801147 -0.49397921562194824  0.50438481569290161,0.49607262015342712  1.0452128648757935 0.31610190868377686, 0.50105273723602295 -0.50052636861801147 -0.49397921562194824  0.50438481569290161
1714991187.2722244,0.49614810943603516  1.0451812744140625 0.31609129905700684, 0.50103038549423218 -0.50055390596389771 -0.49395576119422913  0.50440269708633423,0.49614810943603516  1.0451812744140625 0.31609129905700684, 0.50103038549423218 -0.50055390596389771 -0.49395576119422913  0.50440269708633423
1714991187.2772222,0.49620822072029114  1.0450894832611084 0.31636464595794678, 0.50103837251663208 -0.50044620037078857 -0.49409648776054382   0.5043637752532959,0.49620822072029114  1.0450894832611084 0.31636464595794678, 0.50103837251663208 -0.50044620037078857 -0.49409648776054382   0.5043637752532959
1714991187.2822204,0.49626114964485168  1.0450884103775024 0.31628724932670593, 0.50102990865707397 -0.50050514936447144  -0.4941139817237854  0.50429654121398926,0.49626114964485168  1.0450884103775024 0.31628724932670593, 0.50102990865707397 -0.50050514936447144  -0.4941139817237854  0.50429654121398926
1714991187.2872314,0.49614566564559937   1.045180082321167 0.31605362892150879, 0.50109696388244629 -0.50057059526443481  -0.4939674437046051  0.50430846214294434,0.49614566564559937   1.045180082321167 0.31605362892150879, 0.50109696388244629 -0.50057059526443481  -0.4939674437046051  0.50430846214294434
1714991187.2922266,0.49615663290023804  1.0451431274414062 0.31607219576835632, 0.50107753276824951 -0.50064224004745483 -0.49395292997360229  0.50427091121673584,0.49615663290023804  1.0451431274414062 0.31607219576835632, 0.50107753276824951 -0.50064224004745483 -0.49395292997360229  0.50427091121673584
1714991187.2972245,0.49617677927017212  1.0451550483703613 0.31600093841552734, 0.50100314617156982 -0.50065851211547852 -0.49396491050720215  0.50431692600250244,0.49617677927017212  1.0451550483703613 0.31600093841552734, 0.50100314617156982 -0.50065851211547852 -0.49396491050720215  0.50431692600250244
1714991187.3022208,0.49620863795280457  1.0450762510299683 0.31640627980232239, 0.50107854604721069 -0.50051695108413696 -0.49408355355262756  0.50426632165908813,0.49620863795280457  1.0450762510299683 0.31640627980232239, 0.50107854604721069 -0.50051695108413696 -0.49408355355262756  0.50426632165908813
1714991187.3072543,0.49624669551849365  1.0450787544250488 0.31635215878486633,  0.5010228157043457 -0.50051009654998779 -0.49409604072570801  0.50431627035140991,0.49624669551849365  1.0450787544250488 0.31635215878486633,  0.5010228157043457 -0.50051009654998779 -0.49409604072570801  0.50431627035140991
1714991187.3122244,0.49622443318367004  1.0450793504714966 0.31637874245643616, 0.50098925828933716  -0.5004919171333313 -0.49410554766654968  0.50435835123062134,0.49622443318367004  1.0450793504714966 0.31637874245643616, 0.50098925828933716  -0.5004919171333313 -0.49410554766654968  0.50435835123062134
1714991187.3172529,0.49613150954246521  1.0451816320419312 0.31606915593147278, 0.50092428922653198 -0.50062495470046997 -0.49394097924232483  0.50445199012756348,0.49613150954246521  1.0451816320419312 0.31606915593147278, 0.50092428922653198 -0.50062495470046997 -0.49394097924232483  0.50445199012756348
