RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991624.4994476,0.53864049911499023 0.43080565333366394 0.31899943947792053,-0.49144697189331055  0.50942873954772949   0.5036470890045166 -0.49527958035469055,0.53864049911499023 0.43080565333366394 0.31899943947792053,-0.49144697189331055  0.50942873954772949   0.5036470890045166 -0.49527958035469055
1714991624.5044432,0.53863942623138428 0.43079671263694763 0.31901556253433228,-0.49145868420600891  0.50940847396850586   0.5036691427230835 -0.49526634812355042,0.53863942623138428 0.43079671263694763 0.31901556253433228,-0.49145868420600891  0.50940847396850586   0.5036691427230835 -0.49526634812355042
1714991624.5094404,0.53873330354690552 0.43070727586746216  0.3190651535987854,-0.49142420291900635   0.5093192458152771  0.50381535291671753 -0.49524357914924622,0.53873330354690552 0.43070727586746216  0.3190651535987854,-0.49142420291900635   0.5093192458152771  0.50381535291671753 -0.49524357914924622
1714991624.5144446,0.53870093822479248 0.43069633841514587 0.31912288069725037,-0.49147415161132812  0.50932061672210693  0.50380301475524902 -0.49520519375801086,0.53870093822479248 0.43069633841514587 0.31912288069725037,-0.49147415161132812  0.50932061672210693  0.50380301475524902 -0.49520519375801086
1714991624.5194647,0.53870797157287598  0.4307197630405426 0.31909817457199097,-0.49147263169288635  0.50929075479507446  0.50381571054458618 -0.49522456526756287,0.53870797157287598  0.4307197630405426 0.31909817457199097,-0.49147263169288635  0.50929075479507446  0.50381571054458618 -0.49522456526756287
1714991624.5244718,0.53870707750320435 0.43070152401924133 0.31911811232566833,-0.49144738912582397  0.50932008028030396  0.50381553173065186 -0.49521961808204651,0.53870707750320435 0.43070152401924133 0.31911811232566833,-0.49144738912582397  0.50932008028030396  0.50381553173065186 -0.49521961808204651
1714991624.5294721,0.53870868682861328  0.4307151734828949 0.31908857822418213,-0.49145162105560303  0.50931555032730103  0.50380891561508179 -0.49522674083709717,0.53870868682861328  0.4307151734828949 0.31908857822418213,-0.49145162105560303  0.50931555032730103  0.50380891561508179 -0.49522674083709717
1714991624.5344417,0.53871327638626099 0.43075180053710938  0.3190574049949646,-0.49143019318580627  0.50931429862976074  0.50380414724349976 -0.49525418877601624,0.53871327638626099 0.43075180053710938  0.3190574049949646,-0.49143019318580627  0.50931429862976074  0.50380414724349976 -0.49525418877601624
1714991624.5394487,0.53866994380950928 0.43087369203567505  0.3190147876739502,-0.49143427610397339   0.5092807412147522  0.50376611948013306  -0.4953233003616333,0.53866994380950928 0.43087369203567505  0.3190147876739502,-0.49143427610397339   0.5092807412147522  0.50376611948013306  -0.4953233003616333
1714991624.5443985,0.53856372833251953 0.43106570839881897 0.31893026828765869,-0.49141776561737061  0.50939315557479858  0.50357908010482788 -0.49541425704956055,0.53856372833251953 0.43106570839881897 0.31893026828765869,-0.49141776561737061  0.50939315557479858  0.50357908010482788 -0.49541425704956055
1714991624.5494018,0.53857529163360596 0.43113723397254944 0.31891083717346191,-0.49140685796737671  0.50941848754882812  0.50355333089828491 -0.49542522430419922,0.53857529163360596 0.43113723397254944 0.31891083717346191,-0.49140685796737671  0.50941848754882812  0.50355333089828491 -0.49542522430419922
1714991624.5544431,0.53859376907348633 0.43113270401954651 0.31891566514968872,-0.49141690135002136  0.50940132141113281  0.50359129905700684 -0.49539428949356079,0.53859376907348633 0.43113270401954651 0.31891566514968872,-0.49141690135002136  0.50940132141113281  0.50359129905700684 -0.49539428949356079
1714991624.5594468,0.53862661123275757 0.43114030361175537 0.31893762946128845,-0.49137118458747864  0.50945574045181274  0.50359761714935303 -0.49537727236747742,0.53862661123275757 0.43114030361175537 0.31893762946128845,-0.49137118458747864  0.50945574045181274  0.50359761714935303 -0.49537727236747742
1714991624.5644464,0.53867435455322266 0.43114259839057922 0.31888324022293091,-0.49134385585784912  0.50950092077255249   0.5035889744758606 -0.49536672234535217,0.53867435455322266 0.43114259839057922 0.31888324022293091,-0.49134385585784912  0.50950092077255249   0.5035889744758606 -0.49536672234535217
1714991624.5694447,0.53867357969284058 0.43117183446884155 0.31887659430503845,-0.49133586883544922  0.50950467586517334   0.5036008358001709  -0.4953586757183075,0.53867357969284058 0.43117183446884155 0.31887659430503845,-0.49133586883544922  0.50950467586517334   0.5036008358001709  -0.4953586757183075
1714991624.5744522,0.53874433040618896  0.4306580126285553 0.31941124796867371,-0.49160686135292053  0.50940561294555664  0.50390392541885376  -0.4948832094669342,0.53874433040618896  0.4306580126285553 0.31941124796867371,-0.49160686135292053  0.50940561294555664  0.50390392541885376  -0.4948832094669342
1714991624.579428,0.53841662406921387 0.43102377653121948 0.31962671875953674,-0.49179813265800476  0.50950682163238525  0.50356400012969971 -0.49493503570556641,0.53841662406921387 0.43102377653121948 0.31962671875953674,-0.49179813265800476  0.50950682163238525  0.50356400012969971 -0.49493503570556641
1714991624.5844443, 0.5386778712272644 0.43070167303085327 0.31942474842071533,-0.49166771769523621  0.50936758518218994  0.50389909744262695 -0.49486687779426575, 0.5386778712272644 0.43070167303085327 0.31942474842071533,-0.49166771769523621  0.50936758518218994  0.50389909744262695 -0.49486687779426575
