RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991686.9757934, 0.5485069751739502 0.43655514717102051 0.31948474049568176,-0.48984819650650024  0.51062875986099243  0.50538182258605957 -0.49385848641395569, 0.5485069751739502 0.43655514717102051 0.31948474049568176,-0.48984819650650024  0.51062875986099243  0.50538182258605957 -0.49385848641395569
1714991686.9807959, 0.5485038161277771 0.43657019734382629 0.31948226690292358,-0.48980903625488281  0.51062166690826416  0.50539863109588623 -0.49388748407363892, 0.5485038161277771 0.43657019734382629 0.31948226690292358,-0.48980903625488281  0.51062166690826416  0.50539863109588623 -0.49388748407363892
1714991686.9857914,0.54850047826766968 0.43654936552047729 0.31949576735496521,-0.48982247710227966  0.51059156656265259  0.50542843341827393 -0.49387481808662415,0.54850047826766968 0.43654936552047729 0.31949576735496521,-0.48982247710227966  0.51059156656265259  0.50542843341827393 -0.49387481808662415
1714991686.9908154,0.54850202798843384 0.43654361367225647 0.31951367855072021,-0.48984122276306152  0.51059496402740479  0.50543421506881714 -0.49384671449661255,0.54850202798843384 0.43654361367225647 0.31951367855072021,-0.48984122276306152  0.51059496402740479  0.50543421506881714 -0.49384671449661255
1714991686.9958162,0.54850673675537109 0.43655496835708618 0.31948891282081604,-0.48984971642494202  0.51060479879379272  0.50541043281555176 -0.49385246634483337,0.54850673675537109 0.43655496835708618 0.31948891282081604,-0.48984971642494202  0.51060479879379272  0.50541043281555176 -0.49385246634483337
1714991687.0007854, 0.5484997034072876  0.4365706741809845 0.31948024034500122,-0.48984545469284058  0.51065516471862793  0.50534319877624512  -0.4938734769821167, 0.5484997034072876  0.4365706741809845 0.31948024034500122,-0.48984545469284058  0.51065516471862793  0.50534319877624512  -0.4938734769821167
1714991687.00582,0.54847806692123413 0.43665969371795654  0.3194442093372345,-0.48982095718383789  0.51059770584106445  0.50538349151611328 -0.49391588568687439,0.54847806692123413 0.43665969371795654  0.3194442093372345,-0.48982095718383789  0.51059770584106445  0.50538349151611328 -0.49391588568687439
1714991687.0107617,0.54844933748245239 0.43670129776000977  0.3194243311882019,-0.48983186483383179  0.51051664352416992  0.50542515516281128 -0.49394622445106506,0.54844933748245239 0.43670129776000977  0.3194243311882019,-0.48983186483383179  0.51051664352416992  0.50542515516281128 -0.49394622445106506
1714991687.0157843,0.54842376708984375 0.43680468201637268  0.3194459080696106,-0.48988950252532959  0.51058459281921387  0.50528377294540405 -0.49396347999572754,0.54842376708984375 0.43680468201637268  0.3194459080696106,-0.48988950252532959  0.51058459281921387  0.50528377294540405 -0.49396347999572754
1714991687.0207915,0.54835480451583862 0.43696296215057373 0.31939122080802917,-0.48989102244377136  0.51064449548721313  0.50517809391021729 -0.49400824308395386,0.54835480451583862 0.43696296215057373 0.31939122080802917,-0.48989102244377136  0.51064449548721313  0.50517809391021729 -0.49400824308395386
1714991687.0258083,0.54874718189239502 0.43657228350639343 0.31918829679489136,-0.48966529965400696   0.5105510950088501  0.50555199384689331 -0.49394598603248596,0.54874718189239502 0.43657228350639343 0.31918829679489136,-0.48966529965400696   0.5105510950088501  0.50555199384689331 -0.49394598603248596
1714991687.0308151,0.54850518703460693 0.43689444661140442 0.31941020488739014,-0.48979315161705017  0.51069384813308716   0.5052562952041626 -0.49397426843643188,0.54850518703460693 0.43689444661140442 0.31941020488739014,-0.48979315161705017  0.51069384813308716   0.5052562952041626 -0.49397426843643188
1714991687.0358212,0.54852890968322754 0.43692538142204285  0.3193812370300293, -0.4897981584072113  0.51069504022598267  0.50527209043502808 -0.49395188689231873,0.54852890968322754 0.43692538142204285  0.3193812370300293, -0.4897981584072113  0.51069504022598267  0.50527209043502808 -0.49395188689231873
1714991687.0408232,0.54885691404342651 0.43655282258987427 0.31920269131660461,-0.48961886763572693  0.51058566570281982  0.50566267967224121 -0.49384298920631409,0.54885691404342651 0.43655282258987427 0.31920269131660461,-0.48961886763572693  0.51058566570281982  0.50566267967224121 -0.49384298920631409
1714991687.0458195,0.54882466793060303 0.43660441040992737 0.31922110915184021,-0.48963752388954163  0.51059657335281372  0.50558382272720337 -0.49389392137527466,0.54882466793060303 0.43660441040992737 0.31922110915184021,-0.48963752388954163  0.51059657335281372  0.50558382272720337 -0.49389392137527466
1714991687.0507851,0.54845345020294189 0.43702796101570129 0.31941840052604675,-0.48983284831047058  0.51064032316207886  0.50527375936508179  -0.4939723014831543,0.54845345020294189 0.43702796101570129 0.31941840052604675,-0.48983284831047058  0.51064032316207886  0.50527375936508179  -0.4939723014831543
1714991687.0558288, 0.5484270453453064 0.43704724311828613 0.31943225860595703, -0.4898916482925415  0.51067656278610229  0.50520116090774536 -0.49395078420639038, 0.5484270453453064 0.43704724311828613 0.31943225860595703, -0.4898916482925415  0.51067656278610229  0.50520116090774536 -0.49395078420639038
1714991687.0608153,0.54871362447738647 0.43670278787612915 0.31915947794914246,-0.48978510499000549  0.51056694984436035  0.50551533699035645 -0.49384832382202148,0.54871362447738647 0.43670278787612915 0.31915947794914246,-0.48978510499000549  0.51056694984436035  0.50551533699035645 -0.49384832382202148
1714991687.0658095,0.54836553335189819 0.43705898523330688 0.31937360763549805,-0.48991701006889343   0.5106620192527771  0.50513166189193726 -0.49401175975799561,0.54836553335189819 0.43705898523330688 0.31937360763549805,-0.48991701006889343   0.5106620192527771  0.50513166189193726 -0.49401175975799561
