RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992377.0450239,0.51223880052566528  1.1081262826919556 0.31623941659927368,-0.49045389890670776  0.51075685024261475  0.50522488355636597 -0.49328517913818359,0.51223880052566528  1.1081262826919556 0.31623941659927368,-0.49045389890670776  0.51075685024261475  0.50522488355636597 -0.49328517913818359
1714992377.0500264,0.51223164796829224  1.1081233024597168 0.31629255414009094, -0.4904789924621582  0.51074111461639404  0.50526171922683716 -0.49323871731758118,0.51223164796829224  1.1081233024597168 0.31629255414009094, -0.4904789924621582  0.51074111461639404  0.50526171922683716 -0.49323871731758118
1714992377.0549891,0.51223546266555786  1.1081197261810303 0.31626242399215698,-0.49047118425369263  0.51069289445877075  0.50528115034103394 -0.49327656626701355,0.51223546266555786  1.1081197261810303 0.31626242399215698,-0.49047118425369263  0.51069289445877075  0.50528115034103394 -0.49327656626701355
1714992377.0600345,0.51287174224853516  1.1077159643173218 0.31647118926048279,-0.49034306406974792  0.51053923368453979  0.50567585229873657 -0.49315845966339111,0.51287174224853516  1.1077159643173218 0.31647118926048279,-0.49034306406974792  0.51053923368453979  0.50567585229873657 -0.49315845966339111
1714992377.0650263,0.51221990585327148  1.1081314086914062 0.31624510884284973,-0.49048247933387756  0.51068800687789917  0.50527757406234741  -0.4932740330696106,0.51221990585327148  1.1081314086914062 0.31624510884284973,-0.49048247933387756  0.51068800687789917  0.50527757406234741  -0.4932740330696106
1714992377.0700281,0.51224535703659058  1.1081241369247437  0.3162495493888855,-0.49043500423431396  0.51073628664016724  0.50525361299514771   -0.493295818567276,0.51224535703659058  1.1081241369247437  0.3162495493888855,-0.49043500423431396  0.51073628664016724  0.50525361299514771   -0.493295818567276
1714992377.0749779,0.51223397254943848  1.1081186532974243 0.31626385450363159,-0.49043726921081543  0.51067304611206055  0.50528532266616821 -0.49332654476165771,0.51223397254943848  1.1081186532974243 0.31626385450363159,-0.49043726921081543  0.51067304611206055  0.50528532266616821 -0.49332654476165771
1714992377.0800354,0.51227468252182007  1.1080902814865112 0.31626099348068237,-0.49050250649452209  0.51070106029510498  0.50529730319976807 -0.49322038888931274,0.51227468252182007  1.1080902814865112 0.31626099348068237,-0.49050250649452209  0.51070106029510498  0.50529730319976807 -0.49322038888931274
1714992377.0850232,0.51227951049804688   1.108080267906189 0.31626194715499878,-0.49052226543426514  0.51067662239074707  0.50531107187271118 -0.49321192502975464,0.51227951049804688   1.108080267906189 0.31626194715499878,-0.49052226543426514  0.51067662239074707  0.50531107187271118 -0.49321192502975464
1714992377.0900238,0.51229232549667358  1.1080912351608276 0.31624594330787659,-0.49049392342567444  0.51070141792297363  0.50531476736068726 -0.49321064352989197,0.51229232549667358  1.1080912351608276 0.31624594330787659,-0.49049392342567444  0.51070141792297363  0.50531476736068726 -0.49321064352989197
1714992377.095026,0.51230907440185547  1.1081067323684692 0.31622558832168579,-0.49047821760177612  0.51071161031723022  0.50529021024703979  -0.4932408332824707,0.51230907440185547  1.1081067323684692 0.31622558832168579,-0.49047821760177612  0.51071161031723022  0.50529021024703979  -0.4932408332824707
1714992377.10004, 0.5122644305229187  1.1081165075302124 0.31628841161727905,-0.49048751592636108   0.5107123851776123  0.50526070594787598 -0.49326109886169434, 0.5122644305229187  1.1081165075302124 0.31628841161727905,-0.49048751592636108   0.5107123851776123  0.50526070594787598 -0.49326109886169434
1714992377.105022,0.51227587461471558   1.108157753944397  0.3161887526512146,-0.49041622877120972  0.51083016395568848  0.50517553091049194 -0.49329724907875061,0.51227587461471558   1.108157753944397  0.3161887526512146,-0.49041622877120972  0.51083016395568848  0.50517553091049194 -0.49329724907875061
1714992377.1099701,0.51223891973495483  1.1081588268280029 0.31628435850143433,-0.49040448665618896  0.51073551177978516   0.5052257776260376 -0.49335545301437378,0.51223891973495483  1.1081588268280029 0.31628435850143433,-0.49040448665618896  0.51073551177978516   0.5052257776260376 -0.49335545301437378
1714992377.1150141,0.51223427057266235  1.1081717014312744 0.31624999642372131,-0.49034282565116882  0.51070284843444824  0.50529676675796509 -0.49337783455848694,0.51223427057266235  1.1081717014312744 0.31624999642372131,-0.49034282565116882  0.51070284843444824  0.50529676675796509 -0.49337783455848694
