RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991124.5399616,0.54338878393173218 0.43825677037239075 0.31915825605392456,-0.47263506054878235  0.52761191129684448  0.52197152376174927 -0.47517102956771851,0.54338878393173218 0.43825677037239075 0.31915825605392456,-0.47263506054878235  0.52761191129684448  0.52197152376174927 -0.47517102956771851
1714991124.5449586,0.54341655969619751 0.43826732039451599 0.31922167539596558,-0.47281858325004578  0.52760356664657593  0.52204412221908569 -0.47491785883903503,0.54341655969619751 0.43826732039451599 0.31922167539596558,-0.47281858325004578  0.52760356664657593  0.52204412221908569 -0.47491785883903503
1714991124.5499616,0.54344254732131958 0.43829366564750671 0.31916683912277222,-0.47278866171836853  0.52747684717178345   0.5221484899520874 -0.47497367858886719,0.54344254732131958 0.43829366564750671 0.31916683912277222,-0.47278866171836853  0.52747684717178345   0.5221484899520874 -0.47497367858886719
1714991124.5549643,0.54392611980438232 0.43768838047981262 0.31889364123344421,-0.47248423099517822  0.52747100591659546  0.52253663539886475 -0.47485625743865967,0.54392611980438232 0.43768838047981262 0.31889364123344421,-0.47248423099517822  0.52747100591659546  0.52253663539886475 -0.47485625743865967
1714991124.559968,0.54344630241394043 0.43825945258140564 0.31921857595443726,-0.47280225157737732  0.52749365568161011   0.5221288800239563 -0.47496309876441956,0.54344630241394043 0.43825945258140564 0.31921857595443726,-0.47280225157737732  0.52749365568161011   0.5221288800239563 -0.47496309876441956
1714991124.5649719,0.54346162080764771  0.4382794201374054 0.31916135549545288,-0.47277894616127014  0.52745789289474487  0.52218276262283325 -0.47496676445007324,0.54346162080764771  0.4382794201374054 0.31916135549545288,-0.47277894616127014  0.52745789289474487  0.52218276262283325 -0.47496676445007324
1714991124.5699811,0.54343754053115845 0.43830233812332153 0.31915929913520813,-0.47281530499458313  0.52745687961578369  0.52213501930236816 -0.47498416900634766,0.54343754053115845 0.43830233812332153 0.31915929913520813,-0.47281530499458313  0.52745687961578369  0.52213501930236816 -0.47498416900634766
1714991124.574964,0.54342621564865112  0.4383414089679718 0.31908228993415833, -0.4727804958820343  0.52746349573135376  0.52211081981658936 -0.47503811120986938,0.54342621564865112  0.4383414089679718 0.31908228993415833, -0.4727804958820343  0.52746349573135376  0.52211081981658936 -0.47503811120986938
1714991124.5799654,0.54334515333175659 0.43839883804321289 0.31912198662757874,-0.47265073657035828  0.52745473384857178  0.52200615406036377 -0.47529184818267822,0.54334515333175659 0.43839883804321289 0.31912198662757874,-0.47265073657035828  0.52745473384857178  0.52200615406036377 -0.47529184818267822
1714991124.5849586,0.54339271783828735 0.43843650817871094 0.31910181045532227,-0.47279307246208191  0.52742856740951538  0.52210342884063721 -0.47507241368293762,0.54339271783828735 0.43843650817871094 0.31910181045532227,-0.47279307246208191  0.52742856740951538  0.52210342884063721 -0.47507241368293762
1714991124.5899613,0.54334980249404907 0.43850693106651306  0.3190498948097229, -0.4727654755115509  0.52756017446517944  0.52198570966720581 -0.47508317232131958,0.54334980249404907 0.43850693106651306  0.3190498948097229, -0.4727654755115509  0.52756017446517944  0.52198570966720581 -0.47508317232131958
