RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992010.6102462,0.50891333818435669   1.051621675491333 0.31619235873222351, 0.49822643399238586  -0.5017930269241333 -0.49661186337471008  0.50333964824676514,0.50891333818435669   1.051621675491333 0.31619235873222351, 0.49822643399238586  -0.5017930269241333 -0.49661186337471008  0.50333964824676514
1714992010.6152482,0.50889551639556885  1.0516235828399658 0.31621873378753662, 0.49828383326530457 -0.50179469585418701 -0.49659252166748047   0.5033002495765686,0.50889551639556885  1.0516235828399658 0.31621873378753662, 0.49828383326530457 -0.50179469585418701 -0.49659252166748047   0.5033002495765686
1714992010.6202524,0.50889706611633301  1.0516172647476196  0.3161889910697937, 0.49828052520751953 -0.50183415412902832 -0.49656850099563599   0.5032879114151001,0.50889706611633301  1.0516172647476196  0.3161889910697937, 0.49828052520751953 -0.50183415412902832 -0.49656850099563599   0.5032879114151001
1714992010.6252489,0.50886660814285278  1.0515999794006348 0.31628584861755371, 0.49831932783126831 -0.50183302164077759 -0.49656623601913452  0.50325286388397217,0.50886660814285278  1.0515999794006348 0.31628584861755371, 0.49831932783126831 -0.50183302164077759 -0.49656623601913452  0.50325286388397217
1714992010.630249,0.50884914398193359  1.0516059398651123 0.31623572111129761, 0.49833256006240845 -0.50185185670852661 -0.49654069542884827  0.50324618816375732,0.50884914398193359  1.0516059398651123 0.31623572111129761, 0.49833256006240845 -0.50185185670852661 -0.49654069542884827  0.50324618816375732
1714992010.6352005,0.50879520177841187  1.0516047477722168  0.3162674605846405, 0.49850842356681824 -0.50187855958938599 -0.49651068449020386  0.50307494401931763,0.50879520177841187  1.0516047477722168  0.3162674605846405, 0.49850842356681824 -0.50187855958938599 -0.49651068449020386  0.50307494401931763
1714992010.6402488,0.50871038436889648  1.0516970157623291 0.31588110327720642, 0.49839341640472412 -0.50205355882644653 -0.49636146426200867  0.50316154956817627,0.50871038436889648  1.0516970157623291 0.31588110327720642, 0.49839341640472412 -0.50205355882644653 -0.49636146426200867  0.50316154956817627
1714992010.6452489,0.50875192880630493  1.0515882968902588 0.31630578637123108, 0.49852475523948669 -0.50209259986877441 -0.49635303020477295  0.50300073623657227,0.50875192880630493  1.0515882968902588 0.31630578637123108, 0.49852475523948669 -0.50209259986877441 -0.49635303020477295  0.50300073623657227
1714992010.6502805,0.50877326726913452  1.0515857934951782 0.31630238890647888,  0.4986131489276886 -0.50199425220489502 -0.49641233682632446  0.50295275449752808,0.50877326726913452  1.0515857934951782 0.31630238890647888,  0.4986131489276886 -0.50199425220489502 -0.49641233682632446  0.50295275449752808
1714992010.6552534,0.50870704650878906  1.0516254901885986  0.3163166344165802, 0.49862891435623169  -0.5019986629486084 -0.49639102816581726  0.50295376777648926,0.50870704650878906  1.0516254901885986  0.3163166344165802, 0.49862891435623169  -0.5019986629486084 -0.49639102816581726  0.50295376777648926
1714992010.6602519,0.50873225927352905  1.0516712665557861 0.31627541780471802, 0.49861046671867371 -0.50206708908081055 -0.49636417627334595  0.50293022394180298,0.50873225927352905  1.0516712665557861 0.31627541780471802, 0.49861046671867371 -0.50206708908081055 -0.49636417627334595  0.50293022394180298
1714992010.6652474,0.50870829820632935  1.0516681671142578 0.31632205843925476, 0.49854937195777893 -0.50205385684967041 -0.49634993076324463   0.5030180811882019,0.50870829820632935  1.0516681671142578 0.31632205843925476, 0.49854937195777893 -0.50205385684967041 -0.49634993076324463   0.5030180811882019
1714992010.6702478,0.50874555110931396  1.0516937971115112 0.31630998849868774, 0.49853765964508057 -0.50209528207778931 -0.49630695581436157  0.50303077697753906,0.50874555110931396  1.0516937971115112 0.31630998849868774, 0.49853765964508057 -0.50209528207778931 -0.49630695581436157  0.50303077697753906
1714992010.6752486,0.50875598192214966  1.0517162084579468 0.31629407405853271,  0.4985034167766571 -0.50210350751876831 -0.49630030989646912  0.50306302309036255,0.50875598192214966  1.0517162084579468 0.31629407405853271,  0.4985034167766571 -0.50210350751876831 -0.49630030989646912  0.50306302309036255
1714992010.6802464,0.50876092910766602  1.0517492294311523 0.31623899936676025, 0.49843454360961914 -0.50212556123733521 -0.49628913402557373  0.50312024354934692,0.50876092910766602  1.0517492294311523 0.31623899936676025, 0.49843454360961914 -0.50212556123733521 -0.49628913402557373  0.50312024354934692
1714992010.6852489,0.50883561372756958   1.051710844039917 0.31631985306739807, 0.49831965565681458 -0.50211554765701294 -0.49632912874221802   0.5032045841217041,0.50883561372756958   1.051710844039917 0.31631985306739807, 0.49831965565681458 -0.50211554765701294 -0.49632912874221802   0.5032045841217041
1714992010.6902494,0.50882285833358765  1.0517429113388062 0.31628012657165527,  0.4983869194984436 -0.50210464000701904 -0.49630144238471985  0.50317615270614624,0.50882285833358765  1.0517429113388062 0.31628012657165527,  0.4983869194984436 -0.50210464000701904 -0.49630144238471985  0.50317615270614624
