RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990755.1163299,0.51560330390930176  1.0843619108200073 0.31652790307998657,-0.49350699782371521  0.50851428508758545  0.50112807750701904 -0.49672397971153259,0.51560330390930176  1.0843619108200073 0.31652790307998657,-0.49350699782371521  0.50851428508758545  0.50112807750701904 -0.49672397971153259
1714990755.1213152,0.51561868190765381  1.0843344926834106   0.316560298204422,-0.49349406361579895  0.50853884220123291  0.50116795301437378 -0.49667149782180786,0.51561868190765381  1.0843344926834106   0.316560298204422,-0.49349406361579895  0.50853884220123291  0.50116795301437378 -0.49667149782180786
1714990755.1263216,0.51563048362731934  1.0843383073806763 0.31653112173080444,-0.49351075291633606  0.50852751731872559   0.5011746883392334 -0.49665972590446472,0.51563048362731934  1.0843383073806763 0.31653112173080444,-0.49351075291633606  0.50852751731872559   0.5011746883392334 -0.49665972590446472
1714990755.131345,0.51560693979263306  1.0843555927276611 0.31655076146125793,-0.49351546168327332  0.50852429866790771  0.50111055374145508 -0.49672302603721619,0.51560693979263306  1.0843555927276611 0.31655076146125793,-0.49351546168327332  0.50852429866790771  0.50111055374145508 -0.49672302603721619
1714990755.1363182,0.51563841104507446  1.0843667984008789 0.31648138165473938, -0.4934234619140625  0.50831902027130127  0.50137048959732056 -0.49676218628883362,0.51563841104507446  1.0843667984008789 0.31648138165473938, -0.4934234619140625  0.50831902027130127  0.50137048959732056 -0.49676218628883362
1714990755.1413128,0.51561826467514038  1.0843428373336792 0.31654205918312073,-0.49348008632659912  0.50830948352813721  0.50139486789703369 -0.49669110774993896,0.51561826467514038  1.0843428373336792 0.31654205918312073,-0.49348008632659912  0.50830948352813721  0.50139486789703369 -0.49669110774993896
1714990755.1463397,0.51563388109207153  1.0843373537063599 0.31650197505950928,-0.49344724416732788  0.50850188732147217  0.50120323896408081 -0.49672022461891174,0.51563388109207153  1.0843373537063599 0.31650197505950928,-0.49344724416732788  0.50850188732147217  0.50120323896408081 -0.49672022461891174
1714990755.1513419,0.51565659046173096  1.0843223333358765 0.31655120849609375,-0.49348488450050354  0.50855004787445068  0.50116056203842163 -0.49667656421661377,0.51565659046173096  1.0843223333358765 0.31655120849609375,-0.49348488450050354  0.50855004787445068  0.50116056203842163 -0.49667656421661377
1714990755.1563401,0.51565992832183838  1.0843116044998169 0.31653270125389099,-0.49349567294120789  0.50852847099304199  0.50120717287063599 -0.49664086103439331,0.51565992832183838  1.0843116044998169 0.31653270125389099,-0.49349567294120789  0.50852847099304199  0.50120717287063599 -0.49664086103439331
1714990755.1613469,0.51569652557373047  1.0843234062194824 0.31649008393287659,-0.49347996711730957  0.50852710008621216  0.50120562314987183 -0.49665942788124084,0.51569652557373047  1.0843234062194824 0.31649008393287659,-0.49347996711730957  0.50852710008621216  0.50120562314987183 -0.49665942788124084
1714990755.1662722,0.51567769050598145  1.0843442678451538 0.31645891070365906,-0.49344244599342346   0.5082128643989563  0.50149422883987427  -0.4967271089553833,0.51567769050598145  1.0843442678451538 0.31645891070365906,-0.49344244599342346   0.5082128643989563  0.50149422883987427  -0.4967271089553833
1714990755.1713157,0.51562625169754028  1.0843803882598877  0.3165738582611084,-0.49344390630722046  0.50856935977935791  0.50114041566848755 -0.49671781063079834,0.51562625169754028  1.0843803882598877  0.3165738582611084,-0.49344390630722046  0.50856935977935791  0.50114041566848755 -0.49671781063079834
1714990755.1763172,0.51558077335357666  1.0843943357467651 0.31658369302749634,-0.49349406361579895  0.50855100154876709  0.50113379955291748 -0.49669349193572998,0.51558077335357666  1.0843943357467651 0.31658369302749634,-0.49349406361579895  0.50855100154876709  0.50113379955291748 -0.49669349193572998
1714990755.1813223, 0.5155823826789856  1.0843898057937622 0.31653493642807007,-0.49345672130584717   0.5085565447807312  0.50113797187805176 -0.49672073125839233, 0.5155823826789856  1.0843898057937622 0.31653493642807007,-0.49345672130584717   0.5085565447807312  0.50113797187805176 -0.49672073125839233
