RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990517.9251635,0.49239844083786011  1.0503368377685547 0.31613427400588989,-0.48002913594245911  0.52130109071731567  0.51547127962112427 -0.48177438974380493,0.49239844083786011  1.0503368377685547 0.31613427400588989,-0.48002913594245911  0.52130109071731567  0.51547127962112427 -0.48177438974380493
1714990517.9301717,0.49237048625946045  1.0503199100494385 0.31617811322212219,-0.48003554344177246  0.52120637893676758  0.51550525426864624 -0.48183411359786987,0.49237048625946045  1.0503199100494385 0.31617811322212219,-0.48003554344177246  0.52120637893676758  0.51550525426864624 -0.48183411359786987
1714990517.9351873,0.49236312508583069  1.0502955913543701 0.31624746322631836,-0.48004153370857239  0.52124333381652832  0.51553487777709961 -0.48175641894340515,0.49236312508583069  1.0502955913543701 0.31624746322631836,-0.48004153370857239  0.52124333381652832  0.51553487777709961 -0.48175641894340515
1714990517.9401126,0.49238666892051697   1.050307035446167 0.31621059775352478,-0.48005026578903198  0.52127313613891602  0.51550203561782837 -0.48175069689750671,0.49238666892051697   1.050307035446167 0.31621059775352478,-0.48005026578903198  0.52127313613891602  0.51550203561782837 -0.48175069689750671
1714990517.9451797,0.49235275387763977  1.0503036975860596 0.31622317433357239,-0.48001334071159363  0.52127420902252197  0.51548463106155396 -0.48180487751960754,0.49235275387763977  1.0503036975860596 0.31622317433357239,-0.48001334071159363  0.52127420902252197  0.51548463106155396 -0.48180487751960754
1714990517.9501731,0.49238169193267822  1.0503193140029907 0.31617659330368042,-0.48001307249069214  0.52125197649002075  0.51549535989761353 -0.48181775212287903,0.49238169193267822  1.0503193140029907 0.31617659330368042,-0.48001307249069214  0.52125197649002075  0.51549535989761353 -0.48181775212287903
1714990517.9551625,0.49237021803855896  1.0503069162368774  0.3162141740322113, -0.4800887405872345  0.52120703458786011  0.51550638675689697 -0.48177924752235413,0.49237021803855896  1.0503069162368774  0.3162141740322113, -0.4800887405872345  0.52120703458786011  0.51550638675689697 -0.48177924752235413
1714990517.9601603,0.4924350380897522 1.0502873659133911 0.3161962628364563,-0.48004195094108582  0.52129745483398438  0.51550036668777466 -0.48173445463180542,0.4924350380897522 1.0502873659133911 0.3161962628364563,-0.48004195094108582  0.52129745483398438  0.51550036668777466 -0.48173445463180542
1714990517.9651632,0.49247980117797852   1.050288200378418 0.31610974669456482,-0.47999340295791626   0.5212705135345459  0.51553106307983398  -0.4817790687084198,0.49247980117797852   1.050288200378418 0.31610974669456482,-0.47999340295791626   0.5212705135345459  0.51553106307983398  -0.4817790687084198
1714990517.9701664, 0.4924730658531189  1.0503010749816895 0.31616342067718506,-0.48007011413574219  0.52123737335205078  0.51554387807846069 -0.48172485828399658, 0.4924730658531189  1.0503010749816895 0.31616342067718506,-0.48007011413574219  0.52123737335205078  0.51554387807846069 -0.48172485828399658
1714990517.9751604, 0.4924522340297699   1.050305962562561 0.31620082259178162,-0.48004329204559326  0.52122503519058228  0.51553946733474731 -0.48176956176757812, 0.4924522340297699   1.050305962562561 0.31620082259178162,-0.48004329204559326  0.52122503519058228  0.51553946733474731 -0.48176956176757812
1714990517.9801588,0.49248459935188293  1.0503319501876831 0.31616365909576416,-0.48001185059547424  0.52119618654251099  0.51554453372955322 -0.48182669281959534,0.49248459935188293  1.0503319501876831 0.31616365909576416,-0.48001185059547424  0.52119618654251099  0.51554453372955322 -0.48182669281959534
1714990517.9851573,0.4924761950969696 1.0503582954406738 0.3161548376083374,-0.48000118136405945  0.52118343114852905  0.51552844047546387 -0.48186835646629333,0.4924761950969696 1.0503582954406738 0.3161548376083374,-0.48000118136405945  0.52118343114852905  0.51552844047546387 -0.48186835646629333
1714990517.9901586,0.49245792627334595  1.0503795146942139 0.31613588333129883,-0.47993156313896179  0.52113771438598633  0.51557081937789917 -0.48194178938865662,0.49245792627334595  1.0503795146942139 0.31613588333129883,-0.47993156313896179  0.52113771438598633  0.51557081937789917 -0.48194178938865662
1714990517.9951856,0.49248281121253967  1.0503664016723633  0.3161238431930542,-0.47998014092445374   0.5211060643196106  0.51561230421066284 -0.48188328742980957,0.49248281121253967  1.0503664016723633  0.3161238431930542,-0.47998014092445374   0.5211060643196106  0.51561230421066284 -0.48188328742980957
1714990518.0001414, 0.4924347996711731  1.0503503084182739 0.31619143486022949,-0.48002171516418457  0.52119213342666626  0.51554429531097412 -0.48182153701782227, 0.4924347996711731  1.0503503084182739 0.31619143486022949,-0.48002171516418457  0.52119213342666626  0.51554429531097412 -0.48182153701782227
1714990518.0051212,0.49248534440994263  1.0503287315368652 0.31614625453948975,-0.48001548647880554   0.5212022066116333  0.51557683944702148 -0.48178201913833618,0.49248534440994263  1.0503287315368652 0.31614625453948975,-0.48001548647880554   0.5212022066116333  0.51557683944702148 -0.48178201913833618
1714990518.010184,0.49248600006103516   1.050331711769104  0.3161625862121582,-0.48003497719764709  0.52118808031082153  0.51556366682052612 -0.48179200291633606,0.49248600006103516   1.050331711769104  0.3161625862121582,-0.48003497719764709  0.52118808031082153  0.51556366682052612 -0.48179200291633606
1714990518.0151582,0.49248367547988892  1.0503196716308594 0.31619831919670105,-0.48006963729858398  0.52123218774795532  0.51553702354431152 -0.48173817992210388,0.49248367547988892  1.0503196716308594 0.31619831919670105,-0.48006963729858398  0.52123218774795532  0.51553702354431152 -0.48173817992210388
1714990518.0201573,0.49249294400215149  1.0503107309341431 0.31620264053344727, -0.4800625741481781  0.52121561765670776  0.51556771993637085 -0.48173037171363831,0.49249294400215149  1.0503107309341431 0.31620264053344727, -0.4800625741481781  0.52121561765670776  0.51556771993637085 -0.48173037171363831
1714990518.0251865,0.49245968461036682  1.0503296852111816 0.31618756055831909,-0.48001673817634583   0.5212436318397522  0.51552736759185791 -0.48178887367248535,0.49245968461036682  1.0503296852111816 0.31618756055831909,-0.48001673817634583   0.5212436318397522  0.51552736759185791 -0.48178887367248535
