RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714993186.2709153,0.54837900400161743 0.42179176211357117 0.31909379363059998,-0.49608856439590454  0.50476300716400146  0.49950700998306274 -0.49960300326347351,0.54837900400161743 0.42179176211357117 0.31909379363059998,-0.49608856439590454  0.50476300716400146  0.49950700998306274 -0.49960300326347351
1714993186.2759147,0.54885774850845337 0.42112246155738831 0.31892001628875732,-0.49582931399345398  0.50464445352554321  0.50007188320159912 -0.49941501021385193,0.54885774850845337 0.42112246155738831 0.31892001628875732,-0.49582931399345398  0.50464445352554321  0.50007188320159912 -0.49941501021385193
1714993186.2809145,0.54843562841415405 0.42165485024452209 0.31919214129447937,-0.49608999490737915  0.50467497110366821  0.49966529011726379 -0.49953228235244751,0.54843562841415405 0.42165485024452209 0.31919214129447937,-0.49608999490737915  0.50467497110366821  0.49966529011726379 -0.49953228235244751
1714993186.2859044,0.54838556051254272 0.42175665497779846 0.31911692023277283,-0.49606883525848389    0.504830002784729  0.49950718879699707 -0.49955472350120544,0.54838556051254272 0.42175665497779846 0.31911692023277283,-0.49606883525848389    0.504830002784729  0.49950718879699707 -0.49955472350120544
1714993186.2909141,0.54844796657562256 0.42166608572006226 0.31921061873435974,-0.49608501791954041  0.50467413663864136  0.49967509508132935 -0.49952822923660278,0.54844796657562256 0.42166608572006226 0.31921061873435974,-0.49608501791954041  0.50467413663864136  0.49967509508132935 -0.49952822923660278
1714993186.2959478,0.54885768890380859 0.42109987139701843 0.31898099184036255,-0.49581578373908997  0.50465798377990723  0.50008875131607056 -0.49939790368080139,0.54885768890380859 0.42109987139701843 0.31898099184036255,-0.49581578373908997  0.50465798377990723  0.50008875131607056 -0.49939790368080139
1714993186.3009179,0.54843145608901978  0.4216829240322113 0.31922170519828796,-0.49609264731407166  0.50462085008621216  0.49972015619277954  -0.4995293915271759,0.54843145608901978  0.4216829240322113 0.31922170519828796,-0.49609264731407166  0.50462085008621216  0.49972015619277954  -0.4995293915271759
1714993186.3059125,0.54841595888137817  0.4217778742313385 0.31914752721786499,-0.49612259864807129  0.50459706783294678  0.49964696168899536 -0.49959689378738403,0.54841595888137817  0.4217778742313385 0.31914752721786499,-0.49612259864807129  0.50459706783294678  0.49964696168899536 -0.49959689378738403
1714993186.3109138,0.54838591814041138 0.42185777425765991 0.31916576623916626,-0.49614137411117554  0.50460165739059448  0.49962425231933594 -0.49959632754325867,0.54838591814041138 0.42185777425765991 0.31916576623916626,-0.49614137411117554  0.50460165739059448  0.49962425231933594 -0.49959632754325867
1714993186.3159406,0.54832339286804199 0.42197555303573608 0.31908637285232544,-0.49609595537185669  0.50473701953887939  0.49948182702064514  -0.4996471107006073,0.54832339286804199 0.42197555303573608 0.31908637285232544,-0.49609595537185669  0.50473701953887939  0.49948182702064514  -0.4996471107006073
1714993186.3209383,0.54830920696258545 0.42206156253814697 0.31912887096405029,-0.49614402651786804  0.50470459461212158  0.49946561455726624  -0.4996483325958252,0.54830920696258545 0.42206156253814697 0.31912887096405029,-0.49614402651786804  0.50470459461212158  0.49946561455726624  -0.4996483325958252
1714993186.3259141,0.54876750707626343 0.42149442434310913 0.31885823607444763,-0.49579355120658875  0.50477129220962524  0.49989211559295654 -0.49950233101844788,0.54876750707626343 0.42149442434310913 0.31885823607444763,-0.49579355120658875  0.50477129220962524  0.49989211559295654 -0.49950233101844788
1714993186.3309221,0.54838621616363525 0.42204564809799194 0.31911364197731018,-0.49605685472488403  0.50482779741287231    0.499500572681427 -0.49957549571990967,0.54838621616363525 0.42204564809799194 0.31911364197731018,-0.49605685472488403  0.50482779741287231    0.499500572681427 -0.49957549571990967
1714993186.335943,0.54880636930465698 0.42147630453109741 0.31887528300285339,-0.49581566452980042  0.50479787588119507   0.4999261200428009 -0.49941948056221008,0.54880636930465698 0.42147630453109741 0.31887528300285339,-0.49581566452980042  0.50479787588119507   0.4999261200428009 -0.49941948056221008
1714993186.3409126,0.54881501197814941 0.42149084806442261 0.31885388493537903,-0.49578377604484558  0.50482684373855591  0.49992957711219788 -0.49941840767860413,0.54881501197814941 0.42149084806442261 0.31885388493537903,-0.49578377604484558  0.50482684373855591  0.49992957711219788 -0.49941840767860413
1714993186.3459139,0.54876488447189331 0.42153751850128174  0.3188873827457428,-0.49585002660751343  0.50471073389053345  0.49997958540916443 -0.49941989779472351,0.54876488447189331 0.42153751850128174  0.3188873827457428,-0.49585002660751343  0.50471073389053345  0.49997958540916443 -0.49941989779472351
1714993186.350915,0.54871869087219238 0.42157661914825439 0.31887558102607727,-0.49587690830230713  0.50472426414489746  0.49991652369499207 -0.49944263696670532,0.54871869087219238 0.42157661914825439 0.31887558102607727,-0.49587690830230713  0.50472426414489746  0.49991652369499207 -0.49944263696670532
