RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992893.9623485,0.51431941986083984  1.0758390426635742 0.31620636582374573, 0.51812160015106201 -0.48225995898246765 -0.47657164931297302  0.52139699459075928,0.51431941986083984  1.0758390426635742 0.31620636582374573, 0.51812160015106201 -0.48225995898246765 -0.47657164931297302  0.52139699459075928
1714992893.9673464, 0.5143505334854126  1.0758312940597534 0.31622704863548279, 0.51812463998794556  -0.4822404682636261 -0.47656342387199402   0.5214194655418396, 0.5143505334854126  1.0758312940597534 0.31622704863548279, 0.51812463998794556  -0.4822404682636261 -0.47656342387199402   0.5214194655418396
1714992893.9723511,0.51439738273620605  1.0757448673248291 0.31649693846702576, 0.51808631420135498 -0.48214253783226013 -0.47675102949142456  0.52137660980224609,0.51439738273620605  1.0757448673248291 0.31649693846702576, 0.51808631420135498 -0.48214253783226013 -0.47675102949142456  0.52137660980224609
1714992893.9773548,0.51438796520233154  1.0757606029510498 0.31644538044929504, 0.51807153224945068  -0.4820975661277771 -0.47672346234321594  0.52145814895629883,0.51438796520233154  1.0757606029510498 0.31644538044929504, 0.51807153224945068  -0.4820975661277771 -0.47672346234321594  0.52145814895629883
1714992893.9823403,0.51433897018432617  1.0757598876953125 0.31653210520744324, 0.51817023754119873 -0.48215675354003906  -0.4766886830329895  0.52133709192276001,0.51433897018432617  1.0757598876953125 0.31653210520744324, 0.51817023754119873 -0.48215675354003906  -0.4766886830329895  0.52133709192276001
1714992893.9873493,0.51433068513870239  1.0757615566253662 0.31656315922737122, 0.51812553405761719 -0.48220884799957275 -0.47665560245513916  0.52136355638504028,0.51433068513870239  1.0757615566253662 0.31656315922737122, 0.51812553405761719 -0.48220884799957275 -0.47665560245513916  0.52136355638504028
1714992893.9923065,0.51425808668136597   1.075732946395874 0.31682130694389343, 0.51822662353515625 -0.48222318291664124 -0.47662529349327087  0.52127754688262939,0.51425808668136597   1.075732946395874 0.31682130694389343, 0.51822662353515625 -0.48222318291664124 -0.47662529349327087  0.52127754688262939
1714992893.9973512,0.51428157091140747  1.0757144689559937 0.31681525707244873,   0.518227219581604 -0.48219919204711914 -0.47665071487426758  0.52127593755722046,0.51428157091140747  1.0757144689559937 0.31681525707244873,   0.518227219581604 -0.48219919204711914 -0.47665071487426758  0.52127593755722046
1714992894.0023425,0.51498311758041382  1.0752999782562256 0.31693243980407715, 0.51805412769317627 -0.48218286037445068 -0.47701385617256165  0.52113085985183716,0.51431858539581299  1.0757088661193848 0.31678789854049683, 0.51817566156387329 -0.48219361901283264 -0.47670865058898926  0.52127933502197266
1714992894.0073473,0.51432114839553833  1.0756964683532715  0.3168855607509613, 0.51827085018157959 -0.48216927051544189 -0.47665521502494812  0.52125608921051025,0.51432114839553833  1.0756964683532715  0.3168855607509613, 0.51827085018157959 -0.48216927051544189 -0.47665521502494812  0.52125608921051025
1714992894.012347, 0.5143425464630127  1.0757131576538086 0.31686022877693176, 0.51816987991333008 -0.48216953873634338 -0.47674062848091125  0.52127808332443237, 0.5143425464630127  1.0757131576538086 0.31686022877693176, 0.51816987991333008 -0.48216953873634338 -0.47674062848091125  0.52127808332443237
1714992894.0173516,0.51438218355178833  1.0757185220718384 0.31688842177391052, 0.51816529035568237 -0.48215499520301819 -0.47670859098434448  0.52132540941238403,0.51438218355178833  1.0757185220718384 0.31688842177391052, 0.51816529035568237 -0.48215499520301819 -0.47670859098434448  0.52132540941238403
