RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991909.0629065, 0.5109332799911499  1.0550898313522339 0.31680238246917725,-0.49429020285606384  0.50656473636627197  0.50040483474731445  -0.4986625611782074, 0.5109332799911499  1.0550898313522339 0.31680238246917725,-0.49429020285606384  0.50656473636627197  0.50040483474731445  -0.4986625611782074
1714991909.0679486,0.51095885038375854  1.0550732612609863 0.31686311960220337,-0.49434676766395569  0.50656300783157349  0.50043106079101562 -0.49858194589614868,0.51095885038375854  1.0550732612609863 0.31686311960220337,-0.49434676766395569  0.50656300783157349  0.50043106079101562 -0.49858194589614868
1714991909.0729477,0.51091545820236206  1.0550950765609741 0.31683743000030518,-0.49433085322380066  0.50654298067092896  0.50041592121124268 -0.49863323569297791,0.51091545820236206  1.0550950765609741 0.31683743000030518,-0.49433085322380066  0.50654298067092896  0.50041592121124268 -0.49863323569297791
1714991909.0779445,0.51093411445617676   1.055081844329834 0.31687444448471069,-0.49437466263771057  0.50656253099441528  0.50040310621261597 -0.49858281016349792,0.51093411445617676   1.055081844329834 0.31687444448471069,-0.49437466263771057  0.50656253099441528  0.50040310621261597 -0.49858281016349792
1714991909.0830076, 0.5109093189239502  1.0550928115844727 0.31684714555740356,-0.49434363842010498  0.50656241178512573  0.50038981437683105 -0.49862706661224365, 0.5109093189239502  1.0550928115844727 0.31684714555740356,-0.49434363842010498  0.50656241178512573  0.50038981437683105 -0.49862706661224365
1714991909.0879486,0.51090627908706665  1.0550812482833862 0.31687769293785095,-0.49436745047569275  0.50654655694961548  0.50039863586425781 -0.49861067533493042,0.51090627908706665  1.0550812482833862 0.31687769293785095,-0.49436745047569275  0.50654655694961548  0.50039863586425781 -0.49861067533493042
1714991909.0929918,0.51093494892120361   1.055094838142395 0.31681764125823975,-0.49437052011489868  0.50655198097229004  0.50039654970169067 -0.49860423803329468,0.51093494892120361   1.055094838142395 0.31681764125823975,-0.49437052011489868  0.50655198097229004  0.50039654970169067 -0.49860423803329468
1714991909.0979497,0.51100945472717285  1.0550284385681152 0.31686422228813171,-0.49436694383621216  0.50655674934387207  0.50044870376586914 -0.49855059385299683,0.51100945472717285  1.0550284385681152 0.31686422228813171,-0.49436694383621216  0.50655674934387207  0.50044870376586914 -0.49855059385299683
1714991909.1029279,0.51101124286651611  1.0550634860992432  0.3167976438999176,-0.49440523982048035  0.50655943155288696  0.50043928623199463 -0.49851933121681213,0.51101124286651611  1.0550634860992432  0.3167976438999176,-0.49440523982048035  0.50655943155288696  0.50043928623199463 -0.49851933121681213
1714991909.1079476,0.51101762056350708  1.0550438165664673  0.3168502151966095,-0.49436232447624207  0.50653833150863647  0.50045162439346313 -0.49857091903686523,0.51101762056350708  1.0550438165664673  0.3168502151966095,-0.49436232447624207  0.50653833150863647  0.50045162439346313 -0.49857091903686523
1714991909.1129756,0.51165616512298584  1.0546823740005493 0.31699755787849426,-0.49425524473190308  0.50637805461883545  0.50083464384078979 -0.49845528602600098,0.51165616512298584  1.0546823740005493 0.31699755787849426,-0.49425524473190308  0.50637805461883545  0.50083464384078979 -0.49845528602600098
1714991909.1180055,0.51102662086486816  1.0550796985626221 0.31687256693840027,-0.49439406394958496  0.50655138492584229   0.5004313588142395 -0.49854657053947449,0.51102662086486816  1.0550796985626221 0.31687256693840027,-0.49439406394958496  0.50655138492584229   0.5004313588142395 -0.49854657053947449
1714991909.1229751,0.51100069284439087  1.0551024675369263 0.31688034534454346,-0.49434506893157959  0.50656861066818237  0.50040018558502197 -0.49860894680023193,0.51100069284439087  1.0551024675369263 0.31688034534454346,-0.49434506893157959  0.50656861066818237  0.50040018558502197 -0.49860894680023193
