RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990831.4038515,0.50534409284591675   1.060943603515625 0.31650218367576599,-0.48895874619483948  0.51262819766998291  0.50623869895935059 -0.49178656935691833,0.50534409284591675   1.060943603515625 0.31650218367576599,-0.48895874619483948  0.51262819766998291  0.50623869895935059 -0.49178656935691833
1714990831.4088414, 0.5053526759147644  1.0609449148178101 0.31648615002632141,-0.48893067240715027  0.51263588666915894  0.50624483823776245 -0.49180015921592712, 0.5053526759147644  1.0609449148178101 0.31648615002632141,-0.48893067240715027  0.51263588666915894  0.50624483823776245 -0.49180015921592712
1714990831.413847,0.50536650419235229  1.0609496831893921 0.31647241115570068,-0.48892661929130554    0.512603759765625  0.50626212358474731 -0.49181991815567017,0.50536650419235229  1.0609496831893921 0.31647241115570068,-0.48892661929130554    0.512603759765625  0.50626212358474731 -0.49181991815567017
1714990831.4188454,0.50540298223495483  1.0609626770019531 0.31650149822235107,-0.48884224891662598  0.51242190599441528  0.50646501779556274 -0.49188438057899475,0.50540298223495483  1.0609626770019531 0.31650149822235107,-0.48884224891662598  0.51242190599441528  0.50646501779556274 -0.49188438057899475
1714990831.4238312,0.50537222623825073  1.0609551668167114 0.31651237607002258,-0.48891273140907288   0.5124470591545105  0.50644415616989136 -0.49180957674980164,0.50537222623825073  1.0609551668167114 0.31651237607002258,-0.48891273140907288   0.5124470591545105  0.50644415616989136 -0.49180957674980164
1714990831.4288456,0.50538289546966553  1.0609540939331055 0.31650671362876892,-0.48890900611877441  0.51242536306381226  0.50646406412124634 -0.49181541800498962,0.50538289546966553  1.0609540939331055 0.31650671362876892,-0.48890900611877441  0.51242536306381226  0.50646406412124634 -0.49181541800498962
1714990831.4338448,0.5054020881652832 1.0609619617462158 0.3164902925491333,-0.48891019821166992  0.51242929697036743  0.50648283958435059 -0.49179074168205261,0.5054020881652832 1.0609619617462158 0.3164902925491333,-0.48891019821166992  0.51242929697036743  0.50648283958435059 -0.49179074168205261
1714990831.4388487,0.50541949272155762  1.0609445571899414 0.31651255488395691,-0.48894250392913818  0.51244568824768066  0.50647693872451782 -0.49174767732620239,0.50541949272155762  1.0609445571899414 0.31651255488395691,-0.48894250392913818  0.51244568824768066  0.50647693872451782 -0.49174767732620239
1714990831.4438422,0.50541007518768311  1.0609287023544312  0.3165203332901001,-0.48895916342735291  0.51243919134140015  0.50647586584091187 -0.49173891544342041,0.50541007518768311  1.0609287023544312  0.3165203332901001,-0.48895916342735291  0.51243919134140015  0.50647586584091187 -0.49173891544342041
1714990831.4487975,0.50542718172073364  1.0609419345855713 0.31651538610458374,-0.48896023631095886  0.51241540908813477  0.50650590658187866 -0.49173176288604736,0.50542718172073364  1.0609419345855713 0.31651538610458374,-0.48896023631095886  0.51241540908813477  0.50650590658187866 -0.49173176288604736
