RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990536.6086128,0.49950164556503296  1.0772501230239868 0.31604370474815369,-0.49292969703674316  0.50897741317749023  0.50251805782318115 -0.49541687965393066,0.49950164556503296  1.0772501230239868 0.31604370474815369,-0.49292969703674316  0.50897741317749023  0.50251805782318115 -0.49541687965393066
1714990536.6136208,0.49954661726951599  1.0772249698638916  0.3160473108291626,-0.49293920397758484  0.50900483131408691  0.50252950191497803 -0.49536770582199097,0.49954661726951599  1.0772249698638916  0.3160473108291626,-0.49293920397758484  0.50900483131408691  0.50252950191497803 -0.49536770582199097
1714990536.6186163, 0.4995155930519104  1.0772305727005005 0.31602340936660767,-0.49291062355041504  0.50899088382720947  0.50253236293792725 -0.49540752172470093, 0.4995155930519104  1.0772305727005005 0.31602340936660767,-0.49291062355041504  0.50899088382720947  0.50253236293792725 -0.49540752172470093
1714990536.6236153, 0.4995218813419342  1.0772901773452759 0.31594055891036987,-0.49293005466461182  0.50890934467315674  0.50250720977783203 -0.49549746513366699, 0.4995218813419342  1.0772901773452759 0.31594055891036987,-0.49293005466461182  0.50890934467315674  0.50250720977783203 -0.49549746513366699
1714990536.6286116,0.49952808022499084  1.0772571563720703 0.31599485874176025,-0.49293377995491028  0.50902295112609863  0.50248897075653076 -0.49539554119110107,0.49952808022499084  1.0772571563720703 0.31599485874176025,-0.49293377995491028  0.50902295112609863  0.50248897075653076 -0.49539554119110107
1714990536.6336114,0.49953174591064453  1.0772509574890137 0.31602680683135986,-0.49290400743484497  0.50902050733566284  0.50251901149749756 -0.49539721012115479,0.49953174591064453  1.0772509574890137 0.31602680683135986,-0.49290400743484497  0.50902050733566284  0.50251901149749756 -0.49539721012115479
1714990536.6386118,0.49955454468727112  1.0772278308868408 0.31600788235664368,-0.49289402365684509  0.50896948575973511  0.50258493423461914 -0.49539268016815186,0.49955454468727112  1.0772278308868408 0.31600788235664368,-0.49289402365684509  0.50896948575973511  0.50258493423461914 -0.49539268016815186
1714990536.6436412,0.49961435794830322  1.0772157907485962 0.31596103310585022,-0.49292001128196716  0.50893402099609375  0.50259959697723389  -0.4953884482383728,0.49961435794830322  1.0772157907485962 0.31596103310585022,-0.49292001128196716  0.50893402099609375  0.50259959697723389  -0.4953884482383728
1714990536.6486142,0.49957513809204102  1.0772387981414795 0.31609034538269043,-0.49288725852966309  0.50873297452926636   0.5029454231262207 -0.49527648091316223,0.49957513809204102  1.0772387981414795 0.31609034538269043,-0.49288725852966309  0.50873297452926636   0.5029454231262207 -0.49527648091316223
1714990536.6536074,0.49962803721427917  1.0772278308868408 0.31604418158531189,-0.49284356832504272  0.50875836610794067  0.50293457508087158 -0.49530491232872009,0.49962803721427917  1.0772278308868408 0.31604418158531189,-0.49284356832504272  0.50875836610794067  0.50293457508087158 -0.49530491232872009
1714990536.6586113,0.49958786368370056  1.0772606134414673  0.3160000741481781,-0.49287456274032593  0.50872230529785156  0.50286412239074707 -0.49538257718086243,0.49958786368370056  1.0772606134414673  0.3160000741481781,-0.49287456274032593  0.50872230529785156  0.50286412239074707 -0.49538257718086243
1714990536.6636407,0.49956351518630981  1.0772546529769897 0.31605088710784912,-0.49283161759376526  0.50878643989562988  0.50284898281097412  -0.4953748881816864,0.49956351518630981  1.0772546529769897 0.31605088710784912,-0.49283161759376526  0.50878643989562988  0.50284898281097412  -0.4953748881816864
1714990536.6686339,0.49954596161842346  1.0772914886474609 0.31604897975921631,-0.49286743998527527  0.50882315635681152   0.5027240514755249 -0.49542832374572754,0.49954596161842346  1.0772914886474609 0.31604897975921631,-0.49286743998527527  0.50882315635681152   0.5027240514755249 -0.49542832374572754
1714990536.6736114,0.49954575300216675  1.0772873163223267 0.31604945659637451,-0.49283879995346069   0.5087999701499939  0.50274276733398438 -0.49546158313751221,0.49954575300216675  1.0772873163223267 0.31604945659637451,-0.49283879995346069   0.5087999701499939  0.50274276733398438 -0.49546158313751221
1714990536.6786168,0.49951162934303284  1.0773054361343384 0.31608673930168152,-0.49288728833198547   0.5087360143661499  0.50273680686950684 -0.49548512697219849,0.49951162934303284  1.0773054361343384 0.31608673930168152,-0.49288728833198547   0.5087360143661499  0.50273680686950684 -0.49548512697219849
1714990536.6835659,0.49955704808235168  1.0772788524627686 0.31603267788887024,-0.4928533136844635 0.50882792472839355 0.50273585319519043 -0.4954255223274231,0.49955704808235168  1.0772788524627686 0.31603267788887024,-0.4928533136844635 0.50882792472839355 0.50273585319519043 -0.4954255223274231
1714990536.688612,0.49959877133369446  1.0772701501846313 0.31601759791374207,-0.49288919568061829  0.50878101587295532   0.5027318000793457 -0.49544206261634827,0.49959877133369446  1.0772701501846313 0.31601759791374207,-0.49288919568061829  0.50878101587295532   0.5027318000793457 -0.49544206261634827
1714990536.6936388,0.49957990646362305  1.0772799253463745 0.31604352593421936,-0.49296414852142334  0.50880271196365356   0.5027163028717041 -0.49536094069480896,0.49957990646362305  1.0772799253463745 0.31604352593421936,-0.49296414852142334  0.50880271196365356   0.5027163028717041 -0.49536094069480896
1714990536.6986334,0.49960950016975403  1.0772366523742676 0.31605386734008789,-0.49291083216667175  0.50881236791610718  0.50276553630828857 -0.49535414576530457,0.49960950016975403  1.0772366523742676 0.31605386734008789,-0.49291083216667175  0.50881236791610718  0.50276553630828857 -0.49535414576530457
1714990536.7036083,0.49959442019462585  1.0772544145584106 0.31602704524993896,-0.49288579821586609  0.50892108678817749  0.50266724824905396  -0.4953671395778656,0.49959442019462585  1.0772544145584106 0.31602704524993896,-0.49288579821586609  0.50892108678817749  0.50266724824905396  -0.4953671395778656
1714990536.7086141, 0.4996258020401001  1.0772420167922974 0.31607413291931152,-0.49293625354766846  0.50887084007263184  0.50268155336380005 -0.49535399675369263, 0.4996258020401001  1.0772420167922974 0.31607413291931152,-0.49293625354766846  0.50887084007263184  0.50268155336380005 -0.49535399675369263
1714990536.7136145,0.49961698055267334  1.0772469043731689 0.31600186228752136,-0.49288138747215271   0.5089566707611084  0.50264519453048706 -0.49535724520683289,0.49961698055267334  1.0772469043731689 0.31600186228752136,-0.49288138747215271   0.5089566707611084  0.50264519453048706 -0.49535724520683289
1714990536.7186146,0.49957752227783203  1.0772815942764282 0.31604346632957458,-0.49284526705741882  0.50896406173706055  0.50259971618652344 -0.49543175101280212,0.49957752227783203  1.0772815942764282 0.31604346632957458,-0.49284526705741882  0.50896406173706055  0.50259971618652344 -0.49543175101280212
1714990536.7236145,0.49962157011032104  1.0772981643676758 0.31596618890762329,-0.49287402629852295   0.5089341402053833  0.50254136323928833   -0.495493084192276,0.49962157011032104  1.0772981643676758 0.31596618890762329,-0.49287402629852295   0.5089341402053833  0.50254136323928833   -0.495493084192276
1714990536.7286141,0.49959245324134827  1.0772969722747803 0.31599000096321106,-0.49288481473922729  0.50894320011138916  0.50254398584365845 -0.49547040462493896,0.49959245324134827  1.0772969722747803 0.31599000096321106,-0.49288481473922729  0.50894320011138916  0.50254398584365845 -0.49547040462493896
1714990536.7335651,0.49954476952552795  1.0772767066955566 0.31604516506195068,-0.49287819862365723  0.50896352529525757  0.50254255533218384 -0.49545753002166748,0.49954476952552795  1.0772767066955566 0.31604516506195068,-0.49287819862365723  0.50896352529525757  0.50254255533218384 -0.49545753002166748
1714990536.7385652,0.49956461787223816  1.0772368907928467 0.31602072715759277,-0.49287968873977661   0.5089796781539917  0.50256109237670898 -0.49542060494422913,0.49956461787223816  1.0772368907928467 0.31602072715759277,-0.49287968873977661   0.5089796781539917  0.50256109237670898 -0.49542060494422913
1714990536.7435958,0.49962165951728821  1.0772342681884766 0.31597712635993958,-0.49293485283851624  0.50892144441604614  0.50255858898162842 -0.49542814493179321,0.49962165951728821  1.0772342681884766 0.31597712635993958,-0.49293485283851624  0.50892144441604614  0.50255858898162842 -0.49542814493179321
