RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991673.6305008,0.52942425012588501  1.0551444292068481 0.31695747375488281,-0.49222469329833984  0.50868022441864014  0.50301206111907959 -0.49592149257659912,0.52942425012588501  1.0551444292068481 0.31695747375488281,-0.49222469329833984  0.50868022441864014  0.50301206111907959 -0.49592149257659912
1714991673.6354969,0.52944189310073853  1.0551400184631348 0.31689959764480591,-0.49218061566352844  0.50880557298660278  0.50291955471038818 -0.49593052268028259,0.52944189310073853  1.0551400184631348 0.31689959764480591,-0.49218061566352844  0.50880557298660278  0.50291955471038818 -0.49593052268028259
1714991673.6404965, 0.5294424295425415  1.0551543235778809 0.31688821315765381,-0.49219927191734314  0.50871199369430542  0.50299406051635742 -0.49593240022659302, 0.5294424295425415  1.0551543235778809 0.31688821315765381,-0.49219927191734314  0.50871199369430542  0.50299406051635742 -0.49593240022659302
1714991673.6455011,0.52944481372833252  1.0551313161849976 0.31693089008331299,-0.49228480458259583  0.50870442390441895  0.50300544500350952 -0.49584367871284485,0.52944481372833252  1.0551313161849976 0.31693089008331299,-0.49228480458259583  0.50870442390441895  0.50300544500350952 -0.49584367871284485
1714991673.6505239,0.52943217754364014  1.0551285743713379 0.31693834066390991,-0.49230232834815979  0.50867754220962524  0.50301367044448853 -0.49584555625915527,0.52943217754364014  1.0551285743713379 0.31693834066390991,-0.49230232834815979  0.50867754220962524  0.50301367044448853 -0.49584555625915527
1714991673.6554921,0.52945613861083984  1.0551269054412842 0.31692799925804138,-0.49226123094558716  0.50866574048995972   0.5030251145362854 -0.49588686227798462,0.52945613861083984  1.0551269054412842 0.31692799925804138,-0.49226123094558716  0.50866574048995972   0.5030251145362854 -0.49588686227798462
1714991673.6604996,0.52949303388595581  1.0550991296768188 0.31692621111869812,-0.49232259392738342  0.50877022743225098  0.50297695398330688 -0.49576756358146667,0.52949303388595581  1.0550991296768188 0.31692621111869812,-0.49232259392738342  0.50877022743225098  0.50297695398330688 -0.49576756358146667
1714991673.6655016,0.52951085567474365  1.0550916194915771 0.31688851118087769,-0.49233874678611755  0.50865530967712402  0.50306862592697144 -0.49577644467353821,0.52951085567474365  1.0550916194915771 0.31688851118087769,-0.49233874678611755  0.50865530967712402  0.50306862592697144 -0.49577644467353821
1714991673.6704965,0.52949947118759155   1.055103063583374 0.31690281629562378, -0.4923052191734314  0.50863111019134521    0.503074049949646 -0.49582910537719727,0.52949947118759155   1.055103063583374 0.31690281629562378, -0.4923052191734314  0.50863111019134521    0.503074049949646 -0.49582910537719727
1714991673.6754959,0.52951544523239136  1.0550816059112549   0.316995769739151,-0.49230998754501343  0.50872206687927246  0.50302618741989136  -0.4957796037197113,0.52951544523239136  1.0550816059112549   0.316995769739151,-0.49230998754501343  0.50872206687927246  0.50302618741989136  -0.4957796037197113
1714991673.6805182,0.52950465679168701  1.0551186800003052 0.31690382957458496,-0.49225851893424988   0.5087052583694458  0.50301086902618408  -0.4958634078502655,0.52950465679168701  1.0551186800003052 0.31690382957458496,-0.49225851893424988   0.5087052583694458  0.50301086902618408  -0.4958634078502655
1714991673.6854935,0.52949953079223633  1.0551415681838989  0.3168540894985199,-0.49224543571472168  0.50864773988723755  0.50305700302124023 -0.49588862061500549,0.52949953079223633  1.0551415681838989  0.3168540894985199,-0.49224543571472168  0.50864773988723755  0.50305700302124023 -0.49588862061500549
1714991673.6904945,0.52944231033325195  1.0551716089248657 0.31699606776237488,-0.49227198958396912  0.50856423377990723  0.50310361385345459 -0.49590063095092773,0.52944231033325195  1.0551716089248657 0.31699606776237488,-0.49227198958396912  0.50856423377990723  0.50310361385345459 -0.49590063095092773
1714991673.6954985,0.52942967414855957  1.0552091598510742 0.31695538759231567,-0.49222403764724731  0.50867652893066406  0.50300264358520508 -0.49593552947044373,0.52942967414855957  1.0552091598510742 0.31695538759231567,-0.49222403764724731  0.50867652893066406  0.50300264358520508 -0.49593552947044373
1714991673.7004654,0.52943551540374756   1.055212140083313  0.3168603777885437,-0.49219605326652527  0.50873798131942749  0.50294125080108643 -0.49596253037452698,0.52943551540374756   1.055212140083313  0.3168603777885437,-0.49219605326652527  0.50873798131942749  0.50294125080108643 -0.49596253037452698
1714991673.7054977,0.52947646379470825  1.0551923513412476 0.31690782308578491,-0.49223756790161133  0.50874119997024536  0.50298112630844116 -0.49587756395339966,0.52947646379470825  1.0551923513412476 0.31690782308578491,-0.49223756790161133  0.50874119997024536  0.50298112630844116 -0.49587756395339966
1714991673.7105157, 0.5294681191444397  1.0552059412002563 0.31690073013305664,-0.49220305681228638  0.50873935222625732  0.50297582149505615 -0.49591910839080811, 0.5294681191444397  1.0552059412002563 0.31690073013305664,-0.49220305681228638  0.50873935222625732  0.50297582149505615 -0.49591910839080811
1714991673.7154968,0.52947330474853516  1.0552092790603638 0.31687530875205994,-0.49221089482307434  0.50873857736587524  0.50297445058822632 -0.49591347575187683,0.52947330474853516  1.0552092790603638 0.31687530875205994,-0.49221089482307434  0.50873857736587524  0.50297445058822632 -0.49591347575187683
1714991673.7204959,0.52949851751327515   1.055181622505188 0.31687089800834656,-0.49224179983139038  0.50871223211288452  0.50300151109695435 -0.49588242173194885,0.52949851751327515   1.055181622505188 0.31687089800834656,-0.49224179983139038  0.50871223211288452  0.50300151109695435 -0.49588242173194885
1714991673.7254982,0.52953094244003296   1.055169939994812 0.31690964102745056,-0.49223774671554565  0.50872957706451416  0.50301468372344971 -0.49585524201393127,0.52953094244003296   1.055169939994812 0.31690964102745056,-0.49223774671554565  0.50872957706451416  0.50301468372344971 -0.49585524201393127
