RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991815.3483706,0.50394749641418457  1.0480295419692993 0.31676149368286133,  0.5030895471572876 -0.49788221716880798 -0.49181702733039856  0.50708013772964478,0.50394749641418457  1.0480295419692993 0.31676149368286133,  0.5030895471572876 -0.49788221716880798 -0.49181702733039856  0.50708013772964478
1714991815.3533432,0.50393217802047729  1.0480316877365112 0.31674200296401978, 0.50306040048599243 -0.49782434105873108 -0.49191081523895264  0.50707489252090454,0.50393217802047729  1.0480316877365112 0.31674200296401978, 0.50306040048599243 -0.49782434105873108 -0.49191081523895264  0.50707489252090454
1714991815.3583741,0.50395232439041138  1.0480269193649292 0.31672456860542297, 0.50305789709091187 -0.49781492352485657 -0.49192899465560913    0.507068932056427,0.50395232439041138  1.0480269193649292 0.31672456860542297, 0.50305789709091187 -0.49781492352485657 -0.49192899465560913    0.507068932056427
1714991815.3633981,0.50392031669616699  1.0480519533157349 0.31673222780227661, 0.50306522846221924 -0.49781468510627747 -0.49189984798431396  0.50709015130996704,0.50392031669616699  1.0480519533157349 0.31673222780227661, 0.50306522846221924 -0.49781468510627747 -0.49189984798431396  0.50709015130996704
1714991815.3683789,0.50401002168655396  1.0480061769485474   0.316740483045578, 0.50309622287750244 -0.49786815047264099 -0.49184882640838623  0.50705641508102417,0.50401002168655396  1.0480061769485474   0.316740483045578, 0.50309622287750244 -0.49786815047264099 -0.49184882640838623  0.50705641508102417
1714991815.3733745,0.50395339727401733  1.0480273962020874 0.31674098968505859, 0.50313842296600342 -0.49783420562744141 -0.49191588163375854  0.50698286294937134,0.50395339727401733  1.0480273962020874 0.31674098968505859, 0.50313842296600342 -0.49783420562744141 -0.49191588163375854  0.50698286294937134
1714991815.37837,0.50397229194641113  1.0480318069458008 0.31670889258384705, 0.50303518772125244 -0.49784636497497559 -0.49191024899482727  0.50707882642745972,0.50397229194641113  1.0480318069458008 0.31670889258384705, 0.50303518772125244 -0.49784636497497559 -0.49191024899482727  0.50707882642745972
1714991815.383368,0.50397682189941406  1.0480033159255981 0.31674078106880188, 0.50307929515838623 -0.49779358506202698 -0.49194014072418213  0.50705784559249878,0.50397682189941406  1.0480033159255981 0.31674078106880188, 0.50307929515838623 -0.49779358506202698 -0.49194014072418213  0.50705784559249878
1714991815.3883703, 0.5039946436882019   1.047999382019043 0.31673514842987061, 0.50308430194854736 -0.49781754612922668  -0.4919450581073761  0.50702458620071411, 0.5039946436882019   1.047999382019043 0.31673514842987061, 0.50308430194854736 -0.49781754612922668  -0.4919450581073761  0.50702458620071411
1714991815.3933694,0.50400841236114502   1.047986626625061 0.31676000356674194, 0.50311028957366943 -0.49782752990722656 -0.49193128943443298  0.50700235366821289,0.50400841236114502   1.047986626625061 0.31676000356674194, 0.50311028957366943 -0.49782752990722656 -0.49193128943443298  0.50700235366821289
1714991815.39837,0.50401175022125244  1.0479985475540161 0.31676018238067627, 0.50306016206741333 -0.49784153699874878  -0.4919222891330719  0.50704705715179443,0.50401175022125244  1.0479985475540161 0.31676018238067627, 0.50306016206741333 -0.49784153699874878  -0.4919222891330719  0.50704705715179443
1714991815.4033816,0.50398629903793335  1.0480524301528931 0.31674677133560181, 0.50306499004364014 -0.49783554673194885   -0.491903156042099  0.50706672668457031,0.50398629903793335  1.0480524301528931 0.31674677133560181, 0.50306499004364014 -0.49783554673194885   -0.491903156042099  0.50706672668457031
1714991815.4083724,0.50401502847671509  1.0480433702468872 0.31675896048545837, 0.50312024354934692 -0.49786847829818726 -0.49190118908882141   0.5069814920425415,0.50401502847671509  1.0480433702468872 0.31675896048545837, 0.50312024354934692 -0.49786847829818726 -0.49190118908882141   0.5069814920425415
1714991815.4133685, 0.5040021538734436  1.0480650663375854 0.31677868962287903, 0.50310540199279785 -0.49783334136009216  -0.4919065535068512  0.50702548027038574, 0.5040021538734436  1.0480650663375854 0.31677868962287903, 0.50310540199279785 -0.49783334136009216  -0.4919065535068512  0.50702548027038574
1714991815.418375,0.50403815507888794  1.0480390787124634 0.31678429245948792, 0.50301569700241089 -0.49779906868934631 -0.49192586541175842  0.50712943077087402,0.50403815507888794  1.0480390787124634 0.31678429245948792, 0.50301569700241089 -0.49779906868934631 -0.49192586541175842  0.50712943077087402
1714991815.4233251,0.50402462482452393  1.0480664968490601 0.31676900386810303, 0.50302606821060181 -0.49781182408332825 -0.49191382527351379  0.50711828470230103,0.50402462482452393  1.0480664968490601 0.31676900386810303, 0.50302606821060181 -0.49781182408332825 -0.49191382527351379  0.50711828470230103
1714991815.428396,0.50405961275100708  1.0480340719223022 0.31677517294883728, 0.50313431024551392 -0.49785137176513672 -0.49191182851791382   0.5069739818572998,0.50405961275100708  1.0480340719223022 0.31677517294883728, 0.50313431024551392 -0.49785137176513672 -0.49191182851791382   0.5069739818572998
1714991815.4333701,0.50406193733215332  1.0480073690414429 0.31682464480400085, 0.50310856103897095 -0.49785339832305908 -0.49192804098129272  0.50698184967041016,0.50406193733215332  1.0480073690414429 0.31682464480400085, 0.50310856103897095 -0.49785339832305908 -0.49192804098129272  0.50698184967041016
1714991815.4383698,0.50409805774688721  1.0479874610900879 0.31678467988967896, 0.50309956073760986 -0.49787417054176331 -0.49191710352897644   0.5069810152053833,0.50409805774688721  1.0479874610900879 0.31678467988967896, 0.50309956073760986 -0.49787417054176331 -0.49191710352897644   0.5069810152053833
1714991815.4433839,0.50410807132720947  1.0479930639266968 0.31677824258804321, 0.50308966636657715 -0.49787408113479614 -0.49191644787788391  0.50699150562286377,0.50410807132720947  1.0479930639266968 0.31677824258804321, 0.50308966636657715 -0.49787408113479614 -0.49191644787788391  0.50699150562286377
1714991815.4483683, 0.5040859580039978  1.0480188131332397 0.31672763824462891, 0.50306069850921631 -0.49786931276321411  -0.4919205904006958  0.50702089071273804, 0.5040859580039978  1.0480188131332397 0.31672763824462891, 0.50306069850921631 -0.49786931276321411  -0.4919205904006958  0.50702089071273804
1714991815.4533777,0.50411027669906616  1.0480054616928101 0.31676700711250305, 0.50304615497589111 -0.49786382913589478 -0.49193292856216431  0.50702875852584839,0.50411027669906616  1.0480054616928101 0.31676700711250305, 0.50304615497589111 -0.49786382913589478 -0.49193292856216431  0.50702875852584839
1714991815.4583685,0.50410234928131104  1.0480221509933472  0.3167651891708374,  0.5030902624130249 -0.49787983298301697 -0.49191716313362122  0.50698459148406982,0.50410234928131104  1.0480221509933472  0.3167651891708374,  0.5030902624130249 -0.49787983298301697 -0.49191716313362122  0.50698459148406982
1714991815.4633472,0.50408774614334106  1.0480121374130249 0.31681925058364868, 0.50301074981689453  -0.4978453516960144 -0.49191766977310181  0.50709682703018188,0.50408774614334106  1.0480121374130249 0.31681925058364868, 0.50301074981689453  -0.4978453516960144 -0.49191766977310181  0.50709682703018188
1714991815.4683673,0.50409466028213501  1.0480235815048218 0.31672996282577515, 0.50300365686416626 -0.49783936142921448 -0.49191614985466003  0.50711125135421753,0.50409466028213501  1.0480235815048218 0.31672996282577515, 0.50300365686416626 -0.49783936142921448 -0.49191614985466003  0.50711125135421753
1714991815.4733691, 0.5040852427482605  1.0480186939239502 0.31672850251197815, 0.50302553176879883  -0.4978196918964386 -0.49192711710929871  0.50709819793701172, 0.5040852427482605  1.0480186939239502 0.31672850251197815, 0.50302553176879883  -0.4978196918964386 -0.49192711710929871  0.50709819793701172
1714991815.4783697,0.50407868623733521  1.0480005741119385 0.31672632694244385, 0.50301748514175415 -0.49780672788619995 -0.49194031953811646  0.50710612535476685,0.50407868623733521  1.0480005741119385 0.31672632694244385, 0.50301748514175415 -0.49780672788619995 -0.49194031953811646  0.50710612535476685
1714991815.4833667,0.50402313470840454  1.0480333566665649 0.31653508543968201, 0.50304365158081055 -0.49794301390647888 -0.49179708957672119  0.50708526372909546,0.50402313470840454  1.0480333566665649 0.31653508543968201, 0.50304365158081055 -0.49794301390647888 -0.49179708957672119  0.50708526372909546
1714991815.4883695, 0.5039818286895752  1.0480425357818604 0.31648224592208862, 0.50308972597122192  -0.4978884756565094 -0.49181705713272095  0.50707376003265381, 0.5039818286895752  1.0480425357818604 0.31648224592208862, 0.50308972597122192  -0.4978884756565094 -0.49181705713272095  0.50707376003265381
1714991815.4933658,0.50396251678466797   1.048018217086792 0.31655427813529968, 0.50315439701080322  -0.4978509247303009 -0.49183744192123413  0.50702673196792603,0.50396251678466797   1.048018217086792 0.31655427813529968, 0.50315439701080322  -0.4978509247303009 -0.49183744192123413  0.50702673196792603
1714991815.4983687,0.50463497638702393  1.0475876331329346 0.31669518351554871,  0.5030321478843689 -0.49778503179550171 -0.49219223856925964  0.50686836242675781,0.50463497638702393  1.0475876331329346 0.31669518351554871,  0.5030321478843689 -0.49778503179550171 -0.49219223856925964  0.50686836242675781
1714991815.5034065,0.50397896766662598  1.0479744672775269 0.31661093235015869, 0.50323200225830078 -0.49789503216743469  -0.4918171763420105  0.50692594051361084,0.50397896766662598  1.0479744672775269 0.31661093235015869, 0.50323200225830078 -0.49789503216743469  -0.4918171763420105  0.50692594051361084
