RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990418.334785,0.52997124195098877   1.052641749382019 0.31679821014404297,-0.49614444375038147  0.50561589002609253  0.49834176898002625 -0.49984872341156006,0.52997124195098877   1.052641749382019 0.31679821014404297,-0.49614444375038147  0.50561589002609253  0.49834176898002625 -0.49984872341156006
1714990418.3397772,0.53000164031982422  1.0526272058486938 0.31673172116279602,-0.49612817168235779  0.50562047958374023  0.49833813309669495 -0.49986383318901062,0.53000164031982422  1.0526272058486938 0.31673172116279602,-0.49612817168235779  0.50562047958374023  0.49833813309669495 -0.49986383318901062
1714990418.3447349,0.53002917766571045  1.0526226758956909 0.31675535440444946, -0.4961111843585968  0.50563293695449829  0.49833792448043823 -0.49986830353736877,0.53002917766571045  1.0526226758956909 0.31675535440444946, -0.4961111843585968  0.50563293695449829  0.49833792448043823 -0.49986830353736877
1714990418.3497725,0.52999615669250488  1.0526338815689087 0.31677868962287903,-0.49613556265830994  0.50559502840042114  0.49835503101348877 -0.49986538290977478,0.52999615669250488  1.0526338815689087 0.31677868962287903,-0.49613556265830994  0.50559502840042114  0.49835503101348877 -0.49986538290977478
1714990418.3547857,0.53000462055206299  1.0526427030563354 0.31674981117248535,-0.49611678719520569   0.5056421160697937  0.49832984805107117 -0.49986153841018677,0.53000462055206299  1.0526427030563354 0.31674981117248535,-0.49611678719520569   0.5056421160697937  0.49832984805107117 -0.49986153841018677
1714990418.3598135,0.53002214431762695  1.0526350736618042 0.31672540307044983,-0.49610006809234619  0.50562858581542969  0.49834910035133362 -0.49987262487411499,0.53002214431762695  1.0526350736618042 0.31672540307044983,-0.49610006809234619  0.50562858581542969  0.49834910035133362 -0.49987262487411499
1714990418.3647985,0.53000718355178833  1.0526453256607056 0.31672373414039612,-0.49613076448440552  0.50560611486434937  0.49835279583930969  -0.4998612105846405,0.53000718355178833  1.0526453256607056 0.31672373414039612,-0.49613076448440552  0.50560611486434937  0.49835279583930969  -0.4998612105846405
1714990418.3698027,0.53001749515533447  1.0526341199874878 0.31677985191345215,-0.49612462520599365  0.50564610958099365  0.49833407998085022 -0.49984544515609741,0.53001749515533447  1.0526341199874878 0.31677985191345215,-0.49612462520599365  0.50564610958099365  0.49833407998085022 -0.49984544515609741
1714990418.3748035,0.53003484010696411  1.0526193380355835 0.31676042079925537, -0.4961283802986145  0.50561082363128662  0.49838009476661682 -0.49983158707618713,0.53003484010696411  1.0526193380355835 0.31676042079925537, -0.4961283802986145  0.50561082363128662  0.49838009476661682 -0.49983158707618713
1714990418.3798015,0.53001010417938232   1.052641749382019 0.31674203276634216,-0.49614229798316956  0.50560504198074341  0.49836105108261108 -0.49984258413314819,0.53001010417938232   1.052641749382019 0.31674203276634216,-0.49614229798316956  0.50560504198074341  0.49836105108261108 -0.49984258413314819
1714990418.3848209,0.53003776073455811  1.0526225566864014 0.31678140163421631,-0.49612358212471008  0.50557005405426025  0.49840381741523743 -0.49985393881797791,0.53003776073455811  1.0526225566864014 0.31678140163421631,-0.49612358212471008  0.50557005405426025  0.49840381741523743 -0.49985393881797791
1714990418.38978,0.52997195720672607  1.0526689291000366 0.31679266691207886,-0.49612045288085938  0.50558799505233765  0.49836361408233643 -0.49987897276878357,0.52997195720672607  1.0526689291000366 0.31679266691207886,-0.49612045288085938  0.50558799505233765  0.49836361408233643 -0.49987897276878357
1714990418.3947842, 0.5299757719039917  1.0526562929153442 0.31682929396629333,-0.49611407518386841  0.50558698177337646  0.49836868047714233 -0.49988129734992981, 0.5299757719039917  1.0526562929153442 0.31682929396629333,-0.49611407518386841  0.50558698177337646  0.49836868047714233 -0.49988129734992981
1714990418.399802, 0.5299537181854248   1.052672266960144 0.31680905818939209,-0.49608993530273438  0.50561070442199707  0.49833580851554871 -0.49991399049758911, 0.5299537181854248   1.052672266960144 0.31680905818939209,-0.49608993530273438  0.50561070442199707  0.49833580851554871 -0.49991399049758911
1714990418.4047756,0.52995938062667847  1.0526636838912964 0.31681853532791138,-0.49608436226844788  0.50560986995697021  0.49834233522415161 -0.49991387128829956,0.52995938062667847  1.0526636838912964 0.31681853532791138,-0.49608436226844788  0.50560986995697021  0.49834233522415161 -0.49991387128829956
1714990418.4098005,0.52994823455810547  1.0526851415634155 0.31684094667434692,-0.49609723687171936  0.50567436218261719  0.49828904867172241 -0.49988898634910583,0.52994823455810547  1.0526851415634155 0.31684094667434692,-0.49609723687171936  0.50567436218261719  0.49828904867172241 -0.49988898634910583
1714990418.4147987, 0.5299677848815918  1.0526567697525024 0.31682431697845459,-0.49614003300666809   0.5056115984916687  0.49834725260734558 -0.49985200166702271, 0.5299677848815918  1.0526567697525024 0.31682431697845459,-0.49614003300666809   0.5056115984916687  0.49834725260734558 -0.49985200166702271
1714990418.4197965,0.52998811006546021  1.0526478290557861  0.3167564868927002,-0.49612772464752197  0.50561916828155518  0.49834483861923218 -0.49985891580581665,0.52998811006546021  1.0526478290557861  0.3167564868927002,-0.49612772464752197  0.50561916828155518  0.49834483861923218 -0.49985891580581665
1714990418.424773,0.53001624345779419  1.0526344776153564 0.31674879789352417,-0.49614062905311584  0.50562351942062378  0.49835669994354248 -0.49982991814613342,0.53001624345779419  1.0526344776153564 0.31674879789352417,-0.49614062905311584  0.50562351942062378  0.49835669994354248 -0.49982991814613342
1714990418.4298058,0.53004968166351318   1.052621603012085 0.31673592329025269,-0.49611669778823853  0.50564432144165039  0.49835324287414551 -0.49983608722686768,0.53004968166351318   1.052621603012085 0.31673592329025269,-0.49611669778823853  0.50564432144165039  0.49835324287414551 -0.49983608722686768
1714990418.4347777,0.53003644943237305  1.0526227951049805 0.31675046682357788,-0.49612611532211304  0.50563329458236694  0.49834674596786499 -0.49984437227249146,0.53003644943237305  1.0526227951049805 0.31675046682357788,-0.49612611532211304  0.50563329458236694  0.49834674596786499 -0.49984437227249146
1714990418.4398036,0.53003436326980591  1.0526312589645386 0.31674516201019287,-0.49614393711090088  0.50560224056243896  0.49834722280502319  -0.4998575747013092,0.53003436326980591  1.0526312589645386 0.31674516201019287,-0.49614393711090088  0.50560224056243896  0.49834722280502319  -0.4998575747013092
1714990418.4447966,0.53000456094741821  1.0526530742645264  0.3167564868927002,-0.49610757827758789  0.50561076402664185  0.49833840131759644 -0.49989381432533264,0.53000456094741821  1.0526530742645264  0.3167564868927002,-0.49610757827758789  0.50561076402664185  0.49833840131759644 -0.49989381432533264
1714990418.449774,0.52995991706848145  1.0526618957519531 0.31678140163421631,-0.49609833955764771  0.50558984279632568   0.4983464777469635 -0.49991607666015625,0.52995991706848145  1.0526618957519531 0.31678140163421631,-0.49609833955764771  0.50558984279632568   0.4983464777469635 -0.49991607666015625
1714990418.4547753,0.52993708848953247  1.0526776313781738 0.31674939393997192,-0.49609991908073425  0.50559592247009277  0.49832355976104736 -0.49993124604225159,0.52993708848953247  1.0526776313781738 0.31674939393997192,-0.49609991908073425  0.50559592247009277  0.49832355976104736 -0.49993124604225159
1714990418.4597738,0.52990114688873291  1.0526832342147827 0.31674420833587646,-0.49610558152198792  0.50562602281570435  0.49828740954399109 -0.49993118643760681,0.52990114688873291  1.0526832342147827 0.31674420833587646,-0.49610558152198792  0.50562602281570435  0.49828740954399109 -0.49993118643760681
1714990418.464803,0.52990818023681641   1.052631139755249 0.31676742434501648,-0.49613988399505615  0.50555276870727539  0.49832487106323242 -0.49993392825126648,0.52990818023681641   1.052631139755249 0.31676742434501648,-0.49613988399505615  0.50555276870727539  0.49832487106323242 -0.49993392825126648
1714990418.4697838,0.52989917993545532  1.0526204109191895 0.31674948334693909,-0.49618533253669739  0.50553548336029053  0.49834722280502319 -0.49988400936126709,0.52989917993545532  1.0526204109191895 0.31674948334693909,-0.49618533253669739  0.50553548336029053  0.49834722280502319 -0.49988400936126709
1714990418.4748096,0.52995717525482178  1.0526049137115479 0.31670168042182922,-0.49618479609489441  0.50557714700698853  0.49833610653877258 -0.49985352158546448,0.52995717525482178  1.0526049137115479 0.31670168042182922,-0.49618479609489441  0.50557714700698853  0.49833610653877258 -0.49985352158546448
1714990418.4797599,0.52992075681686401  1.0525839328765869 0.31676369905471802,-0.49621692299842834  0.50553035736083984  0.49836143851280212 -0.49984368681907654,0.52992075681686401  1.0525839328765869 0.31676369905471802,-0.49621692299842834  0.50553035736083984  0.49836143851280212 -0.49984368681907654
1714990418.4848034,0.52992278337478638  1.0525878667831421 0.31671038269996643,-0.49622431397438049  0.50552380084991455  0.49838247895240784 -0.49982196092605591,0.52992278337478638  1.0525878667831421 0.31671038269996643,-0.49622431397438049  0.50552380084991455  0.49838247895240784 -0.49982196092605591
1714990418.4898031, 0.5299527645111084  1.0525643825531006 0.31673657894134521,-0.49620476365089417  0.50556892156600952  0.49840563535690308 -0.49977269768714905, 0.5299527645111084  1.0525643825531006 0.31673657894134521,-0.49620476365089417  0.50556892156600952  0.49840563535690308 -0.49977269768714905
1714990418.4948018,0.52993357181549072  1.0526059865951538  0.3167358934879303,-0.49621614813804626  0.50553596019744873  0.49834904074668884 -0.49985110759735107,0.52993357181549072  1.0526059865951538  0.3167358934879303,-0.49621614813804626  0.50553596019744873  0.49834904074668884 -0.49985110759735107
1714990418.4997985,0.52989077568054199  1.0526291131973267  0.3167417049407959,-0.49618557095527649  0.50552952289581299   0.4983508288860321 -0.49988621473312378,0.52989077568054199  1.0526291131973267  0.3167417049407959,-0.49618557095527649  0.50552952289581299   0.4983508288860321 -0.49988621473312378
1714990418.5047972,0.52989190816879272  1.0526359081268311 0.31674480438232422,-0.49617397785186768  0.50551861524581909  0.49836495518684387 -0.49989470839500427,0.52989190816879272  1.0526359081268311 0.31674480438232422,-0.49617397785186768  0.50551861524581909  0.49836495518684387 -0.49989470839500427
1714990418.5097742,0.52988570928573608  1.0526506900787354 0.31676870584487915,-0.49618765711784363  0.50555711984634399  0.49832931160926819  -0.4998776912689209,0.52988570928573608  1.0526506900787354 0.31676870584487915,-0.49618765711784363  0.50555711984634399  0.49832931160926819  -0.4998776912689209
