RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990473.847959,0.51037442684173584  1.0688395500183105 0.31673955917358398,-0.49679866433143616   0.5051417350769043   0.4984721839427948 -0.49954819679260254,0.51037442684173584  1.0688395500183105 0.31673955917358398,-0.49679866433143616   0.5051417350769043   0.4984721839427948 -0.49954819679260254
1714990473.852957,0.51042324304580688  1.0688188076019287  0.3167034387588501,-0.49678245186805725  0.50512999296188354  0.49849754571914673 -0.49955087900161743,0.51042324304580688  1.0688188076019287  0.3167034387588501,-0.49678245186805725  0.50512999296188354  0.49849754571914673 -0.49955087900161743
1714990473.8579569,0.51036304235458374  1.0688326358795166 0.31675663590431213,-0.49656277894973755  0.50516653060913086  0.49858850240707397 -0.49964156746864319,0.51036304235458374  1.0688326358795166 0.31675663590431213,-0.49656277894973755  0.50516653060913086  0.49858850240707397 -0.49964156746864319
1714990473.8629572,0.51039481163024902  1.0688338279724121 0.31671330332756042,-0.49680837988853455  0.50513428449630737  0.49848482012748718 -0.49953347444534302,0.51039481163024902  1.0688338279724121 0.31671330332756042,-0.49680837988853455  0.50513428449630737  0.49848482012748718 -0.49953347444534302
1714990473.8679566,0.51040035486221313  1.0688307285308838 0.31670373678207397,-0.49678066372871399  0.50513803958892822  0.49848011136054993 -0.49956193566322327,0.51040035486221313  1.0688307285308838 0.31670373678207397,-0.49678066372871399  0.50513803958892822  0.49848011136054993 -0.49956193566322327
1714990473.8729572,0.51034021377563477  1.0688453912734985 0.31672286987304688,-0.49677720665931702  0.50517845153808594  0.49848726391792297 -0.49951735138893127,0.51034021377563477  1.0688453912734985 0.31672286987304688,-0.49677720665931702  0.50517845153808594  0.49848726391792297 -0.49951735138893127
1714990473.8779612,0.51037955284118652  1.0688371658325195 0.31668898463249207,-0.49679222702980042  0.50512921810150146  0.49848771095275879 -0.49955180287361145,0.51037955284118652  1.0688371658325195 0.31668898463249207,-0.49679222702980042  0.50512921810150146  0.49848771095275879 -0.49955180287361145
1714990473.8829665, 0.5103875994682312  1.0688616037368774 0.31662601232528687,-0.49657750129699707  0.50516116619110107  0.49853909015655518 -0.49968165159225464, 0.5103875994682312  1.0688616037368774 0.31662601232528687,-0.49657750129699707  0.50516116619110107  0.49853909015655518 -0.49968165159225464
1714990473.8879557,0.51038432121276855  1.0688369274139404 0.31671038269996643,-0.49661228060722351  0.50516468286514282  0.49852725863456726 -0.49965536594390869,0.51038432121276855  1.0688369274139404 0.31671038269996643,-0.49661228060722351  0.50516468286514282  0.49852725863456726 -0.49965536594390869
1714990473.8929565,0.51040142774581909  1.0688381195068359 0.31666922569274902,-0.49682679772377014  0.50516980886459351  0.49844959378242493 -0.49951434135437012,0.51040142774581909  1.0688381195068359 0.31666922569274902,-0.49682679772377014  0.50516980886459351  0.49844959378242493 -0.49951434135437012
1714990473.8979573,0.51042193174362183  1.0688234567642212 0.31670933961868286,-0.49679744243621826    0.505165696144104  0.49847897887229919 -0.49951836466789246,0.51042193174362183  1.0688234567642212 0.31670933961868286,-0.49679744243621826    0.505165696144104  0.49847897887229919 -0.49951836466789246
