RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991620.2856259,0.49900659918785095  1.0510315895080566  0.3164362907409668, 0.50295394659042358 -0.49817711114883423 -0.49180486798286438  0.50693672895431519,0.49900659918785095  1.0510315895080566  0.3164362907409668, 0.50295394659042358 -0.49817711114883423 -0.49180486798286438  0.50693672895431519
1714991620.2906265, 0.4990198016166687  1.0510236024856567 0.31645777821540833, 0.50297898054122925 -0.49819785356521606 -0.49180838465690613  0.50688815116882324, 0.4990198016166687  1.0510236024856567 0.31645777821540833, 0.50297898054122925 -0.49819785356521606 -0.49180838465690613  0.50688815116882324
1714991620.2955787,0.49900150299072266  1.0510259866714478 0.31647104024887085, 0.50296896696090698 -0.49824428558349609 -0.49178460240364075  0.50687545537948608,0.49900150299072266  1.0510259866714478 0.31647104024887085, 0.50296896696090698 -0.49824428558349609 -0.49178460240364075  0.50687545537948608
1714991620.3006182,0.49898010492324829  1.0510483980178833 0.31644743680953979, 0.50294828414916992 -0.49825552105903625  -0.4917331337928772  0.50693488121032715,0.49898010492324829  1.0510483980178833 0.31644743680953979, 0.50294828414916992 -0.49825552105903625  -0.4917331337928772  0.50693488121032715
1714991620.3056781,0.49900579452514648  1.0510010719299316 0.31645271182060242, 0.50296920537948608 -0.49818837642669678 -0.49183753132820129  0.50687885284423828,0.49900579452514648  1.0510010719299316 0.31645271182060242, 0.50296920537948608 -0.49818837642669678 -0.49183753132820129  0.50687885284423828
1714991620.3106213,0.49899628758430481  1.0510110855102539 0.31645232439041138,  0.5029645562171936 -0.49816957116127014 -0.49182263016700745    0.506916344165802,0.49899628758430481  1.0510110855102539 0.31645232439041138,  0.5029645562171936 -0.49816957116127014 -0.49182263016700745    0.506916344165802
1714991620.3156188,0.49899551272392273  1.0510067939758301 0.31644439697265625,  0.5029638409614563    -0.49822998046875 -0.49179288744926453  0.50688660144805908,0.49899551272392273  1.0510067939758301 0.31644439697265625,  0.5029638409614563    -0.49822998046875 -0.49179288744926453  0.50688660144805908
1714991620.320621,0.49898287653923035  1.0510073900222778 0.31645342707633972, 0.50290673971176147 -0.49820086359977722 -0.49183744192123413  0.50692862272262573,0.49898287653923035  1.0510073900222778 0.31645342707633972, 0.50290673971176147 -0.49820086359977722 -0.49183744192123413  0.50692862272262573
1714991620.3256221,0.49899613857269287  1.0510042905807495 0.31646746397018433, 0.50288468599319458 -0.49818870425224304 -0.49182766675949097  0.50697195529937744,0.49899613857269287  1.0510042905807495 0.31646746397018433, 0.50288468599319458 -0.49818870425224304 -0.49182766675949097  0.50697195529937744
1714991620.3306303,0.49900186061859131    1.05100417137146 0.31644567847251892,  0.5029836893081665 -0.49817436933517456 -0.49182605743408203  0.50688934326171875,0.49900186061859131    1.05100417137146 0.31644567847251892,  0.5029836893081665 -0.49817436933517456 -0.49182605743408203  0.50688934326171875
1714991620.3356299,0.4989757239818573 1.0510122776031494 0.3164864182472229, 0.50297665596008301 -0.49815419316291809 -0.49183902144432068  0.50690364837646484,0.4989757239818573 1.0510122776031494 0.3164864182472229, 0.50297665596008301 -0.49815419316291809 -0.49183902144432068  0.50690364837646484
1714991620.3406279,0.49900108575820923  1.0510010719299316  0.3164612352848053, 0.50286102294921875 -0.49819651246070862 -0.49184355139732361  0.50697237253189087,0.49900108575820923  1.0510010719299316  0.3164612352848053, 0.50286102294921875 -0.49819651246070862 -0.49184355139732361  0.50697237253189087
1714991620.3456256,0.49897083640098572  1.0510236024856567 0.31645417213439941,  0.5029640793800354 -0.49822339415550232  -0.4917692244052887  0.50691580772399902,0.49897083640098572  1.0510236024856567 0.31645417213439941,  0.5029640793800354 -0.49822339415550232  -0.4917692244052887  0.50691580772399902
1714991620.3506212,0.49897474050521851  1.0510283708572388 0.31641358137130737, 0.50291705131530762 -0.49816381931304932 -0.49184682965278625  0.50694572925567627,0.49897474050521851  1.0510283708572388 0.31641358137130737, 0.50291705131530762 -0.49816381931304932 -0.49184682965278625  0.50694572925567627
1714991620.3556461,0.49894550442695618  1.0510364770889282  0.3164619505405426, 0.50299745798110962 -0.49817931652069092  -0.4918021559715271  0.50689399242401123,0.49894550442695618  1.0510364770889282  0.3164619505405426, 0.50299745798110962 -0.49817931652069092  -0.4918021559715271  0.50689399242401123
1714991620.3606322,0.49894815683364868  1.0510400533676147 0.31639164686203003, 0.50295239686965942  -0.4982316792011261 -0.49174800515174866  0.50693982839584351,0.49894815683364868  1.0510400533676147 0.31639164686203003, 0.50295239686965942  -0.4982316792011261 -0.49174800515174866  0.50693982839584351
1714991620.3656232,0.49899506568908691  1.0510184764862061 0.31641358137130737,    0.50299072265625 -0.49816903471946716 -0.49182230234146118  0.50689125061035156,0.49899506568908691  1.0510184764862061 0.31641358137130737,    0.50299072265625 -0.49816903471946716 -0.49182230234146118  0.50689125061035156
1714991620.3706582,0.49893993139266968  1.0510265827178955 0.31646043062210083,  0.5030096173286438 -0.49818012118339539 -0.49179527163505554  0.50688785314559937,0.49893993139266968  1.0510265827178955 0.31646043062210083,  0.5030096173286438 -0.49818012118339539 -0.49179527163505554  0.50688785314559937
1714991620.3756292,0.49898511171340942  1.0510232448577881 0.31640410423278809, 0.50299167633056641 -0.49818262457847595 -0.49183523654937744  0.50686442852020264,0.49898511171340942  1.0510232448577881 0.31640410423278809, 0.50299167633056641 -0.49818262457847595 -0.49183523654937744  0.50686442852020264
1714991620.3806102,0.49898716807365417  1.0510263442993164 0.31645217537879944, 0.50296193361282349 -0.49815738201141357 -0.49182754755020142  0.50692617893218994,0.49898716807365417  1.0510263442993164 0.31645217537879944, 0.50296193361282349 -0.49815738201141357 -0.49182754755020142  0.50692617893218994
