RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990559.2329969,0.54722535610198975 0.42980992794036865 0.31922176480293274, -0.4954216480255127  0.50547319650650024  0.49971985816955566 -0.49933385848999023,0.54722535610198975 0.42980992794036865 0.31922176480293274, -0.4954216480255127  0.50547319650650024  0.49971985816955566 -0.49933385848999023
1714990559.2379477,0.54723536968231201 0.42981249094009399 0.31916776299476624,-0.49540713429450989    0.505512535572052  0.49966216087341309  -0.4993661642074585,0.54723536968231201 0.42981249094009399 0.31916776299476624,-0.49540713429450989    0.505512535572052  0.49966216087341309  -0.4993661642074585
1714990559.2430027,0.54721099138259888 0.42979761958122253 0.31920284032821655,-0.49542441964149475   0.5054929256439209  0.49969252943992615 -0.49933847784996033,0.54721099138259888 0.42979761958122253 0.31920284032821655,-0.49542441964149475   0.5054929256439209  0.49969252943992615 -0.49933847784996033
1714990559.2480242,0.54720711708068848 0.42979264259338379 0.31921181082725525,-0.49539655447006226  0.50547921657562256  0.49974581599235535 -0.49932664632797241,0.54720711708068848 0.42979264259338379 0.31921181082725525,-0.49539655447006226  0.50547921657562256  0.49974581599235535 -0.49932664632797241
1714990559.2529931,0.54720073938369751  0.4297783374786377 0.31924673914909363,-0.49546137452125549  0.50547307729721069  0.49974530935287476 -0.49926909804344177,0.54720073938369751  0.4297783374786377 0.31924673914909363,-0.49546137452125549  0.50547307729721069  0.49974530935287476 -0.49926909804344177
1714990559.2580221,0.54716706275939941 0.42978698015213013 0.31924945116043091,-0.49550476670265198  0.50547659397125244  0.49966558814048767 -0.49930226802825928,0.54716706275939941 0.42978698015213013 0.31924945116043091,-0.49550476670265198  0.50547659397125244  0.49966558814048767 -0.49930226802825928
1714990559.2630165,0.54714369773864746 0.42983311414718628 0.31923481822013855,-0.49550741910934448  0.50545412302017212  0.49965396523475647 -0.49933397769927979,0.54714369773864746 0.42983311414718628 0.31923481822013855,-0.49550741910934448  0.50545412302017212  0.49965396523475647 -0.49933397769927979
1714990559.2680206, 0.5471535325050354 0.42993777990341187 0.31916075944900513,-0.49546855688095093  0.50546127557754517  0.49965751171112061  -0.4993617832660675, 0.5471535325050354 0.42993777990341187 0.31916075944900513,-0.49546855688095093  0.50546127557754517  0.49965751171112061  -0.4993617832660675
1714990559.2730088,0.54711711406707764 0.43000698089599609 0.31918096542358398,-0.49551466107368469  0.50546818971633911  0.49957716464996338 -0.49938943982124329,0.54711711406707764 0.43000698089599609 0.31918096542358398,-0.49551466107368469  0.50546818971633911  0.49957716464996338 -0.49938943982124329
1714990559.2780025, 0.5471530556678772 0.43006587028503418  0.3191569447517395,-0.49546146392822266  0.50547099113464355  0.49958384037017822 -0.49943271279335022, 0.5471530556678772 0.43006587028503418  0.3191569447517395,-0.49546146392822266  0.50547099113464355  0.49958384037017822 -0.49943271279335022
