RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992372.3534946,0.54741144180297852 0.43311712145805359 0.31915998458862305,-0.48718151450157166  0.51331520080566406  0.50849771499633789  -0.4905015230178833,0.54741144180297852 0.43311712145805359 0.31915998458862305,-0.48718151450157166  0.51331520080566406  0.50849771499633789  -0.4905015230178833
1714992372.3584492,0.54741626977920532 0.43311464786529541 0.31915661692619324, -0.4871547520160675  0.51337212324142456  0.50846242904663086 -0.49050503969192505,0.54741626977920532 0.43311464786529541 0.31915661692619324, -0.4871547520160675  0.51337212324142456  0.50846242904663086 -0.49050503969192505
1714992372.3634984,0.54739475250244141 0.43311530351638794  0.3191525936126709,-0.48711943626403809  0.51318258047103882  0.50865727663040161 -0.49053648114204407,0.54739475250244141 0.43311530351638794  0.3191525936126709,-0.48711943626403809  0.51318258047103882  0.50865727663040161 -0.49053648114204407
1714992372.3684521,0.54770368337631226 0.43271654844284058 0.31900975108146667,-0.48701125383377075  0.51324433088302612  0.50881040096282959 -0.49042052030563354,0.54770368337631226 0.43271654844284058 0.31900975108146667,-0.48701125383377075  0.51324433088302612  0.50881040096282959 -0.49042052030563354
1714992372.3734951,0.54742085933685303 0.43312251567840576 0.31914085149765015,-0.48714253306388855  0.51329296827316284  0.50851684808731079  -0.4905436635017395,0.54742085933685303 0.43312251567840576 0.31914085149765015,-0.48714253306388855  0.51329296827316284  0.50851684808731079  -0.4905436635017395
1714992372.3785014,0.54741364717483521 0.43312150239944458 0.31913584470748901,-0.48718014359474182   0.5133318305015564  0.50848740339279175 -0.49049621820449829,0.54741364717483521 0.43312150239944458 0.31913584470748901,-0.48718014359474182   0.5133318305015564  0.50848740339279175 -0.49049621820449829
1714992372.3834999,0.54732871055603027 0.43324047327041626 0.31905341148376465,-0.48714601993560791  0.51347780227661133  0.50828176736831665  -0.4905904233455658,0.54732871055603027 0.43324047327041626 0.31905341148376465,-0.48714601993560791  0.51347780227661133  0.50828176736831665  -0.4905904233455658
1714992372.3884966,0.54728871583938599 0.43333101272583008 0.31899598240852356,-0.48715248703956604  0.51344245672225952   0.5082363486289978 -0.49066805839538574,0.54728871583938599 0.43333101272583008 0.31899598240852356,-0.48715248703956604  0.51344245672225952   0.5082363486289978 -0.49066805839538574
1714992372.3934495,0.54733312129974365 0.43333464860916138  0.3190600574016571, -0.4871697723865509  0.51333075761795044  0.50832158327102661 -0.49067941308021545,0.54733312129974365 0.43333464860916138  0.3190600574016571, -0.4871697723865509  0.51333075761795044  0.50832158327102661 -0.49067941308021545
1714992372.3984928,0.54721015691757202 0.43349054455757141 0.31905844807624817,-0.48724481463432312  0.51343655586242676  0.50814563035964966 -0.49067652225494385,0.54721015691757202 0.43349054455757141 0.31905844807624817,-0.48724481463432312  0.51343655586242676  0.50814563035964966 -0.49067652225494385
1714992372.4034929,0.54723119735717773 0.43349426984786987  0.3190804123878479,-0.48722270131111145  0.51339477300643921  0.50821822881698608  -0.4906669557094574,0.54723119735717773 0.43349426984786987  0.3190804123878479,-0.48722270131111145  0.51339477300643921  0.50821822881698608  -0.4906669557094574
1714992372.4084947,0.54712653160095215 0.43325322866439819 0.31975314021110535,-0.48758935928344727  0.51344472169876099  0.50821888446807861  -0.4902496337890625,0.54712653160095215 0.43325322866439819 0.31975314021110535,-0.48758935928344727  0.51344472169876099  0.50821888446807861  -0.4902496337890625
1714992372.4134972,0.54746931791305542  0.4328552782535553 0.31957635283470154,-0.48739919066429138  0.51337891817092896  0.50859057903289795 -0.49012213945388794,0.54746931791305542  0.4328552782535553 0.31957635283470154,-0.48739919066429138  0.51337891817092896  0.50859057903289795 -0.49012213945388794
1714992372.418494,0.54717409610748291 0.43324238061904907 0.31974941492080688,-0.48751866817474365  0.51347213983535767  0.50826787948608398  -0.4902404248714447,0.54717409610748291 0.43324238061904907 0.31974941492080688,-0.48751866817474365  0.51347213983535767  0.50826787948608398  -0.4902404248714447
1714992372.423517,0.54746603965759277 0.43289521336555481  0.3195858895778656,-0.48734948039054871  0.51335763931274414  0.50866103172302246 -0.49012076854705811,0.54746603965759277 0.43289521336555481  0.3195858895778656,-0.48734948039054871  0.51335763931274414  0.50866103172302246 -0.49012076854705811
1714992372.428494,0.54744398593902588 0.43290427327156067 0.31957906484603882,-0.48741087317466736   0.5134015679359436  0.50858205556869507 -0.49009561538696289,0.54744398593902588 0.43290427327156067 0.31957906484603882,-0.48741087317466736   0.5134015679359436  0.50858205556869507 -0.49009561538696289
1714992372.4334939,0.54709333181381226 0.43331688642501831 0.31976416707038879,-0.48765328526496887   0.5134546160697937   0.5082276463508606 -0.49016663432121277,0.54709333181381226 0.43331688642501831 0.31976416707038879,-0.48765328526496887   0.5134546160697937   0.5082276463508606 -0.49016663432121277
