RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991539.9170556,0.51321923732757568  1.0387086868286133 0.31606382131576538, 0.50171422958374023 -0.49904593825340271 -0.49223774671554565  0.50689047574996948,0.51321923732757568  1.0387086868286133 0.31606382131576538, 0.50171422958374023 -0.49904593825340271 -0.49223774671554565  0.50689047574996948
1714991539.9220147,0.51319766044616699  1.0387032032012939 0.31607112288475037, 0.50170105695724487 -0.49906203150749207 -0.49223142862319946   0.5068938136100769,0.51319766044616699  1.0387032032012939 0.31607112288475037, 0.50170105695724487 -0.49906203150749207 -0.49223142862319946   0.5068938136100769
1714991539.9270072,0.51322329044342041  1.0386911630630493 0.31607180833816528, 0.50168967247009277 -0.49905803799629211 -0.49224498867988586  0.50689584016799927,0.51322329044342041  1.0386911630630493 0.31607180833816528, 0.50168967247009277 -0.49905803799629211 -0.49224498867988586  0.50689584016799927
1714991539.9320078,0.51324772834777832  1.0386776924133301   0.316059410572052, 0.50172233581542969 -0.49899539351463318 -0.49229744076728821  0.50687426328659058,0.51324772834777832  1.0386776924133301   0.316059410572052, 0.50172233581542969 -0.49899539351463318 -0.49229744076728821  0.50687426328659058
1714991539.9370136,0.51327162981033325  1.0386451482772827 0.31610456109046936, 0.50171124935150146 -0.49902176856994629 -0.49230146408081055  0.50685536861419678,0.51327162981033325  1.0386451482772827 0.31610456109046936, 0.50171124935150146 -0.49902176856994629 -0.49230146408081055  0.50685536861419678
1714991539.942019,0.51326942443847656  1.0386348962783813 0.31612467765808105, 0.50173085927963257  -0.4989074170589447 -0.49241235852241516  0.50684076547622681,0.51326942443847656  1.0386348962783813 0.31612467765808105, 0.50173085927963257  -0.4989074170589447 -0.49241235852241516  0.50684076547622681
1714991539.9469733,0.51324808597564697  1.0386306047439575 0.31610828638076782, 0.50174885988235474 -0.49891868233680725 -0.49236160516738892  0.50686120986938477,0.51324808597564697  1.0386306047439575 0.31610828638076782, 0.50174885988235474 -0.49891868233680725 -0.49236160516738892  0.50686120986938477
1714991539.9520223,0.51330661773681641  1.0385899543762207 0.31610533595085144,  0.5017661452293396 -0.49890327453613281 -0.49238801002502441  0.50683361291885376,0.51330661773681641  1.0385899543762207 0.31610533595085144,  0.5017661452293396 -0.49890327453613281 -0.49238801002502441  0.50683361291885376
1714991539.9570179,0.51335984468460083  1.0385679006576538 0.31613567471504211, 0.50174552202224731  -0.4988606870174408 -0.49249282479286194  0.50679409503936768,0.51335984468460083  1.0385679006576538 0.31613567471504211, 0.50174552202224731  -0.4988606870174408 -0.49249282479286194  0.50679409503936768
1714991539.9620194, 0.5133821964263916  1.0385630130767822 0.31614342331886292, 0.50174027681350708 -0.49885252118110657 -0.49250942468643188  0.50679117441177368, 0.5133821964263916  1.0385630130767822 0.31614342331886292, 0.50174027681350708 -0.49885252118110657 -0.49250942468643188  0.50679117441177368
1714991539.96702,0.51332998275756836  1.0385867357254028 0.31616353988647461, 0.50172817707061768 -0.49883091449737549 -0.49250763654708862  0.50682622194290161,0.51332998275756836  1.0385867357254028 0.31616353988647461, 0.50172817707061768 -0.49883091449737549 -0.49250763654708862  0.50682622194290161
1714991539.9719732,0.51331824064254761  1.0386224985122681 0.31609129905700684, 0.50170975923538208 -0.49889764189720154 -0.49244910478591919  0.50683557987213135,0.51331824064254761  1.0386224985122681 0.31609129905700684, 0.50170975923538208 -0.49889764189720154 -0.49244910478591919  0.50683557987213135
1714991539.9770236,0.51329922676086426  1.0386209487915039 0.31615039706230164,0.50171369314193726 -0.4988861083984375 -0.4924369752407074  0.5068548321723938,0.51329922676086426  1.0386209487915039 0.31615039706230164,0.50171369314193726 -0.4988861083984375 -0.4924369752407074  0.5068548321723938
1714991539.9820206, 0.5132753849029541  1.0386636257171631 0.31611832976341248, 0.50170427560806274 -0.49889519810676575 -0.49241900444030762  0.50687271356582642, 0.5132753849029541  1.0386636257171631 0.31611832976341248, 0.50170427560806274 -0.49889519810676575 -0.49241900444030762  0.50687271356582642
1714991539.987041,0.51328206062316895  1.0386841297149658 0.31605625152587891,  0.5016513466835022 -0.49897336959838867 -0.49234306812286377  0.50692194700241089,0.51328206062316895  1.0386841297149658 0.31605625152587891,  0.5016513466835022 -0.49897336959838867 -0.49234306812286377  0.50692194700241089
1714991539.9919784,0.51331818103790283   1.038673996925354 0.31601625680923462, 0.50165057182312012 -0.49894815683364868 -0.49235585331916809  0.50693506002426147,0.51331818103790283   1.038673996925354 0.31601625680923462, 0.50165057182312012 -0.49894815683364868 -0.49235585331916809  0.50693506002426147
1714991539.9970152,0.51334995031356812  1.0386601686477661  0.3161034882068634, 0.50166499614715576 -0.49897608160972595 -0.49239450693130493  0.50685572624206543,0.51334995031356812  1.0386601686477661  0.3161034882068634, 0.50166499614715576 -0.49897608160972595 -0.49239450693130493  0.50685572624206543
