RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990771.6085796,0.53891277313232422 0.43404138088226318 0.31917831301689148,-0.49357441067695618  0.50778031349182129  0.50267297029495239 -0.49584609270095825,0.53891277313232422 0.43404138088226318 0.31917831301689148,-0.49357441067695618  0.50778031349182129  0.50267297029495239 -0.49584609270095825
1714990771.6135056,0.53889960050582886 0.43405228853225708 0.31920701265335083,-0.49361035227775574   0.5077555775642395  0.50268095731735229 -0.49582752585411072,0.53889960050582886 0.43405228853225708 0.31920701265335083,-0.49361035227775574   0.5077555775642395  0.50268095731735229 -0.49582752585411072
1714990771.6185474,0.53887951374053955 0.43404403328895569 0.31916171312332153,-0.49339556694030762  0.50774341821670532  0.50263553857803345 -0.49609977006912231,0.53887951374053955 0.43404403328895569 0.31916171312332153,-0.49339556694030762  0.50774341821670532  0.50263553857803345 -0.49609977006912231
1714990771.623548,0.53889667987823486 0.43403729796409607 0.31913867592811584,-0.49337947368621826  0.50775223970413208  0.50263601541519165 -0.49610623717308044,0.53889667987823486 0.43403729796409607 0.31913867592811584,-0.49337947368621826  0.50775223970413208  0.50263601541519165 -0.49610623717308044
1714990771.6285477,0.53886896371841431 0.43405100703239441  0.3191562294960022,-0.49341541528701782    0.507729172706604  0.50262963771820068 -0.49610057473182678,0.53886896371841431 0.43405100703239441  0.3191562294960022,-0.49341541528701782    0.507729172706604  0.50262963771820068 -0.49610057473182678
1714990771.6335337,0.53884077072143555 0.43408852815628052 0.31914341449737549,-0.4934144914150238 0.50776451826095581 0.50259393453598022 -0.4961014986038208,0.53884077072143555 0.43408852815628052 0.31914341449737549,-0.4934144914150238 0.50776451826095581 0.50259393453598022 -0.4961014986038208
1714990771.6385531,0.53881204128265381 0.43414917588233948 0.31911668181419373,-0.49340042471885681  0.50776058435440063  0.50256526470184326 -0.49614852666854858,0.53881204128265381 0.43414917588233948 0.31911668181419373,-0.49340042471885681  0.50776058435440063  0.50256526470184326 -0.49614852666854858
1714990771.6435273,0.53882086277008057 0.43418341875076294 0.31909659504890442,-0.49339857697486877  0.50772970914840698  0.50255405902862549 -0.49619334936141968,0.53882086277008057 0.43418341875076294 0.31909659504890442,-0.49339857697486877  0.50772970914840698  0.50255405902862549 -0.49619334936141968
1714990771.648505,0.53880161046981812 0.43426501750946045 0.31909078359603882,-0.49339139461517334  0.50769239664077759  0.50256389379501343 -0.49622869491577148,0.53880161046981812 0.43426501750946045 0.31909078359603882,-0.49339139461517334  0.50769239664077759  0.50256389379501343 -0.49622869491577148
1714990771.6535521,0.53881573677062988 0.43426862359046936  0.3191227912902832,-0.49339616298675537  0.50773179531097412  0.50256305932998657 -0.49618452787399292,0.53881573677062988 0.43426862359046936  0.3191227912902832,-0.49339616298675537  0.50773179531097412  0.50256305932998657 -0.49618452787399292
1714990771.6585553, 0.5388222336769104 0.43431329727172852 0.31903901696205139,-0.49334731698036194   0.5078730583190918  0.50246036052703857 -0.49619245529174805, 0.5388222336769104 0.43431329727172852 0.31903901696205139,-0.49334731698036194   0.5078730583190918  0.50246036052703857 -0.49619245529174805
1714990771.663553,0.53886175155639648 0.43429049849510193 0.31902199983596802,-0.49333789944648743  0.50790196657180786  0.50247311592102051 -0.49615931510925293,0.53886175155639648 0.43429049849510193 0.31902199983596802,-0.49333789944648743  0.50790196657180786  0.50247311592102051 -0.49615931510925293
1714990771.6685517,0.53890049457550049 0.43426978588104248 0.31895852088928223,-0.49330642819404602  0.50788044929504395  0.50252056121826172 -0.49616456031799316,0.53890049457550049 0.43426978588104248 0.31895852088928223,-0.49330642819404602  0.50788044929504395  0.50252056121826172 -0.49616456031799316
1714990771.6735544,0.53892886638641357 0.43426313996315002 0.31888651847839355,-0.49327704310417175  0.50791746377944946  0.50251054763793945 -0.49616605043411255,0.53892886638641357 0.43426313996315002 0.31888651847839355,-0.49327704310417175  0.50791746377944946  0.50251054763793945 -0.49616605043411255
1714990771.6785598,0.53891700506210327  0.4342980682849884  0.3188345730304718,-0.49326634407043457  0.50790119171142578  0.50249898433685303 -0.49620509147644043,0.53891700506210327  0.4342980682849884  0.3188345730304718,-0.49326634407043457  0.50790119171142578  0.50249898433685303 -0.49620509147644043
1714990771.683558,0.53891259431838989 0.43433427810668945 0.31875941157341003,-0.49325305223464966  0.50791633129119873  0.50246596336364746 -0.49623623490333557,0.53891259431838989 0.43433427810668945 0.31875941157341003,-0.49325305223464966  0.50791633129119873  0.50246596336364746 -0.49623623490333557
1714990771.6885555, 0.5389559268951416 0.43430539965629578  0.3186400830745697,-0.49318414926528931  0.50791901350021362  0.50246709585189819 -0.49630078673362732, 0.5389559268951416 0.43430539965629578  0.3186400830745697,-0.49318414926528931  0.50791901350021362  0.50246709585189819 -0.49630078673362732
1714990771.6935086,0.53895342350006104  0.4343128502368927 0.31860870122909546,-0.49316531419754028  0.50789421796798706  0.50248497724533081 -0.49632680416107178,0.53895342350006104  0.4343128502368927 0.31860870122909546,-0.49316531419754028  0.50789421796798706  0.50248497724533081 -0.49632680416107178
