RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991964.0840764,0.54972934722900391 0.43456926941871643 0.31947314739227295,-0.48425859212875366  0.51620233058929443  0.51048958301544189 -0.48829206824302673,0.54972934722900391 0.43456926941871643 0.31947314739227295,-0.48425859212875366  0.51620233058929443  0.51048958301544189 -0.48829206824302673
1714991964.0890591,0.54982608556747437 0.43443894386291504 0.31957486271858215,-0.48425969481468201  0.51610338687896729  0.51065891981124878 -0.48821848630905151,0.54982608556747437 0.43443894386291504 0.31957486271858215,-0.48425969481468201  0.51610338687896729  0.51065891981124878 -0.48821848630905151
1714991964.0940955,0.54981958866119385 0.43444463610649109 0.31956243515014648,-0.48426532745361328  0.51608937978744507  0.51066166162490845 -0.48822486400604248,0.54981958866119385 0.43444463610649109 0.31956243515014648,-0.48426532745361328  0.51608937978744507  0.51066166162490845 -0.48822486400604248
1714991964.0990937,0.55015212297439575 0.43406280875205994 0.31934699416160583,-0.48404425382614136  0.51600146293640137  0.51101481914520264 -0.48816746473312378,0.55015212297439575 0.43406280875205994 0.31934699416160583,-0.48404425382614136  0.51600146293640137  0.51101481914520264 -0.48816746473312378
1714991964.1040478, 0.5497363805770874 0.43454965949058533 0.31946152448654175,-0.48419356346130371   0.5160713791847229  0.51069116592407227 -0.48828417062759399, 0.5497363805770874 0.43454965949058533 0.31946152448654175,-0.48419356346130371   0.5160713791847229  0.51069116592407227 -0.48828417062759399
1714991964.109056,0.54980224370956421 0.43447297811508179  0.3195173442363739,-0.48421499133110046  0.51592439413070679  0.51084911823272705 -0.48825308680534363,0.54980224370956421 0.43447297811508179  0.3195173442363739,-0.48421499133110046  0.51592439413070679  0.51084911823272705 -0.48825308680534363
1714991964.1140594,0.54971253871917725 0.43463265895843506 0.31941822171211243,-0.48424270749092102  0.51604866981506348  0.51062452793121338  -0.4883292019367218,0.54971253871917725 0.43463265895843506 0.31941822171211243,-0.48424270749092102  0.51604866981506348  0.51062452793121338  -0.4883292019367218
1714991964.1190588,0.54970204830169678 0.43466565012931824  0.3193681538105011,-0.48418357968330383  0.51605534553527832  0.51063406467437744 -0.48837071657180786,0.54970204830169678 0.43466565012931824  0.3193681538105011,-0.48418357968330383  0.51605534553527832  0.51063406467437744 -0.48837071657180786
1714991964.1240451,0.54968184232711792 0.43474102020263672 0.31935814023017883,-0.48421275615692139  0.51604652404785156  0.51060712337493896 -0.48837929964065552,0.54968184232711792 0.43474102020263672 0.31935814023017883,-0.48421275615692139  0.51604652404785156  0.51060712337493896 -0.48837929964065552
1714991964.1290569,0.54969799518585205 0.43475177884101868 0.31939110159873962,-0.48420494794845581  0.51602190732955933  0.51064217090606689 -0.48837640881538391,0.54969799518585205 0.43475177884101868 0.31939110159873962,-0.48420494794845581  0.51602190732955933  0.51064217090606689 -0.48837640881538391
1714991964.134063,0.54972976446151733 0.43472519516944885 0.31942039728164673,-0.48416513204574585  0.51604568958282471  0.51066237688064575 -0.48836967349052429,0.54972976446151733 0.43472519516944885 0.31942039728164673,-0.48416513204574585  0.51604568958282471  0.51066237688064575 -0.48836967349052429
1714991964.1390569,0.55004036426544189 0.43433851003646851 0.31924641132354736, -0.4840354323387146  0.51594167947769165  0.51101166009902954 -0.48824271559715271,0.55004036426544189 0.43433851003646851 0.31924641132354736, -0.4840354323387146  0.51594167947769165  0.51101166009902954 -0.48824271559715271
1714991964.1440732,0.54976898431777954 0.43468171358108521 0.31942945718765259,-0.48421749472618103  0.51605653762817383  0.51069164276123047 -0.48827561736106873,0.54976898431777954 0.43468171358108521 0.31942945718765259,-0.48421749472618103  0.51605653762817383  0.51069164276123047 -0.48827561736106873
1714991964.1490591,0.55008399486541748 0.43431192636489868 0.31920522451400757,-0.48399421572685242  0.51596748828887939  0.51107025146484375 -0.48819500207901001,0.55008399486541748 0.43431192636489868 0.31920522451400757,-0.48399421572685242  0.51596748828887939  0.51107025146484375 -0.48819500207901001
1714991964.1540682,0.54972201585769653 0.43471989035606384 0.31943178176879883,-0.48423132300376892  0.51605784893035889  0.51069879531860352 -0.48825308680534363,0.54972201585769653 0.43471989035606384 0.31943178176879883,-0.48423132300376892  0.51605784893035889  0.51069879531860352 -0.48825308680534363
1714991964.1590884,0.54972308874130249 0.43471315503120422 0.31941595673561096,-0.48421308398246765  0.51600241661071777  0.51076686382293701 -0.48825857043266296,0.54972308874130249 0.43471315503120422 0.31941595673561096,-0.48421308398246765  0.51600241661071777  0.51076686382293701 -0.48825857043266296
1714991964.1640496,0.54966777563095093 0.43474432826042175 0.31943491101264954,-0.48430544137954712  0.51602494716644287  0.51066404581069946 -0.48825070261955261,0.54966777563095093 0.43474432826042175 0.31943491101264954,-0.48430544137954712  0.51602494716644287  0.51066404581069946 -0.48825070261955261
1714991964.1690578,0.54995048046112061 0.43435874581336975 0.31924039125442505,-0.48408576846122742  0.51599442958831787  0.51094263792037964  -0.4882093071937561,0.54995048046112061 0.43435874581336975 0.31924039125442505,-0.48408576846122742  0.51599442958831787  0.51094263792037964  -0.4882093071937561
1714991964.1740568,0.54992693662643433 0.43437424302101135 0.31925681233406067,-0.48413866758346558  0.51592153310775757  0.51096725463867188 -0.48820808529853821,0.54992693662643433 0.43437424302101135 0.31925681233406067,-0.48413866758346558  0.51592153310775757  0.51096725463867188 -0.48820808529853821
1714991964.1790578,0.54994386434555054 0.43434500694274902 0.31928342580795288,-0.48415160179138184  0.51588249206542969  0.51100730895996094 -0.48819470405578613,0.54994386434555054 0.43434500694274902 0.31928342580795288,-0.48415160179138184  0.51588249206542969  0.51100730895996094 -0.48819470405578613
1714991964.1840806,0.54968041181564331 0.43470427393913269 0.31943926215171814,-0.48428764939308167   0.5159340500831604  0.51070845127105713 -0.48831790685653687,0.54968041181564331 0.43470427393913269 0.31943926215171814,-0.48428764939308167   0.5159340500831604  0.51070845127105713 -0.48831790685653687
1714991964.1890886,0.54968714714050293 0.43470099568367004 0.31945750117301941,-0.48427104949951172  0.51595556735992432  0.51070398092269897 -0.48831638693809509,0.54968714714050293 0.43470099568367004 0.31945750117301941,-0.48427104949951172  0.51595556735992432  0.51070398092269897 -0.48831638693809509
1714991964.1940913,0.54970806837081909 0.43469530344009399 0.31945976614952087,-0.48429244756698608  0.51592820882797241  0.51072883605957031 -0.48829802870750427,0.54970806837081909 0.43469530344009399 0.31945976614952087,-0.48429244756698608  0.51592820882797241  0.51072883605957031 -0.48829802870750427
1714991964.1990879,0.55004334449768066  0.4343222975730896 0.31925439834594727,-0.48402485251426697  0.51586675643920898  0.51108837127685547 -0.48825210332870483,0.55004334449768066  0.4343222975730896 0.31925439834594727,-0.48402485251426697  0.51586675643920898  0.51108837127685547 -0.48825210332870483
1714991964.2040431,0.55003708600997925 0.43435585498809814 0.31925570964813232, -0.4840741753578186  0.51590675115585327  0.51104581356048584 -0.48820546269416809,0.55003708600997925 0.43435585498809814 0.31925570964813232, -0.4840741753578186  0.51590675115585327  0.51104581356048584 -0.48820546269416809
1714991964.2091384, 0.5497012734413147 0.43478193879127502 0.31946784257888794, -0.4842512309551239  0.51603096723556519  0.51062774658203125 -0.48833605647087097, 0.5497012734413147 0.43478193879127502 0.31946784257888794, -0.4842512309551239  0.51603096723556519  0.51062774658203125 -0.48833605647087097
1714991964.2140677,0.54969799518585205 0.43481022119522095 0.31946855783462524,-0.48426046967506409  0.51623338460922241  0.51040911674499512 -0.48834148049354553,0.54969799518585205 0.43481022119522095 0.31946855783462524,-0.48426046967506409  0.51623338460922241  0.51040911674499512 -0.48834148049354553
1714991964.2190869,0.54999423027038574 0.43447008728981018 0.31921994686126709,-0.48404079675674438  0.51605767011642456  0.51086276769638062 -0.48827061057090759,0.54999423027038574 0.43447008728981018 0.31921994686126709,-0.48404079675674438  0.51605767011642456  0.51086276769638062 -0.48827061057090759
1714991964.2240486, 0.5496860146522522 0.43481263518333435 0.31945517659187317,-0.48426371812820435  0.51607739925384521  0.51058858633041382 -0.48831555247306824, 0.5496860146522522 0.43481263518333435 0.31945517659187317,-0.48426371812820435  0.51607739925384521  0.51058858633041382 -0.48831555247306824
1714991964.229059,0.54968589544296265 0.43479549884796143 0.31947106122970581, -0.4842858612537384  0.51605147123336792  0.51061880588531494 -0.48828938603401184,0.54968589544296265 0.43479549884796143 0.31947106122970581, -0.4842858612537384  0.51605147123336792  0.51061880588531494 -0.48828938603401184
