RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992444.591357,0.49945330619812012  1.0700604915618896 0.31633341312408447, 0.51255589723587036   -0.488311767578125 -0.48240146040916443  0.51587486267089844,0.49945330619812012  1.0700604915618896 0.31633341312408447, 0.51255589723587036   -0.488311767578125 -0.48240146040916443  0.51587486267089844
1714992444.5963597,0.49947178363800049  1.0700829029083252 0.31631562113761902, 0.51257789134979248 -0.48827472329139709 -0.48239046335220337  0.51589840650558472,0.49947178363800049  1.0700829029083252 0.31631562113761902, 0.51257789134979248 -0.48827472329139709 -0.48239046335220337  0.51589840650558472
1714992444.6013584,0.49945169687271118  1.0701161623001099 0.31632426381111145, 0.51259750127792358   -0.488260418176651 -0.48238739371299744  0.51589524745941162,0.49945169687271118  1.0701161623001099 0.31632426381111145, 0.51259750127792358   -0.488260418176651 -0.48238739371299744  0.51589524745941162
1714992444.6063678,0.49946245551109314  1.0700798034667969 0.31631052494049072, 0.51257079839706421 -0.48828855156898499 -0.48237556219100952  0.51590621471405029,0.49946245551109314  1.0700798034667969 0.31631052494049072, 0.51257079839706421 -0.48828855156898499 -0.48237556219100952  0.51590621471405029
1714992444.6113584,0.50009185075759888  1.0696941614151001 0.31644749641418457, 0.51244240999221802 -0.48816800117492676 -0.48274394869804382  0.51580327749252319,0.50009185075759888  1.0696941614151001 0.31644749641418457, 0.51244240999221802 -0.48816800117492676 -0.48274394869804382  0.51580327749252319
1714992444.6163623,0.49946412444114685  1.0700806379318237 0.31629768013954163, 0.51257628202438354 -0.48826488852500916 -0.48238503932952881  0.51591432094573975,0.49946412444114685  1.0700806379318237 0.31629768013954163, 0.51257628202438354 -0.48826488852500916 -0.48238503932952881  0.51591432094573975
1714992444.6213422,0.49950665235519409  1.0700570344924927 0.31631156802177429, 0.51259541511535645 -0.48828563094139099 -0.48238953948020935  0.51587152481079102,0.49950665235519409  1.0700570344924927 0.31631156802177429, 0.51259541511535645 -0.48828563094139099 -0.48238953948020935  0.51587152481079102
1714992444.626338,0.49947458505630493  1.0700623989105225 0.31626459956169128, 0.51267367601394653 -0.48831808567047119 -0.48237824440002441  0.51577353477478027,0.49947458505630493  1.0700623989105225 0.31626459956169128, 0.51267367601394653 -0.48831808567047119 -0.48237824440002441  0.51577353477478027
1714992444.631381, 0.4994889497756958  1.0700839757919312 0.31626084446907043, 0.51258355379104614 -0.48828303813934326 -0.48239162564277649  0.51588380336761475, 0.4994889497756958  1.0700839757919312 0.31626084446907043, 0.51258355379104614 -0.48828303813934326 -0.48239162564277649  0.51588380336761475
1714992444.6363585,0.49948644638061523  1.0700497627258301 0.31632715463638306, 0.51266437768936157 -0.48830240964889526 -0.48238974809646606  0.51578688621520996,0.49948644638061523  1.0700497627258301 0.31632715463638306, 0.51266437768936157 -0.48830240964889526 -0.48238974809646606  0.51578688621520996
1714992444.6413884, 0.4994865357875824  1.0701042413711548 0.31625416874885559, 0.51258444786071777 -0.48826801776885986  -0.4823753833770752  0.51591229438781738, 0.4994865357875824  1.0701042413711548 0.31625416874885559, 0.51258444786071777 -0.48826801776885986  -0.4823753833770752  0.51591229438781738
1714992444.6463594,0.49950778484344482  1.0701059103012085 0.31625083088874817, 0.51256829500198364 -0.48826438188552856 -0.48239311575889587  0.51591521501541138,0.49950778484344482  1.0701059103012085 0.31625083088874817, 0.51256829500198364 -0.48826438188552856 -0.48239311575889587  0.51591521501541138
1714992444.6513872,0.49948921799659729  1.0700980424880981 0.31633439660072327, 0.51257920265197754 -0.48823878169059753 -0.48241627216339111  0.51590698957443237,0.49948921799659729  1.0700980424880981 0.31633439660072327, 0.51257920265197754 -0.48823878169059753 -0.48241627216339111  0.51590698957443237
1714992444.6563578,0.50013905763626099  1.0697164535522461 0.31642740964889526, 0.51240891218185425 -0.48820304870605469 -0.48273444175720215  0.51581233739852905,0.50013905763626099  1.0697164535522461 0.31642740964889526, 0.51240891218185425 -0.48820304870605469 -0.48273444175720215  0.51581233739852905
