RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991057.6853092,0.54608315229415894    0.43553426861763 0.31884223222732544,-0.48760321736335754  0.51246196031570435  0.50773352384567261 -0.49176463484764099,0.54608315229415894    0.43553426861763 0.31884223222732544,-0.48760321736335754  0.51246196031570435  0.50773352384567261 -0.49176463484764099
1714991057.6903226,0.54610353708267212 0.43553897738456726 0.31881371140480042,-0.48764821887016296  0.51244407892227173  0.50772321224212646 -0.49174937605857849,0.54610353708267212 0.43553897738456726 0.31881371140480042,-0.48764821887016296  0.51244407892227173  0.50772321224212646 -0.49174937605857849
1714991057.6953216,0.54609090089797974 0.43553215265274048 0.31889823079109192,-0.4876822829246521 0.51245790719985962 0.50772464275360107 -0.4916996955871582,0.54609090089797974 0.43553215265274048 0.31889823079109192,-0.4876822829246521 0.51245790719985962 0.50772464275360107 -0.4916996955871582
1714991057.7003083,0.54612964391708374 0.43553841114044189 0.31890332698822021,-0.48763146996498108  0.51243555545806885   0.5077437162399292 -0.49175366759300232,0.54612964391708374 0.43553841114044189 0.31890332698822021,-0.48763146996498108  0.51243555545806885   0.5077437162399292 -0.49175366759300232
1714991057.7053075,0.54608964920043945 0.43551316857337952 0.31892690062522888,-0.48751026391983032   0.5123903751373291   0.5077204704284668 -0.49194490909576416,0.54608964920043945 0.43551316857337952 0.31892690062522888,-0.48751026391983032   0.5123903751373291   0.5077204704284668 -0.49194490909576416
1714991057.7103131,0.54610782861709595 0.43553578853607178 0.31883823871612549, -0.4874725341796875  0.51238936185836792  0.50771927833557129 -0.49198454618453979,0.54610782861709595 0.43553578853607178 0.31883823871612549, -0.4874725341796875  0.51238936185836792  0.50771927833557129 -0.49198454618453979
1714991057.7153106,0.54606997966766357 0.43559044599533081 0.31879988312721252, -0.4874950647354126  0.51240873336791992  0.50766420364379883 -0.49199891090393066,0.54606997966766357 0.43559044599533081 0.31879988312721252, -0.4874950647354126  0.51240873336791992  0.50766420364379883 -0.49199891090393066
1714991057.7203114,0.54605436325073242 0.43570113182067871 0.31877815723419189,-0.48765078186988831  0.51245665550231934  0.50766110420227051 -0.49179783463478088,0.54605436325073242 0.43570113182067871 0.31877815723419189,-0.48765078186988831  0.51245665550231934  0.50766110420227051 -0.49179783463478088
1714991057.7253175,0.54600924253463745 0.43580734729766846 0.31875890493392944,-0.48765343427658081  0.51238995790481567  0.50765502452850342 -0.49187099933624268,0.54600924253463745 0.43580734729766846 0.31875890493392944,-0.48765343427658081  0.51238995790481567  0.50765502452850342 -0.49187099933624268
1714991057.7303157,0.54570013284683228 0.43571564555168152 0.31937426328659058,-0.48793864250183105  0.51248353719711304  0.50745087862014771 -0.49170127511024475,0.54570013284683228 0.43571564555168152 0.31937426328659058,-0.48793864250183105  0.51248353719711304  0.50745087862014771 -0.49170127511024475
