RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990998.6210053,0.54034626483917236 0.44468584656715393 0.31979501247406006,-0.48915985226631165  0.51171398162841797  0.50707519054412842 -0.49167689681053162,0.54034626483917236 0.44468584656715393 0.31979501247406006,-0.48915985226631165  0.51171398162841797  0.50707519054412842 -0.49167689681053162
1714990998.6260068,0.54038143157958984  0.4447123110294342 0.31968095898628235,-0.48909226059913635  0.51170402765274048  0.50709295272827148 -0.49173623323440552,0.54038143157958984  0.4447123110294342 0.31968095898628235,-0.48909226059913635  0.51170402765274048  0.50709295272827148 -0.49173623323440552
1714990998.6310062,0.54034388065338135  0.4446929395198822 0.31978580355644226,-0.48916393518447876  0.51171225309371948   0.5070570707321167 -0.49169334769248962,0.54034388065338135  0.4446929395198822 0.31978580355644226,-0.48916393518447876  0.51171225309371948   0.5070570707321167 -0.49169334769248962
1714990998.6360037,0.54037594795227051 0.44471001625061035 0.31969481706619263, -0.4890800416469574  0.51179879903793335  0.50703799724578857 -0.49170640110969543,0.54037594795227051 0.44471001625061035 0.31969481706619263, -0.4890800416469574  0.51179879903793335  0.50703799724578857 -0.49170640110969543
1714990998.6410089,0.54037797451019287 0.44471845030784607  0.3197140097618103,-0.48909494280815125  0.51174509525299072  0.50705724954605103 -0.49172762036323547,0.54037797451019287 0.44471845030784607  0.3197140097618103,-0.48909494280815125  0.51174509525299072  0.50705724954605103 -0.49172762036323547
1714990998.6460152,0.54037082195281982 0.44474861025810242 0.31966760754585266,-0.48907104134559631  0.51179313659667969  0.50701701641082764 -0.49174284934997559,0.54037082195281982 0.44474861025810242 0.31966760754585266,-0.48907104134559631  0.51179313659667969  0.50701701641082764 -0.49174284934997559
1714990998.6510322,0.54032427072525024 0.44485121965408325 0.31965893507003784,-0.48908725380897522  0.51179748773574829  0.50695621967315674 -0.49178484082221985,0.54032427072525024 0.44485121965408325 0.31965893507003784,-0.48908725380897522  0.51179748773574829  0.50695621967315674 -0.49178484082221985
1714990998.6560066,0.54030722379684448 0.44493284821510315 0.31964191794395447,-0.48908716440200806  0.51177364587783813  0.50694471597671509 -0.49182164669036865,0.54030722379684448 0.44493284821510315 0.31964191794395447,-0.48908716440200806  0.51177364587783813  0.50694471597671509 -0.49182164669036865
1714990998.6610086,0.54031282663345337 0.44500935077667236 0.31962963938713074,-0.48907771706581116  0.51172441244125366   0.5069689154624939 -0.49185732007026672,0.54031282663345337 0.44500935077667236 0.31962963938713074,-0.48907771706581116  0.51172441244125366   0.5069689154624939 -0.49185732007026672
1714990998.6660039,0.54063600301742554 0.44464749097824097  0.3194449245929718,-0.48891717195510864  0.51153135299682617  0.50737446546554565 -0.49179959297180176,0.54063600301742554 0.44464749097824097  0.3194449245929718,-0.48891717195510864  0.51153135299682617  0.50737446546554565 -0.49179959297180176
1714990998.6710052,0.54029756784439087 0.44509038329124451 0.31953978538513184, -0.4890163242816925  0.51187717914581299  0.50686424970626831 -0.49186724424362183,0.54029756784439087 0.44509038329124451 0.31953978538513184, -0.4890163242816925  0.51187717914581299  0.50686424970626831 -0.49186724424362183
1714990998.6760151,0.54035419225692749 0.44506150484085083 0.31956097483634949,-0.48901724815368652  0.51191586256027222  0.50688445568084717 -0.49180528521537781,0.54035419225692749 0.44506150484085083 0.31956097483634949,-0.48901724815368652  0.51191586256027222  0.50688445568084717 -0.49180528521537781
1714990998.6810384,0.54034882783889771 0.44506871700286865 0.31958308815956116,-0.48907610774040222  0.51184868812561035  0.50690275430679321 -0.49179777503013611,0.54034882783889771 0.44506871700286865 0.31958308815956116,-0.48907610774040222  0.51184868812561035  0.50690275430679321 -0.49179777503013611
1714990998.6859941,0.54035204648971558 0.44508436322212219 0.31958821415901184,-0.48906651139259338  0.51192307472229004   0.5068892240524292 -0.49174389243125916,0.54035204648971558 0.44508436322212219 0.31958821415901184,-0.48906651139259338  0.51192307472229004   0.5068892240524292 -0.49174389243125916
1714990998.691004,0.54029947519302368 0.44511264562606812 0.31960532069206238,-0.48907864093780518  0.51187920570373535  0.50691211223602295 -0.49175387620925903,0.54029947519302368 0.44511264562606812 0.31960532069206238,-0.48907864093780518  0.51187920570373535  0.50691211223602295 -0.49175387620925903
1714990998.696007,0.54023909568786621 0.44514468312263489 0.31964391469955444,-0.48913151025772095  0.51179748773574829  0.50690716505050659 -0.49179145693778992,0.54023909568786621 0.44514468312263489 0.31964391469955444,-0.48913151025772095  0.51179748773574829  0.50690716505050659 -0.49179145693778992
1714990998.7010045,0.54021549224853516 0.44517621397972107 0.31960561871528625,-0.48916241526603699  0.51180452108383179  0.50683987140655518   -0.491822749376297,0.54021549224853516 0.44517621397972107 0.31960561871528625,-0.48916241526603699  0.51180452108383179  0.50683987140655518   -0.491822749376297
1714990998.706007,0.54019147157669067 0.44514694809913635 0.31961923837661743,-0.48918947577476501  0.51177430152893066  0.50684523582458496  -0.4918217658996582,0.54019147157669067 0.44514694809913635 0.31961923837661743,-0.48918947577476501  0.51177430152893066  0.50684523582458496  -0.4918217658996582
1714990998.7110043,0.54019570350646973 0.44515004754066467 0.31960126757621765,-0.48916560411453247  0.51179718971252441  0.50682568550109863 -0.49184182286262512,0.54019570350646973 0.44515004754066467 0.31960126757621765,-0.48916560411453247  0.51179718971252441  0.50682568550109863 -0.49184182286262512
1714990998.7160048,0.54019498825073242 0.44511926174163818  0.3196367621421814,-0.48920947313308716  0.51168531179428101  0.50691455602645874  -0.4918229877948761,0.54019498825073242 0.44511926174163818  0.3196367621421814,-0.48920947313308716  0.51168531179428101  0.50691455602645874  -0.4918229877948761
1714990998.7210045,0.54020601511001587 0.44504833221435547 0.31977507472038269,-0.48926752805709839   0.5116569995880127   0.5069655179977417 -0.49174216389656067,0.54020601511001587 0.44504833221435547 0.31977507472038269,-0.48926752805709839   0.5116569995880127   0.5069655179977417 -0.49174216389656067
1714990998.7260022,0.54023134708404541 0.44508039951324463  0.3196965754032135,-0.48921650648117065   0.5116540789604187  0.50698524713516235 -0.49177560210227966,0.54023134708404541 0.44508039951324463  0.3196965754032135,-0.48921650648117065   0.5116540789604187  0.50698524713516235 -0.49177560210227966
1714990998.7310104,0.54027116298675537 0.44509676098823547 0.31964766979217529,-0.48915973305702209  0.51174318790435791  0.50696128606796265 -0.49176409840583801,0.54027116298675537 0.44509676098823547 0.31964766979217529,-0.48915973305702209  0.51174318790435791  0.50696128606796265 -0.49176409840583801
1714990998.736011, 0.5402902364730835 0.44511419534683228  0.3196275532245636, -0.4891153872013092   0.5117831826210022  0.50694185495376587 -0.49178659915924072, 0.5402902364730835 0.44511419534683228  0.3196275532245636, -0.4891153872013092   0.5117831826210022  0.50694185495376587 -0.49178659915924072
1714990998.7410054,0.54060852527618408 0.44473505020141602 0.31947493553161621,-0.48894360661506653  0.51169627904891968  0.50729519128799438  -0.4916834831237793,0.54060852527618408 0.44473505020141602 0.31947493553161621,-0.48894360661506653  0.51169627904891968  0.50729519128799438  -0.4916834831237793
1714990998.746006,0.54025352001190186  0.4451831579208374    0.31964111328125,-0.48912134766578674  0.51186573505401611  0.50685667991638184   -0.491782546043396,0.54025352001190186  0.4451831579208374    0.31964111328125,-0.48912134766578674  0.51186573505401611  0.50685667991638184   -0.491782546043396
1714990998.7510099,0.54056942462921143 0.44482883810997009 0.31944271922111511,-0.48890992999076843  0.51177960634231567   0.5071948766708374 -0.49173375964164734,0.54056942462921143 0.44482883810997009 0.31944271922111511,-0.48890992999076843  0.51177960634231567   0.5071948766708374 -0.49173375964164734
1714990998.7560084,0.54024046659469604 0.44520944356918335 0.31963691115379333,-0.48907482624053955  0.51194965839385986  0.50678080320358276 -0.49181967973709106,0.54024046659469604 0.44520944356918335 0.31963691115379333,-0.48907482624053955  0.51194965839385986  0.50678080320358276 -0.49181967973709106
1714990998.761014,0.54056710004806519 0.44483399391174316 0.31943115592002869,-0.48890122771263123  0.51181048154830933  0.50714528560638428 -0.49176135659217834,0.54056710004806519 0.44483399391174316 0.31943115592002869,-0.48890122771263123  0.51181048154830933  0.50714528560638428 -0.49176135659217834
1714990998.7660067,0.54056447744369507 0.44478246569633484 0.31947383284568787,-0.48892346024513245   0.5117793083190918  0.50721722841262817 -0.49169757962226868,0.54056447744369507 0.44478246569633484 0.31947383284568787,-0.48892346024513245   0.5117793083190918  0.50721722841262817 -0.49169757962226868
1714990998.7709622,0.54032272100448608 0.44505202770233154  0.3197246789932251,-0.48912769556045532  0.51176738739013672   0.5069890022277832 -0.49174213409423828,0.54032272100448608 0.44505202770233154  0.3197246789932251,-0.48912769556045532  0.51176738739013672   0.5069890022277832 -0.49174213409423828
1714990998.7760165,0.54028385877609253 0.44511416554450989 0.31964597105979919,-0.48910847306251526  0.51187986135482788  0.50683712959289551 -0.49180084466934204,0.54028385877609253 0.44511416554450989 0.31964597105979919,-0.48910847306251526  0.51187986135482788  0.50683712959289551 -0.49180084466934204
1714990998.7810171,0.54035085439682007 0.44502949714660645 0.31970444321632385, -0.4891282320022583  0.51173710823059082  0.50700891017913818 -0.49175265431404114,0.54035085439682007 0.44502949714660645 0.31970444321632385, -0.4891282320022583  0.51173710823059082  0.50700891017913818 -0.49175265431404114
1714990998.7860146,0.54029941558837891 0.44512268900871277 0.31962427496910095,-0.48909130692481995  0.51184594631195068  0.50687217712402344 -0.49181705713272095,0.54029941558837891 0.44512268900871277 0.31962427496910095,-0.48909130692481995  0.51184594631195068  0.50687217712402344 -0.49181705713272095
1714990998.7910089,0.54027271270751953 0.44514775276184082   0.319639652967453,-0.48911496996879578  0.51182818412780762  0.50685620307922363 -0.49182841181755066,0.54027271270751953 0.44514775276184082   0.319639652967453,-0.48911496996879578  0.51182818412780762  0.50685620307922363 -0.49182841181755066
1714990998.79601,0.54029726982116699  0.4451465904712677 0.31962400674819946,-0.48908320069313049  0.51184022426605225  0.50685811042785645 -0.49184554815292358,0.54029726982116699  0.4451465904712677 0.31962400674819946,-0.48908320069313049  0.51184022426605225  0.50685811042785645 -0.49184554815292358
1714990998.8010082,0.54029232263565063 0.44517159461975098 0.31962424516677856,-0.48907247185707092  0.51187807321548462  0.50684535503387451 -0.49182999134063721,0.54029232263565063 0.44517159461975098 0.31962424516677856,-0.48907247185707092  0.51187807321548462  0.50684535503387451 -0.49182999134063721
1714990998.8060069,0.54027211666107178 0.44517633318901062  0.3196721076965332, -0.4891030490398407  0.51186454296112061  0.50684952735900879 -0.49180939793586731,0.54027211666107178 0.44517633318901062  0.3196721076965332, -0.4891030490398407  0.51186454296112061  0.50684952735900879 -0.49180939793586731
