RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992063.5624812,0.51703464984893799  1.0695770978927612 0.31652793288230896, 0.50426387786865234 -0.49753656983375549 -0.49120533466339111  0.50684577226638794,0.51703464984893799  1.0695770978927612 0.31652793288230896, 0.50426387786865234 -0.49753656983375549 -0.49120533466339111  0.50684577226638794
1714992063.5674648,0.51703190803527832  1.0695581436157227 0.31660306453704834, 0.50432676076889038 -0.49748075008392334 -0.49122810363769531  0.50681591033935547,0.51703190803527832  1.0695581436157227 0.31660306453704834, 0.50432676076889038 -0.49748075008392334 -0.49122810363769531  0.50681591033935547
1714992063.5724883, 0.5170866847038269  1.0695337057113647 0.31655651330947876, 0.50425118207931519 -0.49756088852882385 -0.49123960733413696   0.5068013072013855, 0.5170866847038269  1.0695337057113647 0.31655651330947876, 0.50425118207931519 -0.49756088852882385 -0.49123960733413696   0.5068013072013855
1714992063.5774748,0.51705414056777954  1.0695527791976929 0.31662896275520325, 0.50407558679580688 -0.49750581383705139 -0.49136811494827271  0.50690549612045288,0.51705414056777954  1.0695527791976929 0.31662896275520325, 0.50407558679580688 -0.49750581383705139 -0.49136811494827271  0.50690549612045288
1714992063.5824649,0.51705086231231689  1.0695394277572632 0.31657525897026062, 0.50428652763366699 -0.49753153324127197 -0.49124854803085327  0.50678622722625732,0.51705086231231689  1.0695394277572632 0.31657525897026062, 0.50428652763366699 -0.49753153324127197 -0.49124854803085327  0.50678622722625732
1714992063.5874658,0.51706784963607788  1.0695304870605469 0.31655305624008179, 0.50430822372436523 -0.49749734997749329 -0.49121579527854919  0.50683003664016724,0.51706784963607788  1.0695304870605469 0.31655305624008179, 0.50430822372436523 -0.49749734997749329 -0.49121579527854919  0.50683003664016724
1714992063.5924878,0.51707518100738525  1.0695327520370483 0.31656715273857117,  0.5043022632598877  -0.4975186288356781 -0.49122482538223267  0.50680625438690186,0.51707518100738525  1.0695327520370483 0.31656715273857117,  0.5043022632598877  -0.4975186288356781 -0.49122482538223267  0.50680625438690186
1714992063.5974646,0.51711642742156982  1.0695064067840576 0.31656473875045776, 0.50427752733230591 -0.49754452705383301 -0.49128946661949158  0.50674283504486084,0.51711642742156982  1.0695064067840576 0.31656473875045776, 0.50427752733230591 -0.49754452705383301 -0.49128946661949158  0.50674283504486084
1714992063.602464,0.51709061861038208  1.0695379972457886 0.31651431322097778, 0.50429350137710571  -0.4975106418132782 -0.49125233292579651  0.50679618120193481,0.51709061861038208  1.0695379972457886 0.31651431322097778, 0.50429350137710571  -0.4975106418132782 -0.49125233292579651  0.50679618120193481
1714992063.6074686,0.51711660623550415  1.0695126056671143 0.31656906008720398, 0.50429153442382812 -0.49755239486694336  -0.4912433922290802  0.50676584243774414,0.51711660623550415  1.0695126056671143 0.31656906008720398, 0.50429153442382812 -0.49755239486694336  -0.4912433922290802  0.50676584243774414
