RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992332.3436973,0.50857889652252197  1.0843642950057983 0.31577429175376892,-0.49420961737632751  0.50576072931289673    0.501686692237854 -0.49827039241790771,0.50857889652252197  1.0843642950057983 0.31577429175376892,-0.49420961737632751  0.50576072931289673    0.501686692237854 -0.49827039241790771
1714992332.3486919,0.50852322578430176  1.0843569040298462 0.31580188870429993, -0.4942317008972168  0.50573456287384033  0.50172370672225952 -0.49823778867721558,0.50852322578430176  1.0843569040298462 0.31580188870429993, -0.4942317008972168  0.50573456287384033  0.50172370672225952 -0.49823778867721558
1714992332.3537087,0.50861424207687378  1.0843265056610107 0.31574937701225281,-0.49423804879188538  0.50571632385253906  0.50178658962249756 -0.49818670749664307,0.50861424207687378  1.0843265056610107 0.31574937701225281,-0.49423804879188538  0.50571632385253906  0.50178658962249756 -0.49818670749664307
1714992332.3586912,0.50856906175613403  1.0843372344970703   0.315755695104599,-0.49426063895225525  0.50574201345443726  0.50171571969985962 -0.49820953607559204,0.50856906175613403  1.0843372344970703   0.315755695104599,-0.49426063895225525  0.50574201345443726  0.50171571969985962 -0.49820953607559204
1714992332.3637693,0.50850564241409302    1.08439040184021 0.31545671820640564, -0.4942319393157959  0.50585371255874634  0.50162959098815918 -0.49821135401725769,0.50850564241409302    1.08439040184021 0.31545671820640564, -0.4942319393157959  0.50585371255874634  0.50162959098815918 -0.49821135401725769
1714992332.3687255,0.50857752561569214  1.0843384265899658 0.31573134660720825,-0.49424043297767639  0.50570470094680786   0.5017697811126709 -0.49821305274963379,0.50857752561569214  1.0843384265899658 0.31573134660720825,-0.49424043297767639  0.50570470094680786   0.5017697811126709 -0.49821305274963379
1714992332.373811,0.50858098268508911  1.0843473672866821 0.31577536463737488,-0.49424511194229126   0.5056912899017334  0.50176209211349487  -0.4982297420501709,0.50858098268508911  1.0843473672866821 0.31577536463737488,-0.49424511194229126   0.5056912899017334  0.50176209211349487  -0.4982297420501709
1714992332.3787012,0.50860607624053955   1.084357738494873 0.31573525071144104,-0.49420267343521118  0.50573372840881348  0.50174695253372192 -0.49824407696723938,0.50860607624053955   1.084357738494873 0.31573525071144104,-0.49420267343521118  0.50573372840881348  0.50174695253372192 -0.49824407696723938
1714992332.3837004,0.50859636068344116  1.0843580961227417 0.31577706336975098,-0.49420443177223206  0.50575971603393555  0.50171369314193726 -0.49824947118759155,0.50859636068344116  1.0843580961227417 0.31577706336975098,-0.49420443177223206  0.50575971603393555  0.50171369314193726 -0.49824947118759155
1714992332.3886955,0.50861501693725586  1.0843827724456787 0.31578430533409119,-0.49418008327484131  0.50575220584869385  0.50169610977172852 -0.49829885363578796,0.50861501693725586  1.0843827724456787 0.31578430533409119,-0.49418008327484131  0.50575220584869385  0.50169610977172852 -0.49829885363578796
1714992332.3936901,0.50865590572357178  1.0843874216079712 0.31583169102668762,-0.49415403604507446  0.50576877593994141   0.5017046332359314 -0.49829930067062378,0.50865590572357178  1.0843874216079712 0.31583169102668762,-0.49415403604507446  0.50576877593994141   0.5017046332359314 -0.49829930067062378
1714992332.3986912, 0.5086369514465332  1.0844063758850098 0.31578049063682556,-0.49412211775779724  0.50577759742736816  0.50167292356491089 -0.49835386872291565, 0.5086369514465332  1.0844063758850098 0.31578049063682556,-0.49412211775779724  0.50577759742736816  0.50167292356491089 -0.49835386872291565
1714992332.4036922,0.50861769914627075  1.0844383239746094 0.31578335165977478,-0.49412888288497925  0.50578325986862183  0.50165271759033203 -0.49836179614067078,0.50861769914627075  1.0844383239746094 0.31578335165977478,-0.49412888288497925  0.50578325986862183  0.50165271759033203 -0.49836179614067078
1714992332.4086912,0.50861847400665283  1.0844377279281616 0.31576776504516602,-0.49409839510917664  0.50578349828720093  0.50164210796356201 -0.49840247631072998,0.50861847400665283  1.0844377279281616 0.31576776504516602,-0.49409839510917664  0.50578349828720093  0.50164210796356201 -0.49840247631072998
1714992332.4136996,0.50927633047103882  1.0840445756912231 0.31587257981300354,-0.49394512176513672  0.50569373369216919  0.50200623273849487 -0.49827882647514343,0.50927633047103882  1.0840445756912231 0.31587257981300354,-0.49394512176513672  0.50569373369216919  0.50200623273849487 -0.49827882647514343
1714992332.4186671,0.50862187147140503  1.0844041109085083 0.31574204564094543,-0.49412849545478821  0.50577807426452637  0.50166016817092896 -0.49835997819900513,0.50862187147140503  1.0844041109085083 0.31574204564094543,-0.49412849545478821  0.50577807426452637  0.50166016817092896 -0.49835997819900513
1714992332.4236937,0.50866538286209106    1.08437180519104 0.31577947735786438,-0.49414604902267456  0.50576096773147583  0.50169461965560913 -0.49832522869110107,0.50866538286209106    1.08437180519104 0.31577947735786438,-0.49414604902267456  0.50576096773147583  0.50169461965560913 -0.49832522869110107
1714992332.4286969,0.50866478681564331  1.0843487977981567 0.31578761339187622,-0.49417299032211304   0.5057528018951416  0.50170141458511353 -0.49829995632171631,0.50866478681564331  1.0843487977981567 0.31578761339187622,-0.49417299032211304   0.5057528018951416  0.50170141458511353 -0.49829995632171631
1714992332.4337158,0.50863420963287354  1.0843498706817627 0.31578686833381653,-0.49418008327484131  0.50572580099105835  0.50171250104904175 -0.49830916523933411,0.50863420963287354  1.0843498706817627 0.31578686833381653,-0.49418008327484131  0.50572580099105835  0.50171250104904175 -0.49830916523933411
1714992332.4386909,0.50864499807357788  1.0843396186828613 0.31580251455307007, -0.4942021369934082  0.50571602582931519  0.50171375274658203 -0.49829590320587158,0.50864499807357788  1.0843396186828613 0.31580251455307007, -0.4942021369934082  0.50571602582931519  0.50171375274658203 -0.49829590320587158
1714992332.4437134,0.50865674018859863   1.084354043006897 0.31576400995254517,-0.49417915940284729  0.50575083494186401  0.50169622898101807 -0.49830099940299988,0.50865674018859863   1.084354043006897 0.31576400995254517,-0.49417915940284729  0.50575083494186401  0.50169622898101807 -0.49830099940299988
1714992332.4486904,0.50863933563232422  1.0843644142150879 0.31580743193626404,-0.49416646361351013   0.5057443380355835  0.50169509649276733 -0.49832132458686829,0.50863933563232422  1.0843644142150879 0.31580743193626404,-0.49416646361351013   0.5057443380355835  0.50169509649276733 -0.49832132458686829
1714992332.4536893,0.50861936807632446  1.0843884944915771 0.31578308343887329,-0.49413272738456726  0.50572502613067627  0.50167912244796753 -0.49839049577713013,0.50861936807632446  1.0843884944915771 0.31578308343887329,-0.49413272738456726  0.50572502613067627  0.50167912244796753 -0.49839049577713013
1714992332.4586968, 0.5086553692817688  1.0843689441680908 0.31582528352737427,-0.49412444233894348  0.50572687387466431  0.50169157981872559 -0.49838432669639587, 0.5086553692817688  1.0843689441680908 0.31582528352737427,-0.49412444233894348  0.50572687387466431  0.50169157981872559 -0.49838432669639587
1714992332.463726,0.50862187147140503  1.0844144821166992 0.31581097841262817,-0.49412354826927185  0.50574743747711182  0.50165635347366333 -0.49839979410171509,0.50862187147140503  1.0844144821166992 0.31581097841262817,-0.49412354826927185  0.50574743747711182  0.50165635347366333 -0.49839979410171509
