RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990761.6353085,0.53945696353912354  0.4398854672908783 0.31948134303092957,-0.48045367002487183   0.5198742151260376  0.51454728841781616 -0.48387616872787476,0.53945696353912354  0.4398854672908783 0.31948134303092957,-0.48045367002487183   0.5198742151260376  0.51454728841781616 -0.48387616872787476
1714990761.6403034,0.53948241472244263  0.4398844838142395  0.3194500207901001,-0.48042947053909302  0.51980763673782349  0.51465344429016113  -0.4838588535785675,0.53948241472244263  0.4398844838142395  0.3194500207901001,-0.48042947053909302  0.51980763673782349  0.51465344429016113  -0.4838588535785675
1714990761.6453025,0.53948479890823364 0.43988820910453796 0.31946557760238647,-0.48043712973594666  0.51981228590011597  0.51463943719863892 -0.48386108875274658,0.53948479890823364 0.43988820910453796 0.31946557760238647,-0.48043712973594666  0.51981228590011597  0.51463943719863892 -0.48386108875274658
1714990761.6503081,0.53947770595550537 0.43989601731300354 0.31945499777793884,-0.48042434453964233  0.51981216669082642  0.51461654901504517 -0.48389831185340881,0.53947770595550537 0.43989601731300354 0.31945499777793884,-0.48042434453964233  0.51981216669082642  0.51461654901504517 -0.48389831185340881
1714990761.6553032,0.53947138786315918 0.43989664316177368 0.31945371627807617, -0.4804113507270813  0.51981109380722046  0.51462328433990479 -0.48390516638755798,0.53947138786315918 0.43989664316177368 0.31945371627807617, -0.4804113507270813  0.51981109380722046  0.51462328433990479 -0.48390516638755798
1714990761.6603284,0.53945952653884888 0.43991562724113464 0.31944826245307922,-0.48042744398117065  0.51983499526977539  0.51459318399429321 -0.48389551043510437,0.53945952653884888 0.43991562724113464 0.31944826245307922,-0.48042744398117065  0.51983499526977539  0.51459318399429321 -0.48389551043510437
1714990761.6653059,0.53946638107299805 0.43994191288948059  0.3194083571434021,-0.48039507865905762  0.51980894804000854  0.51461082696914673 -0.48393687605857849,0.53946638107299805 0.43994191288948059  0.3194083571434021,-0.48039507865905762  0.51980894804000854  0.51461082696914673 -0.48393687605857849
1714990761.6703012,0.53942137956619263 0.44003447890281677 0.31940042972564697,-0.48042136430740356  0.51980084180831909   0.5145643949508667 -0.48396888375282288,0.53942137956619263 0.44003447890281677 0.31940042972564697,-0.48042136430740356  0.51980084180831909   0.5145643949508667 -0.48396888375282288
1714990761.6753039,0.53939288854598999 0.44011235237121582 0.31939032673835754, -0.4804365336894989  0.51980036497116089  0.51451593637466431 -0.48400583863258362,0.53939288854598999 0.44011235237121582 0.31939032673835754, -0.4804365336894989  0.51980036497116089  0.51451593637466431 -0.48400583863258362
1714990761.6803172,0.53941375017166138 0.44013446569442749  0.3194446861743927,  -0.480415940284729  0.51978302001953125  0.51459342241287231 -0.48396259546279907,0.53941375017166138 0.44013446569442749  0.3194446861743927,  -0.480415940284729  0.51978302001953125  0.51459342241287231 -0.48396259546279907
1714990761.6853094,0.53943312168121338 0.44015628099441528 0.31941094994544983,-0.48038291931152344  0.51983046531677246  0.51455044746398926 -0.48399001359939575,0.53943312168121338 0.44015628099441528 0.31941094994544983,-0.48038291931152344  0.51983046531677246  0.51455044746398926 -0.48399001359939575
1714990761.69031,0.53941619396209717 0.44023546576499939 0.31934347748756409,-0.48035949468612671  0.52000266313552856  0.51441597938537598 -0.48397126793861389,0.53941619396209717 0.44023546576499939 0.31934347748756409,-0.48035949468612671  0.52000266313552856  0.51441597938537598 -0.48397126793861389
1714990761.69526,0.53975778818130493 0.43982967734336853 0.31913748383522034, -0.4801938533782959  0.51982522010803223  0.51485443115234375 -0.48386004567146301,0.53975778818130493 0.43982967734336853 0.31913748383522034, -0.4801938533782959  0.51982522010803223  0.51485443115234375 -0.48386004567146301
1714990761.7003062,0.53943073749542236 0.44021075963973999 0.31934621930122375,-0.48041173815727234  0.52002304792404175   0.5144231915473938 -0.48388990759849548,0.53943073749542236 0.44021075963973999 0.31934621930122375,-0.48041173815727234  0.52002304792404175   0.5144231915473938 -0.48388990759849548
1714990761.7053261,0.53939396142959595 0.44024819135665894 0.31936055421829224,-0.48044076561927795  0.51998293399810791  0.51444923877716064 -0.48387640714645386,0.53939396142959595 0.44024819135665894 0.31936055421829224,-0.48044076561927795  0.51998293399810791  0.51444923877716064 -0.48387640714645386
1714990761.7103014,0.53936195373535156 0.44029083847999573 0.31933370232582092,-0.48044410347938538  0.51997900009155273  0.51442873477935791 -0.48389911651611328,0.53936195373535156 0.44029083847999573 0.31933370232582092,-0.48044410347938538  0.51997900009155273  0.51442873477935791 -0.48389911651611328
1714990761.7153089,0.53965300321578979  0.4399263858795166 0.31917709112167358, -0.4802912175655365  0.51985275745391846  0.51475930213928223 -0.48383498191833496,0.53965300321578979  0.4399263858795166 0.31917709112167358, -0.4802912175655365  0.51985275745391846  0.51475930213928223 -0.48383498191833496
1714990761.7203152,0.53962898254394531 0.43994173407554626 0.31915333867073059,-0.48028311133384705  0.51981300115585327  0.51477080583572388 -0.48387351632118225,0.53962898254394531 0.43994173407554626 0.31915333867073059,-0.48028311133384705  0.51981300115585327  0.51477080583572388 -0.48387351632118225
1714990761.7252555,0.53931581974029541 0.44028806686401367 0.31935605406761169,-0.48046839237213135  0.51993131637573242  0.51440268754959106 -0.48395398259162903,0.53931581974029541 0.44028806686401367 0.31935605406761169,-0.48046839237213135  0.51993131637573242  0.51440268754959106 -0.48395398259162903
1714990761.730335,0.53928267955780029 0.44028168916702271 0.31939429044723511,-0.48048421740531921  0.51992267370223999  0.51439166069030762 -0.48395916819572449,0.53928267955780029 0.44028168916702271 0.31939429044723511,-0.48048421740531921  0.51992267370223999  0.51439166069030762 -0.48395916819572449
1714990761.7353113, 0.5393064022064209 0.44026288390159607 0.31940850615501404,-0.48051819205284119  0.51994550228118896  0.51438635587692261 -0.48390662670135498, 0.5393064022064209 0.44026288390159607 0.31940850615501404,-0.48051819205284119  0.51994550228118896  0.51438635587692261 -0.48390662670135498
1714990761.7403145, 0.5393223762512207 0.44024229049682617 0.31941917538642883,-0.48050376772880554  0.51987689733505249  0.51447981595993042 -0.48389536142349243, 0.5393223762512207 0.44024229049682617 0.31941917538642883,-0.48050376772880554  0.51987689733505249  0.51447981595993042 -0.48389536142349243
1714990761.7453091,0.53934627771377563 0.44022795557975769 0.31942653656005859,-0.48048371076583862  0.51990377902984619  0.51450270414352417 -0.48386198282241821,0.53934627771377563 0.44022795557975769 0.31942653656005859,-0.48048371076583862  0.51990377902984619  0.51450270414352417 -0.48386198282241821
