RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992359.1431193,0.50994783639907837  1.0629035234451294 0.31618118286132812,-0.49113383889198303  0.51038175821304321  0.50374686717987061 -0.49450692534446716,0.50994783639907837  1.0629035234451294 0.31618118286132812,-0.49113383889198303  0.51038175821304321  0.50374686717987061 -0.49450692534446716
1714992359.1481123,0.50993990898132324  1.0629167556762695 0.31624934077262878,-0.49117574095726013  0.51043391227722168  0.50362789630889893 -0.49453267455101013,0.50993990898132324  1.0629167556762695 0.31624934077262878,-0.49117574095726013  0.51043391227722168  0.50362789630889893 -0.49453267455101013
1714992359.1531157,0.50988626480102539  1.0630069971084595 0.31596079468727112,-0.49113383889198303   0.5106271505355835  0.50343310832977295 -0.49457317590713501,0.50988626480102539  1.0630069971084595 0.31596079468727112,-0.49113383889198303   0.5106271505355835  0.50343310832977295 -0.49457317590713501
1714992359.1581087,0.50990974903106689  1.0630241632461548 0.31591171026229858,-0.49109110236167908  0.51060473918914795  0.50343441963195801 -0.49463737010955811,0.50990974903106689  1.0630241632461548 0.31591171026229858,-0.49109110236167908  0.51060473918914795  0.50343441963195801 -0.49463737010955811
1714992359.1631393,0.50995856523513794  1.0629611015319824 0.31627833843231201,-0.49120548367500305  0.51037782430648804  0.50362676382064819 -0.49456217885017395,0.50995856523513794  1.0629611015319824 0.31627833843231201,-0.49120548367500305  0.51037782430648804  0.50362676382064819 -0.49456217885017395
1714992359.168108,0.50997978448867798  1.0629655122756958 0.31622287631034851, -0.4912106990814209  0.51031100749969482  0.50367188453674316 -0.49458003044128418,0.50997978448867798  1.0629655122756958 0.31622287631034851, -0.4912106990814209  0.51031100749969482  0.50367188453674316 -0.49458003044128418
1714992359.1731048,0.51001322269439697  1.0629507303237915 0.31622558832168579,-0.49121201038360596  0.51031410694122314  0.50367385149002075 -0.49457353353500366,0.51001322269439697  1.0629507303237915 0.31622558832168579,-0.49121201038360596  0.51031410694122314  0.50367385149002075 -0.49457353353500366
1714992359.1781077,0.51003307104110718  1.0629358291625977 0.31617805361747742,-0.49119225144386292  0.51030534505844116  0.50368046760559082 -0.49459534883499146,0.51003307104110718  1.0629358291625977 0.31617805361747742,-0.49119225144386292  0.51030534505844116  0.50368046760559082 -0.49459534883499146
1714992359.183109,0.50996756553649902   1.062976598739624  0.3162255585193634,-0.49126312136650085  0.51009869575500488  0.50380086898803711 -0.49461561441421509,0.50996756553649902   1.062976598739624  0.3162255585193634,-0.49126312136650085  0.51009869575500488  0.50380086898803711 -0.49461561441421509
1714992359.1880717,0.50998920202255249  1.0629309415817261 0.31617733836174011,-0.4912334680557251 0.51017200946807861 0.50379854440689087 -0.4945717453956604,0.50998920202255249  1.0629309415817261 0.31617733836174011,-0.4912334680557251 0.51017200946807861 0.50379854440689087 -0.4945717453956604
1714992359.1930628,0.50997132062911987  1.0629072189331055 0.31620052456855774,-0.49119099974632263  0.51014256477355957  0.50390660762786865 -0.49453425407409668,0.50997132062911987  1.0629072189331055 0.31620052456855774,-0.49119099974632263  0.51014256477355957  0.50390660762786865 -0.49453425407409668
1714992359.1981065,0.51105284690856934  1.0623738765716553  0.3160860538482666,-0.49097457528114319  0.50993585586547852    0.504261314868927 -0.49460077285766602,0.51105284690856934  1.0623738765716553  0.3160860538482666,-0.49097457528114319  0.50993585586547852    0.504261314868927 -0.49460077285766602
1714992359.2031305,0.51001244783401489   1.062956690788269 0.31619212031364441,-0.49129262566566467   0.5099213719367981  0.50385242700576782 -0.49471661448478699,0.51001244783401489   1.062956690788269 0.31619212031364441,-0.49129262566566467   0.5099213719367981  0.50385242700576782 -0.49471661448478699
1714992359.2081056,0.51002389192581177  1.0629739761352539 0.31616669893264771,-0.49130061268806458  0.50987589359283447  0.50383198261260986 -0.49477630853652954,0.51002389192581177  1.0629739761352539 0.31616669893264771,-0.49130061268806458  0.50987589359283447  0.50383198261260986 -0.49477630853652954
1714992359.213104,0.51008147001266479  1.0629630088806152 0.31618145108222961, -0.4911157488822937  0.50984978675842285  0.50418519973754883 -0.49462687969207764,0.51008147001266479  1.0629630088806152 0.31618145108222961, -0.4911157488822937  0.50984978675842285  0.50418519973754883 -0.49462687969207764
1714992359.2181184,0.51008158922195435  1.0629689693450928 0.31620481610298157,-0.49112582206726074  0.50998997688293457  0.50404840707778931 -0.49461182951927185,0.51008158922195435  1.0629689693450928 0.31620481610298157,-0.49112582206726074  0.50998997688293457  0.50404840707778931 -0.49461182951927185
1714992359.2231133,0.51008713245391846  1.0629857778549194 0.31618562340736389,-0.49114105105400085   0.5100024938583374  0.50399124622344971 -0.49464204907417297,0.51008713245391846  1.0629857778549194 0.31618562340736389,-0.49114105105400085   0.5100024938583374  0.50399124622344971 -0.49464204907417297
1714992359.2281053,0.51009923219680786  1.0629563331604004 0.31619691848754883,-0.49113836884498596  0.51002854108810425  0.50400495529174805 -0.49460384249687195,0.51009923219680786  1.0629563331604004 0.31619691848754883,-0.49113836884498596  0.51002854108810425  0.50400495529174805 -0.49460384249687195
1714992359.2331049,0.51009523868560791  1.0629851818084717 0.31612914800643921,-0.49110084772109985  0.50989717245101929  0.50412678718566895 -0.49465242028236389,0.51009523868560791  1.0629851818084717 0.31612914800643921,-0.49110084772109985  0.50989717245101929  0.50412678718566895 -0.49465242028236389
1714992359.2381113,0.51003694534301758  1.0630124807357788 0.31619328260421753,-0.49116364121437073  0.50999808311462402  0.50398099422454834 -0.49463462829589844,0.51003694534301758  1.0630124807357788 0.31619328260421753,-0.49116364121437073  0.50999808311462402  0.50398099422454834 -0.49463462829589844
1714992359.2430751,0.51004695892333984  1.0630122423171997 0.31619164347648621,-0.49116054177284241  0.51000386476516724   0.5039600133895874 -0.49465307593345642,0.51004695892333984  1.0630122423171997 0.31619164347648621,-0.49116054177284241  0.51000386476516724   0.5039600133895874 -0.49465307593345642
1714992359.2481074,0.51004576683044434  1.0630038976669312 0.31618639826774597,-0.49111467599868774  0.50986146926879883  0.50412452220916748 -0.49467781186103821,0.51004576683044434  1.0630038976669312 0.31618639826774597,-0.49111467599868774  0.50986146926879883  0.50412452220916748 -0.49467781186103821
1714992359.253134,0.50994265079498291  1.0630888938903809 0.31586238741874695,-0.49109891057014465  0.51000189781188965  0.50396770238876343 -0.49470850825309753,0.50994265079498291  1.0630888938903809 0.31586238741874695,-0.49109891057014465  0.51000189781188965  0.50396770238876343 -0.49470850825309753
1714992359.2581117,0.50998681783676147  1.0630242824554443 0.31622788310050964,-0.49112436175346375  0.51005631685256958  0.50392138957977295 -0.49467426538467407,0.50998681783676147  1.0630242824554443 0.31622788310050964,-0.49112436175346375  0.51005631685256958  0.50392138957977295 -0.49467426538467407
1714992359.2631068,0.50992918014526367  1.0630468130111694 0.31620463728904724, -0.4911428689956665  0.51004749536514282  0.50389784574508667 -0.49468895792961121,0.50992918014526367  1.0630468130111694 0.31620463728904724, -0.4911428689956665  0.51004749536514282  0.50389784574508667 -0.49468895792961121
1714992359.2681081,0.50991743803024292  1.0630351305007935  0.3162255585193634,-0.49118584394454956  0.50997573137283325  0.50392752885818481 -0.49469006061553955,0.50991743803024292  1.0630351305007935  0.3162255585193634,-0.49118584394454956  0.50997573137283325  0.50392752885818481 -0.49469006061553955
1714992359.2731054, 0.5098578929901123  1.0630865097045898 0.31593748927116394,-0.49120056629180908  0.51011651754379272   0.5037962794303894 -0.49466398358345032, 0.5098578929901123  1.0630865097045898 0.31593748927116394,-0.49120056629180908  0.51011651754379272   0.5037962794303894 -0.49466398358345032
1714992359.2781041,0.50988930463790894  1.0630552768707275 0.31597083806991577,-0.49119633436203003  0.51012349128723145  0.50378847122192383 -0.49466896057128906,0.50988930463790894  1.0630552768707275 0.31597083806991577,-0.49119633436203003  0.51012349128723145  0.50378847122192383 -0.49466896057128906
