RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992694.2452197,0.50622701644897461  1.0777405500411987 0.31567075848579407, 0.52148187160491943 -0.47882711887359619 -0.47257295250892639  0.52483904361724854,0.50622701644897461  1.0777405500411987 0.31567075848579407, 0.52148187160491943 -0.47882711887359619 -0.47257295250892639  0.52483904361724854
1714992694.2502189,0.50626546144485474  1.0776565074920654 0.31609252095222473, 0.52154409885406494 -0.47864618897438049 -0.47270220518112183  0.52482587099075317,0.50626546144485474  1.0776565074920654 0.31609252095222473, 0.52154409885406494 -0.47864618897438049 -0.47270220518112183  0.52482587099075317
1714992694.2552471, 0.5062716007232666  1.0776752233505249 0.31597763299942017, 0.52151882648468018 -0.47869610786437988 -0.47268778085708618  0.52481848001480103, 0.5062716007232666  1.0776752233505249 0.31597763299942017, 0.52151882648468018 -0.47869610786437988 -0.47268778085708618  0.52481848001480103
1714992694.2602181,0.50627142190933228   1.077666163444519 0.31601133942604065,  0.5215141773223877  -0.4786602258682251 -0.47271391749382019  0.52483224868774414,0.50627142190933228   1.077666163444519 0.31601133942604065,  0.5215141773223877  -0.4786602258682251 -0.47271391749382019  0.52483224868774414
1714992694.2652383, 0.5061798095703125  1.0777676105499268 0.31565278768539429, 0.52145600318908691 -0.47881773114204407 -0.47253236174583435   0.5249098539352417, 0.5061798095703125  1.0777676105499268 0.31565278768539429, 0.52145600318908691 -0.47881773114204407 -0.47253236174583435   0.5249098539352417
1714992694.2702179,0.50624567270278931  1.0776656866073608 0.31607228517532349, 0.52152717113494873 -0.47862771153450012 -0.47268357872962952  0.52487635612487793,0.50624567270278931  1.0776656866073608 0.31607228517532349, 0.52152717113494873 -0.47862771153450012 -0.47268357872962952  0.52487635612487793
1714992694.275214,0.50621640682220459  1.0776817798614502 0.31606513261795044,0.52150452136993408 -0.4786684513092041 -0.4726492166519165 0.52489262819290161,0.50621640682220459  1.0776817798614502 0.31606513261795044,0.52150452136993408 -0.4786684513092041 -0.4726492166519165 0.52489262819290161
1714992694.2802143, 0.5062558650970459  1.0776432752609253 0.31606259942054749, 0.52149802446365356 -0.47867578268051147 -0.47270727157592773  0.52484017610549927, 0.5062558650970459  1.0776432752609253 0.31606259942054749, 0.52149802446365356 -0.47867578268051147 -0.47270727157592773  0.52484017610549927
1714992694.2852376,0.50626999139785767  1.0776427984237671 0.31606560945510864, 0.52156060934066772  -0.4786686897277832 -0.47267162799835205  0.52481651306152344,0.50626999139785767  1.0776427984237671 0.31606560945510864, 0.52156060934066772  -0.4786686897277832 -0.47267162799835205  0.52481651306152344
1714992694.2902398,0.50628834962844849  1.0776349306106567 0.31607192754745483, 0.52151882648468018 -0.47868439555168152 -0.47269892692565918  0.52481907606124878,0.50628834962844849  1.0776349306106567 0.31607192754745483, 0.52151882648468018 -0.47868439555168152 -0.47269892692565918  0.52481907606124878
1714992694.295238,0.50628924369812012  1.0776455402374268 0.31604248285293579, 0.52147650718688965 -0.47865808010101318 -0.47269448637962341  0.52488911151885986,0.50628924369812012  1.0776455402374268 0.31604248285293579, 0.52147650718688965 -0.47865808010101318 -0.47269448637962341  0.52488911151885986
1714992694.3002124,0.50628769397735596  1.0776652097702026 0.31605139374732971, 0.52153998613357544  -0.4786754846572876 -0.47268772125244141  0.52481627464294434,0.50628769397735596  1.0776652097702026 0.31605139374732971, 0.52153998613357544  -0.4786754846572876 -0.47268772125244141  0.52481627464294434
1714992694.3052208,0.50627809762954712  1.0776727199554443 0.31607404351234436, 0.52147376537322998 -0.47868672013282776 -0.47268244624137878  0.52487659454345703,0.50627809762954712  1.0776727199554443 0.31607404351234436, 0.52147376537322998 -0.47868672013282776 -0.47268244624137878  0.52487659454345703
1714992694.3102207, 0.5062822699546814  1.0776855945587158 0.31607866287231445, 0.52141135931015015 -0.47869554162025452 -0.47267612814903259  0.52493619918823242, 0.5062822699546814  1.0776855945587158 0.31607866287231445, 0.52141135931015015 -0.47869554162025452 -0.47267612814903259  0.52493619918823242
1714992694.3152125,0.50625699758529663  1.0777233839035034 0.31602680683135986, 0.52142292261123657 -0.47862023115158081 -0.47269472479820251  0.52497667074203491,0.50625699758529663  1.0777233839035034 0.31602680683135986, 0.52142292261123657 -0.47862023115158081 -0.47269472479820251  0.52497667074203491
1714992694.3202181,0.50629174709320068  1.0777198076248169 0.31600368022918701, 0.52140551805496216 -0.47866073250770569 -0.47269231081008911  0.52495920658111572,0.50629174709320068  1.0777198076248169 0.31600368022918701, 0.52140551805496216 -0.47866073250770569 -0.47269231081008911  0.52495920658111572
1714992694.3252144,0.50628620386123657  1.0777173042297363 0.31605404615402222, 0.52147495746612549 -0.47862103581428528 -0.47270190715789795  0.52491778135299683,0.50628620386123657  1.0777173042297363 0.31605404615402222, 0.52147495746612549 -0.47862103581428528 -0.47270190715789795  0.52491778135299683
1714992694.3302379,0.50631970167160034  1.0776973962783813 0.31603562831878662, 0.52137899398803711 -0.47867628931999207   -0.472706139087677  0.52495890855789185,0.50631970167160034  1.0776973962783813 0.31603562831878662, 0.52137899398803711 -0.47867628931999207   -0.472706139087677  0.52495890855789185
1714992694.335242,0.50630336999893188  1.0776879787445068 0.31605327129364014, 0.52145165205001831 -0.47869279980659485 -0.47271612286567688  0.52486270666122437,0.50630336999893188  1.0776879787445068 0.31605327129364014, 0.52145165205001831 -0.47869279980659485 -0.47271612286567688  0.52486270666122437
1714992694.3402214,0.50636112689971924  1.0777020454406738 0.31596121191978455, 0.52145099639892578 -0.47869697213172913  -0.4726959764957428  0.52487772703170776,0.50636112689971924  1.0777020454406738 0.31596121191978455, 0.52145099639892578 -0.47869697213172913  -0.4726959764957428  0.52487772703170776
1714992694.3452008, 0.5063597559928894  1.0776830911636353 0.31605753302574158, 0.52148765325546265 -0.47863653302192688 -0.47275176644325256  0.52484613656997681, 0.5063597559928894  1.0776830911636353 0.31605753302574158, 0.52148765325546265 -0.47863653302192688 -0.47275176644325256  0.52484613656997681
1714992694.3502171,0.50635427236557007   1.077695369720459 0.31605729460716248, 0.52139961719512939 -0.47867453098297119 -0.47278317809104919  0.52487063407897949,0.50635427236557007   1.077695369720459 0.31605729460716248, 0.52139961719512939 -0.47867453098297119 -0.47278317809104919  0.52487063407897949
1714992694.355216,0.50635349750518799  1.0776975154876709 0.31604385375976562, 0.52144163846969604 -0.47863510251045227 -0.47274363040924072  0.52490043640136719,0.50635349750518799  1.0776975154876709 0.31604385375976562, 0.52144163846969604 -0.47863510251045227 -0.47274363040924072  0.52490043640136719
1714992694.3602233,0.50635451078414917  1.0777125358581543 0.31606045365333557, 0.52140998840332031 -0.47859117388725281 -0.47279837727546692  0.52492260932922363,0.50635451078414917  1.0777125358581543 0.31606045365333557, 0.52140998840332031 -0.47859117388725281 -0.47279837727546692  0.52492260932922363
1714992694.3652155,0.50626224279403687  1.0778045654296875 0.31567525863647461, 0.52135568857192993 -0.47875219583511353 -0.47259849309921265  0.52500975131988525,0.50626224279403687  1.0778045654296875 0.31567525863647461, 0.52135568857192993 -0.47875219583511353 -0.47259849309921265  0.52500975131988525
1714992694.3702178,0.50629657506942749  1.0777260065078735 0.31601560115814209, 0.52135097980499268 -0.47867473959922791 -0.47268056869506836  0.52501118183135986,0.50629657506942749  1.0777260065078735 0.31601560115814209, 0.52135097980499268 -0.47867473959922791 -0.47268056869506836  0.52501118183135986
1714992694.3752196,0.50629574060440063  1.0777045488357544 0.31599870324134827, 0.52136462926864624 -0.47866696119308472   -0.472677081823349  0.52500784397125244,0.50629574060440063  1.0777045488357544 0.31599870324134827, 0.52136462926864624 -0.47866696119308472   -0.472677081823349  0.52500784397125244
1714992694.3802154,0.50619417428970337    1.07776939868927 0.31577351689338684, 0.52143615484237671 -0.47880005836486816 -0.47257202863693237  0.52491003274917603,0.50619417428970337    1.07776939868927 0.31577351689338684, 0.52143615484237671 -0.47880005836486816 -0.47257202863693237  0.52491003274917603
1714992694.3852363,0.50614702701568604  1.0777581930160522 0.31579232215881348, 0.52146661281585693 -0.47886529564857483 -0.47246947884559631  0.52491253614425659,0.50614702701568604  1.0777581930160522 0.31579232215881348, 0.52146661281585693 -0.47886529564857483 -0.47246947884559631  0.52491253614425659
1714992694.3902252,0.50622141361236572  1.0776559114456177 0.31602615118026733, 0.52156275510787964 -0.47873613238334656 -0.47255533933639526  0.52485758066177368,0.50622141361236572  1.0776559114456177 0.31602615118026733, 0.52156275510787964 -0.47873613238334656 -0.47255533933639526  0.52485758066177368
1714992694.3951731, 0.5068095326423645  1.0773062705993652 0.31593582034111023, 0.52113378047943115 -0.47880187630653381 -0.47291848063468933  0.52489662170410156, 0.5068095326423645  1.0773062705993652 0.31593582034111023, 0.52113378047943115 -0.47880187630653381 -0.47291848063468933  0.52489662170410156
1714992694.4002192,0.50618362426757812  1.0776574611663818 0.31577801704406738, 0.52128720283508301 -0.47886237502098083 -0.47258159518241882  0.52499246597290039,0.50618362426757812  1.0776574611663818 0.31577801704406738, 0.52128720283508301 -0.47886237502098083 -0.47258159518241882  0.52499246597290039
